time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.659999999999966,0.5157705973710551,1.7493335328713062,0.4775014352840059,-0.3149967726531247,2.493456205734383,1.3393240382451614,-0.2881236234127521,0.05207567755350952,-1.5584101285839893
3.6699999999999657,0.5127773789599928,1.7742872302529513,0.49095858424958216,-0.28363903170349297,2.497217594922696,1.352050414335745,-0.28888119180650074,0.05362191153647035,-1.5607609968266851
3.6799999999999655,0.5100979660374085,1.7992765702974833,0.5045413315675454,-0.25223650086270943,2.5005846445041056,1.364443192217757,-0.28943037950174944,0.055167127409507105,-1.5628654028150661
3.6899999999999653,0.5077327817136628,1.8242976068984267,0.5182463258982373,-0.22079413895441924,2.503556822782452,1.3764993141586905,-0.2897679388563463,0.05673782406724834,-1.5647230142390325
3.699999999999965,0.5056821994787786,1.8493463889440478,0.5320701857393786,-0.18931691109206125,2.5061336604163293,1.388215805490857,-0.28989156225531215,0.05836069860268753,-1.566333537760206
3.709999999999965,0.5039465431434624,1.874418960941285,0.546009500260404,-0.15780978789481281,2.508314750493204,1.399589775345337,-0.2897998066035653,0.060062413150624175,-1.5676967190582525
3.7199999999999647,0.5025260867879695,1.8995113636403727,0.5600608301440351,-0.12627774470266448,2.5100997485936682,1.4106184173652623,-0.2894920186194706,0.06186937348023013,-1.5688123428710428
3.7299999999999645,0.5014210547188249,1.924619634660041,0.5742207084348772,-0.09472576079077173,2.5114883728458306,1.4212990103982395,-0.2889682588667527,0.06380753294114236,-1.5696802330286441
3.7399999999999642,0.5006316214334023,1.9497398091132354,0.5884856413948398,-0.06315881858315206,2.512480403969824,1.4316289191677538,-0.28822922519799,0.0659022218690733,-1.5703002524811398
3.749999999999964,0.5001579115923689,1.9748679202332053,0.6028521093651675,-0.031581902865917846,2.513075685312433,1.4416055949233875,-0.28727827772009806,0.06817824865881993,-1.570672303320271
3.759999999999964,0.5,1.999999999999909,0.617316567634858,-1.1430570874149498e-13,2.5132741228718345,1.4512265760696814,-0.28612011924383507,0.07065946194644114,-1.5707963267948966
