time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.439999999999737,-2.44549109961667,4.91938156560412,2.7323182607773555,-1.100712133394518,-2.911229695764553,4.8572657719733385,0.19164295208803434,0.18047964539974193,-0.0021826627356897727,0.15062509967181606,0.08734470548870021,-0.01598996926251095
14.449999999999736,-2.456412906764612,4.890222200132902,2.78114956458497,-1.0836307866202453,-2.9206764524966355,4.908984935561035,0.193090739395404,0.18135787469177078,-0.0021731733724119013,0.13859554946068242,0.0854190661215,-0.0157593213241294
14.459999999999736,-2.46716380500119,4.860969145835971,2.8304931802650257,-1.0665307651914264,-2.9299658504038195,4.959728479241723,0.19447898897334598,0.18222258018370763,-0.0021638060262561608,0.1387155901595097,0.08464015884226592,-0.015736388837074816
14.469999999999736,-2.4777431010501694,4.8316234398324065,2.88034211737899,-1.0493095833372896,-2.9392065798907265,5.010049061517013,0.19586298354119042,0.18312548469137663,-0.002154474995248848,0.13774517205792078,0.09286419673312013,-0.01748581157421897
14.479999999999736,-2.4881500537744357,4.802186121474867,2.930689385667141,-1.0320615180634976,-2.9482879685198373,5.05939461521153,0.19724226124326746,0.18406219270017388,-0.0021451476275971965,0.1377697161078797,0.09122919214484573,-0.017300889119678503
14.489999999999736,-2.4983844169567475,4.77265881518293,2.9815250859223723,-1.014792132163556,-2.9572037581313277,5.107735560975965,0.19861461088845378,0.1849858166088666,-0.0021359060817670045,0.1363616089195602,0.09024673547717113,-0.01724168499804786
14.499999999999735,-2.508445462426173,4.743042612244661,3.03284194716342,-0.9973972651996819,-2.9660669084465847,5.155626696770876,0.19997489330506468,0.1859459893202272,-0.0021267083864503302,0.13535656570165594,0.09834073073834011,-0.019006379121381835
14.509999999999735,-2.5183324169691743,4.713338609250561,3.0846327059496392,-0.9799734203438595,-2.974763192568047,5.202515028459854,0.20132022276468614,0.18693834732218984,-0.0021175207060303396,0.13336940793925742,0.09650979462804517,-0.01878028849307241
14.519999999999735,-2.528045015006867,4.683548514313206,3.1368871899822257,-0.9625264551806347,-2.983284805347557,5.248371880129548,0.2026546333044558,0.18791624016405403,-0.002108424345814852,0.13317374545892646,0.09545167272896601,-0.01870478980975315
14.529999999999735,-2.537582502500586,4.653673494324839,3.189597864401414,-0.9449506614552702,-2.9917479251547405,5.2937529789332345,0.20398196258288717,0.18892925771214264,-0.002099370012540346,0.13195393809651407,0.10333390875010996,-0.020464403979726962
14.539999999999734,-2.5469440834832544,4.623714722195715,3.242757207810077,-0.9273446630368049,-3.00003331339284,5.338105930718246,0.20523136271813705,0.18997142267640635,-0.002090351861886387,0.11759199032092839,0.10111228420861627,-0.02015307699787993
14.549999999999734,-2.556129482040441,4.593674068042359,3.296354801661397,-0.9097146715493295,-3.008122724713764,5.3814034487348135,0.20641664416918154,0.19099692265888563,-0.0020814642570595988,0.11912709518055134,0.10001584226998513,-0.020055014735687
