time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
2.74,-0.022213715299786774,-0.023542460641515883,-0.006997027125931421,1.0597925055778106,2.963754372319371,0.5224682808365735,-2.3244293203454722,0.8744569923551412,-1.1745444679096397,-0.0040125447558619146,-0.0025808296925712987,-0.006129265833211425,0.018798590009547013,0.01877582387294235,0.01326123057948598,-0.2800859235460654,-0.29652575366170525,-0.09254839749571722
2.75,-0.02377464625453163,-0.025108897262642982,-0.007585296861913449,1.098310060894868,2.9575886219558565,0.5418040411950761,-2.3134462197365235,0.9040328785746997,-1.169126427497689,-0.002340205798802182,-0.0009428495485965943,-0.005420568993308278,0.01877518795155899,0.018766395377456384,0.013207024889552898,-0.299410883392061,-0.3160361535975155,-0.09928245209841866
2.7600000000000002,-0.025333527839159764,-0.026670417925049872,-0.008175166166679348,1.1365391466698271,2.950965258052111,0.5610848743563455,-2.3020808282698253,0.9335425311552208,-1.1635155787541254,-0.0007164573564553377,0.0006447836614049754,-0.004724658168257555,0.018768023377994436,0.018772843214070432,0.013159778307870322,-0.31884684514193,-0.3356197997889151,-0.10606250356255638
2.77,-0.026888936676448427,-0.028225855609220085,-0.00876574764703597,1.1744851966935217,2.943873932377725,0.5802943113750917,-2.29033597630289,0.9629812704789981,-1.1577126356403744,0.0008587945376916511,0.0021823652431474626,-0.0040420022467159405,0.018776611323371353,0.018794666866501906,0.013119358285403162,-0.33837255134375593,-0.355257908657527,-0.11287814892683305
2.7800000000000002,-0.02843966124031061,-0.02977420171973011,-0.009356207574178654,1.2121487620333609,2.9363030665492333,0.5994177036453053,-2.2782144886825564,0.9923443011444903,-1.1517184586039213,0.002385732968955938,0.0036702295991807264,-0.00337303257548713,0.01880046865306091,0.018831369162493714,0.01308562795964829,-0.35796901624897115,-0.3749334149693371,-0.11971948305926612
2.79,-0.02998467608496913,-0.03131458824302236,-0.009945761236375139,1.2495261649334797,2.928239916647332,0.6184423012885095,-2.2657192270332214,1.0216267003109636,-1.1455340355910362,0.0038646132494358186,0.005108742738104664,-0.002718147155714966,0.01883911478555527,0.01888245658987476,0.01305844648809114,-0.3776192993766171,-0.394630821585624,-0.12657705533759941
2.8000000000000003,-0.0315231188156635,-0.03284627183142241,-0.010533671900332608,1.286610542259166,2.9196713393432914,0.637356657309401,-2.2528531216106296,1.0508234137043966,-1.1391604690179422,0.005295748843541202,0.006498296447592752,-0.002077711095427443,0.018892072273990684,0.018947439554350687,0.013037669377136865,-0.3973082982922137,-0.41433606241290916,-0.13344186794668955
2.81,-0.03305426496716457,-0.034368612721521474,-0.011119248036862484,1.323393116239765,2.9105848852361405,0.656150374581093,-2.239619190448232,1.079929262556758,-1.1325989652721313,0.006679495168544162,0.007839296986251854,-0.0014520587467274707,0.018958867225676124,0.019025832524213207,0.01302314878966959,-0.41702250026508797,-0.434036288239165,-0.14030535368479696
2.82,-0.03457751013358612,-0.035881063105204,-0.011701836638888796,1.3598637487894742,2.9009688360054136,0.6748143977429749,-2.226020552960337,1.1089389509168122,-1.1258508212947016,0.008016240654233422,0.009132163064452185,-0.000841499676913755,0.019039029632218457,0.019117154154857728,0.013014733792900452,-0.43674981335080215,-0.45371976355691784,-0.1471593071409553
2.83,-0.0360923528141015,-0.037383156142763774,-0.012280822668665037,1.3960117416817508,2.890812313125986,0.6933406492318646,-2.2120604355435196,1.137847074048072,-1.118917414802383,0.009306398316060026,0.010377324049281923,-0.000246318372370909,0.019132093615379056,0.019220927395350546,0.013012270609176743,-0.4564793960196155,-0.47337576427781497,-0.15399588708287884
2.84,-0.037598379610684685,-0.03887449520784991,-0.012855626072515447,1.431826225536887,2.8801056041178534,0.7117219425469684,-2.197742173288151,1.1666481300892504,-1.1118001953769134,0.010550399461154651,0.011575217981756702,0.0003332236338349937,0.019237597609990602,0.019336679575168114,0.013015602845515093,-0.47620150762098945,-0.4929944716553748,-0.16080758985793941
2.85,-0.03909525374989853,-0.040354743623094214,-0.013425699329375984,1.4672965235116795,2.8688404062650155,0.729951873078136,-2.183069208053034,1.1953365341519004,-1.104500676646132,0.011748690442228375,0.012726289676645235,0.000896886216416537,0.019355084514412885,0.019463942471934566,0.013024571707679258,-0.49590739406611045,-0.5125668663460615,-0.16758722850109567
2.86,-0.04058270198636871,-0.04182361748624741,-0.013990525052701708,1.5024128128134233,2.857009787115641,0.7480247357914034,-2.1680450799249,1.223906632023057,-1.097020429288218,0.012901727436432212,0.013830991510186498,0.001444449196021812,0.019484101788777207,0.01960225238703643,0.013039016199639476,-0.515589145515937,-0.5320846576299816,-0.17432791192135325
2.87,-0.04206050486091151,-0.043280878583849436,-0.014549613854503818,1.537166460999456,2.844608225258516,0.7659354449562628,-2.152673415314905,1.252352714275642,-1.0893610748386553,0.014009974285308827,0.014889783824087979,0.0019757111622041735,0.019624201531630296,0.019751150225277313,0.013058773311261518,-0.5352395917024281,-0.5515402095236805,-0.18102302666226971
2.88,-0.04352848814218735,-0.04472632839453872,-0.015102502336184154,1.5715503143566272,2.83163158219861,0.7836794697693796,-2.136957912171339,1.2806690300976282,-1.0815242801409615,0.015073901147557568,0.015903135965263923,0.0024904884349360636,0.01977494054310587,0.01991018158492995,0.013083678195610878,-0.5548522078490419,-0.5709264774846684,-0.18766621966339314
2.89,-0.04498651558687472,-0.04615980292896138,-0.015648751272397066,1.6055589037452382,2.818077031320705,0.8012527771509774,-2.120902323133887,1.3088498004108353,-1.0735117523694517,0.016093984085485444,0.016871527696366233,0.0029886142232787693,0.019935880383960724,0.020078896861893614,0.013113564337843666,-0.5744210338304832,-0.5902369530172712,-0.1942513828418021
2.9,-0.04643448284958129,-0.04758116831192316,-0.01618794396439638,1.639188574721919,2.8039429494456183,0.8186517821132575,-2.1045104373866677,1.3368892299052915,-1.065325234548319,0.017070705398428185,0.01779545087756868,0.003469937949355035,0.020106587437945005,0.0202568513706693,0.013148263717337216,-0.5939406051384137,-0.609465615463346,-0.20077263925007502
2.91,-0.04787231243056844,-0.04899031698654799,-0.0167196847600124,1.6724375428059026,2.789228781962893,0.8358733035701744,-2.087786061958609,1.3647815177249203,-1.0569665015126173,0.01800455457776916,0.018675411296290786,0.00393432472744492,0.020286632983722696,0.020443605483632207,0.013187606964611666,-0.6134058948480352,-0.628606889831533,-0.2072243308126585
2.92,-0.0492999931770286,-0.05038720397127738,-0.017243575932492927,1.7052921475566558,2.7739225593554897,0.8529213303460398,-2.0707331404830422,1.3925207433184752,-1.0484372882091568,0.018896073388394365,0.019511970075553477,0.0043816331836298884,0.02047559371760664,0.02063872518438774,0.013231423296447964,-0.6328128542439763,-0.6476561443890567,-0.21360074358263936
2.93,-0.05071758042571606,-0.051771849265133785,-0.01775929355160999,1.7377404636070342,2.7580134731208554,0.8697911925177348,-2.053355735846972,1.4201008780496838,-1.0397393762839795,0.01974585983891283,0.020305749556029172,0.004811792669515827,0.02067305231599577,0.02084178267994803,0.013279541223143123,-0.6521584310858438,-0.6666097379362161,-0.21989703034744323
2.94,-0.052125026811499,-0.05314417565574936,-0.018266561529643344,1.7697895753365105,2.741508109038993,0.8864720603296307,-2.035657840093607,1.4475159591400737,-1.0308746556806831,0.020554402235462017,0.02105727391922299,0.005224777109126475,0.02087859633835039,0.021052355419140262,0.013331788994234388,-0.67143828663014,-0.6854628257323158,-0.22610890761049443
2.95,-0.05352228659070368,-0.05450409837432346,-0.0187650239043482,1.8014497050339702,2.724416198897361,0.9029634953097702,-2.0176433430432676,1.4747601211290473,-1.0218450207275855,0.021322191386196114,0.02176706610935488,0.005620477536088282,0.02109181825221235,0.02127002608023381,0.01338799376959527,-0.6906481923245728,-0.7042105610403685,-0.23223110704942285
2.96,-0.05490933607368165,-0.055851562595821136,-0.01925435691267441,1.8327317119074102,2.7067461538105007,0.9192639719817421,-1.9993160259241936,1.5018275826671523,-1.012652381007768,0.022049745263902736,0.022435689371544235,0.005998816884956286,0.021312315704851377,0.021494382973949254,0.013447981938444833,-0.7097843092694419,-0.7228486066622252,-0.23825873496961036
2.97,-0.05628616877935744,-0.05718653433789833,-0.01973425295182163,1.8636470845031279,2.6885056396190716,0.935372343616405,-1.9806795550791623,1.528712639063343,-1.003298657571604,0.02273760727308719,0.023063740525306374,0.006359734390746609,0.02153969177758225,0.021725020379202317,0.013511579282352299,-0.7288431262222512,-0.7413730156016783,-0.2441870821971857
2.98,-0.05765279441808535,-0.05850899717984959,-0.02020442162391567,1.8942075740249706,2.6697016241317604,0.9512875811882122,-1.9617374793389126,1.5554096553046606,-0.993785781759722,0.02338634801794575,0.023651848853243174,0.006703187330798128,0.021773555257761704,0.021961538867734748,0.01357861115566028,-0.7478214484938539,-0.7597801890219074,-0.25001164071691667
2.99,-0.059009237355005295,-0.05981894858784287,-0.020664588273005657,1.9244249136758866,2.650340518859459,0.9670087760840975,-1.9424932302021538,1.5819130604932552,-0.984115693998881,0.023996566119986067,0.024200674229685498,0.007029150175991594,0.022013520918961565,0.022203545610031603,0.013648902657420197,-0.7667163790237561,-0.7780668275384603,-0.255728089508292
3.0,-0.06035553518530423,-0.061116396772784354,-0.021114492951843755,1.9543105622868513,2.630428313185708,0.9825351078602875,-1.9229501245792853,1.6082173436251124,-0.9742903429202782,0.024568888749063933,0.024710905449519004,0.007337614137432946,0.022259209806452206,0.02245065466452679,0.013722278798794526,-0.7855253002731754,-0.796229888690897,-0.261332285297274
3.0100000000000002,-0.06169173730627642,-0.062401357926383794,-0.02155388938025049,1.983875485610614,2.609970709263419,0.9978658213174165,-1.9031113697231792,1.6343170507177465,-0.964311684707104,0.025103971766366313,0.025183258608289197,0.0076285866607410605,0.02251024952411587,0.022702487250609683,0.013798564665401938,-0.8042458554336636,-0.8142665487065419,-0.2668202529065637
3.02,-0.06301790349778935,-0.06367385383791913,-0.02198254396059718,2.013129974884377,2.588973250433119,1.0130002060456567,-1.8829800699743353,1.6602067832220777,-0.9541816826466475,0.025602499509358508,0.025618475547245903,0.007902090932952376,0.022766274519209453,0.02295867200608214,0.013877585574731462,-0.8228759291699184,-0.8321741687832449,-0.2721881760239675
3.0300000000000002,-0.06433410251375027,-0.06493390986664638,-0.022400234841251643,2.0420835023189223,2.5674414393867266,1.0279375791973377,-1.8625592349511462,1.685881197615945,-0.9439023068546741,0.026065184240482382,0.02601732234989837,0.008158165391388398,0.023026926361614276,0.023218845229581123,0.013959167228645345,-0.8414136279907016,-0.8499502657146212,-0.2774323882967964
3.04,-0.06564041069558813,-0.06618155324494723,-0.022806751030247097,2.0707446115325436,2.545380842997553,1.0426772710768408,-1.8418517888358208,1.7113350060459205,-0.9334755341439057,0.026492765290848874,0.026380587878009357,0.008396863235751588,0.023291854014522766,0.023482651108361216,0.014043135861002861,-0.8598572604568638,-0.8675924866580468,-0.2825493647998113
3.0500000000000003,-0.06693690959795062,-0.0674168133453088,-0.023201891323142543,2.099121159390313,2.5227966593164233,1.0572186875669585,-1.8208605772419177,1.7365629726390848,-0.9229033472682361,0.02688600691003279,0.02670908399404122,0.008618251706681956,0.023560714083623095,0.02374974194830163,0.01412931837806968,-0.878205303183056,-0.8850986109872875,-0.28753571096556113
3.06,-0.06822368474947882,-0.06863972133795415,-0.02358546418521701,2.12722003385669,2.4996940300455455,1.0715611810367196,-1.799588376903351,1.7615599129395403,-0.9121877354578689,0.027245697001702,0.027003644853807546,0.008822412275394948,0.023833171053640113,0.024019778396839706,0.014217542500823629,-0.8964563821821927,-0.9024665436238597,-0.29238816314067767
3.0700000000000003,-0.06950082706349092,-0.06985030466773812,-0.023957287133053784,2.1550468194807575,2.476078640017083,1.0857040166688785,-1.7780379087085434,1.7863206993397112,-0.9013306952911802,0.027572648245118563,0.027265120742655073,0.009009440270390186,0.0241088975360913,0.024292429604266256,0.014307636903527531,-0.9146092910613965,-0.9196942356483373,-0.29710358279537
3.08,-0.07076842986195908,-0.071048588609669,-0.0243171849454783,2.182606043330116,2.4519564281197765,1.0996464992645096,-1.7562118482752422,1.8108402636209089,-0.8903342302985351,0.02786769449583565,0.0274943789242861,0.009179443282594759,0.024387574481049657,0.024567373393509118,0.014399431336353479,-0.9326629478051582,-0.9367797034855722,-0.30167893596468837
3.09,-0.07202658805302109,-0.07223459591678694,-0.024664989728309217,2.209901155302065,2.427333602956396,1.113387896607778,-1.7341128367222216,1.8351135996504728,-0.8792003513324573,0.02813168918357052,0.027692302292866705,0.009332541399610544,0.024668891372885363,0.024844296416437785,0.014492756750349584,-0.9506163813248504,-0.9537210215464813,-0.3061112955504283
3.1,-0.07327539717692177,-0.07340834633595406,-0.025000540218535927,2.2369345439945727,2.402216678012913,1.126927445524811,-1.711743491282276,1.8591357664306019,-0.8679310768772093,0.028365503371737932,0.027859787695589104,0.009468866617120543,0.024952546406602744,0.025122894293393677,0.01458744541652079,-0.9684687160228707,-0.970516313004269,-0.31039783404761867
3.11,-0.07451495256636131,-0.07456985628024926,-0.02532368124409623,2.2637075612029722,2.3766124943974845,1.1402643475485283,-1.6891064156702462,1.8829018913745768,-0.856528433401724,0.028570023753981384,0.02799774424410318,0.009588562361475594,0.025238246644142558,0.02540287173583471,0.014683331040135545,-0.9862191578416267,-0.987163742763624,-0.3145358180752097
3.12,-0.07574534719253001,-0.07571913802583907,-0.025634263783066324,2.290220994475739,2.350528414629763,1.1533975871585855,-1.6662042057254889,1.9064071755208745,-0.8449944575301381,0.02874614917954761,0.028107091001695388,0.009691783565939728,0.025525708135938033,0.025683942645851665,0.014780248875794943,-1.003866961663079,-1.0036615037271097,-0.31852261030273316
3.13,-0.07696667113531297,-0.07685619944253674,-0.025932142323981777,2.316474588751725,2.323972120968919,1.1663263865577957,-1.6430394598379716,1.9296468967305636,-0.8333311936645602,0.028894788719830942,0.028188755097653583,0.00977869399138031,0.025814656023136342,0.025965830196828202,0.014878035815708747,-1.021411421444109,-1.020007810569416,-0.32235563745549883
3.14,-0.07817901658644177,-0.07798104669107886,-0.026217175440856444,2.3424665483718954,2.296951359106309,1.1790500778473199,-1.6196147943542527,1.9526164103216266,-0.821540692886087,0.02901686514946107,0.02824367270593553,0.009849466766318371,0.026104824674630954,0.026248266923887556,0.014976530483371931,-1.0388519386789565,-1.03620093553389,-0.32603239840710097
3.15,-0.07938247309135216,-0.07909368259836302,-0.0264892288179297,2.3681942192111016,2.269474175187729,1.1915676383609042,-1.5959328521621416,1.9753111520735038,-0.809625016502478,0.029113308358630283,0.028272785507960113,0.009904287313843074,0.026395957758217257,0.026530994778967157,0.015075573356510361,-1.0561879531269687,-1.0522391833273281,-0.32955050310103257
3.16,-0.0805771261435162,-0.08019410572959185,-0.026748171292647505,2.393654249932564,2.2415490009910988,1.2038780614082374,-1.571996309662816,1.9977266420834148,-0.7975862358883956,0.02918505220351455,0.02827703784511358,0.009943349181362394,0.0266878082802524,0.026813765157418293,0.015175006848323985,-1.0734189206117983,-1.0681208757658711,-0.33290762380203365
3.17,-0.08176305710497034,-0.08128231079082981,-0.026993875095856823,2.418842624245933,2.2131845988235526,1.2159803043715882,-1.5478078834203566,2.0198584880716504,-0.7854264328446797,0.029233032665718146,0.02825737519055297,0.00996685410956739,0.026980138606909582,0.027096338909323822,0.01527467538941966,-1.0905443095826193,-1.08384435526722,-0.3361014988527433
3.18,-0.08294034297872832,-0.0823582888521599,-0.027226215514568275,2.443754715622148,2.1843900220598567,1.2278732975198985,-1.523370336264135,2.041702388292249,-0.7731476998694807,0.029258185816309172,0.028214742398925435,0.009975011475945428,0.027272720465072675,0.027378486333313076,0.015374425504179114,-1.1075635956426053,-1.0994079858816728,-0.33912992914388734
3.19,-0.08410905623693998,-0.08342202759445616,-0.027445070663077997,2.4683853427949645,2.1551745709263965,1.2395559436215182,-1.4986864828361854,2.0632541340015127,-0.7607521404332656,0.029261445813693596,0.028150081962671672,0.009968037814283393,0.02756533492320961,0.027659987152939793,0.015474105882321948,-1.1244762569288025,-1.1148101547226246,-0.3419907759038323
3.2,-0.0852692447418526,-0.08447356801840589,-0.027650311420759688,2.492735036997482,2.1255299910670145,1.251030202129179,-1.4737591324662107,2.084509433912183,-0.7482418384119738,0.029243722988741776,0.028064388730143615,0.009946146468904852,0.027857772153097028,0.02794063104024123,0.015573567347010996,-1.1412814861101708,-1.1300500769480728,-0.3446818342498363
3.21,-0.08642095231620539,-0.08551299467446016,-0.02784183583262434,2.51680081853159,2.0954500691770104,1.26229399604747,-1.4485911242808949,2.1054639346039528,-0.7356188984514991,0.029205923405105097,0.027958695845290905,0.00990958190886242,0.028149831387148078,0.02822021799869414,0.01567266316609962,-1.1579784801994375,-1.145127658057877,-0.3472012680825406
3.22,-0.08756426764269798,-0.0865402358183025,-0.028019558357565866,2.5405716632899886,2.064951540264952,1.2733422282248927,-1.423185407647995,2.1261134500066023,-0.7228854761692501,0.029148995936346428,0.027833871018302925,0.009858608065364451,0.02844132134651154,0.02849855670887717,0.015771249246753265,-1.1745671360369108,-1.1600406463778392,-0.34954747603189984
3.23,-0.08869925417437297,-0.08755521500955377,-0.028183351745586394,2.564038412960917,2.034051892057776,1.2841743550729818,-1.397545023518386,2.14645396892718,-0.7100437326185203,0.02907385834599408,0.027690772626330212,0.009793449511644941,0.028732059929971483,0.028775464435140473,0.015869183741869713,-1.1910470512493276,-1.1747867838547748,-0.35171835702860765
3.24,-0.08982596818131494,-0.08855786603118343,-0.028333098140482238,2.5871920114770375,2.0027676159847587,1.2947891896160924,-1.3716731034036156,2.1664816450870275,-0.6970958407223593,0.028981414466884375,0.027530262914453672,0.009714343201150295,0.029021874074640325,0.02905076706428501,0.015966327173881217,-1.2074177787495577,-1.1893640173570623,-0.35371195580178927
3.25,-0.09094445734430723,-0.08954812948844548,-0.028468681579861932,2.6100237229765764,1.971114399788503,1.3051856372008444,-1.3455728661738497,2.1861927890849127,-0.6840439843503509,0.028872551239121413,0.027353202312841753,0.009621530389745118,0.029310599587031538,0.02932429908741343,0.01606254247777867,-1.2236788046903624,-1.2037704492909473,-0.35552636882561817
3.2600000000000002,-0.09205476192990703,-0.09052595196880908,-0.028589988899065277,2.632525078411991,1.9391070818307194,1.3153625770162736,-1.31924761538973,2.20558385990322,-0.6708903585801881,0.028748138464615935,0.0271604465348267,0.009515257117193737,0.029598080971677695,0.029595903552761697,0.016157695048950607,-1.2398295633328018,-1.2180043244884473,-0.3571597563764486
3.27,-0.09315691541962923,-0.0914912849531424,-0.028696909319639308,2.654687870261515,1.9067596508947118,1.3253188785686978,-1.2927007366871148,2.2246514564121673,-0.6576371697945012,0.028609028049212226,0.026952843548955288,0.009395773334265455,0.029884171252169817,0.02986543198825125,0.016251652782293263,-1.2558694442724354,-1.2320640134159249,-0.35861033794734726
3.2800000000000002,-0.09425094511098076,-0.09244408390253378,-0.02878933424994512,2.6765041437413846,1.8740852464731532,1.3350533978083265,-1.265935695249701,2.2433923088768988,-0.6442866358164179,0.028456053280152105,0.02673123086995284,0.009263332236931602,0.03016873178497134,0.03013274429695078,0.01634428610466258,-1.271797799378924,-1.2459479977758077,-0.35987639033122687
3.29,-0.09533687262590007,-0.09338430744005954,-0.028867157061010396,2.6979661920378897,1.8410961661582954,1.3445649770570862,-1.2389560333293221,2.261803270538482,-0.630840986045847,0.028290028081242646,0.0264964330884946,0.009118189568488581,0.030451632065783767,0.030397708627835727,0.016435468000347467,-1.2876139485124554,-1.2596548573765332,-0.36095624538176985
3.3000000000000003,-0.09641471435154214,-0.09431191662699545,-0.028930272875539842,2.7190665538158463,1.8078038787116926,1.3538524449218066,-1.2117653677911637,2.279881309325599,-0.6173024615966289,0.028111746279267644,0.026249259641696707,0.008960602930786814,0.030732749528576443,0.030660201224252694,0.016525074029655334,-1.3033171843582776,-1.273183258284603,-0.36184828793665386
3.31,-0.09748450505348893,-0.09522684333086895,-0.028978578457016235,2.739790743882722,1.7742288101346493,1.3629145788474424,-1.1843674603523364,2.2976235974269454,-0.6036733158081545,0.027922004128238753,0.02599047182256961,0.008790831193758133,0.03101196956985883,0.03092010594247839,0.016612982341592916,-1.3189071089696018,-1.286531498805388,-0.3625509550113406
3.3200000000000003,-0.09854628714555891,-0.09612900076883024,-0.029011971845388285,2.7601264939837344,1.7403886868811942,1.3717501630199278,-1.156766195412499,2.3150274842957574,-0.5899558141779553,0.0277215875260287,0.02572079351480773,0.008609133649749235,0.03128918544511912,0.031177313877626466,0.01669907367809041,-1.3343834793568787,-1.2996976579441102,-0.36306273178252046
3.33,-0.09960003878259194,-0.09701838392710371,-0.02903035141116639,2.7800702911583066,1.7062889507032801,1.3803580985366937,-1.128965492500916,2.33209037380279,-0.5761522331925883,0.027511198648212762,0.025441011446584505,0.00841576859304852,0.031564297431601246,0.03143172399209231,0.016783231364020892,-1.3497451768717763,-1.3126810305306547,-0.3633821401939628
3.34,-0.10064574523564906,-0.09789497520410162,-0.029033617805035328,2.7996176514729445,1.6719356980904416,1.3887371411421578,-1.1009693159861866,2.3488097307836946,-0.5622648617811667,0.02729152929676934,0.025151876165990017,0.008210994818389241,0.031837212724568936,0.031683242753752214,0.016865341312204785,-1.3649912266661455,-1.325480777104423,-0.3635077643267694
3.35,-0.10168338958670842,-0.09875875562789416,-0.029021672164812884,2.8187643180539665,1.6373342165924603,1.3968860745688534,-1.072781672805647,2.3651830729496193,-0.5482960010354783,0.02706325036988752,0.024854113076647935,0.007995069330385175,0.03210784522826781,0.03193178388451869,0.016945292005508636,-1.3801206635845733,-1.338096082462133,-0.36343822829976696
3.36,-0.102712954152816,-0.09960970289088333,-0.028994416403003265,2.8375060584144336,1.602489304474599,1.4048036653391522,-1.0444066122215026,2.3812079659943652,-0.5342479643820868,0.026827012602133132,0.024548419889744336,0.007768247182210534,0.032376115354289144,0.03217726808341614,0.01702297447733074,-1.3951325515106465,-1.3505261258020174,-0.3631722005830002
3.37,-0.10373442001144029,-0.10044779167070494,-0.028951752947514064,2.8558387141363175,1.5674052825474885,1.4124886761005975,-1.0158482250801393,2.39688201881984,-0.5201230776210808,0.026583445443662868,0.024235466573871975,0.007530780765954391,0.03264194980872577,0.03241962274915486,0.017098282284990284,-1.4100259755533837,-1.3627700835994325,-0.36270839139968014
3.38,-0.1047477668957395,-0.10127299358560338,-0.02889358462070568,2.8737582074154213,1.532086058310322,1.4199398661012028,-0.9871106430059851,2.412202879402943,-0.5059236789600687,0.02633315643532806,0.023915895039289703,0.007282919255135238,0.03290528137307905,0.03265878169954776,0.017171111477541637,-1.4248000395315596,-1.374827127297522,-0.362045551912252
3.39,-0.10575297305714781,-0.1020852772341252,-0.028819814504659425,2.8912605558027638,1.4965351804564804,1.4271559944546834,-0.9581980374479574,2.427168231207508,-0.4916521190155219,0.026076730657129787,0.023590319019191702,0.0070249080452205286,0.033166048679650346,0.03289468488973968,0.017241360557993843,-1.4394538629990974,-1.386696422245872,-0.36118247326654285
3.4,-0.10675001502944526,-0.10288464283106835,-0.028730337315529708,2.9083419070308425,1.4607450258227632,1.4341384842433305,-0.929114618377649,2.4417756814657356,-0.4773107341730886,0.025814730182801476,0.02325935865073639,0.006756979716645701,0.03342419598147836,0.033127278476247045,0.0173089303551603,-1.4539865768712728,-1.3983776220274176,-0.36011787799912504
3.41,-0.10773887887009337,-0.10367108019906635,-0.028625078670715454,2.9249971839368194,1.424720317452391,1.4408823679547609,-0.8998646465382808,2.4560228846402596,-0.462901910493541,0.025547705117594688,0.022923596834746263,0.006479393122156472,0.03367967303265431,0.03335651444459451,0.017373724286381866,-1.4683974833145244,-1.4098702657381115,-0.35885091874342273
3.42,-0.10871953242518295,-0.10444445125200819,-0.02850395218309909,2.941223311702593,1.3884783590673546,1.4473840192144363,-0.8704524134212549,2.4699076682309333,-0.44842807030139664,0.02527616519700636,0.022583462242707658,0.006192389305392974,0.033932434684624375,0.03358234906702159,0.017435648179435798,-1.4826856578952428,-1.4211720938256356,-0.3573806349713896
3.43,-0.10969193241619368,-0.10520471279462784,-0.028366821479477222,2.9570184655260032,1.3520220039899387,1.4536464499771173,-0.8408822287659948,2.4834278882708327,-0.43389160580162545,0.025000587670842067,0.02223945849375905,0.005896153463782864,0.034182440561332794,0.03380474365195918,0.017494609714073628,-1.4968500500504633,-1.4322822354686837,-0.3557054729904877
3.44,-0.11065605261626787,-0.10595183008102715,-0.02821359733920281,2.972379007819827,1.3153527340930151,1.4596678592351173,-0.8111584386877966,2.4965814156117627,-0.41929492720927425,0.024721445999993846,0.021892073108541493,0.005590913025884853,0.03442965502133273,0.03402366438304459,0.017550518844332477,-1.5108898852077117,-1.443199970463013,-0.353824517590527
3.45,-0.11161186030356496,-0.10668576253942774,-0.028044183970620917,2.9873023335926083,1.2784722346895796,1.4654469103312608,-0.7812854153518705,2.5093661379586587,-0.40464045810596166,0.024439185485813322,0.02154176304401527,0.005276882355765223,0.03467404687619086,0.034239082013484745,0.017603287667890127,-1.5248043270864786,-1.4539245235219944,-0.3517368124176912
3.46,-0.11255931860391766,-0.10740646556162847,-0.02785848425160009,3.0017861087880515,1.241382283470019,1.4709824378730572,-0.75126755426399,2.521779960793359,-0.3899306337272311,0.024154226058222858,0.02118895708266047,0.004954267838683735,0.03491558913677309,0.03445097158431135,0.017652830346276963,-1.538592510313939,-1.464455088481942,-0.34944142743353857
3.47,-0.1134983582050183,-0.1081138911897308,-0.02765641273596281,3.015838538568831,1.2040847540081718,1.4762692447011714,-0.7211091688783017,2.5338208083334406,-0.37516794128021935,0.023866934379824983,0.020834057090340474,0.004623280609661624,0.03515425848057134,0.034659312155214755,0.01769906315237358,-1.5522531354301752,-1.474790836774881,-0.34693762435010783
3.48,-0.11442889821360847,-0.10880797976920142,-0.027437839472448378,3.029458802540172,1.1665825525209623,1.481311188627214,-0.6908145808528999,2.5454866338586504,-0.3603548293939472,0.023577646602389576,0.020477430261409052,0.004284079769153303,0.035390034946595234,0.03486408645782885,0.017741903950065113,-1.5657847664100213,-1.4849307966885879,-0.3442241482568225
3.49,-0.11535098861171356,-0.10948868111391707,-0.027202644543900478,3.0426318068234814,1.1288775605376755,1.4861113512475272,-0.6603882627846651,2.556775409464027,-0.34549371588147193,0.02328681168063372,0.0201194313499527,0.003936827808412775,0.03562290306340157,0.03506528077132837,0.01778127222814924,-1.579187863967252,-1.4948741548785005,-0.3412999184836534
3.5,-0.11626461054949044,-0.11015595176356063,-0.026950783132841438,3.0553527741441897,1.0909708132729277,1.4906631174921405,-0.6298347350432232,2.5676851175967563,-0.3305870847065505,0.022994785162674572,0.01976039994642241,0.0035817551300019387,0.035852850915028316,0.0352628847707926,0.01781708977944926,-1.5924619322576195,-1.5046202158898843,-0.33816484934919944
3.5100000000000002,-0.11716971764937745,-0.11080973088725399,-0.026682147382885824,3.067619848650904,1.0528651595061438,1.4949662064004088,-0.5991585365567141,2.5782137691918177,-0.3156374226425464,0.022701874571322014,0.019400636590030176,0.003219019668514362,0.03607986966074154,0.0354568911366929,0.017849279976134405,-1.605606108321715,-1.5141680563211486,-0.33481810915796983
3.52,-0.11806626594738545,-0.11144995780399602,-0.026396637428776126,3.0794310016768,1.0145635077858943,1.4990194841069668,-0.5683642265399461,2.5883594042696765,-0.30064722780147674,0.022408371244460906,0.0190404217857211,0.0028487793621678158,0.03630395337318615,0.03564729535455011,0.017877767769756085,-1.6186195886991288,-1.523516774177544,-0.33125901774754146
3.5300000000000002,-0.11895420992734784,-0.11207656993572046,-0.026094151252555764,3.0907844373382902,0.9760690806994539,1.5028219958564502,-0.5374563821665632,2.598120095076671,-0.2856190078429122,0.0221145466981804,0.018680014554903326,0.0024711815656553865,0.036525098840167955,0.03583409550009914,0.017902479585412637,-1.6315015720389845,-1.5326654584559358,-0.3274869201561604
