time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.38000000000000017,0.0,0.0,0.0,0.0,0.0,0.568031765941009,2.1047992181477575,1.1686655894763696,-1.5920277472865056,1.9465823719633604,0.980132506596397,-1.809132531885636
0.3900000000000002,0.0,0.0,0.0,0.0,0.0,0.638776283895292,2.1090469121034436,1.1817446588485314,-1.567367093621395,1.9554682162613668,0.9933358245154156,-1.7879305561832597
0.4000000000000002,0.0,0.0,0.0,0.0,0.0,0.7071446050362205,2.1131773260222815,1.1947090380129821,-1.542746618415266,1.964251331587802,1.0060619563710174,-1.766068147997291
0.4100000000000002,0.0,0.0,0.0,0.0,0.0,0.7729498569494188,2.1171894734297556,1.2075565683325387,-1.5181697638808616,1.9728952724916218,1.0181344984429737,-1.7436201943276763
0.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.8372371672962604,2.121082378022248,1.2202851067868865,-1.493639954003041,1.9813644659112715,1.0294022896069772,-1.7206421138954595
0.4300000000000002,0.0,0.0,0.0,0.0,0.0,0.8988383854316413,2.1248550738347394,1.2328925263154973,-1.469160594016133,1.9896210442194748,1.039797917972278,-1.6971714761676824
0.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.9569147201128079,2.12850660540721,1.2453767161581393,-1.4447350698846997,1.997655819878964,1.0493583767405446,-1.673240693018307
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,1.0110766360244945,2.132036027949721,1.2577355821929237,-1.4203667477877853,2.0054849088887052,1.0582303144418488,-1.648885674244019
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,1.0591587780511051,2.135442407506141,1.2699670472718354,-1.396058973606739,2.0131244528213874,1.0666555861064513,-1.6241629196229668
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,1.1003908151655513,2.1387248211164978,1.2820690515536963,-1.3718150724166849,2.020596483009866,1.0749337352341835,-1.5991611352948827
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,1.132928150171603,2.141882356977925,1.2940395528345043,-1.3476383479817236,2.0279458084499864,1.0833789320586025,-1.5740078951058942
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,1.1608314791772787,2.144914114604178,1.3058765268750976,-1.3235320822539387,2.0352552687930525,1.092268785580611,-1.548864026561606
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,1.1858094475765295,2.147819204983702,1.3175779677260964,-1.299499534876295,2.0426319998423232,1.1019029879748476,-1.523885586965036
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,1.2099781502963773,2.1505967507362085,1.3291418880500623,-1.2755439426894966,2.0501732206883454,1.1126116859714958,-1.4992830098338723
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,1.2350829761212068,2.1532458862677517,1.3405663194408328,-1.2516685192428882,2.057830137675884,1.1245402618314608,-1.475321283892492
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,1.2618042777450187,2.1557657579242737,1.3518493127399722,-1.227876454309475,2.0654766570591327,1.1376941234240279,-1.4521521086367128
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,1.2889878966489154,2.1581555241435932,1.3629889383502962,-1.2041709134051348,2.072955361204881,1.152042575647117,-1.4298468793133243
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,1.3166934636591905,2.1604143556058086,1.3739832865464159,-1.1805550373120972,2.080088554515922,1.1675406038854341,-1.4084171282827822
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,1.3439750548356428,2.1625414353821037,1.3848304677822532,-1.15703194160677,2.086657164032454,1.1841453991811992,-1.387801713346084
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,1.3700711513382942,2.164535959081916,1.395528612995477,-1.1336047161919764,2.092379646897495,1.2018180232009252,-1.3678732640210094
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,1.392024524451351,2.166397134998458,1.4060758739088157,-1.110276424833687,2.0969079566558864,1.220516490491452,-1.348429516198043
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,1.4099325412376353,2.1681241842525543,1.416470423328197,-1.0870501047023073,2.0998659843477165,1.2402057311627466,-1.3292220154468444
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,1.4219694195778394,2.1697163409347855,1.4267104554376624,-1.0639287659186059,2.1009048531942756,1.2607915538590573,-1.3100071931155488
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,1.428281309206241,2.1711728522459017,1.4367941860910183,-1.0409153911043363,2.099810972213804,1.2820699037945842,-1.2905369429088211
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,1.4319448147691887,2.1724929786354927,1.4467198531001697,-1.0180129349376428,2.0965917659384528,1.3037188661899766,-1.2705806490978293
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,1.4361164288393404,2.173675993938889,1.456485716520098,-0.9952243237133015,2.091477855026958,1.3253306159315108,-1.2499237084659285
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,1.4453067894880518,2.174721185512268,1.4660900589304287,-0.9725524549078759,2.084868231169108,1.3464890750014082,-1.228375931771172
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,1.4626791695233634,2.175627854365948,1.4755311857135527,-0.9500001967498491,2.077276073423906,1.3668391179070347,-1.2057927598690363
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,1.493497878278911,2.176395315295846,1.4848074253292527,-0.9275703877948046,2.069292599926428,1.3861533314619645,-1.1820895761005734
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,1.5459627416834283,2.1770228970130785,1.4939171295857911,-0.9052658365057165,2.0615441949556352,1.40440930893063,-1.1572789132053094
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,1.6296993817945524,2.1775099422716813,1.5028586739074172,-0.8830893208384141,2.05464644196913,1.4218343108240246,-1.1315129083284432
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,1.7511192487448035,2.1778558079944315,1.5116304575982522,-0.8610435878322927,2.049168207076289,1.438860671240509,-1.1050975520708028
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,1.9063726156653407,2.1780598653967487,1.520230904102508,-0.8391313532063263,2.0455936284019587,1.4560026454924984,-1.078471978686443
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,2.0782609497368525,2.1781215001086545,1.528658461260999,-0.8173553009604425,2.0442125645704867,1.4736188206036616,-1.052011642300763
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,2.245046193246381,2.1780401122947692,1.5369116015639064,-0.795718082982337,2.045156405430527,1.4919263169023111,-1.0261331946462109
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,2.388099527465987,2.177815116772332,1.5449888223997559,-0.7742223186597654,2.0483401315426732,1.5108096633181696,-1.0010173246976184
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,2.497839203450573,2.177445943127214,1.5528886463005669,-0.7528705944983966,2.053585798278071,1.529939816778355,-0.9767154728599782
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,2.5691188556018276,2.176932035827917,1.5606096211831357,-0.7316654637452643,2.0605137965983147,1.5489457868980656,-0.9532067523900253
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,2.606320768256262,2.176272854337532,1.5681503205864145,-0.7106094460178919,2.0685581451217105,1.5674600710492677,-0.9303752035831323
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,2.616041660045961,2.1754678732236354,1.5755093439049455,-0.6897050269391399,2.0771527485363555,1.58512693595747,-0.9080295456024811
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,2.6053954826066854,2.1745165822661203,1.582685316618319,-0.6689546577778351,2.0858107159629884,1.6016723591221251,-0.8859868278215595
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,2.580718272833855,2.17341848656292,1.5896768905166119,-0.6483607550952333,2.0941468293017014,1.6169143822042373,-0.8640910196638089
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,2.5471390838410644,2.172173106633631,1.596482743921775,-0.6279257003973734,2.1018858300651964,1.6307572263554095,-0.842224158338352
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,2.5084248250328205,2.1707799785210034,1.6031015819049337,-0.6076518397933794,2.1088558158318413,1.6431771607009653,-0.8203096323032012
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,2.467731445514412,2.1692386538902824,1.6095321364995652,-0.587541483659752,2.114977452183993,1.6542012843248584,-0.7983050258407958
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,2.426216204607882,2.1675487001263924,1.615773166910519,-0.5675969063107147,2.120257089382529,1.6638939468657787,-0.7762041635004617
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,2.385613719086743,2.1657097004289403,1.6218234597188503,-0.5478203456746574,2.124759635754416,1.6723657036879809,-0.7540654930406142
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,2.3475278326696447,2.163721253905019,1.627681829082429,-0.5282140029767263,2.128510755606325,1.6796891517080013,-0.7318550436945612
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,2.312277948539629,2.161582975659809,1.6333471169322944,-0.508780042427614,2.1316898557843564,1.685972214253128,-0.7096416435036261
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,2.280271975722131,2.1592944968849435,1.6388181931647243,-0.48952059091859207,2.1345515334080574,1.6912962527205955,-0.6874840694631701
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,2.253636528488468,2.1568554649446434,1.6440939558289902,-0.47043773772284136,2.137438217367044,1.6956940732049985,-0.6655047584753132
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,2.219442905763623,2.1542655434595868,1.6491733313107622,-0.4515335342031093,2.1406728401826176,1.6991379477655464,-0.6438187747720897
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,2.186482607769902,2.1515244123885124,1.6540552745111408,-0.4328099935257615,2.144547194538858,1.7017195170237984,-0.6225220855619871
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,2.1606888038785312,2.1486317681075398,1.658738769021284,-0.41426909038125015,2.1492967203427313,1.7036322560186845,-0.6017708989395487
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,2.1423795861539956,2.145587323487189,1.6632228272926002,-0.3959127607110552,2.154977442209325,1.7050605919174127,-0.581692074289065
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,2.1316016204601578,2.1423908079670886,1.6675064908024855,-0.37774290144113293,2.161441217463548,1.7061521037921354,-0.562327078758116
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,2.127966632056507,2.1390419676283647,1.6715888302155701,-0.35976137022192045,2.1683897073587883,1.7070118215953387,-0.5436408280054575
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,2.1306484412549183,2.135540565263685,1.6754689455404554,-0.3419699851749222,2.1754409057777355,1.7076996022949331,-0.5255407547646255
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,2.138843187603611,2.1318863804449606,1.6791459662819155,-0.32437052464593275,2.1821931880562166,1.7082419682868075,-0.5078961856150793
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,2.1515765980763844,2.128079209588684,1.6826190515885324,-0.30696472696492033,2.1882846942796164,1.708657535090068,-0.4905665013531402
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,2.1667459406595313,2.124118866018894,1.6858873903957505,-0.289754290212616,2.1934223196863405,1.7089208619085554,-0.4734357542164812
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,2.184787355773301,2.1200051800277597,1.688950201564321,-0.2727408719938382,2.1973638927648595,1.708914077210849,-0.45639546308957835
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,2.2053516018097796,2.115737998933766,1.6918067340141143,-0.2559260892175885,2.1999257051870322,1.70847279758506,-0.4393334206044027
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,2.2292460951311543,2.111317187137497,1.6944562668532843,-0.23931151788395472,2.200997401079026,1.7074140878636883,-0.4221546759929667
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,2.256451753551071,2.1067426261750053,1.696898109502755,-0.22289869287784841,2.200542678884404,1.7056032877192124,-0.40477667623008573
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,2.28542866769976,2.102014214768753,1.6991316018160179,-0.20668910776961064,2.198605860719219,1.7030169237253443,-0.3871478513211262
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,2.3141941073017964,2.097131868876124,1.7011561141942146,-0.19068421462251545,2.195269918735313,1.699765095951622,-0.3692731061743242
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,2.3393891977066255,2.0920955217354873,1.7029710476964899,-0.17488542380719868,2.1905753943991764,1.696050668825262,-0.351173590887052
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,2.3577868184620763,2.0869051239098138,1.7045758341455957,-0.15929410382304138,2.1846034707877218,1.692101733467005,-0.3328385003993079
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,2.3704376516713963,2.0815606433278315,1.7059699362287295,-0.14391158112653263,2.1775704636382405,1.6881579278664616,-0.3143115590384348
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,2.378465160496685,2.0760620653227133,1.7071528475935893,-0.1287391399666371,2.1697272184547636,1.6844512714597548,-0.29570509221312613
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,2.383236019137066,2.0704093926682896,1.7081240929396317,-0.11377802222719502,2.161287403694391,1.681164312668668,-0.27712783320730877
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,2.3860566405092563,2.06460264561278,1.7088832281045174,-0.09902942727637087,2.1524227755955962,1.6784207597196403,-0.2586761391569232
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,2.3880548007118296,2.058641861910035,1.709429840145729,-0.0844945118231813,2.1432649732425695,1.6762883810894988,-0.2404291365303532
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,2.390279603674272,2.052527096848284,1.7097635474173505,-0.07017438978111384,2.133912121881826,1.674820232084659,-0.22243863745148124
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,2.392204998983803,2.046258423276382,1.7098839996419901,-0.05607013213886625,2.1244564180680787,1.6740960220572954,-0.20475563533341737
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,2.3946282081938532,2.0398359316275494,1.7097908779778437,-0.04218276683821576,2.1149779998435623,1.6741225927916843,-0.187456693915985
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,2.3981893864513415,2.033259729940601,1.7094838950808788,-0.0285132786590378,2.105500891254698,1.6747893710130157,-0.17057827427836175
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,2.4028365505098286,2.02652994387866,1.7089627951621345,-0.015062609111502478,2.096017683966315,1.6759568458848055,-0.15410831136364156
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,2.4082961793775715,2.019646716745346,1.7082273540401243,-0.0018316563354392468,2.0865188022139125,1.6774972485981534,-0.1380326102892593
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,2.4143270348327692,2.012610209498448,1.7072773791883369,0.01117872499308975,2.0769931795769723,1.6792974895811565,-0.12233339494547732
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,2.4207091619774417,2.0054206007610587,1.7061127097778241,0.023967723748014036,2.0674313922199676,1.6812619995213263,-0.10699249208284155
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,2.4272605178048288,1.9980780868301833,1.7047332167148672,0.03653457243225189,2.0578271695138306,1.6833136013150871,-0.09199275240985239
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,2.4339023781141678,1.9905828816828157,1.7031388026737215,0.04887854724948071,2.0481730321217273,1.6853919039706684,-0.07732230025702402
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,2.440265133534968,1.9829352169794727,1.7013294021244258,0.06099896816866707,2.038452455793866,1.6874494983045307,-0.06296466248847377
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,2.4466473384671854,1.9751353420651934,1.6993049813556784,0.0728951989813384,2.028665114571089,1.6894607091724505,-0.04890175895732355
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,2.4529306283641987,1.9671835239679958,1.6970655384927695,0.08456664735161046,2.018826005387148,1.691409643316681,-0.03513046843718162
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,2.459080317461853,1.9590800473947947,1.6946111035105733,0.09601276485894261,2.0089532139176463,1.6932787886195626,-0.021647123855909722
1.260000000000001,0.0,0.0,0.0,0.0,0.0,2.46481443525593,1.9508252147247762,1.6919417382415918,0.10723304703363162,1.9990717859769722,1.6950515117120442,0.03403967554224075
1.270000000000001,0.0,0.0,0.0,0.0,0.0,2.4702799363057664,1.9424193460002266,1.6890575363790508,0.11822703338503326,1.992869267842999,1.699303857101611,0.03698282586764535
1.280000000000001,0.0,0.0,0.0,0.0,0.0,2.474972116130641,1.9338627789148233,1.6859586234750452,0.12899430742250667,1.9811567343155334,1.699577992487736,0.047269614484425904
1.290000000000001,0.0,0.0,0.0,0.0,0.0,2.479643334314051,1.9251558687993768,1.6826451569337393,0.1395344966690934,1.9706438438753717,1.7004946892779775,0.056752298496420966
1.300000000000001,0.0,0.0,0.0,0.0,0.0,2.4836660773856227,1.9162989886050388,1.6791173259996146,0.14984727266791287,1.9605574191708564,1.7015225506957503,0.06635078792559265
1.310000000000001,0.0,0.0,0.0,0.0,0.0,2.487049860767997,1.9072925288839604,1.6753753517407695,0.15993235098128833,1.950995726705629,1.7027396504733254,0.07587882999713809
1.320000000000001,0.0,0.0,0.0,0.0,0.0,2.4896812868474445,1.898136897767419,1.6714194870272792,0.16978949118260367,1.9419151797895136,1.7041264624166117,0.08531528616485651
1.330000000000001,0.0,0.0,0.0,0.0,0.0,2.491488147671621,1.8888325209414027,1.6672500165046051,0.17941849684088795,1.9332719291382487,1.7056523426509982,0.09462606789994442
1.340000000000001,0.0,0.0,0.0,0.0,0.0,2.4922333422985834,1.8793798416196617,1.6628672565620743,0.1888192154981383,1.9250039309220917,1.7072560189553143,0.10379400736483098
1.350000000000001,0.0,0.0,0.0,0.0,0.0,2.4918413991095063,1.869779320514226,1.6582715552964171,0.19799153863938712,1.9170354808615013,1.708850569638771,0.11281363078439319
1.360000000000001,0.0,0.0,0.0,0.0,0.0,2.490261308788707,1.860031435803395,1.6534632924703792,0.20693540165551694,1.9092630990537922,1.7103190202066585,0.12171602776658962
1.370000000000001,0.0,0.0,0.0,0.0,0.0,2.4874887305744973,1.8501366830971995,1.6484428794664112,0.2156507837988303,1.9016461669745273,1.711569330829344,0.13046139330929132
1.380000000000001,0.0,0.0,0.0,0.0,0.0,2.483666637971923,1.8400955754003427,1.643210759235441,0.22413770813139222,1.894069833955117,1.712471194446724,0.1391088668040997
1.390000000000001,0.0,0.0,0.0,0.0,0.0,2.478949322965558,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.8864652007276064,1.712925302968237,0.14767558954813123
1.400000000000001,0.0,0.0,0.0,0.0,0.0,2.4734766168032953,1.819576433786848,1.6321133263968715,0.24042649430080026,1.878771359171312,1.7128466364099761,0.15618141137743127
1.410000000000001,0.0,0.0,0.0,0.0,0.0,2.4674082902442165,1.8090995124842224,1.6262490570037913,0.24822862074456803,1.8709411135241438,1.7121722963348731,0.16464060598458735
1.420000000000001,0.0,0.0,0.0,0.0,0.0,2.461044143387669,1.7984784613272613,1.6201751666760107,0.25580281843765235,1.8629398144706701,1.7108540766821636,0.17306063864215104
1.430000000000001,0.0,0.0,0.0,0.0,0.0,2.4544138593941653,1.7877138796501828,1.613892255266929,0.26314932846361244,1.8547433612346584,1.7088229358715599,0.1814400682730157
1.440000000000001,0.0,0.0,0.0,0.0,0.0,2.447374283127498,1.7768063839068207,1.6074009537882912,0.270268435254552,1.846323128774547,1.7059848989271642,0.18978452159252926
1.450000000000001,0.0,0.0,0.0,0.0,0.0,2.440327573126144,1.765756607616047,1.600701924324801,0.27716046648917914,1.8376609731996096,1.702321480881915,0.19810738448723025
1.460000000000001,0.0,0.0,0.0,0.0,0.0,2.4334513216358165,1.7545652013047244,1.5937958599438986,0.2838257929837429,1.8287727294898948,1.697892614475719,0.2063957171894146
1.470000000000001,0.0,0.0,0.0,0.0,0.0,2.426713759131806,1.74323283244818,1.58668348460072,0.2902648285758763,1.8196882395389473,1.6927681217800932,0.2146190272536264
1.480000000000001,0.0,0.0,0.0,0.0,0.0,2.4200936263109747,1.7317601854082236,1.579365553038247,0.2964780300013503,1.8104337428679562,1.6870123428155592,0.22274808540828347
1.490000000000001,0.0,0.0,0.0,0.0,0.0,2.413556443721099,1.7201479613687065,1.5718428506826687,0.3024658967637839,1.8010310237845104,1.680681857430148,0.23075579207881658
1.500000000000001,0.0,0.0,0.0,0.0,0.0,2.407072445786187,1.7083968782686367,1.564116193533965,0.3082289709973085,1.7914971509495763,1.6738246283504816,0.23861798453268426
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,2.4005548207048633,1.6965076707328568,1.556186428051737,0.31376783732223107,1.7818444427725078,1.6664782642360665,0.24631300362094982
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,2.394136543097633,1.6844810900002938,1.5480544310362894,0.3190831226937063,1.7720793538217992,1.658673055754084,0.2538231756100889
