time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.2700000000000001,0.0,0.0,0.1008554588506438,0.0,0.0,0.0,2.0506259015192585,1.0178582273889294,-1.864945592131152,0.17108653218700065,-1.2663958741525048,-2.9490182779609104
0.2800000000000001,0.0,0.0,0.1046979299930226,0.0,0.0,0.0,2.056095831231238,1.032052302621857,-1.8400748418918946,0.16669167532259915,-1.0957273305631086,-2.909089862722572
0.2900000000000001,0.0,0.0,0.10853626784039687,0.0,0.0,0.0,2.061459954226333,1.0461563630488997,-1.8152053553707932,0.15706079955199165,-0.900786318446299,-2.869631930298693
0.3000000000000001,0.0,0.0,0.11237032086176063,0.0,0.0,0.0,2.066717183562025,1.0601681015136446,-1.790340739900979,0.16584456962632432,-0.7098587518729994,-2.8299289072838154
0.3100000000000001,0.0,0.0,0.1161999376952656,0.0,0.0,0.0,2.0718664405442144,1.0740852225612778,-1.7654845905379501,0.2074931138948432,-0.5620248714330084,-2.7725097614824605
0.3200000000000001,0.0,0.0,0.12002496715419651,0.0,0.0,0.0,2.076906654907377,1.087905442804335,-1.7406404895049579,0.2785170668299322,-0.4836310950345195,-2.691490938201184
0.3300000000000001,0.0,0.0,0.12384525823293983,0.0,0.0,0.0,2.0818367649937146,1.1016264912866573,-1.7158120056408626,0.3718720932054936,-0.5022871389219621,-2.5833499219059712
0.34000000000000014,0.0,0.0,0.1276606601129452,0.0,0.0,0.0,2.0866557179312992,1.1152461098454987,-1.6910026938505625,0.48229957550983366,-0.6564772322812481,-2.4443558895323005
0.35000000000000014,0.0,0.0,0.1314710221686793,0.0,0.0,0.0,2.0913624698111652,1.1287620534717262,-1.6662160945580755,0.609806289289858,-0.9707971114600378,-2.2463215183332492
0.36000000000000015,0.0,0.0,0.13527619397357268,0.0,0.0,0.0,2.095955985863322,1.1421720906680581,-1.6414557331623574,0.7354648093954812,-1.1198172181928285,-2.0394144918001187
0.37000000000000016,0.0,0.0,0.13907602530595792,0.0,0.0,0.0,2.1004352406316653,1.155474003805277,-1.6167251194959436,0.8455533127197532,-0.7642666444744696,-1.9902149905596682
0.38000000000000017,0.0,0.0,0.14287036615500037,0.0,0.0,0.0,2.1047992181477575,1.1686655894763696,-1.5920277472865056,0.9570305391783925,-0.34897327432034814,-2.0003833444161354
0.3900000000000002,0.0,0.0,0.1466590667266203,0.0,0.0,0.0,2.1090469121034436,1.1817446588485314,-1.567367093621395,1.0543548335776065,-0.0807109691726823,-1.9945973987020398
0.4000000000000002,0.0,0.0,0.15044197744940638,0.0,0.0,0.0,2.1131773260222815,1.1947090380129821,-1.542746618415266,1.1272471051912998,0.17749484268448285,-1.9668101561801183
0.4100000000000002,0.0,0.0,0.1542189489805207,0.0,0.0,0.0,2.1171894734297556,1.2075565683325387,-1.5181697638808616,1.1751766114485733,0.2846259859095693,-1.9278610079994718
0.4200000000000002,0.0,0.0,0.15798983221159438,0.0,0.0,0.0,2.121082378022248,1.2202851067868865,-1.493639954003041,1.199386211437548,0.35949812521642566,-1.8835804441159165
0.4300000000000002,0.0,0.0,0.16175447827461428,0.0,0.0,0.0,2.1248550738347394,1.2328925263154973,-1.469160594016133,1.201642868366488,0.410280065604844,-1.8337433744987648
0.4400000000000002,0.0,0.0,0.16551273854779994,0.0,0.0,0.0,2.12850660540721,1.2453767161581393,-1.4447350698846997,1.1949384345375176,0.46230210860706267,-1.7820886376372373
0.45000000000000023,0.0,0.0,0.1692644646614709,0.0,0.0,0.0,2.132036027949721,1.2577355821929237,-1.4203667477877853,1.1993457899953517,0.5464418314609737,-1.736068286999333
0.46000000000000024,0.0,0.0,0.17300950850390423,0.0,0.0,0.0,2.135442407506141,1.2699670472718354,-1.396058973606739,1.22954057346191,0.6738534834077988,-1.70013410474599
0.47000000000000025,0.0,0.0,0.1767477222271816,0.0,0.0,0.0,2.1387248211164978,1.2820690515536963,-1.3718150724166849,1.2871807546140517,0.8317314359582154,-1.6732416723863914
0.48000000000000026,0.0,0.0,0.18047895825302596,0.0,0.0,0.0,2.141882356977925,1.2940395528345043,-1.3476383479817236,1.3648237863477435,0.9981528508572273,-1.6518156196240954
0.49000000000000027,0.0,0.0,0.18420306927862798,0.0,0.0,0.0,2.144914114604178,1.3058765268750976,-1.3235320822539387,1.4529330016680566,1.1553485809057784,-1.6325030447708362
0.5000000000000002,0.0,0.0,0.18791990828246105,0.0,0.0,0.0,2.147819204983702,1.3175779677260964,-1.299499534876295,1.5442139747145758,1.29434651119682,-1.6132700241896258
0.5100000000000002,0.0,0.0,0.19162932853008555,0.0,0.0,0.0,2.1505967507362085,1.3291418880500623,-1.2755439426894966,1.6344394563321127,1.4131076476503612,-1.5933017717317302
0.5200000000000002,0.0,0.0,0.19533118357994167,0.0,0.0,0.0,2.1532458862677517,1.3405663194408328,-1.2516685192428882,1.7213911872442218,1.5128799034719165,-1.572455733437055
0.5300000000000002,0.0,0.0,0.19902532728913055,0.0,0.0,0.0,2.1557657579242737,1.3518493127399722,-1.227876454309475,1.803661281584355,1.595670273612107,-1.5507774071794378
0.5400000000000003,0.0,0.0,0.20271161381918407,0.0,0.0,0.0,2.1581555241435932,1.3629889383502962,-1.2041709134051348,1.880130070160464,1.663350127981268,-1.5282812824113419
0.5500000000000003,0.0,0.0,0.20638989764182186,0.0,0.0,0.0,2.1604143556058086,1.3739832865464159,-1.1805550373120972,1.950004330883665,1.7176776077624611,-1.50494868812463
0.5600000000000003,0.0,0.0,0.21006003354469682,0.0,0.0,0.0,2.1625414353821037,1.3848304677822532,-1.15703194160677,2.0129542116053463,1.7604577666406862,-1.4807934990151959
0.5700000000000003,0.0,0.0,0.21372187663712788,0.0,0.0,0.0,2.164535959081916,1.395528612995477,-1.1336047161919764,2.069078501863009,1.7935218850434633,-1.4558911409227373
0.5800000000000003,0.0,0.0,0.21737528235581977,0.0,0.0,0.0,2.166397134998458,1.4060758739088157,-1.110276424833687,2.118737573909201,1.8185800293543997,-1.4303580545846506
0.5900000000000003,0.0,0.0,0.22102010647057035,0.0,0.0,0.0,2.1681241842525543,1.416470423328197,-1.0870501047023073,2.162431843017806,1.837050827061968,-1.4043191188868211
0.6000000000000003,0.0,0.0,0.22465620508996453,0.0,0.0,0.0,2.1697163409347855,1.4267104554376624,-1.0639287659186059,2.200723943091535,1.849987711303611,-1.3778770096047408
0.6100000000000003,0.0,0.0,0.22828343466705472,0.0,0.0,0.0,2.1711728522459017,1.4367941860910183,-1.0409153911043363,2.2341669867469798,1.8582979170671747,-1.3511189298914155
0.6200000000000003,0.0,0.0,0.23190165200502816,0.0,0.0,0.0,2.1724929786354927,1.4467198531001697,-1.0180129349376428,2.2633216640938065,1.86291918941415,-1.3241568325851567
0.6300000000000003,0.0,0.0,0.23551071426285966,0.0,0.0,0.0,2.173675993938889,1.456485716520098,-0.9952243237133015,2.2888702391677582,1.864857565376543,-1.2966331561119588
0.6400000000000003,0.0,0.0,0.23911047896095103,0.0,0.0,0.0,2.174721185512268,1.4660900589304287,-0.9725524549078759,2.3156413633846364,1.868278742761292,-1.269237655732066
0.6500000000000004,0.0,0.0,0.24270080398675567,0.0,0.0,0.0,2.175627854365948,1.4755311857135527,-0.9500001967498491,2.3485644990533427,1.877069688412548,-1.243956095215622
0.6600000000000004,0.0,0.0,0.24628154760038934,0.0,0.0,0.0,2.176395315295846,1.4848074253292527,-0.9275703877948046,2.3867932876364812,1.8903664584266067,-1.2211441850787115
0.6700000000000004,0.0,0.0,0.24985256844022524,0.0,0.0,0.0,2.1770228970130785,1.4939171295857911,-0.9052658365057165,2.428791486307203,1.906828376783406,-1.2007841257747547
0.6800000000000004,0.0,0.0,0.25341372552847524,0.0,0.0,0.0,2.1775099422716813,1.5028586739074172,-0.8830893208384141,2.4748183471004714,1.9265112047881312,-1.1834992541159153
0.6900000000000004,0.0,0.0,0.25696487827675524,0.0,0.0,0.0,2.1778558079944315,1.5116304575982522,-0.8610435878322927,2.526938077255188,1.9507502372658176,-1.170623722123548
0.7000000000000004,0.0,0.0,0.26050588649163514,0.0,0.0,0.0,2.1780598653967487,1.520230904102508,-0.8391313532063263,2.589090824374024,1.982113636007926,-1.164338985645683
0.7100000000000004,0.0,0.0,0.2640366103801739,0.0,0.0,0.0,2.1781215001086545,1.528658461260999,-0.8173553009604425,2.665555663637639,2.0232512562551195,-1.167121955489662
0.7200000000000004,0.0,0.0,0.26755691055543795,0.0,0.0,0.0,2.1780401122947692,1.5369116015639064,-0.795718082982337,2.7537584422583494,2.0719303464505914,-1.178430087751996
0.7300000000000004,0.0,0.0,0.2710666480420041,0.0,0.0,0.0,2.177815116772332,1.5449888223997559,-0.7742223186597654,2.8329880585754625,2.1135509287540653,-1.1886763503647162
0.7400000000000004,0.0,0.0,0.27456568428144595,0.0,0.0,0.0,2.177445943127214,1.5528886463005669,-0.7528705944983966,2.8864090394385715,2.136718314616703,-1.189023931584665
0.7500000000000004,0.0,0.0,0.2780538811378041,0.0,0.0,0.0,2.176932035827917,1.5606096211831357,-0.7316654637452643,2.9191345133394746,2.1451602845589375,-1.1811835781034425
0.7600000000000005,0.0,0.0,0.2815311009030395,0.0,0.0,0.0,2.176272854337532,1.5681503205864145,-0.7106094460178919,2.931084191066733,2.138988968778312,-1.1643328764402596
0.7700000000000005,0.0,0.0,0.28499720630246966,0.0,0.0,0.0,2.1754678732236354,1.5755093439049455,-0.6897050269391399,2.925986398756114,2.120772033536907,-1.1397499702493719
0.7800000000000005,0.0,0.0,0.28845206050018846,0.0,0.0,0.0,2.1745165822661203,1.582685316618319,-0.6689546577778351,2.9090701619531454,2.09400457066784,-1.1097383125162077
0.7900000000000005,0.0,0.0,0.29189552710446764,0.0,0.0,0.0,2.17341848656292,1.5896768905166119,-0.6483607550952333,2.880547628987887,2.0605401725622055,-1.0744499583713252
0.8000000000000005,0.0,0.0,0.29532747017314204,0.0,0.0,0.0,2.172173106633631,1.596482743921775,-0.6279257003973734,2.8403983473270995,2.0233000551712808,-1.0343280987465293
0.8100000000000005,0.0,0.0,0.29874775421897554,0.0,0.0,0.0,2.1707799785210034,1.6031015819049337,-0.6076518397933794,2.7906407143803738,1.985309292951066,-0.9907408546874659
0.8200000000000005,0.0,0.0,0.30215624421501064,0.0,0.0,0.0,2.1692386538902824,1.6095321364995652,-0.587541483659752,2.733170595457074,1.9505464331030744,-0.945413554361547
0.8300000000000005,0.0,0.0,0.3055528055998985,0.0,0.0,0.0,2.1675487001263924,1.615773166910519,-0.5675969063107147,2.66817097794392,1.9229285332685404,-0.8995554085957485
0.8400000000000005,0.0,0.0,0.30893730428321137,0.0,0.0,0.0,2.1657097004289403,1.6218234597188503,-0.5478203456746574,2.598080988877429,1.9001624391779754,-0.8534050853116151
0.8500000000000005,0.0,0.0,0.31230960665073665,0.0,0.0,0.0,2.163721253905019,1.627681829082429,-0.5282140029767263,2.5275452254590807,1.8782375146424097,-0.8074201443348785
0.8600000000000005,0.0,0.0,0.31566957956975095,0.0,0.0,0.0,2.161582975659809,1.6333471169322944,-0.508780042427614,2.4591943801834857,1.8574380714492593,-0.7625993569480981
0.8700000000000006,0.0,0.0,0.3190170903942768,0.0,0.0,0.0,2.1592944968849435,1.6388181931647243,-0.48952059091859207,2.393790870121473,1.8381812159400306,-0.719286994458568
0.8800000000000006,0.0,0.0,0.32235200697031857,0.0,0.0,0.0,2.1568554649446434,1.6440939558289902,-0.47043773772284136,2.331710574190049,1.8207191524319868,-0.677656972632582
0.8900000000000006,0.0,0.0,0.3256741976410803,0.0,0.0,0.0,2.1542655434595868,1.6491733313107622,-0.4515335342031093,2.2731979346082496,1.805167024485777,-0.6378138205815469
0.9000000000000006,0.0,0.0,0.32898353125216256,0.0,0.0,0.0,2.1515244123885124,1.6540552745111408,-0.4328099935257615,2.218255483875529,1.7917292053145402,-0.5998271314589657
0.9100000000000006,0.0,0.0,0.33227987715674123,0.0,0.0,0.0,2.1486317681075398,1.658738769021284,-0.41426909038125015,2.166613201364372,1.7805127817535906,-0.563655059893276
0.9200000000000006,0.0,0.0,0.3355631052207239,0.0,0.0,0.0,2.145587323487189,1.6632228272926002,-0.3959127607110552,2.1178950696444887,1.7715716340006686,-0.529217419419604
0.9300000000000006,0.0,0.0,0.33883308582788846,0.0,0.0,0.0,2.1423908079670886,1.6675064908024855,-0.37774290144113293,2.071654769928758,1.7649209675494697,-0.4964096636033702
0.9400000000000006,0.0,0.0,0.3420896898849999,0.0,0.0,0.0,2.1390419676283647,1.6715888302155701,-0.35976137022192045,2.0273972015002384,1.7605815392038928,-0.465124279937887
0.9500000000000006,0.0,0.0,0.3453327888269059,0.0,0.0,0.0,2.135540565263685,1.6754689455404554,-0.3419699851749222,1.9845009501419297,1.7587434959661385,-0.4352835277177717
0.9600000000000006,0.0,0.0,0.34856225462161344,0.0,0.0,0.0,2.1318863804449606,1.6791459662819155,-0.32437052464593275,1.94186798746378,1.759826399546576,-0.4067447827546824
0.9700000000000006,0.0,0.0,0.3517779597753427,0.0,0.0,0.0,2.128079209588684,1.6826190515885324,-0.30696472696492033,1.8980809356830965,1.7640740646461606,-0.37921272338476963
0.9800000000000006,0.0,0.0,0.35497977733756053,0.0,0.0,0.0,2.124118866018894,1.6858873903957505,-0.289754290212616,1.8521796516708833,1.7709465247183065,-0.3522610688072232
0.9900000000000007,0.0,0.0,0.3581675809059917,0.0,0.0,0.0,2.1200051800277597,1.688950201564321,-0.2727408719938382,1.8055803516456603,1.7788101135249677,-0.3258050150294931
1.0000000000000007,0.0,0.0,0.36134124463160977,0.0,0.0,0.0,2.115737998933766,1.6918067340141143,-0.2559260892175885,1.7615867262065206,1.7860738378920649,-0.3003220310209956
1.0100000000000007,0.0,0.0,0.3645006432236052,0.0,0.0,0.0,2.111317187137497,1.6944562668532843,-0.23931151788395472,1.7240092023144387,1.78996572211077,-0.27591468311370615
1.0200000000000007,0.0,0.0,0.3676456519543312,0.0,0.0,0.0,2.1067426261750053,1.696898109502755,-0.22289869287784841,1.7007990524829804,1.7838547089114718,-0.2523602029611222
1.0300000000000007,0.0,0.0,0.37077614666422826,0.0,0.0,0.0,2.102014214768753,1.6991316018160179,-0.20668910776961064,1.7120330615077723,1.7573745508574936,-0.23146267711777907
1.0400000000000007,0.0,0.0,0.3738920037667254,0.0,0.0,0.0,2.097131868876124,1.7011561141942146,-0.19068421462251545,1.7794766983745522,1.7065465354160765,-0.21776720377412412
1.0500000000000007,0.0,0.0,0.3769931002531195,0.0,0.0,0.0,2.0920955217354873,1.7029710476964899,-0.17488542380719868,1.9030355421804226,1.6391896210272185,-0.2139694322763143
1.0600000000000007,0.0,0.0,0.38007931369743125,0.0,0.0,0.0,2.0869051239098138,1.7045758341455957,-0.15929410382304138,2.0585006284903686,1.571287842591677,-0.21917604562753215
1.0700000000000007,0.0,0.0,0.38315052226123814,0.0,0.0,0.0,2.0815606433278315,1.7059699362287295,-0.14391158112653263,2.2134039256284868,1.5166054820277095,-0.22934643145197517
1.0800000000000007,0.0,0.0,0.38620660469848506,0.0,0.0,0.0,2.0760620653227133,1.7071528475935893,-0.1287391399666371,2.3423382657647585,1.4817341940566908,-0.23951328133777436
1.0900000000000007,0.0,0.0,0.38924744036027,0.0,0.0,0.0,2.0704093926682896,1.7081240929396317,-0.11377802222719502,2.4314995083609485,1.4646755909231801,-0.24456124293712705
1.1000000000000008,0.0,0.0,0.392272909199608,0.0,0.0,0.0,2.06460264561278,1.7088832281045174,-0.09902942727637087,2.4821108909806715,1.457319561549661,-0.24149235057312304
1.1100000000000008,0.0,0.0,0.3952828917761695,0.0,0.0,0.0,2.058641861910035,1.709429840145729,-0.0844945118231813,2.502155942946553,1.4562790777246242,-0.23145338537750992
1.1200000000000008,0.0,0.0,0.39827726926099644,0.0,0.0,0.0,2.052527096848284,1.7097635474173505,-0.07017438978111384,2.4930394619926175,1.4622187591904634,-0.2154535090501497
1.1300000000000008,0.0,0.0,0.40125592344119293,0.0,0.0,0.0,2.046258423276382,1.7098839996419901,-0.05607013213886625,2.4613670853125695,1.4743284663973997,-0.19555833236786502
1.1400000000000008,0.0,0.0,0.404218736724592,0.0,0.0,0.0,2.0398359316275494,1.7097908779778437,-0.04218276683821576,2.405498100960468,1.499205593840277,-0.17448929429784577
1.1500000000000008,0.0,0.0,0.4071655921443987,0.0,0.0,0.0,2.033259729940601,1.7094838950808788,-0.0285132786590378,2.32281399431529,1.5419238034451799,-0.15421446239833986
1.1600000000000008,0.0,0.0,0.41009637336380655,0.0,0.0,0.0,2.02652994387866,1.7089627951621345,-0.015062609111502478,2.226271743535566,1.592845972946623,-0.13491694738408938
1.1700000000000008,0.0,0.0,0.4130109646805916,0.0,0.0,0.0,2.019646716745346,1.7082273540401243,-0.0018316563354392468,2.1228662581549003,1.6409382869911082,-0.11420084019016269
1.1800000000000008,0.0,0.0,0.415909251031679,0.0,0.0,0.0,2.012610209498448,1.7072773791883369,0.01117872499308975,2.0154845260594807,1.6792435263025787,-0.09000124117055193
1.1900000000000008,0.0,0.0,0.4187911179976864,0.0,0.0,0.0,2.0054206007610587,1.7061127097778241,0.023967723748014036,1.906810606021527,1.7048501206389752,-0.06172589340461967
1.2000000000000008,0.0,0.0,0.42165645180744055,0.0,0.0,0.0,1.9980780868301833,1.7047332167148672,0.03653457243225189,1.8023070685912033,1.7177684182815742,-0.03055356846360288
1.2100000000000009,0.0,0.0,0.4245051393424688,0.0,0.0,0.0,1.9905828816828157,1.7031388026737215,0.04887854724948071,1.710321278520619,1.7200771503369718,0.045979274929379824
1.2200000000000009,0.0,0.0,0.42733706814146505,0.0,0.0,0.0,1.9829352169794727,1.7013294021244258,0.06099896816866707,1.650950704105714,1.7204298663526003,0.06532276880637794
1.2300000000000009,0.0,0.0,0.4301521264047293,0.0,0.0,0.0,1.9751353420651934,1.6993049813556784,0.0728951989813384,1.5949288455124417,1.7121305986037016,0.08787518022516848
1.2400000000000009,0.0,0.0,0.4329502029985815,0.0,0.0,0.0,1.9671835239679958,1.6970655384927695,0.08456664735161046,1.5499184907679158,1.7025467956418234,0.10890321945486583
1.2500000000000009,0.0,0.0,0.43573118745974876,0.0,0.0,0.0,1.9590800473947947,1.6946111035105733,0.09601276485894261,1.512208194415083,1.693472046443947,0.12833695483247365
1.260000000000001,0.0,0.0,0.4384949699997265,0.0,0.0,0.0,1.9508252147247762,1.6919417382415918,0.10723304703363162,1.478748969464705,1.6839238649337944,0.14714124288786648
1.270000000000001,0.0,0.0,0.4412414415091123,0.0,0.0,0.0,1.9424193460002266,1.6890575363790508,0.11822703338503326,1.452180003649744,1.6728182581845026,0.16512717788979536
1.280000000000001,0.0,0.0,0.4439704935619137,0.0,0.0,0.0,1.9338627789148233,1.6859586234750452,0.12899430742250667,1.4387159806682601,1.6588113127275714,0.18148705218071046
1.290000000000001,0.0,0.0,0.44668201841982846,0.0,0.0,0.0,1.9251558687993768,1.6826451569337393,0.1395344966690934,1.4448328460038264,1.6421765983147718,0.1946965227784625
1.300000000000001,0.0,0.0,0.4493759090364981,0.0,0.0,0.0,1.9162989886050388,1.6791173259996146,0.14984727266791287,1.4718474173093907,1.6241261713626312,0.2039558395944341
1.310000000000001,0.0,0.0,0.45205205906173385,0.0,0.0,0.0,1.9072925288839604,1.6753753517407695,0.15993235098128833,1.5163021682617273,1.605999381467239,0.20944098202844558
1.320000000000001,0.0,0.0,0.4547103628457149,0.0,0.0,0.0,1.898136897767419,1.6714194870272792,0.16978949118260367,1.572633652228987,1.5889223610466898,0.21186136979910386
1.330000000000001,0.0,0.0,0.4573507154431597,0.0,0.0,0.0,1.8888325209414027,1.6672500165046051,0.17941849684088795,1.6351684529913353,1.5736743162573925,0.21208276810250762
1.340000000000001,0.0,0.0,0.45997301261746865,0.0,0.0,0.0,1.8793798416196617,1.6628672565620743,0.1888192154981383,1.6991402669027706,1.56068379097144,0.21091531203029218
1.350000000000001,0.0,0.0,0.46257715084483936,0.0,0.0,0.0,1.869779320514226,1.6582715552964171,0.19799153863938712,1.7610055577743688,1.5500895577025124,0.2090278269907275
1.360000000000001,0.0,0.0,0.4651630273183537,0.0,0.0,0.0,1.860031435803395,1.6534632924703792,0.20693540165551694,1.818382739287635,1.5418205315646967,0.20693250701565577
1.370000000000001,0.0,0.0,0.4677305399520362,0.0,0.0,0.0,1.8501366830971995,1.6484428794664112,0.2156507837988303,1.8698402083831152,1.535669912863372,0.20500090537229618
1.380000000000001,0.0,0.0,0.4702795873848843,0.0,0.0,0.0,1.8400955754003427,1.643210759235441,0.22413770813139222,1.9146576499101053,1.5313542967811833,0.20348965446820072
1.390000000000001,0.0,0.0,0.4728100689848701,0.0,0.0,0.0,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.95261572506025,1.5285567896241858,0.20256598467494125
1.400000000000001,0.0,0.0,0.475321884852913,0.0,0.0,0.0,1.819576433786848,1.6321133263968715,0.24042649430080026,1.9838306665718715,1.5269564957327555,0.20232943022948782
1.410000000000001,0.0,0.0,0.4778149358268232,0.0,0.0,0.0,1.8090995124842224,1.6262490570037913,0.24822862074456803,2.0086324308922707,1.5262474863626103,0.2028290541857548
1.420000000000001,0.0,0.0,0.4802891234852172,0.0,0.0,0.0,1.7984784613272613,1.6201751666760107,0.25580281843765235,2.027478703347542,1.5261500735651468,0.20407666905717553
1.430000000000001,0.0,0.0,0.48274435015140277,0.0,0.0,0.0,1.7877138796501828,1.613892255266929,0.26314932846361244,2.0408961208280103,1.5264166488692867,0.206056834973535
1.440000000000001,0.0,0.0,0.485180518897235,0.0,0.0,0.0,1.7768063839068207,1.6074009537882912,0.270268435254552,2.0494411586157346,1.5268338495089586,0.20873437491393737
1.450000000000001,0.0,0.0,0.48759753354694335,0.0,0.0,0.0,1.765756607616047,1.600701924324801,0.27716046648917914,2.0536725574231207,1.5272243660843037,0.212059453480205
1.460000000000001,0.0,0.0,0.4899952986809279,0.0,0.0,0.0,1.7545652013047244,1.5937958599438986,0.2838257929837429,2.0540760925037995,1.5274939642131524,0.21595883545849898
1.470000000000001,0.0,0.0,0.4923737196395269,0.0,0.0,0.0,1.74323283244818,1.58668348460072,0.2902648285758763,2.050851653432449,1.5275078462195797,0.22042866404093972
1.480000000000001,0.0,0.0,0.49473270252675344,0.0,0.0,0.0,1.7317601854082236,1.579365553038247,0.2964780300013503,2.0445065653262686,1.5272990397019823,0.22533654087265448
1.490000000000001,0.0,0.0,0.49707215421400225,0.0,0.0,0.0,1.7201479613687065,1.5718428506826687,0.3024658967637839,2.0353981616464374,1.5265889410084557,0.23072500122518233
1.500000000000001,0.0,0.0,0.4993919823437265,0.0,0.0,0.0,1.7083968782686367,1.564116193533965,0.3082289709973085,2.0240725441344942,1.5253714589599938,0.23648325992443764
1.5100000000000011,0.0,0.0,0.5016920953330839,0.0,0.0,0.0,1.6965076707328568,1.556186428051737,0.31376783732223107,2.010952226314722,1.5236247946900385,0.24253139814110591
1.5200000000000011,0.0,0.0,0.5039724023775519,0.0,0.0,0.0,1.6844810900002938,1.5480544310362894,0.3190831226937063,1.9963846799956912,1.5213443783010328,0.24879659020647138
