time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.4400000000000002,0.0,0.0,0.988080386560917,0.0,0.0,12.113957089683941,0.7067212127984734,0.4388007727789159,-0.1682787872015265,0.6578932419843413,0.8197240443465865,-0.395163189514083
0.45000000000000023,0.0,0.0,0.9040366454626637,0.0,0.0,12.385817403478452,0.7299728329606819,0.4060313402405735,-0.14502716703931814,0.6986028959204782,0.782163662668862,-0.3565248035505331
0.46000000000000024,0.0,0.0,0.818550704363722,0.0,0.0,12.007796401691854,0.7538075879370748,0.3750199096030518,-0.1211924120629252,0.7367791368619923,0.7431797446174689,-0.3188991709144532
0.47000000000000025,0.0,0.0,0.7347023718016785,0.0,0.0,11.278358511601212,0.7780405501503795,0.3458891495056267,-0.0969594498496204,0.770001316318655,0.7010257762830844,-0.28113542010224424
0.48000000000000026,0.0,0.0,0.654334626493744,0.0,0.0,10.368872472553866,0.8024784513671182,0.31874427440483505,-0.07252154863288174,0.7973400314906779,0.6554386061228361,-0.24252611406987185
0.49000000000000027,0.0,0.0,0.5784610351076304,0.0,0.0,9.399295611120845,0.8269213766212393,0.29367226202364805,-0.048078623378760704,0.8187208793154851,0.6068900129045027,-0.20254225653756444
0.5000000000000002,0.0,0.0,0.507607534569793,0.0,0.0,8.434881338894261,0.8511645218989542,0.27074123327305966,-0.023835478101045735,0.8345813940395908,0.5562205334415217,-0.16070342796358275
0.5100000000000002,0.0,0.0,0.44205246153770494,0.0,0.0,7.50795351995731,0.8750000000000002,0.24999999999999967,2.7755575615628914e-16,0.845436178874778,0.5042245500478583,-0.1161854282611659
0.5200000000000002,0.0,0.0,0.3819547777897713,0.0,0.0,6.631763418284788,0.8982186785582114,0.23147778442539949,0.023218678558211414,0.8516670871481192,0.45146249153191126,-0.06684469803178988
0.5300000000000002,0.0,0.0,0.3271954664408006,0.0,0.0,5.8105043489420645,0.9206120339141013,0.21518411261200662,0.0456120339141014,0.8538011218043827,0.39851966118232557,0.009050588193372039
0.5400000000000003,0.0,0.0,0.2780333449960813,0.0,0.0,5.0344597900683885,0.9419740043867325,0.2011088827566924,0.06697400438673257,0.8600388027045465,0.35309521298483476,0.04761049608786524
0.5500000000000003,0.0,0.0,0.23459767281161112,0.0,0.0,4.385733256341525,0.9621028264927184,0.1892226075502467,0.08710282649271844,0.8417779551025217,0.2882187801343506,0.09658780170782558
0.5600000000000003,0.0,0.0,0.1952692344968488,0.0,0.0,3.7157981516893708,0.9808028378068481,0.17947682830276354,0.10580283780684818,0.8263185339389941,0.22818508802880974,0.13350072889989012
0.5700000000000003,0.0,0.0,0.1467879058068928,0.0,0.0,3.1001994579279057,0.9978862304501801,0.1718046970084182,0.12288623045018016,0.8044748349485663,0.16461137548802823,0.17313677158876106
0.5800000000000003,0.0,0.0,0.10245757036149626,0.0,0.0,-7.892605205381239,1.0131747396249615,0.16612172103323808,0.13817473962496163,0.03572388593471382,-0.515039569115132,0.6399395427429171
0.5900000000000003,0.0,0.0,0.06307295442271277,0.0,0.0,26.24064348738719,1.0265012521875667,0.1623266636666127,0.15150125218756694,0.6643422661659167,0.03409675416258059,0.35584968205234824
0.6000000000000003,0.0,0.0,0.029441974979581745,0.0,0.0,-19.895016046654757,1.0377113209557047,0.16030259239456882,0.1627113209557049,0.6277291496832037,0.1238720650308044,0.3185211755522126
0.6100000000000003,0.0,0.0,0.008949221663436301,0.0,0.0,-19.28962073048693,1.046664571278208,0.1599180654425396,0.17166457127820806,0.4930909882100225,0.15727428343679728,0.3292265678222861
0.6200000000000003,0.0,0.0,0.0005567189184927044,0.0,0.0,-13.03671321435542,1.053235987347377,0.1610284459091002,0.1782359873473771,0.3235822306930476,0.17340658432199002,0.35789326195136073
0.6300000000000003,0.0,0.0,-0.00019801668298921444,0.0,0.0,-8.377351324823076,1.0573170667966618,0.1634773316808083,0.182317066796662,0.16294979809301674,0.1713767851575476,0.38616588834734605
0.6400000000000003,0.0,0.0,0.002613616523937998,0.0,0.0,-5.378891937393581,1.0588168332910444,0.16709808829193934,0.18381683329104448,0.05787215833518597,0.14844284036429956,0.40494103450879965
0.6500000000000004,0.0,0.0,0.00655675125508402,0.0,0.0,-4.677171116868583,1.0576626980734198,0.1717154709806161,0.18266269807341987,0.075592533926993,0.1117807925836287,0.41325539877756123
0.6600000000000004,0.0,0.0,0.011678452741428046,0.0,0.0,-1.8857004196954048,1.053801162766514,0.17714732140272568,0.17880116276651412,0.20693430315262187,0.0891844215404554,0.410092646181754
0.6700000000000004,0.0,0.0,0.019207259924170446,0.0,0.0,3.3414351280620425,1.0471983571344823,0.18320632380409976,0.17219835713448234,0.39994799469794384,0.10608524758342118,0.374496462468326
0.6800000000000004,0.0,0.0,0.0265090693557248,0.0,0.0,-1.281092363259754,1.0378404069688973,0.18970180492555036,0.1628404069688974,0.47929944324684526,0.11215296215187188,0.33998801987721927
0.6900000000000004,0.0,0.0,0.03146520394687436,0.0,0.0,-4.352874780007805,1.0257336287673784,0.19644156152920356,0.15073362876737842,0.4339516993889113,0.09412009765564663,0.35703920964035557
0.7000000000000004,0.0,0.0,0.039359257946996865,0.0,0.0,3.7603199990245213,1.0109045494062874,0.20323369919155457,0.13590454940628743,0.5582317915039902,0.1208193084805329,0.3468981830034437
0.7100000000000004,0.0,0.0,0.05031227747435929,0.0,0.0,4.5560800963440515,0.9933997505581299,0.2098884659109414,0.11839975055812996,0.7569476195572471,0.1674312419878932,0.2685636723341754
0.7200000000000004,0.0,0.0,0.05565067636400184,0.0,0.0,-3.9592491923185342,0.973285539155801,0.21622006412558523,0.09828553915580102,0.714807459891562,0.15710459332675253,0.25127676743492666
0.7300000000000004,0.0,0.0,0.05777267280887056,0.0,0.0,0.06939734063985742,0.9506474467458331,0.22204842493249807,0.07564744674583318,0.6359799077642466,0.13852999442352412,0.2895229001737751
0.7400000000000004,0.0,0.0,0.06630527278205749,0.0,0.0,3.3421290045468877,0.925589562087677,0.22720092863575042,0.05058956208767687,0.811176227491615,0.1835541996283732,0.2382129751396045
0.7500000000000004,0.0,0.0,0.07659085704136868,0.0,0.0,3.435472332271077,0.8982337028323284,0.2315140562317421,0.02323370283232845,0.9392374009587325,0.21914226757902705,0.13941604460563325
0.7600000000000005,0.0,0.0,0.07853165751271675,0.0,0.0,-3.502766563866132,0.8687184335382278,0.23483495705504487,-0.006281566461772137,0.8305346811661062,0.19772689953286435,0.14564763895856814
0.7700000000000005,0.0,0.0,0.07889648648773258,0.0,0.0,2.3740606635817523,0.8371979386426015,0.2370229185555651,-0.03780206135739851,0.7776989000904491,0.19015528761397124,0.17310955035768333
0.7800000000000005,0.0,0.0,0.08499282987039851,0.0,0.0,2.0870144911455326,0.8038407602903136,0.23795072504960327,-0.07115923970968642,0.9176947824073383,0.23043895455229632,0.08263246863145171
0.7900000000000005,0.0,0.0,0.08315493205573948,0.0,0.0,2.209206962465834,0.7688284121183581,0.23750589327609747,-0.10617158788164188,0.958251873696847,0.24808807262936172,-0.04601595853381074
0.8000000000000005,0.0,0.0,0.07655952341374628,0.0,0.0,0.18073317975856856,0.7323538811918038,0.2355917736861886,-0.14264611880819614,0.6400400212850544,0.174451051981972,0.22145763657820702
0.8100000000000005,0.0,0.0,0.07982019881764917,0.0,0.0,-0.4218590620011657,0.6946200312765308,0.23212850758944614,-0.1803799687234691,0.9704289797511039,0.26284902402922383,-0.0868434097420505
0.8200000000000005,0.0,0.0,0.08666021490137701,0.0,0.0,2.068964055077284,0.6558379215067153,0.22705383156308545,-0.21916207849328467,0.9652016533314093,0.269627265785064,-0.1306849496616045
0.8300000000000005,0.0,0.0,0.08944242625991286,0.0,0.0,0.713547546659332,0.616225055252947,0.22032372188985969,-0.2587749447470529,0.9263418761642525,0.26657597910052455,-0.1815099331033642
0.8400000000000005,0.0,0.0,0.08783948317447016,0.0,0.0,1.2588394618779317,0.5760035746135121,0.21191287321396776,-0.2989964253864878,0.8382700203606855,0.2503693117358291,-0.1731418902726916
0.8500000000000005,0.0,0.0,0.08531584846372314,0.0,0.0,1.6864127109008331,0.5353984164312418,0.20181500707965278,-0.33960158356875825,0.835843389917238,0.2532920261305616,-0.21257840952607643
0.8600000000000005,0.0,0.0,0.08089590093778591,0.0,0.0,1.5668998663154472,0.4946354460771571,0.19004300753105394,-0.38036455392284296,0.8441494237351245,0.24615727908410392,-0.2696868233403296
0.8700000000000006,0.0,0.0,0.07010969493808875,0.0,0.0,1.1260996616441088,0.4539395854369545,0.176628882490895,-0.42106041456304544,0.8108093792675682,0.1857482372356921,-0.31846143713562763
0.8800000000000006,0.0,0.0,0.04728241003797088,0.0,0.0,2.310136852818659,0.41353295158541287,0.1616235511860674,-0.4614670484145871,0.7261955569845238,0.04095847098831943,-0.3437596265381414
0.8900000000000006,0.0,0.0,0.009693056797013716,0.0,0.0,4.265351611461252,0.37363302253665365,0.145096459436347,-0.5013669774633462,0.6294819113030843,-0.15752539764597723,-0.3513689862106484
0.9000000000000006,0.0,0.0,-0.04156574807861093,0.0,0.0,4.562097935387321,0.3344508462157121,0.12713502615459393,-0.5405491537842879,0.5722365683617996,-0.24186709721428085,-0.3666305182376205
0.9100000000000006,0.0,0.0,-0.10420592172966978,0.0,0.0,3.126490801364649,0.29618930841122193,0.10784392590926478,-0.5788106915887781,0.5520781465571346,-0.29952903356406957,-0.3987190440345514
0.9200000000000006,0.0,0.0,-0.17967186714652938,0.0,0.0,2.3388787510538998,0.25904147494360336,0.08734421385952443,-0.6159585250563966,0.6084222655418585,-0.2962638958911261,-0.496448891242964
0.9300000000000006,0.0,0.0,-0.26208116804799353,0.0,0.0,9.44382635400881,0.22318902262267934,0.06577230077677632,-0.6518109773773206,0.47125598013765607,-0.43616163731139873,-0.4703702069273446
0.9400000000000006,0.0,0.0,-0.340810100215098,0.0,0.0,3.752442165557192,0.18880077277891474,0.0432787872015257,-0.6861992272210852,0.41223065293432865,-0.5054763519402872,-0.4531502347529427
0.9500000000000006,0.0,0.0,-0.41609551615700613,0.0,0.0,-7.11716988316233,0.15603134024057236,0.020027167039317548,-0.7189686597594276,0.4639782127887399,-0.45666779290461873,-0.4860474524691451
0.9600000000000006,0.0,0.0,-0.4870686735365694,0.0,0.0,-6.000289641448735,0.12501990960305065,-0.0038075879370757376,-0.7499800903969492,0.5191030704048649,-0.36936689687071184,-0.5538980475108413
0.9700000000000006,0.0,0.0,-0.5454235576891,0.0,0.0,-1.6066372917894736,0.0958891495056256,-0.0280405501503804,-0.7791108504943745,0.5032421474525747,-0.3518982954142244,-0.5942054050873841
0.9800000000000006,0.0,0.0,-0.5867189516353541,0.0,0.0,-1.5451703425156535,0.06874427440483426,-0.05247845136711879,-0.8062557255951658,0.4602516772413847,-0.35821431705986684,-0.6114149785949667
0.9900000000000007,0.0,0.0,-0.6164890374549448,0.0,0.0,-3.6493872451971643,0.043672262023647136,-0.07692137662124017,-0.8313277379763528,0.43460955024919457,-0.31096153125050874,-0.63816528705949
1.0000000000000007,0.0,0.0,-0.6392456539325206,0.0,0.0,-3.749928133084446,0.020741233273058948,-0.10116452189895514,-0.854258766726941,0.4177425236602758,-0.2197459465039549,-0.6843270846768414
1.0100000000000007,0.0,0.0,-0.6537503286416141,0.0,0.0,-2.667212408272329,-1.3183898417423734e-15,-0.12500000000000164,-0.8750000000000013,0.3831739369888285,-0.1507896905809943,-0.7289879141385196
1.0200000000000007,0.0,0.0,-0.6584611905478321,0.0,0.0,-1.6866348904569535,-0.01852221557460121,-0.14821867855821236,-0.8935222155746011,0.3292485626193532,-0.12372675717908431,-0.7613288142757236
1.0300000000000007,0.0,0.0,-0.6548496275903994,0.0,0.0,-1.214487934952225,-0.03481588738799411,-0.1706120339141022,-0.9098158873879941,0.2714955007078513,-0.10312132863868545,-0.7875209446738585
1.0400000000000007,0.0,0.0,-0.6460946646164453,0.0,0.0,-0.6616638438731901,-0.04889111724330802,-0.1919740043867338,-0.923891117243308,0.21921959876774993,-0.061808365385862506,-0.8168750120849729
1.0500000000000007,0.0,0.0,-0.6341912586632281,0.0,0.0,0.16487111184737974,-0.06077739244975379,-0.2121028264927194,-0.9357773924497538,0.16931999519540844,-0.01063163945692139,-0.8486558261562798
1.0600000000000007,0.0,0.0,-0.6193479219623771,0.0,0.0,0.5673274205741913,-0.07052317169723689,-0.23080283780684885,-0.9455231716972369,0.11680901950623603,0.009205534993949707,-0.8769002029716376
1.0700000000000007,0.0,0.0,-0.601177758852528,0.0,0.0,0.8372286252757606,-0.07819530299158196,-0.24788623045018082,-0.953195302991582,0.06182455067375598,-0.027275948550311978,-0.8991091764816098
1.0800000000000007,0.0,0.0,-0.5812166076952606,0.0,0.0,1.113077910377604,-0.08387827896676213,-0.2631747396249623,-0.9588782789667621,-0.004415142277415206,-0.028019912651690876,-0.9175040527220614
1.0900000000000007,0.0,0.0,-0.5612165675460273,0.0,0.0,1.5248151346308332,-0.08767333633338738,-0.27650125218756744,-0.9626733363333874,-0.03152278425968218,-0.008590905042789036,-0.9368638462158725
1.1000000000000008,0.0,0.0,-0.5410159974957438,0.0,0.0,1.6245679364330816,-0.08969740760543125,-0.2877113209557051,-0.9646974076054312,-0.039342573767596825,-0.0009740975394021169,-0.9567670402723772
1.1100000000000008,0.0,0.0,-0.5201420784616584,0.0,0.0,1.665694700685188,-0.09008193455746029,-0.29666457127820844,-0.9650819345574603,-0.05156189210538798,-0.03100592573131216,-0.9717146721618103
1.1200000000000008,0.0,0.0,-0.4990101187541545,0.0,0.0,1.7359612610770538,-0.08897155409090002,-0.30323598734737706,-0.9639715540909,-0.0618267638972928,-0.04602850261126982,-0.9813441783677032
1.1300000000000008,0.0,0.0,-0.4783798813835551,0.0,0.0,1.9373287494973477,-0.0865226683191915,-0.3073170667966622,-0.9615226683191915,-0.06447034463674575,-0.0477863179081052,-0.9896505308733105
1.1400000000000008,0.0,0.0,-0.45852953886816344,0.0,0.0,2.0042803816092927,-0.08290191170806052,-0.3088168332910444,-0.9579019117080606,-0.06184908370982582,-0.0446046955476891,-0.9981429252946659
1.1500000000000008,0.0,0.0,-0.439512365189992,0.0,0.0,2.0337929721630936,-0.07828452901938385,-0.30766269807341967,-0.9532845290193839,-0.05822755321165769,-0.0458593930578121,-1.004467406406197
1.1600000000000008,0.0,0.0,-0.4213664630919601,0.0,0.0,2.0570504368608007,-0.07285267859727398,-0.3038011627665138,-0.9478526785972741,-0.053183638320064036,-0.048039148548829055,-1.0083098757755398
1.1700000000000008,0.0,0.0,-0.4041420860927986,0.0,0.0,2.0893333463601205,-0.06679367619589989,-0.297198357134482,-0.9417936761958998,-0.045362069802523455,-0.046653946429934236,-1.0104520521147535
1.1800000000000008,0.0,0.0,-0.3878562507786065,0.0,0.0,2.112154841830325,-0.06029819507444974,-0.2878404069688968,-0.9352981950744497,-0.03466052651576871,-0.0409843680828763,-1.0116137086200856
1.1900000000000008,0.0,0.0,-0.3724969394942571,0.0,0.0,2.124320233002869,-0.05355843847079614,-0.27573362876737784,-0.9285584384707962,-0.02206454627642013,-0.0325138632099344,-1.0118072907983333
1.2000000000000008,0.0,0.0,-0.35803767549435755,0.0,0.0,2.131099091625563,-0.04676630080844558,-0.2609045494062867,-0.9217663008084456,-0.0075591475708761,-0.021866494926711482,-1.0108840340141454
1.2100000000000009,0.0,0.0,-0.34443252406790986,0.0,0.0,2.1343595277854575,-0.0401115340890585,-0.2433997505581291,-0.9151115340890584,0.010341194149079223,-0.007196815291620611,-1.0088586824328505
1.2200000000000009,0.0,0.0,-0.33186905875647277,0.0,0.0,2.1347630514596396,-0.03377993587441442,-0.22328553915580016,-0.9087799358744144,0.012721432806786108,0.01404580200382702,-1.0058755697391515
1.2300000000000009,0.0,0.0,-0.3203964252824156,0.0,0.0,2.154780253460604,-0.02795157506750183,-0.20064744674583232,-0.9029515750675018,0.01863911284197639,0.020918592599014112,-1.0019252490534607
1.2400000000000009,0.0,0.0,-0.3098007205434561,0.0,0.0,2.118822044487754,-0.022799071364249177,-0.1755895620876756,-0.8977990713642492,0.02502968530333274,0.03256636160301976,-0.9970601922867902
1.2500000000000009,0.0,0.0,-0.300016033830833,0.0,0.0,2.111709580679435,-0.018485943768257636,-0.14823370283232717,-0.8934859437682576,0.030660362845328748,0.04715307128073954,-0.9918503352264361
1.260000000000001,0.0,0.0,-0.2909969736282956,0.0,0.0,2.1089348235325427,-0.015165042944955097,-0.11871843353822666,-0.890165042944955,0.03471320157244866,0.06265592762385065,-0.9863979656950996
1.270000000000001,0.0,0.0,-0.28271504342220716,0.0,0.0,2.1029987757105086,-0.012977081444434727,-0.08719793864259986,-0.8879770814444347,0.036897989776252416,0.07867395508042396,-0.9804594837877444
1.280000000000001,0.0,0.0,-0.2751778467430874,0.0,0.0,2.106646591615236,-0.012049274950396704,-0.053840760290312095,-0.8870492749503966,0.03740257220078117,0.09555349623493026,-0.9741627688508453
1.290000000000001,0.0,0.0,-0.2683639903144912,0.0,0.0,2.104697919137723,-0.012494106723902644,-0.01882841211835677,-0.8874941067239026,0.036498538669161494,0.11342669983883413,-0.9676575472722158
1.300000000000001,0.0,0.0,-0.26222674569145854,0.0,0.0,2.102938227695667,-0.014408226313811431,0.017646118808197914,-0.8894082263138114,0.03424795880036689,0.13235831205944226,-0.9611830147935506
1.310000000000001,0.0,0.0,-0.25670232739086113,0.0,0.0,2.102686478500568,-0.017871492410554066,0.05537996872347073,-0.8928714924105541,0.030521945037797798,0.1523292031460343,-0.9549468985811564
1.320000000000001,0.0,0.0,-0.2517095237022564,0.0,0.0,2.105268506177701,-0.02294616843691498,0.09416207849328631,-0.897946168436915,0.02514084574065147,0.17330872217654844,-0.9491669593205727
1.330000000000001,0.0,0.0,-0.24718524131091024,0.0,0.0,2.1123366489139865,-0.029676278110140654,0.133774944747055,-0.9046762781101406,0.01777752868998316,0.19531294847109046,-0.94405545961439
1.340000000000001,0.0,0.0,-0.24305658956684714,0.0,0.0,2.122905995106068,-0.03808712678603256,0.17399642538648957,-0.9130871267860325,0.007515975552608752,0.21837279129817191,-0.9398475852410647
1.350000000000001,0.0,0.0,-0.23923879013735935,0.0,0.0,2.1321644353423563,-0.04818499292034765,0.2146015835687598,-0.9231849929203476,-0.009125180673182512,0.24233204037623252,-0.9367935089450743
1.360000000000001,0.0,0.0,-0.2354883655930558,0.0,0.0,2.1547466919908573,-0.0599569924689464,0.2553645539228447,-0.9349569924689464,-0.013957758477266676,0.2671968742466155,-0.9350616491559036
1.370000000000001,0.0,0.0,-0.2316076632702237,0.0,0.0,2.152196952214183,-0.0733711175091057,0.29606041456304727,-0.9483711175091056,-0.02349158480354385,0.29306391617457467,-0.9349362056227779
1.380000000000001,0.0,0.0,-0.2275729434218603,0.0,0.0,2.1903881827765947,-0.08837644881393318,0.33646704841458863,-0.9633764488139331,-0.03519875651412208,0.3194415262589725,-0.9364847797496046
1.390000000000001,0.0,0.0,-0.22331471963678834,0.0,0.0,2.2212168089770463,-0.10490354056365385,0.37636697746334824,-0.9799035405636538,-0.048186685840789716,0.3459023564533489,-0.9395440906681846
1.400000000000001,0.0,0.0,-0.21876206701547504,0.0,0.0,2.248769862391142,-0.1228649738454067,0.41554915378428925,-0.9978649738454067,-0.06224810920733924,0.372529792618024,-0.9443218451049018
1.410000000000001,0.0,0.0,-0.21385703860059949,0.0,0.0,2.2730010894076864,-0.142156074090736,0.4538106915887799,-1.017156074090736,-0.0774385448302951,0.39931808034454314,-0.9508707200061782
