time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
8.09,0.016718145945063156,-0.042092277820460655,-0.13768987404046873,4.054455895847072,1.580309066782036,1.3337757959716094,2.8911267279663018,1.1536929564751406,-0.8044786046536695,0.006374645184126136,0.016764367049031018,0.04645637193537215,0.011889330187159845,0.018680347157987314,0.03569329108087195,0.20588305868780388,-0.5346888105788805,-1.8956441353189437
8.1,0.017096749194421612,-0.04276864159887328,-0.14004329228063894,4.0217206802178715,1.5961582958632503,1.3467053903760313,2.9313439347684804,1.1696545394337732,-0.7910115507499091,0.0066414801367742325,0.016980719694238148,0.046407538605944806,0.011955744988527587,0.018850154354929694,0.0361573664669314,0.21052495047193806,-0.5438192111428487,-1.9291038335786157
8.11,0.017478046957366544,-0.04343483406557058,-0.14238450637864652,3.9886590733177396,1.6116226500089437,1.3595085915619098,2.971230525501658,1.1857707659338625,-0.77741646483429,0.0069056935484260625,0.0171767708396319,0.04631870839544114,0.012024801924011848,0.019021922063326015,0.03662055355088581,0.21520981729894548,-0.5528334929842478,-1.9623067082601147
8.120000000000001,0.017862019922232797,-0.04409078841392544,-0.14471374245351787,3.95527137578226,1.626700932190814,1.3721811142568412,3.0107832392594807,1.2020377752557707,-0.7636946536917216,0.007167234333532977,0.01735286315859818,0.046192381158121534,0.012096474267347177,0.019195450694911995,0.037082477362467024,0.2199375291709218,-0.5617296214110801,-1.9952529830103574
8.13,0.01824865301193679,-0.04473644029193635,-0.14703119478754012,3.921557632799024,1.6413921687769388,1.3847185092738297,3.049998815587471,1.2184516969435402,-0.7498474685989833,0.007426054522410028,0.017509350764072732,0.046030993862190575,0.012170734812571277,0.01937054420255272,0.03754278730108893,0.22470800515377778,-0.570505620641299,-2.027942701135425
8.14,0.018637935311838216,-0.04537172749325147,-0.149337027342337,3.88751771243103,1.6556955881124635,1.3971162059266322,3.088873992711781,1.2350086528246649,-0.735876306539717,0.007682109263491417,0.01764659867632457,0.04583691647746557,0.012247555905206192,0.019547010189315966,0.038001156465863585,0.2295212129222056,-0.5791595698511072,-2.060375738563848
8.15,0.019029859943893612,-0.045996589700227686,-0.1516313752256957,3.8531513755496962,1.669610597713452,1.409369548231946,3.1274055064672783,1.2517047588017993,-0.7217826110573976,0.00793535677161226,0.017764982269204626,0.045612448197980784,0.012326909472922315,0.01972466001200801,0.03845728094784339,0.2343771676439696,-0.587689599840195,-2.092551816783839
8.16,0.019424423900397336,-0.04661096826937494,-0.15391434609381338,3.8184583382218245,1.6831367606909944,1.4214738266615048,3.1655900898494966,1.2685361264087092,-0.7075678727907826,0.00818575823627593,0.017864886689941628,0.045359814023669495,0.012408767055285074,0.019903308878907428,0.03891087908808009,0.2392759303573463,-0.5960938901978078,-2.1244705154343606
8.17,0.019821627845217904,-0.04721480605288764,-0.1561860214899694,3.783438326960249,1.6962737717454255,1.4334243056512754,3.203424473119099,1.2854988641261633,-0.6932336297342698,0.008433277698280568,0.01794670625124576,0.045081161733110026,0.01249309983226788,0.020082775941419884,0.039361690705411186,0.24421760593186442,-0.60437066689579,-2.1561312844721527
8.18,0.020221475970742198,-0.04780808278554116,-0.15844645200299845,3.7480911625676767,1.7090102953339015,1.4452181657123422,3.2409053847447757,1.3025889670795023,-0.6787814480771464,0.008677881983279572,0.018010879330265513,0.044778553152848566,0.012579878652100676,0.020262884734722538,0.03980947623693967,0.24920234168889738,-0.6125186778806979,-2.1875333722214534
8.19,0.020623970865011998,-0.0483907769989933,-0.16069568539426915,3.712416213113339,1.721345826914697,1.4568484503201526,3.278029546875909,1.3198024253486493,-0.6642129635739449,0.008919535645523606,0.018057848680229287,0.04445398923943342,0.012669074008555912,0.02044346322152483,0.040254016129334005,0.25423026469802285,-0.6205366841191896,-2.2186762045047494
8.2,0.021029123758775636,-0.04896275180641907,-0.16293374162518848,3.676413548252897,1.7332925299264583,1.4683086613118919,3.314793682358438,1.337135350647914,-0.649529876960826,0.009158211384754734,0.018087946684884903,0.044109380989107896,0.01276065612240346,0.02062434268837368,0.04069510993922509,0.25930160767251553,-0.6284219194115676,-2.2495590358488844
8.21,0.021436953814192528,-0.04952395359131656,-0.16516058592673621,3.6400840215725956,1.7448506441947311,1.4795966547814552,3.351194522574164,1.3545838570898614,-0.6347339104130114,0.009393889310604609,0.018101596948256665,0.04374652042162708,0.012854595015509505,0.020805358657856248,0.04113257514344136,0.2644167011469947,-0.6361727601106637,-2.2801805813490255
8.22,0.021847475170045705,-0.0500743344825203,-0.16737619152344996,3.603427914844983,1.7560198947529324,1.4907074573849197,3.387228801722614,1.3721440560373908,-0.6198268358391622,0.009626543971304753,0.018099233616553925,0.04336714338388109,0.012950860455222552,0.020986350994021786,0.04156624657728017,0.26957581437107137,-0.6437876857377685,-2.3105398651975437
8.23,0.02226070531861213,-0.05061384620602638,-0.16958050760082322,3.5664458467664906,1.7668001162229603,1.501636635227955,3.422893260190279,1.3898120571996204,-0.6048104694868827,0.009856152956204609,0.01808129438496929,0.04297289436219173,0.013049421984784598,0.021167163937871478,0.04199597552090208,0.274779258323781,-0.6512651960316973,-2.340635779392537
8.24,0.02267666349137798,-0.05114244103347798,-0.17177346560308826,3.5291386537701706,1.777191137203851,1.5123797549891367,3.4581846467279806,1.407583968571659,-0.5896866719369913,0.01008269534573081,0.0180482207630437,0.04256533208959015,0.013150248938241906,0.021347646145501914,0.04242162884179798,0.28002736606297507,-0.6586038234228029,-2.370467164657213
8.25,0.023095370620652922,-0.05166007164338282,-0.17395497921068004,3.491507426578236,1.7871927766145386,1.5229324827659498,3.493099720993763,1.4254558963378043,-0.5744573471093318,0.01030615176460789,0.0180004572028895,0.04214592894308297,0.013253310455887984,0.021527650717530808,0.042843088131228814,0.28532049241679275,-0.665802130855615,-2.400032805620286
8.26,0.023516849048791144,-0.052166691163983314,-0.1761249453259227,3.4535535168928755,1.7968048229532683,1.533290573919806,3.5276352561626916,1.443423944567337,-0.5591244413701337,0.01052650418003431,0.01793845039837482,0.04171607182061415,0.013358575497688327,0.021707035221514556,0.043260248849434954,0.29065901053290044,-0.6728587120536609,-2.4293314396643826
8.27,0.02394066449872101,-0.05266261467423394,-0.17828528295895285,3.415228805970915,1.805986831117199,1.5432185488254073,3.5617875442224007,1.4614838128785088,-0.5436922558818796,0.01074327796335482,0.01786301003139549,0.04127910129716242,0.013466008277321875,0.02188566532182851,0.04367303986240658,0.296037608187191,-0.6797771062884115,-2.458388731072668
8.28,0.024367954570532646,-0.053146916505059316,-0.18043099799026374,3.3766533461672474,1.8148330780613602,1.5532360930759324,3.5955540776840733,1.4796321436591224,-0.5281598949511204,0.01095757959103646,0.01777369365832366,0.04083124838757751,0.01357558407323224,0.022063402258411746,0.044081352346282354,0.3014705386472508,-0.6865440138102006,-2.4871389930335357
8.290000000000001,0.024797967119038145,-0.053620166767302635,-0.18256528393828497,3.3377493557688513,1.8232797047893674,1.5629983703650452,3.628931571241762,1.4978649407070161,-0.5125299112474699,0.011168603780104223,0.017671582730181004,0.04037717796823051,0.013687270111033281,0.022240118085713557,0.044485124125964656,0.3069485485930994,-0.6931664789848309,-2.515625143059309
8.3,0.0252308499518068,-0.05408222203316537,-0.1846874328282483,3.2985314889614297,1.8313360745896463,1.572556350634608,3.6619168861313764,1.5161783014529127,-0.49680434774112386,0.011376461065846681,0.01755702375112763,0.03991736792716932,0.013801034721691748,0.022415688323224835,0.044884297805236346,0.3124735763852478,-0.6996418791513631,-2.5438385811279662
8.31,0.02566661194281661,-0.0545330520528482,-0.1867973497890522,3.259000562841013,1.8390000197594514,1.5818974016784177,3.6945068917597865,1.5345683016505072,-0.4809853737243397,0.011581120987997755,0.01743047767115264,0.0394528815103998,0.013916845931571727,0.02258999309993636,0.04527882662034034,0.3180458311734894,-0.7059691532112616,-2.571778950737086
8.32,0.026105284223557845,-0.05497260877046051,-0.18889482607282693,3.219159936757205,1.8462711545786497,1.5910193905564651,3.7266984911273586,1.5530310131962937,-0.46507517981877505,0.011782576189600876,0.017292384442889448,0.03898460042522456,0.014034671693467735,0.022762916944365254,0.045668672624592586,0.32366580108858223,-0.7121470202117325,-2.59944454763508
8.33,0.02654689412611022,-0.05540084775905485,-0.19097965815891754,3.1790128753345734,1.8531486872290162,1.5999186035396433,3.7584886198807044,1.5715625000685838,-0.4490759937833786,0.011980816004399398,0.017143184352141856,0.038513352705369264,0.01415447985351173,0.022934348787886673,0.04605380615164628,0.3293339280096566,-0.7181742707743834,-2.626833879935693
8.34,0.026991469169875604,-0.055817724706764604,-0.19305162900365946,3.1385629604530036,1.859631771710149,1.6085917032974364,3.7898742494852344,1.5901588177856854,-0.43299007675040424,0.012175830615760727,0.016983313704060053,0.038039894921679446,0.014276238159669337,0.023104181924927275,0.046434205100863074,0.33505065732834394,-0.7240497188666964,-2.6539454182920523
8.35,0.02743903627386235,-0.05622319596176384,-0.19511051162333992,3.097814016113357,1.8657194486220943,1.6170354104446503,3.820852389646368,1.6088160122719064,-0.41681972264595774,0.012367610355749613,0.016813204709793417,0.03756491817790639,0.014399914263226832,0.02327231397202521,0.04680985428264214,0.3408164279978952,-0.729772208878469,-2.6807776381212243
8.36,0.02788962174078291,-0.05661721841964207,-0.19715606905499933,3.0567701096181086,1.871410654515087,1.6252465525161286,3.851420090742549,1.6275301188170572,-0.40056725712079644,0.012556145788908,0.016633284723217005,0.03708905038919527,0.014525475721115913,0.02343864681925738,0.04718074478653409,0.34663167223159935,-0.7353406137228737,-2.707329014615495
8.370000000000001,0.028343251132536107,-0.05699974951730025,-0.19918805488535996,3.015435539855076,1.876704222024811,1.6332220539168447,3.8815744461410997,1.6462971610373054,-0.384235036581628,0.01274142768430705,0.016443975616636533,0.03661285925412208,0.014652889997958983,0.023603086575423746,0.04754687337907531,0.3524968138230777,-0.7407538343875177,-2.7335980250984044
8.38,0.02879994917542117,-0.05737074721063595,-0.20120621367597163,2.9738148269101194,1.8815988831979045,1.6409589353974097,3.9113125944102007,1.6651131498692844,-0.3678254472276539,0.012923447016500174,0.01624569317122991,0.03613685518299717,0.014782124468123985,0.023765543507136045,0.04790824193090528,0.3584122668261244,-0.7460107992607193,-2.7595831500131265
8.39,0.029259739672645058,-0.05773016995616387,-0.20321028139349845,2.931912700903614,1.886093273873834,1.648454312105153,3.940631721419237,1.6839740826080227,-0.3513409041066024,0.013102194972312919,0.016038846504747427,0.03566149427434975,0.014913146417847113,0.02392593197218352,0.04826485687364878,0.36437843431367534,-0.7511104635094908,-2.785282873952139
8.4,0.029722645426967453,-0.058077976693786004,-0.20519998582906634,2.889734090502675,1.890185939313125,1.6557053919705993,3.9695290623242636,1.7028759420011539,-0.3347838501868964,0.0132776629661546,0.015823837535052968,0.03518718130079543,0.01504592304750866,0.02408417034753405,0.048616728686656736,0.3703957072532515,-0.7560518084722989,-2.8106956865236103
8.41,0.030188688172377187,-0.058414126831553004,-0.20717504701039113,2.8472841111534177,1.89387534088568,1.6627094741615793,3.9980019034357976,1.7218146954100106,-0.3181567554452806,0.01344984266251767,0.015601060481507459,0.03471427268835589,0.015180421474133836,0.024240180952349123,0.0489638714135403,0.37646446348638385,-0.7608338410792802,-2.8358200831048648
8.42,0.030657888514326714,-0.05873858023265566,-0.209135177607161,2.804568053133448,1.8971598636893703,1.6694639476549322,4.026047583967132,1.7407862940469043,-0.3014621159687313,0.013618726004980156,0.015370901405270553,0.03424307947172725,0.015316608734183638,0.02439388996640183,0.049306302208257574,0.38258506680742327,-0.7654555933043572,-2.860654565491972
8.43,0.03113026587798018,-0.059051297204932185,-0.2110800833305524,2.761591369509267,1.9000378249593302,1.675966289923298,4.053663497662225,1.7597866722964977,-0.2847024530694983,0.013784305250958782,0.015133737789353466,0.033773870210285634,0.015454451786693225,0.024545227344295362,0.04964404091036043,0.38875786613615637,-0.7699161216543191,-2.8851976424598766
8.44,0.031605838463952374,-0.05935223849312732,-0.21300946332759435,2.7183596640789505,1.902507483130854,1.6822140657400735,4.080847094303014,1.7788117471278062,-0.2678803124120976,0.013946573011488005,0.014889938158929077,0.03330687385126738,0.015593917516808106,0.024694126725884655,0.04997710964887311,0.39498319477884164,-0.7742145066992335,-2.909447830245568
8.45,0.03208462321105365,-0.059641365274095026,-0.2149230105710322,2.6748786793748183,1.9045670474210912,1.6882049261018839,4.107595881096762,1.7978574176020172,-0.25099826315107876,0.01410552229534404,0.014639861742100267,0.03284228252826485,0.015734972739761547,0.024840525343305657,0.050305532474155756,0.4012613697726833,-0.7783498526479268,-2.933403652966139
8.46,0.032566635765544305,-0.059918639155093434,-0.2168204122452515,2.6311542847952794,1.9062146877988648,1.6939366072675228,4.133907423944715,1.8169195644800058,-0.23405889707840352,0.014261146556827177,0.014383858171042388,0.03238025428478386,0.01587758420532982,0.02498436392501608,0.0506293350170036,0.40759269130853293,-0.7823212869716393,-2.957063642982525
8.47,0.03305189045646273,-0.06018402217527319,-0.2187013501287535,2.5871924649303875,1.9074485452170764,1.6994069299103605,4.159779348594019,1.8359940499321765,-0.21706482777929992,0.014413439746583982,0.014122267223164363,0.031920915714157866,0.016021718602795658,0.025125586597247725,0.050948544174145176,0.4139774422273124,-0.7861279600782803,-2.9804263412189784
8.48,0.03354040027658378,-0.06043747681041811,-0.2205655009736041,2.5429993081402436,1.9082667419882933,1.7046137983797283,4.185209341675422,1.8550767173520595,-0.20001868979550264,0.01456239636484959,0.01385541860168589,0.03146436450856996,0.016167342566444153,0.025264140783264583,0.05126318781923087,0.42041588758548193,-0.7897690450390735,-3.0034902974474584
8.49,0.03403217686858895,-0.060678965980948796,-0.22241253688220552,2.498580995440603,1.90866739219145,1.7095552000667191,4.2101951516298275,1.874163391273974,-0.18292313779483543,0.014708011516523425,0.013583631754796065,0.031010671911293725,0.01631442268160939,0.025399977100812543,0.05157329453834381,0.42690827428512584,-0.7932437373686836,-3.026254070545337
8.5,0.0345272305160611,-0.06090845306316228,-0.22424212568168128,2.453943789745315,1.9086486120052406,1.714229204868134,4.234734589527281,1.8932498773940263,-0.1657808457461541,0.014850280967531083,0.013307215732355687,0.030559885067536846,0.0164629254912847,0.0255330492581361,0.05187889338901918,0.4334548307645706,-0.7965512548593386,-3.0487162287340657
8.51,0.0350255701389246,-0.0611259019036372,-0.22605393129610074,2.4090940255105027,1.908208529872438,1.7186339647426765,4.258825529782386,1.9123319626927506,-0.14859450609872732,0.014989201201941707,0.013026469078917836,0.030112029270433438,0.016612817503304116,0.02566331394892528,0.052180013681723515,0.4400557667454797,-0.7996908374688196,-3.070875349805683
8.52,0.035527203292967435,-0.061331276836696924,-0.2278476141167216,2.3640380988204273,1.9073452964080841,1.7227677133518071,4.28246591077059,1.9314054156568314,-0.13136682896520924,0.015124769479335082,0.012741679761678608,0.029667110099809962,0.016764065198097467,0.025790730746542066,0.05247668478272161,0.44671127303252367,-0.8026617472616163,-3.092730021343452
8.53,0.03603213617311507,-0.061524542704793905,-0.22962283137036915,2.31878245795067,1.9060570939737365,1.726628765778384,4.305653735350097,1.9504659865965688,-0.11410054130742539,0.015256983891955865,0.012453125131834768,0.0292251154523121,0.016916635037017024,0.025915261997860414,0.052768935937244736,0.45342152136208075,-0.8054632684021016,-3.114278840942171
8.540000000000001,0.036540373620113975,-0.06170566488163942,-0.23137923748602432,2.2733335944393045,1.9043421458494603,1.7302155183157595,4.32838707129449,1.9695094080550635,-0.09679838612426779,0.015385843421190572,0.012161071917698378,0.028786017462354846,0.01707049347122893,0.026036872717037397,0.05305679611186828,0.46018666429622546,-0.8080947071979728,-3.135520416433093
8.55,0.037051919130329125,-0.061874609297883465,-0.23311648445965683,2.227698034692402,1.9021987249443546,1.7335264483190622,4.350664051641414,1.988531395304507,-0.07946312164107716,0.015511347992960375,0.011865776247829397,0.028349774314145343,0.017225606951158535,0.02615553047951569,0.053340293855009734,0.4670068351587971,-0.8105553921918985,-3.1564533661179084
8.56,0.0375667748683437,-0.06203134246912145,-0.2348342222172859,2.181882332145373,1.8996251619960625,1.7365601141115725,4.372482874962867,2.0075276469244674,-0.06209752049996144,0.015633498531617863,0.011567483702365974,0.02791633194570714,0.017381941936474715,0.02627120531653935,0.053619457174466804,0.47388214801008605,-0.8128446742988593,-3.1770763190155495
8.57,0.038084941682088314,-0.06217583152598816,-0.23653209897622574,2.135893059997376,1.8966198532186254,1.7393151549380748,4.393841805562841,2.0264938454566535,-0.04470436895058069,0.015752297011987153,0.011266429390679386,0.027485625646446493,0.017539464906594585,0.026383869610446142,0.05389431343093127,0.4808126976571292,-0.8149619269864025,-3.197387915125192
8.58,0.038606419120214674,-0.06230804424607861,-0.23820976160442967,2.089736804531362,1.8931812673672144,1.7417902909580167,4.414739173608155,2.0454256581303256,-0.027286466041000525,0.015867746509186542,0.01096283805343716,0.0270575815503179,0.01769814237168645,0.026493497990980514,0.05416488924643445,0.4877985596963933,-0.8169065464946894,-3.2173868057082258
8.59,0.03913120545146498,-0.06242794908742866,-0.23986685597782695,2.043420159028113,1.88930795219662,1.7439843232705696,4.435173375198437,2.064318737652292,-0.00984662280829483,0.015979851245922307,0.01065692418714309,0.026632118027099833,0.017857940884145673,0.026600067232851944,0.05443121042670545,0.49483979058605254,-0.818677952093078,-3.2370716535916433
8.6,0.0396592976857697,-0.06253551522327472,-0.24150302733551018,1.996949718277997,1.884998540298735,1.7458961339645271,4.4551428723812165,2.0831687230552793,0.0076123385313504426,0.01608861663693675,0.01034889218921408,0.026209146974660508,0.01801882705051504,0.026703556154744085,0.05469330189645205,0.5019364277447741,-0.820275586369743,-3.2564411334947656
8.61,0.040190691596852623,-0.06263071257781005,-0.2431179206326094,1.9503320736904717,1.8802517543119883,1.7475246861863525,4.474646193118121,2.1019712405983992,0.025087585393213967,0.016194049330353812,0.010038936521666542,0.025788575015404075,0.01818076754381858,0.02680394551996075,0.054951187646606094,0.5090884896744845,-0.8216989155507797,-3.275493932380831
8.620000000000001,0.04072538174609175,-0.06271351186265006,-0.2447111808906758,1.903573808996692,1.875066411502742,1.7488690242189504,4.493681931208088,2.1207219047134265,0.04257627563540348,0.016296157245648916,0.009727241891507421,0.025370304600347837,0.01834372911627507,0.026901217938875826,0.05520489069260957,0.5162959761041518,-0.8229474298451135,-3.294228749834735
8.63,0.041263361507433594,-0.06278388461372275,-0.24628245354536796,1.85668149653718,1.8694414277255447,1.7499282735653408,4.5122487461734595,2.139416318990682,0.06007555837105688,0.016394949608033536,0.009413983445962858,0.024954235024462895,0.018507678612355406,0.026995357773335456,0.055454433042854204,0.5235588681522094,-0.824020643811562,-3.312644298467662
8.64,0.04180462309313171,-0.0628418032283018,-0.24783138479122907,1.8096616941222705,1.8633758207750057,1.7507016410306169,4.530345363114682,2.1580500771984323,0.07758257478136305,0.016490436979032127,0.00909932698072257,0.02454026335706805,0.018672582982145726,0.027086351043142682,0.055699835676424884,0.5308771285048647,-0.8249180967443756,-3.330739304349225
8.65,0.042349157580121144,-0.06288724100190235,-0.2493576219233221,1.7625209424499209,1.8568687131478119,1.7511884147970425,4.547970572539181,2.1766187643299104,0.09509445892933346,0.01658263128308556,0.008783429159430485,0.024128285291159207,0.018838409294976582,0.027174185334736988,0.055941118529336475,0.5382507016080251,-0.8256393530735807,-3.3485125074672646
8.66,0.0428969549368281,-0.06292017216478163,-0.2508608136754915,1.7152657630617523,1.8499193342378168,1.7513879644859727,4.565123230169799,2.195117957672289,0.1126083385741932,0.016671545830016565,0.008466437742730211,0.02371819591563154,0.019005124753276748,0.02725884971216429,0.05617830048849279,0.5456795138703765,-0.8261840027767362,-3.365962662215376
8.67,0.04344800405023008,-0.06294057191777824,-0.25234061055500007,1.6679026568151207,1.842527021991848,1.7512997412023168,4.58180225673795,2.2135432278922074,0.13012133598621636,0.016757195333224343,0.008148491825226332,0.02330989041436235,0.019172696706608993,0.027340334630416553,0.05641139939263641,0.5531634738753208,-0.8265516617985619,-3.3830885379077884
8.68,0.04400229275299594,-0.06294841646724869,-0.25379666517329164,1.620438102846276,1.8346912240572275,1.7509232775565868,4.598006637766413,2.2318901401327795,0.14763056876178224,0.0168395959235039,0.007829722078811427,0.0229032646961303,0.019341092665844033,0.027418631851204668,0.05664043203959771,0.5607024725996336,-0.8267419724752172,-3.399888919321107
8.69,0.044559807850538924,-0.06294368305887454,-0.25522863257262984,1.5728785579968267,1.8264114984549278,1.7502581876600272,4.613735423346381,2.250154255117329,0.16513315063838252,0.016918765158404136,0.007510251000891463,0.022498215959313284,0.019510280317428075,0.027493734361213582,0.05686541419919085,0.5682963836367115,-0.8267546039601923,-3.416362607262252
8.700000000000001,0.04512053514782988,-0.06292635001011648,-0.2566361705483542,1.5252304566735013,1.8176875138149442,1.7493041670892375,4.628987727913116,2.2683311302554783,0.1826261923092749,0.016994722027067054,0.00719019316611412,0.022094643195248648,0.019680227537698745,0.027565636292874722,0.057086360631143335,0.5759450634224448,-0.8265892526487897,-3.432508419161602
8.71,0.04568445947582056,-0.0628963967411238,-0.2580189399665039,1.477500211108954,1.8085190492119487,1.7480609928164017,4.643762730024205,2.286416320747598,0.20010680223743893,0.017067486950507305,0.006869655480307768,0.021692447634071993,0.01985090240720382,0.0276343328476778,0.05730328510748405,0.5836483514617469,-0.8262456425986056,-3.448325189690338
8.72,0.0462515647173527,-0.06285380380390881,-0.259376605076555,1.4296942119898803,1.7989059936408922,1.7465285231024583,4.658059672144104,2.3044053806840066,0.21757208746846352,0.01713708177733061,0.0065487374354110325,0.021291533136750224,0.020022273224977124,0.02769982022203191,0.057516200438851556,0.591406070554093,-0.8257235259434137,-3.4638117714006955
8.73,0.04682183383241867,-0.06279855290962821,-0.2607088338190313,1.3818188294169156,1.7888483451725607,1.744706697349795,4.671877860438273,2.322293864135732,0.23501915444196148,0.017203529774892975,0.006227531364276728,0.020891806536934482,0.020194308522726055,0.02776209553567468,0.0577251185042209,0.5992180270162637,-0.825022683298285,-3.4789670353878246
8.74,0.04739524888266633,-0.06273062695382148,-0.26201529812774477,1.3338804141597855,1.7783462098295466,1.74259553591243,4.685216664579871,2.3400773262340273,0.25244510980108575,0.017266855615941712,0.00590612269431301,0.020493177936129314,0.020366977078885472,0.02782115676261781,0.057930050283582196,0.6070840109008209,-0.8241429241538868,-3.4937898719717535
8.75,0.04797179105504501,-0.06265001003947157,-0.26329567422643296,1.2858852991703873,1.7673998002229423,1.7401951398617772,4.698075517571574,2.357751324236257,0.26984706119970353,0.017327085360795955,0.005584590199008109,0.020095560955552455,0.02054024793249343,0.02787700266460789,0.05813100589313772,0.6150037962088818,-0.8230840872580876,-3.5082791913978317
8.76,0.048551451382587096,-0.06255878418076932,-0.2645492835925861,1.2378442512697987,1.7553514232775447,1.7376172709386721,4.710453960084272,2.3753048384690323,0.28722323390909027,0.01738425713323273,0.005265102929470515,0.019698513620949654,0.020714090503825756,0.027929653693902597,0.05832799102934722,0.622977285157888,-0.8218751086653476,-3.522429931158919
8.77,0.04913422125697231,-0.06245888580798775,-0.2657766645010733,1.18976828067516,1.7421711934478383,1.7347324486548032,4.722351642891024,2.3927265504035105,0.3045705583956383,0.017438411258246432,0.004949591004190797,0.019302839448192916,0.02088847461640822,0.027979149603944504,0.05852101942382915,0.6310043812771557,-0.8205429195898757,-3.536250521602237
8.78,0.04972006454716116,-0.06234540031051017,-0.2669780769381989,1.1416603423602354,1.7285801044226896,1.7314349081984273,4.733768246314626,2.410012351447737,0.32188490747762255,0.017489562289325425,0.004633049188857978,0.018908989900146278,0.021063370239301476,0.028025480095833083,0.05871010932283061,0.6390846129081521,-0.8190195123643588,-3.5497461963350196
8.790000000000001,0.0503090020855268,-0.0622181849866017,-0.2681518499200076,1.0935310228699409,1.714607838546069,1.7278649108344473,4.7447035565433255,2.427158429833198,0.33916355658596703,0.017537784266377913,0.004315444530429452,0.018515440019013812,0.021238748081965256,0.028068634541137377,0.05889526372302075,0.6472182728331812,-0.8173030107750799,-3.5629007957340963
8.8,0.050900990750487374,-0.06207738430139953,-0.2692978759174838,1.0453842811154859,1.7002519613238116,1.724005154582299,4.755157399354481,2.444160949446436,0.35640360813179,0.017583087939324178,0.0039970285477029174,0.0181223469458221,0.021414578961358496,0.028108604826614404,0.059076487192478974,0.6554047867562173,-0.8153955320997726,-3.575715460118773
8.81,0.051495995925170845,-0.06192309539094509,-0.27041585013299774,0.9972248649208053,1.6855132379942475,1.7198589137407763,4.765129648003689,2.4610160818263784,0.37360219726919774,0.017625495149045857,0.003677990966699178,0.01772965066665111,0.021590833912848956,0.028145384736281396,0.05925378369914548,0.663643689223722,-0.8132985530764751,-3.5881891044853806
8.82,0.05209398315855651,-0.06175540922441636,-0.27150550086364167,0.9490575062351312,1.6703916584143856,1.7154267233248488,4.77462022306604,2.4777199984105223,0.3907564645024462,0.017665030140077025,0.0033585033220019933,0.017337322417982526,0.021767484214249726,0.028178969769501416,0.05942715692332531,0.6719345113031389,-0.8110134798780759,-3.60032096457188
8.83,0.05269491901923651,-0.06157440679883042,-0.2725665586420327,0.9008870342654778,1.6548869834809081,1.710709533355061,4.7836290934086945,2.4942688682453316,0.4078635598359968,0.017701720325989066,0.0030387158227245872,0.016945331321915613,0.021944501417509615,0.028209356927728663,0.059596610236544466,0.6802767922382257,-0.8085415953460905,-3.612110254555632
8.84,0.053298770845695564,-0.06138016112265898,-0.2735987606585627,0.8527183755571055,1.6389986907340217,1.7057082872305886,4.792156277164265,2.5106588551526716,0.4249206427083027,0.01773559592136959,0.002718760154747965,0.016553649064427134,0.02212185737672331,0.028236544529276143,0.059762146727188735,0.6886700761835091,-0.8058840864424799,-3.6235562140234845
8.85,0.05390550663415539,-0.06117273819620683,-0.2746018504268447,0.804556565300193,1.6227260081708867,1.7004239810034067,4.800201842817267,2.5268861152343804,0.4419248825183368,0.017766689717005547,0.0023987511802704004,0.0161622494221067,0.022299524273893367,0.028260532041078847,0.0599237692214098,0.6971139107843799,-0.8030420578633725,-3.6346581026673195
8.86,0.05451509491649098,-0.06095219793369777,-0.27557557807890887,0.7564067551698367,1.6060679424938478,1.694857657902709,4.807765910368966,2.542946794659319,0.4588734590973639,0.01779503684675368,0.0020787885226141375,0.015771108452558524,0.022477474642360905,0.028281319926304987,0.06008148030593539,0.705607845608657,-0.8000165448910601,-3.64541520197048
8.870000000000001,0.05512750464458893,-0.060718594933016234,-0.27651970056819897,0.7082742193854082,1.5890233127408098,1.6890104113177942,4.81484865256282,2.558837027786727,0.4757635632105418,0.017820674563173877,0.0017589579448600429,0.015380204571226463,0.022655681387992642,0.02829890950575359,0.06023528235164765,0.7141514306523277,-0.7968085241787027,-3.6558268159584437
8.88,0.055742737817680243,-0.06047197886969924,-0.27743398182726947,0.66017462644825,1.5715908879979625,1.6828834083003472,4.821450398827302,2.5745529366667066,0.49259239729354526,0.017843674758618748,0.0014393323055579763,0.01498951857116243,0.02283411813557883,0.02831330282880917,0.06038517753735927,0.7227446629696712,-0.7934189193797556,-3.665892271532346
8.89,0.05636072880450094,-0.06021228888977692,-0.27831820967352944,0.6120939753495149,1.5538025065882923,1.6764726864688453,4.827571338580798,2.5900909617325896,0.5093571241582338,0.0178640420831135,0.001119866482003913,0.014599050384091983,0.023012758556409964,0.02832450149362921,0.06053116804120019,0.7313866102297442,-0.7898471433493417,-3.6756110999652765
8.9,0.056981259191846156,-0.059939380350550575,-0.2791721391683119,0.5640079859096025,1.5356866201450206,1.6697807106858846,4.833211418439894,2.60544782793404,0.5260549312650926,0.017881630985315755,0.0008004290150752033,0.014208760859951985,0.023191574866263123,0.028332505783779962,0.06067325564979971,0.740074235845601,-0.7860914700236992,-3.6849824229353434
