time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
43.599999999999895,4.4918731706263575,1.3391445903639823,3.0053776045076988,-2.964327461173172,-3.1944402880015916,-0.2365179754924474,-0.16743760176894068,0.1686135648327287,1.2628094688219447,0.09260452190712441,0.1594957209608732,-0.6069901151735994
43.60999999999989,4.462180790831598,1.30723292120245,3.0030902212561275,-2.9741279128809217,-3.1878746326906486,-0.22096048877434604,-0.16758695543945268,0.1691733712113167,1.2564445860365734,0.0915044318114334,0.16011973149446512,-0.6116411052074233
43.61999999999989,4.43239099872237,1.2753875255647875,3.000958587501965,-2.9838099228279056,-3.181185569392756,-0.20536813210864727,-0.16775897263641074,0.16973063015944947,1.2500315596284508,0.09039648892195581,0.16075313762991242,-0.6162634608893448
43.62999999999989,4.402504980234609,1.2436096359534512,2.9989830396311143,-2.9933731867621978,-3.174373412484814,-0.18974336843698922,-0.16795372522997945,0.1702853208703019,1.243570640414413,0.0892808147878008,0.16139558157284473,-0.6208570893628009
43.63999999999989,4.372523924337344,1.2119004817282144,2.9971638893746153,-3.002817402277439,-3.1674384761770082,-0.1740886657861925,-0.16817128282554356,0.1708374155060521,1.2370620809537636,0.08815749477313467,0.1620466703902619,-0.6254219045716123
43.649999999999885,4.342449023015083,1.1802612891065807,2.9955014237597353,-3.012142268654458,-3.160381074767381,-0.1584064968798456,-0.16841171306554356,0.17138687890322696,1.230506135547463,0.08702657995515037,0.16270598108969897,-0.629957826678841
43.65999999999988,4.312281471251553,1.1486932811615473,2.9939959050649447,-3.0213474867460826,-3.1532015229164743,-0.1426993387493352,-0.1686750819085694,0.17193366832715534,1.2239030602366043,0.0858880891403011,0.16337306549081518,-0.6344647815203651
43.66999999999988,4.282022467014376,1.1171976778165433,2.9926475707787876,-3.0304327589028794,-3.1459001359370222,-0.1269696723443516,-0.16896145388492848,0.17247773327334767,1.2172531128002078,0.08474201097230334,0.16404745486238592,-0.6389427000956144
43.67999999999988,4.251673211240314,1.0857756958374147,2.991456633562648,-3.0393977889373507,-3.1384772300939536,-0.11121998214291776,-0.16927089232813405,0.1730190153133723,1.210556552752362,0.08358830611291251,0.16472866429984728,-0.643391518097743
43.68999999999988,4.221234907820673,1.0544285488213778,2.9904232812174194,-3.048242282123956,-3.1309331229102844,-0.09545275576097498,-0.1696034595819785,0.17355744798262157,1.2038136413387428,0.08242690947056842,0.1654161968303032,-0.6478111754837738
