time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.13999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.9703968433106083,0.8262126615148732,-2.1867201353446677,1.8696220743700298,1.0794682043094554,-1.5160695932108212
0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.9771399290029958,0.8413623294335778,-2.162165787279288,1.8220255011796918,0.9781298514299592,-1.6181069482620982
0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.9837920052468527,0.8564528711090805,-2.1375649466594657,1.7798090579500583,0.8810531005861171,-1.7116196240787398
0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.9903518946614418,0.8714818612563213,-2.1129213289887363,1.7444482090214402,0.7925769672830032,-1.7953217298131847
0.18000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.996818425695657,0.8864468814006926,-2.088238644888644,1.7163744957371143,0.7149926126771372,-1.8687547210852
0.19000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.003190432818378,0.9013455202617316,-2.0635205995199306,1.6953850082961994,0.6491716606613526,-1.9320013697500016
0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.009466756708228,0.9161753741357893,-2.03877089200505,1.6809233458306316,0.5950777453845435,-1.9854750780733965
0.21000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.0156462444426797,0.930934047277617,-2.013993214852091,1.672263463612247,0.5521410740828128,-2.029774295070818
0.22000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.02172774968651,0.9456191522808127,-1.9891912533802087,1.6686247747053262,0.5195118609707481,-2.0655866142470605
0.23000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.027710132879549,0.9602283104570636,-1.9643686851466426,1.6692406736142442,0.4962207399171139,-2.093628169006478
0.24000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0335922614237054,0.974759152214127,-1.9395291793754215,1.6733965469061847,0.48127398653946757,-2.1146069271397283
0.25000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.039373009869235,0.9892093174324899,-1.9146763963878437,1.6804483699756947,0.47370608192282293,-2.129201611042999
0.26000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.045051260100225,1.0035764558406453,-1.8898139870348174,1.6898293178894732,0.4726059555495223,-2.1380505562649645
0.2700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0506259015192585,1.0178582273889294,-1.864945592131152,1.7010492528759409,0.47712790849976744,-2.141746737190273
0.2800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.056095831231238,1.032052302621857,-1.8400748418918946,1.7136902197765178,0.48649420223242174,-2.1408365201938824
0.2900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.061459954226333,1.0461563630488997,-1.8152053553707932,1.7273999367240183,0.49999350588768615,-2.135820593249032
0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.066717183562025,1.0601681015136446,-1.790340739900979,1.7418845212801686,0.5169775591690177,-2.1271560986177662
0.3100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0718664405442144,1.0740852225612778,-1.7654845905379501,1.756901207105661,0.5368572611417375,-2.115259363974009
0.3200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.076906654907377,1.087905442804335,-1.7406404895049579,1.7722514779594147,0.5590987369182882,-2.1005088591740724
0.3300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0818367649937146,1.1016264912866573,-1.7158120056408626,1.7877748695710802,0.5832195859264362,-2.0832481536826744
0.34000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0866557179312992,1.1152461098454987,-1.6910026938505625,1.8033431076811912,0.6087865021267548,-2.06378889067303
0.35000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0913624698111652,1.1287620534717262,-1.6662160945580755,1.8188423997558578,0.6354472428536678,-2.042417547302893
0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,2.095955985863322,1.1421720906680581,-1.6414557331623574,1.8341446925486764,0.6630071737105223,-2.019387576093368
0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,2.1004352406316653,1.155474003805277,-1.6167251194959436,1.8491435063646406,0.6913154824375477,-1.9948973819051499
0.38000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,2.1047992181477575,1.1686655894763696,-1.5920277472865056,1.8638035412437084,0.7200620680408304,-1.9691449012879148
0.3900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1090469121034436,1.1817446588485314,-1.567367093621395,1.8781023799237695,0.7489466802504724,-1.942345312353626
0.4000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1131773260222815,1.1947090380129821,-1.542746618415266,1.8920249381664516,0.7777287323589075,-1.9146858895731624
0.4100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1171894734297556,1.2075565683325387,-1.5181697638808616,1.9055605805712936,0.8062212104231119,-1.8863285948328459
0.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.121082378022248,1.2202851067868865,-1.493639954003041,1.9187011971537355,0.8342827575418315,-1.8574138338940334
0.4300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1248550738347394,1.2328925263154973,-1.469160594016133,1.9314399631968853,0.8618102882929923,-1.8280638431217726
0.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.12850660540721,1.2453767161581393,-1.4447350698846997,1.9437692403973836,0.8887358666021383,-1.7983853192803512
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,2.132036027949721,1.2577355821929237,-1.4203667477877853,1.9556820741034269,0.9150162075243424,-1.7684726435679956
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,2.135442407506141,1.2699670472718354,-1.396058973606739,1.9671794237547535,0.9406128344199988,-1.7384103303135712
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,2.1387248211164978,1.2820690515536963,-1.3718150724166849,1.9782666152298132,0.9655050532648484,-1.7082712813547984
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,2.141882356977925,1.2940395528345043,-1.3476383479817236,1.9889587670950986,0.9896895546241683,-1.6781190349461061
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,2.144914114604178,1.3058765268750976,-1.3235320822539387,1.9992799637033827,1.0132048477759743,-1.6480043502259392
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.147819204983702,1.3175779677260964,-1.299499534876295,2.0092461674352364,1.0361430013266901,-1.6179721756796481
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1505967507362085,1.3291418880500623,-1.2755439426894966,2.018854179378791,1.0585885887976123,-1.588073726615529
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1532458862677517,1.3405663194408328,-1.2516685192428882,2.0280741422003232,1.080633978372177,-1.558358949018085
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1557657579242737,1.3518493127399722,-1.227876454309475,2.0368636255508084,1.1023760659200719,-1.5288815128284337
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1581555241435932,1.3629889383502962,-1.2041709134051348,2.045171962012276,1.1239036281882495,-1.499696186636783
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1604143556058086,1.3739832865464159,-1.1805550373120972,2.0529469047906965,1.1452848873234542,-1.4708564390408623
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1625414353821037,1.3848304677822532,-1.15703194160677,2.0601466422820063,1.166560319893638,-1.4424097153442221
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.164535959081916,1.395528612995477,-1.1336047161919764,2.066747443422465,1.1877390497308427,-1.4143929305039817
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.166397134998458,1.4060758739088157,-1.110276424833687,2.07274612134932,1.2087994109379645,-1.3868292328137102
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1681241842525543,1.416470423328197,-1.0870501047023073,2.0781587285290426,1.2296934993371007,-1.3597265733908277
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1697163409347855,1.4267104554376624,-1.0639287659186059,2.083016943600739,1.2503543887976953,-1.3330782335138975
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1711728522459017,1.4367941860910183,-1.0409153911043363,2.0873634357904267,1.2707043294719012,-1.3068649514008182
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1724929786354927,1.4467198531001697,-1.0180129349376428,2.0912471855353894,1.2906625117829764,-1.281058004000629
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.173675993938889,1.456485716520098,-0.9952243237133015,2.094719379317539,1.3101515043054297,-1.255622584276856
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.174721185512268,1.4660900589304287,-0.9725524549078759,2.0978301764560476,1.329101985787366,-1.2305209690743901
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.175627854365948,1.4755311857135527,-0.9500001967498491,2.1006264128074674,1.3474557680617594,-1.205715177493636
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.176395315295846,1.4848074253292527,-0.9275703877948046,2.1031501636702967,1.3651673277773915,-1.1811689993508174
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1770228970130785,1.4939171295857911,-0.9052658365057165,2.105438016879274,1.3822041599718813,-1.1568493989209163
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1775099422716813,1.5028586739074172,-0.8830893208384141,2.1075208843120126,1.39854627738068,-1.1327273707030214
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1778558079944315,1.5116304575982522,-0.8610435878322927,2.1094241870521167,1.4141851435633892,-1.1087783536176103
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1780598653967487,1.520230904102508,-0.8391313532063263,2.111168273034631,1.429122273141295,-1.0849823124872329
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1781215001086545,1.528658461260999,-0.8173553009604425,2.112768957096182,1.4433676760762912,-1.0613235835521089
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1780401122947692,1.5369116015639064,-0.795718082982337,2.1142381054930874,1.4569382735282521,-1.0377905633093543
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.177815116772332,1.5449888223997559,-0.7742223186597654,2.1155844262495176,1.469856544643479,-1.0143752188641728
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.177445943127214,1.5528886463005669,-0.7528705944983966,2.116813891798912,1.4821491005615544,-0.9910729422373914
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.176932035827917,1.5606096211831357,-0.7316654637452643,2.1179295091459442,1.4938446574002322,-0.9678819508713955
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.176272854337532,1.5681503205864145,-0.7106094460178919,2.1189325522162976,1.504973455913589,-0.9448023119237665
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1754678732236354,1.5755093439049455,-0.6897050269391399,2.119823070120788,1.5155664258212593,-0.9218360389043518
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1745165822661203,1.582685316618319,-0.6689546577778351,2.1206003813006498,1.5256541676224227,-0.8989866140261707
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.17341848656292,1.5896768905166119,-0.6483607550952333,2.1212637174873086,1.5352659261370065,-0.876258633301479
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.172173106633631,1.596482743921775,-0.6279257003973734,2.121813108934612,1.5444284066605323,-0.8536574581476021
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1707799785210034,1.6031015819049337,-0.6076518397933794,2.1222505710282276,1.553164391768902,-0.8311888736644671
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1692386538902824,1.6095321364995652,-0.587541483659752,2.12258140521276,1.5614913843346983,-0.8088587296613726
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1675487001263924,1.615773166910519,-0.5675969063107147,2.1228145778168974,1.5694213911241452,-0.7866725360545341
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1657097004289403,1.6218234597188503,-0.5478203456746574,2.122959859913376,1.5769642792422058,-0.7646351752456256
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.163721253905019,1.627681829082429,-0.5282140029767263,2.1230222632076274,1.5841341989072943,-0.7427515777507908
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.161582975659809,1.6333471169322944,-0.508780042427614,2.1230001687022724,1.5909519163583188,-0.721028071696413
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1592944968849435,1.6388181931647243,-0.48952059091859207,2.122888037121308,1.5974413850517024,-0.6994723619793013
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1568554649446434,1.6440939558289902,-0.47043773772284136,2.1226782924333683,1.603626803894726,-0.6780924724157891
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1542655434595868,1.6491733313107622,-0.4515335342031093,2.12236207778389,1.6095313423713773,-0.6568961729523914
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1515244123885124,1.6540552745111408,-0.4328099935257615,2.1219296503051717,1.615176513113826,-0.6358907340700681
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1486317681075398,1.658738769021284,-0.41426909038125015,2.1213706213960934,1.620581773464182,-0.6150827895591722
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.145587323487189,1.6632228272926002,-0.3959127607110552,2.1206740261913235,1.625764293601235,-0.5944782568381701
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1423908079670886,1.6675064908024855,-0.37774290144113293,2.119828192026969,1.6307388650545687,-0.574082303824732
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1390419676283647,1.6715888302155701,-0.35976137022192045,2.1188204363959002,1.6355178556605035,-0.5538993468335309
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.135540565263685,1.6754689455404554,-0.3419699851749222,2.1176365584236994,1.6401111685813383,-0.5339330564178372
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1318863804449606,1.6791459662819155,-0.32437052464593275,2.116260053026578,1.6445261982174544,-0.5141863558638418
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.128079209588684,1.6826190515885324,-0.30696472696492033,2.114670991742228,1.6487677944928973,-0.49466139154942884
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.124118866018894,1.6858873903957505,-0.289754290212616,2.11284464378747,1.652838271208742,-0.4753594416038829
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1200051800277597,1.688950201564321,-0.2727408719938382,2.110749766288098,1.6567378760290965,-0.4562807631272741
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.115737998933766,1.6918067340141143,-0.2559260892175885,2.108345759834332,1.6604665571607213,-0.43742466483650827
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.111317187137497,1.6944562668532843,-0.23931151788395472,2.105580523785658,1.6640240937191926,-0.41879014277192533
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1067426261750053,1.696898109502755,-0.22289869287784841,2.102394172826572,1.6674027048645665,-0.4003759485877924
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.102014214768753,1.6991316018160179,-0.20668910776961064,2.0987225498050286,1.6705783393884168,-0.3821800886836319
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.097131868876124,1.7011561141942146,-0.19068421462251545,2.094494896748791,1.673515588079044,-0.3641946108399318
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0920955217354873,1.7029710476964899,-0.17488542380719868,2.0896395821726093,1.67619411288584,-0.3464076873122606
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0869051239098138,1.7045758341455957,-0.15929410382304138,2.0840850719705206,1.6786256364545111,-0.3288197925890085
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0815606433278315,1.7059699362287295,-0.14391158112653263,2.0777546749009854,1.6808486635883415,-0.3114462536293511
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0760620653227133,1.7071528475935893,-0.1287391399666371,2.070574853715686,1.6829163709012291,-0.2943121840722266
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0704093926682896,1.7081240929396317,-0.11377802222719502,2.0625034390925925,1.6848839233358897,-0.2774524056331257
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.06460264561278,1.7088832281045174,-0.09902942727637087,2.0535591697242586,1.686793296646919,-0.2609203799729193
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.058641861910035,1.709429840145729,-0.0844945118231813,2.0438322792209567,1.6886608359936284,-0.2447848345714211
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.052527096848284,1.7097635474173505,-0.07017438978111384,2.033501108440384,1.6904970040748455,-0.22912864370462652
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.046258423276382,1.7098839996419901,-0.05607013213886625,2.022839514290337,1.6923187779519788,-0.21406278505024554
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0398359316275494,1.7097908779778437,-0.04218276683821576,2.0122104288242246,1.6941657283108917,-0.19971778444360636
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.033259729940601,1.7094838950808788,-0.0285132786590378,2.00204993568291,1.6961357575190583,-0.18623590449135127
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.02652994387866,1.7089627951621345,-0.015062609111502478,1.9928319570809152,1.6984002652748742,-0.17378008486332835
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.019646716745346,1.7082273540401243,-0.0018316563354392468,1.9849582583885332,1.701109627059881,-0.16249549899683438
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.012610209498448,1.7072773791883369,0.01117872499308975,1.9786601762364175,1.704287123242584,-0.152395652090204
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0054206007610587,1.7061127097778241,0.023967723748014036,1.9739630604043177,1.7077716483103316,-0.1433047151334271
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,1.9980780868301833,1.7047332167148672,0.03653457243225189,1.9706410853718808,1.711256778027813,-0.13485023317462014
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9905828816828157,1.7031388026737215,0.04887854724948071,1.9682192279134259,1.7143843566733965,-0.12652740694699557
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9829352169794727,1.7013294021244258,0.06099896816866707,1.9661129996575684,1.716833263745121,-0.11782359356617148
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9751353420651934,1.6993049813556784,0.0728951989813384,1.9638326882302597,1.718392650295556,-0.1083660714207359
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9671835239679958,1.6970655384927695,0.08456664735161046,1.9610650804872363,1.7189829482563121,-0.09798203544021858
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9590800473947947,1.6946111035105733,0.09601276485894261,1.9576347342251763,1.718611035988225,-0.08664105331712345
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9508252147247762,1.6919417382415918,0.10723304703363162,1.9534632092762052,1.7173384710380397,-0.07439140152373899
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9424193460002266,1.6890575363790508,0.11822703338503326,1.948546315818036,1.7152587717035879,-0.061333059406482704
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9338627789148233,1.6859586234750452,0.12899430742250667,1.9429402829321591,1.7124880714775486,-0.04760161396409362
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9251558687993768,1.6826451569337393,0.1395344966690934,1.9367134125069243,1.7091251917146517,-0.03332559493910567
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9162989886050388,1.6791173259996146,0.14984727266791287,1.9300347255760042,1.7052973261138507,0.022182080318781966
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9072925288839604,1.6753753517407695,0.15993235098128833,1.9294526423052922,1.7051796224137425,0.027414814834205964
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.898136897767419,1.6714194870272792,0.16978949118260367,1.9190423612409975,1.698664636879299,0.040069278775601416
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8888325209414027,1.6672500165046051,0.17941849684088795,1.9104284560893303,1.6931773794419096,0.052294716851417886
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8793798416196617,1.6628672565620743,0.1888192154981383,1.9026436051006306,1.6880873836493175,0.06472831449844958
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.869779320514226,1.6582715552964171,0.19799153863938712,1.8960857847104244,1.683583643261999,0.07709110509792991
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.860031435803395,1.6534632924703792,0.20693540165551694,1.890994494831451,1.6797008249061114,0.08919895042821219
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8501366830971995,1.6484428794664112,0.2156507837988303,1.887491042421532,1.6763589438774658,0.10090017755733148
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8400955754003427,1.643210759235441,0.22413770813139222,1.8855156938324813,1.6733594183404366,0.1121017245868826
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.884821952909366,1.670419714984032,0.12277772598196691
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.819576433786848,1.6321133263968715,0.24042649430080026,1.8850190168923366,1.6672241768969367,0.13296351792447283
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8090995124842224,1.6262490570037913,0.24822862074456803,1.8856339558183903,1.6634514280392123,0.14271519248439513
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7984784613272613,1.6201751666760107,0.25580281843765235,1.8860719663198058,1.6587211133255135,0.15214137941945452
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7877138796501828,1.613892255266929,0.26314932846361244,1.8857292924052012,1.652708662218507,0.16146190783873265
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7768063839068207,1.6074009537882912,0.270268435254552,1.8843165937805957,1.6453746391048107,0.1708242665241687
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.765756607616047,1.600701924324801,0.27716046648917914,1.8817662642115254,1.63684595323138,0.18023970195135255
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7545652013047244,1.5937958599438986,0.2838257929837429,1.8780054227682608,1.6272502457693612,0.18971951011340918
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.74323283244818,1.58668348460072,0.2902648285758763,1.872948676813669,1.6166912610940218,0.1992804376709644
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7317601854082236,1.579365553038247,0.2964780300013503,1.8665173445443528,1.605250609102655,0.20895708049936132
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7201479613687065,1.5718428506826687,0.3024658967637839,1.8586894738045414,1.5930186129143333,0.21876234788075502
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7083968782686367,1.564116193533965,0.3082289709973085,1.849458503423812,1.5800502727309191,0.22870096201082907
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6965076707328568,1.556186428051737,0.31376783732223107,1.8388537984207636,1.566406236567662,0.23880338215827546
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6844810900002938,1.5480544310362894,0.3190831226937063,1.8270283533418121,1.5522435961270233,0.24906194454888292
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6723179038497908,1.539721109504997,0.3241754962434523,1.814255650710905,1.5378580475225194,0.25943136757204033
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6600188965235279,1.5311874005639607,0.32904566911453714,1.8008953510980408,1.5237753005270085,0.2697751806620252
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6475848686480494,1.522454271274987,0.333694394289257,1.7872586186974582,1.5105596458876511,0.27984949117591074
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6350166371529007,1.5135227185178948,0.3381224664101454,1.773546710754781,1.4984105498681348,0.2894838691839515
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6223150351868871,1.504393768848189,0.3423307215941393,1.7598414594987322,1.4873234036205996,0.29862520503325585
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6094809120319742,1.4950684783501056,0.34632003723993166,1.746187740762133,1.4772585669853757,0.3072327714130081
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.5965151330148264,1.485547932485064,0.3500913318285481,1.7325890530440942,1.4681443504971046,0.3152953964824924
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.583418579416013,1.4758332459355408,0.3536455647171777,1.7190379233095676,1.4599234415777425,0.32280986076682217
