time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
3.7,-0.13288832814202506,-0.11923018471398754,-0.018428868849520372,0.030238174907940785,0.023081979455481294,-0.06145032671072867,0.17831815759482345,0.16174474839679048,0.04256231205625929,0.016806594740602546,0.012566751857759753,-0.005512163163163275,0.03994985259044322,0.03824325918090178,0.01794278237687002,-1.8326300250116205,-1.6372480782717571,-0.23280231206873606
3.71,-0.13359120663438423,-0.11959492412866454,-0.01778144268879867,0.03012787717686427,0.02213851065827277,-0.06315702215895008,0.17861943636659208,0.16196613350337322,0.041930741834669785,0.016536919738812897,0.012233758214978865,-0.006013391506409803,0.040115221787831355,0.03836559676305157,0.01788264846180592,-1.8427088301504326,-1.6425706604478922,-0.22487723750905803
3.72,-0.13428448495166984,-0.11994523831532862,-0.01711487058703682,0.029994738800226406,0.02117663069017328,-0.06487722595969397,0.17891938375459435,0.16217789981027494,0.041281969575072845,0.016269426071919335,0.011902711220853804,-0.00652097958570394,0.04027791604855055,0.0384846238752601,0.01781743866594888,-1.8526430875894455,-1.6476833716502934,-0.21673758811841984
3.73,-0.13496811754412544,-0.12028108612426211,-0.016429020296937533,0.029838863436182583,0.020196715354688477,-0.06661108526835693,0.17921777238895617,0.16237986696382184,0.04061585872238928,0.016004128469631423,0.011573632174628673,-0.00703502493508083,0.040437957333246864,0.03860036019700639,0.017747088416598073,-1.8624323336903135,-1.6525857500947498,-0.2083839158464621
3.74,-0.13564205912944155,-0.1206024282879368,-0.01572375621568844,0.02966041127964414,0.019199189939680172,-0.06835876254378451,0.17951437650175261,0.16257185886321865,0.03993227109695143,0.01574103589897967,0.011246537031086648,-0.007555639576558026,0.040595367692236664,0.038712825567317255,0.017671532020832492,-1.8720761172245144,-1.6572773607090567,-0.1998168406189003
3.75,-0.13630626475892443,-0.12090922749312492,-0.014998939145427156,0.029459595545789696,0.018184524451071438,-0.07012043642057317,0.1798089724572105,0.16275370410772935,0.0392310667327457,0.015480152044419215,0.010921436856215383,-0.008082950417355957,0.040750169212680855,0.03882203993587941,0.017590702516658934,-1.8815739997476237,-1.66175779557812,-0.1910370517342038
3.7600000000000002,-0.13696068988138066,-0.12120144844920423,-0.014254426040314017,0.029236678765896196,0.017153228822762268,-0.07189630264810506,0.18010133924486946,0.16292523639595696,0.03851210370626465,0.015221475764550893,0.010598338258792236,-0.008617099678345223,0.04090238397032636,0.038928023318467335,0.017504531519875483,-1.8909255559501361,-1.6660266743603829,-0.18204530931529253
3.77,-0.1376052904046684,-0.12147905795264242,-0.013490069739473417,0.028991968943735458,0.016105848148620927,-0.07368657509688958,0.18039125893430683,0.16308629487744317,0.037775237955295755,0.014965001525627242,0.010277243798235525,-0.009158245356747943,0.04105203398558263,0.03903079575644969,0.017412949066308005,-1.9001303739841298,-1.6700836446755754,-0.17284244582017624
3.7800000000000002,-0.13824002275488081,-0.12174202494766334,-0.012705718685024413,0.028725815618477535,0.015042957978738336,-0.07549148683298242,0.1806785170904916,0.16323672445723056,0.03702032308696593,0.014710719812115386,0.009958152369160145,-0.009706561726293833,0.04119914118370378,0.039130377280141286,0.017315883449045066,-1.9091880557653507,-1.6739283824640465,-0.16342936761596358
3.79,-0.1388648439331425,-0.12199032058311221,-0.011901216624376331,0.02843860587751168,0.013965159718373421,-0.07731129126136271,0.18096290314926672,0.1633763760544143,0.0362472101743523,0.014458617514681818,0.00964105956315546,-0.010262239878225773,0.0413437273588506,0.03922678787577284,0.01721326105026281,-1.9180982172504886,-1.6775605923181158,-0.15380705662119043
3.8000000000000003,-0.13947971157001535,-0.12222391826555112,-0.011076402295916839,0.02813076035980555,0.012873076164135355,-0.07914626333956688,0.1812442107528648,0.16350510681605565,0.03545574754095663,0.014208678296049188,0.009325958008373408,-0.010825488306764573,0.04148581414181109,0.03932004745585658,0.017105006167195163,-1.9268604886896583,-1.6809800077860875,-0.14397657202199035
3.81,-0.14008458397752163,-0.12244279370862919,-0.010231109097164823,0.027802729287462746,0.011767347208026413,-0.08099670086299413,0.18152223804573941,0.16362278028813593,0.03464578053232669,0.013960882935244029,0.009012837687571496,-0.011396533542884668,0.041625422971163534,0.03941017583273229,0.016991040831766318,-1.9354745148542905,-1.6841863916497195,-0.13393905206822374
3.8200000000000003,-0.14067942019880664,-0.12264692497878232,-0.009365164734401962,0.027454988560045468,0.010648625736033646,-0.08286292582382127,0.18179678793133988,0.16372926654549627,0.03381715127408848,0.0137152096508171,0.008701686235303999,-0.011975620840519292,0.041762575067671705,0.03949719269508533,0.016871284623361123,-1.943939955240837,-1.687179536176097,-0.1236957159563382
3.83,-0.14126418005547264,-0.12283629253732833,-0.00847839085273052,0.02708803594307585,0.009517573744094232,-0.08474528584570791,0.18206766829077065,0.16382444228293722,0.032969698415631396,0.013471634403669608,0.008392489214993179,-0.012563014919613844,0.0418972914117084,0.03958111758723526,0.016745654474164984,-1.9522564842508336,-1.6899592633449672,-0.11324786580641683
3.84,-0.14183882419262708,-0.12301087927903187,-0.007570602645433074,0.026702387378852332,0.008374858690390896,-0.08664415569702469,0.18233469216455916,0.16390819086984112,0.032103256858661146,0.013230131180158755,0.008085230376642494,-0.013159000770778573,0.042029592723509986,0.03966196989100169,0.016614064466457197,-1.960423791348037,-1.6925254250527138,-0.10259688874161196
3.85,-0.14240331412169702,-0.12317067056722056,-0.0066416084414306215,0.02629857344446007,0.007221150099246065,-0.08855993888580985,0.18259767789900377,0.16398040237083358,0.031217657469803047,0.012990672256193742,0.007779891895975818,-0.013763884526662645,0.042159499446071926,0.03973976880996145,0.01647642562119057,-1.9684415811934792,-1.6948779032942283,-0.09174425907896078
3.86,-0.14295761226106884,-0.12331565426554023,-0.005691209269546908,0.025877135978667587,0.0060571164283032,-0.09049306934007315,0.18285644925879044,0.16404097353511662,0.030312726776402316,0.012753228443055237,0.007476454595800999,-0.014377994405585744,0.04228703173050248,0.03981453335591946,0.016332645677134713,-1.9763095737593785,-1.697016610323988,-0.08069154064141425
3.87,-0.14350168197461954,-0.12344582076644185,-0.00471919839819333,0.025438624896126916,0.0048834222072369204,-0.09244401317784554,0.1831108355077517,0.16408980775718898,0.02938828664462386,0.012517769315692373,0.007174898150404452,-0.015001681733420803,0.042412209423659405,0.0398862823374235,0.016182628859800506,-1.9840275044229523,-1.6989414887977112,-0.0694403892018581
3.88,-0.14403548760821167,-0.12356116301649644,-0.003725360848980716,0.024983595204225884,0.003700725453029907,-0.09441327057186022,0.18336067145979396,0.16412681501171927,0.02844415393890526,0.01228426342426392,0.006875201273785686,-0.015635322050235264,0.04253505205790205,0.03995503435016136,0.016026275639298152,-1.991595124041268,-1.7006525118959732,-0.057992555070864066
3.89,-0.14455899452422732,-0.12366167653863677,-0.0027094728826514494,0.02451260423490398,0.002509675363769004,-0.09640137771453924,0.183605797502143,0.16415191176535696,0.027480140161759866,0.012052678489693713,0.006577341892537822,-0.01627931630876487,0.04265557884279898,0.04002080776908674,0.015863482476210503,-1.9990121990082845,-1.7021496834312,-0.04634988584101009
3.9,-0.1450721691342212,-0.12374735945142543,-0.0016713014555960228,0.024026209100867835,0.0013109102901758263,-0.09840890888959451,0.1838460595931517,0.1641650208682587,0.02649605107286392,0.011822981584014708,0.006281297304170791,-0.016934092172429846,0.04277380865863913,0.04008362074212844,0.015694141554486205,-2.0062785112953248,-1.703433037939411,-0.034514329301739366
3.91,-0.14557497892977372,-0.12381821248545,-0.0006106036450824609,0.023524964382847013,0.00010505598142285244,-0.10043647865755119,0.18408130923698018,0.16416607142807293,0.02549168628628841,0.01159513929626807,0.0059870443216634844,-0.017600105421304392,0.04288976005160181,0.040143491185345076,0.015518140500273161,-2.0133938584762157,-1.704502640758104,-0.02248793654002294
3.92,-0.1460673925116274,-0.12387423899694464,0.00047287395882829666,0.023009420052010565,-0.001107275900469995,-0.07143441337185155,0.1843114034375003,0.16415499866906824,0.024777342152569895,0.011369117884719171,0.005694559405014038,-0.017332093557581682,0.043003451230449005,0.040200436779395214,0.015344819564697344,-2.020358053738359,-1.7053585880916038,0.020777465547841288
3.93,-0.14661377067274492,-0.12396914255659504,0.0009580439014457501,0.015353948333598932,-0.008292725624322372,-0.11182593515769498,0.1844649429208363,0.164072071412825,0.023659082800992944,0.011209274471691733,0.005457516358398376,-0.016451810069397443,0.04311554397516592,0.040255011942979195,0.015180301464003369,-2.0280655972308868,-1.7067639417409737,0.02601477216786819
3.94,-0.1470513770663264,-0.12396729172004878,0.0019518669894091276,0.01805924955664162,-0.006833024412534527,-0.10535300698195393,0.18464553541640272,0.16400374116869967,0.022605552731173404,0.01094885311209079,0.005137114907663276,-0.015087026367689837,0.04322503250628683,0.04030638309205583,0.01502943120032647,-2.0342560250498463,-1.7067922207077888,0.0369791470775229
3.95,-0.14749749103130977,-0.12396647034982791,0.00292119041452309,0.01899178267592294,-0.006836965576885623,-0.1056953902798096,0.18483545324316195,0.1639353715129308,0.021548598828375308,0.010711493698904506,0.004836067462779037,-0.013781014094751569,0.043332147443275876,0.04035474376668362,0.014891621059378954,-2.0405585597358606,-1.7068319220349368,0.04774165164030973
3.96,-0.1479358484983318,-0.12395319060363791,0.003934427470637294,0.019744642423915604,-0.006982872770871396,-0.10565464079540872,0.1850328996674011,0.16386554278522208,0.020492052420421222,0.0104796053516098,0.004539821574356062,-0.01246315902069755,0.043436943496791974,0.04040014198242718,0.014766989469171979,-2.046747618966265,-1.7066916064888855,0.05907321165516473
3.97,-0.14836758707799502,-0.12392840485507282,0.004980185658801511,0.020158492339487744,-0.0074010697053996655,-0.10613567190416028,0.18523448459079597,0.1637915320881681,0.01943069570137962,0.010254087294211262,0.004249108758679454,-0.011144318366401194,0.04353948436973409,0.04044263307001398,0.014655546285507966,-2.0528391861800492,-1.7063848486595916,0.0708515085883221
3.98,-0.14879162380611757,-0.12389124213461218,0.006058077521289652,0.020309241318683835,-0.008028528342758356,-0.10693982492301393,0.1854375770039828,0.16371124680474053,0.01836129745214948,0.0100335561204557,0.003962789359966079,-0.009824176458695957,0.04363981993093864,0.04048226096361364,0.014557304520921006,-2.0588184520054864,-1.7058993203262527,0.0830776650036571
3.99,-0.14920733993307872,-0.12384122075247607,0.007166251233415379,0.020233755275182563,-0.008834561328146417,-0.10802901349952015,0.18563991455673462,0.16362290119145906,0.01728100731715428,0.009817174103754017,0.0036801750497252594,-0.008503964675885899,0.04373799167197618,0.04051906271411089,0.014472264874162147,-2.0646770539070207,-1.7052282075955,0.09573586497018066
4.0,-0.14961418468094717,-0.12377792073814639,0.008303116868112977,0.01996859026841058,-0.009788903472221389,-0.109350471322013,0.18583960045941872,0.16352501215673684,0.01618750260393415,0.00960421959679486,0.003400675254752253,-0.007184702140858578,0.04383403386794413,0.04055306946665841,0.014400417852753561,-2.070407579152964,-1.7043655610722117,0.10881287652146962
4.01,-0.1500117097496375,-0.12370101117477886,0.009467111472549614,0.019545241021222015,-0.010865571177289146,-0.11086033443422649,0.18603505286963093,0.16341635644496394,0.015078899259591884,0.009394114891210364,0.0031238190792039072,-0.0058674361072486424,0.04392797501685623,0.04058430765745045,0.014341743491681075,-2.0760040399927844,-1.7033066849394674,0.12229536907142591
4.0200000000000005,-0.15039954691507076,-0.12361023102454585,0.010656735350954962,0.018991370752546644,-0.012041825803740691,-0.1125196837593031,0.1862249665771564,0.16329593818692653,0.013953702421998853,0.009186395271690684,0.002849229359497968,-0.00455320556992481,0.04401983896957314,0.04061279995104543,0.014296211435981827,-2.081461560876661,-1.7020478655761382,0.1361703245301807
4.03,-0.15077739625905334,-0.12350537880207707,0.011870549585218578,0.018331134515028324,-0.013297882804370387,-0.11429449023248567,0.1864082779223067,0.16316295935888284,0.012810757519673996,0.0089806905275151,0.0025766070315221407,-0.003243044115405158,0.044109645874848294,0.04063856602136065,0.014263780994827776,-2.086776213370432,-1.7005862257374509,0.15042500907355522
4.04,-0.15114501516447246,-0.12338630300571787,0.013107178195399928,0.017585571526995913,-0.014616569338407048,-0.116155064485371,0.18658413363757664,0.16301679366549876,0.011649206874820286,0.00877670829768773,0.0023057171288290573,-0.0019379777605493115,0.04419741295782517,0.04066162319264894,0.014244401217222282,-2.0919448620693872,-1.6989195894348939,0.16504700238948256
4.05,-0.15150220913083162,-0.12325289414199689,0.014365308927087818,0.016772936977676345,-0.015983034947117947,-0.11807562528545948,0.1867518630073534,0.1628569633160276,0.010468450621965691,0.008574220210590816,0.002036377162439096,-0.0006390239037922848,0.04428315515993108,0.04068198696427333,0.014238010978184359,-2.096965036043231,-1.6970463693876359,0.18002421450363568
4.0600000000000005,-0.1518488239724467,-0.12310507796790775,0.015643693597563853,0.01590899872130258,-0.017384494052125277,-0.12003389601924436,0.18691095299456645,0.16268311837550634,0.009268111661773248,0.008373050221476469,0.0017684473755970598,0.0006528095620611709,0.04436688566214585,0.0406996714380293,0.014244539073804971,-2.1018348196976393,-1.6949654717229388,0.19534490042383534
4.07,-0.1521847392160599,-0.1229428097854008,0.016941147944175707,0.01500730127538663,-0.018809997790106392,-0.12201073852578367,0.1870610260073203,0.16249501839760527,0.008048004276515412,0.00817306483973218,0.0015018226044587468,0.0019365249162959976,0.04444861631054317,0.040714689664073885,0.014263904322967931,-2.1065527604661267,-1.6926762155808648,0.2109976714073539
4.08,-0.15250986251472134,-0.12276606962551365,0.01825655105357949,0.014079401942634462,-0.02025023085442368,-0.12398981959396552,0.18720182002674665,0.16229251608906103,0.006808106080575757,0.007974164954551444,0.001236425492986512,0.0032111351322886526,0.04452835796008869,0.04072705391900375,0.014296015674290818,-2.1111177907556153,-1.690178265320635,0.22697150327234458
4.09,-0.15282412492600447,-0.12257485818722727,0.01958884442587247,0.013135082754303973,-0.02169732999557672,-0.12595730768646454,0.1873331708542897,0.16207554278910527,0.005548533003711112,0.007776279014951093,0.0009722008515627711,0.004475664304222311,0.0446061207502382,0.04073677592751938,0.014340772317333042,-2.1155291620078156,-1.6874715734180024,0.2432557419275954
4.1,-0.15312747692481038,-0.12236919341609953,0.020937030726162095,0.012182541419353488,-0.023144721308866023,-0.12790159736468343,0.18745499626848322,0.16184409557601662,0.004269517030064278,0.00757935735581039,0.0007091109801989764,0.005729148024435762,0.0446819143237963,0.040743867037321364,0.014398063797577399,-2.1197863890515616,-1.6845563324259079,0.2598401063216634
4.11,-0.15341988504058085,-0.12214910762522363,0.02230017227153821,0.011228563955097304,-0.02458697389732989,-0.12981305912479696,0.1875672819080342,0.1615982258370433,0.0029713864388163083,0.007383367492817511,0.0004471318044759892,0.006970633751126264,0.04475574799872448,0.04074833835536613,0.014467770135088662,-2.12388920319706,-1.6814329346186239,0.2767146890032492
4.12,-0.15370132902530287,-0.12191464507584718,0.023677389297505468,0.010278681249529686,-0.026019667880961883,-0.1316838125301502,0.1876700687205295,0.1613380291582337,0.0016545483135148062,0.007188290235739636,0.00018624969546628123,0.008199181200773712,0.044827630901081876,0.04075020085232079,0.0145497619470964,-2.127837512756463,-1.6781019381491507,0.2938699544830757
4.13,-0.15397179947278472,-0.1216658599475487,0.025067858044137827,0.009337311442392693,-0.027439275047878686,-0.13350752069458993,0.18776344183495342,0.16106363640775492,0.00031947310656890693,0.006994116492059277,-7.354113545450514e-05,0.009413862794544346,0.04489757206600247,0.04074946544096625,0.014643900575041842,-2.131631369873928,-1.6745640387276373,0.3112967355861377
4.14,-0.1542312958216589,-0.12140281463851754,0.026470808698604173,0.008407889705631888,-0.028843050715743335,-0.13527920432730495,0.18784752073200972,0.1607752059005975,-0.0010333189367041425,0.006800844652288696,-0.00033224075930121666,0.010613764183103568,0.04496558051252536,0.04074614303337323,0.014750038216872877,-2.1352709427170438,-1.670820045979454,0.32898622798214827
4.15,-0.15447982468472765,-0.12112557834550935,0.027885523227269022,0.007492986746808317,-0.030228935599819096,-0.13699507369368702,0.1879224505994778,0.1604729165445993,-0.0024032696736410127,0.0066084784646728845,-0.0005898452478971805,0.011797984869680242,0.04503166529717209,0.04074024458089426,0.01486801806556968,-2.1387564922246316,-1.666870863769424,0.34692998308065265
4.16,-0.15471739845588778,-0.12083422588069145,0.02931133312729269,0.006594417144583531,-0.03159546667358626,-0.1386523769793268,0.18798839477092363,0.16015696187786344,-0.003789793443434281,0.006417025320940795,-0.0008463480542105078,0.012965638946857504,0.0450958355503815,0.04073178110035215,0.014997674455038254,-2.1420883527273493,-1.6627174738869483,0.365119899475203
4.17,-0.1549440341531743,-0.12052883668906422,0.03074761712453971,0.005713338447982164,-0.0329416961646638,-0.14024926366592366,0.18804552815540346,0.15982754491621678,-0.005192286080093518,0.006226494886621831,-0.0011017411105984781,0.014115855958404602,0.04515810049924772,0.04072076368924617,0.0151388330146223,-2.14526691586031,-1.6583609225783753,0.3835482131179137
4.18,-0.15515975246265215,-0.12020949403562098,0.03219379884165302,0.004850341825192839,-0.03426711795772386,-0.1417846616398346,0.1880940315736554,0.15948487373663955,-0.006610132696491864,0.006036898019524839,-0.0013560156923036748,0.015247781893502236,0.04521846947944297,0.04070720353232313,0.015291310833557323,-2.1482926172740378,-1.6538023094905066,0.4022074864014955
4.19,-0.15536457695312528,-0.11987628433604221,0.0336493444573677,0.004005534928842813,-0.03557160078136845,-0.14325816685619291,0.1881340869229438,0.15912915772882588,-0.008042714365053792,0.005848245928540552,-0.0016091630862115902,0.016360580316953092,0.045276951938728376,0.04069111190146101,0.015454916636726854,-2.151165925723751,-1.6490427786546518,0.4210905963204776
4.2,-0.15555853343607,-0.1195292966086426,0.03511376037551761,0.0031786175484378454,-0.03685532764160415,-0.1446699444758337,0.1881658730984282,0.15876060445240983,-0.00948941380981213,0.005660549532203851,-0.0018611750986656933,0.017453433635405764,0.04533355743405042,0.040672500150474356,0.01562945097308091,-2.153887334179401,-1.6440835111961598,0.4401907218767088
4.21,-0.1557416494489572,-0.11916862202860815,0.036586590919739856,0.0023689505437967107,-0.038118741033530856,-0.1460206404781561,0.18818956260386616,0.15837941704207453,-0.01094962021459369,0.005473818982634798,-0.0021120444308682512,0.01852554449627063,0.045388295623876765,0.040651379706165676,0.01581470641804362,-2.1564573526516337,-1.6389257195012432,0.45950133088658474
4.22,-0.15591395384330953,-0.11879435356837068,0.0380674160675982,0.0015756184923221284,-0.03936249351824017,-0.14731130283226496,0.18820531878878938,0.15798579210689212,-0.01242273324291634,0.0052880633257297305,-0.002361764945931058,0.019576137312871254,0.045441176257134064,0.04062776205670637,0.01601046779117233,-2.15887650247357,-1.6335706426126313,0.4790161663387897
4.23,-0.15607547646153747,-0.11840658571034823,0.03955584923573447,0.0007974864351703026,-0.04058740329603028,-0.14854331138109356,0.18821329365314107,0.15757991807393182,-0.013908166356727276,0.005103290272937183,-0.0026103318478569865,0.020604459906474637,0.045492209159863434,0.0406016587382278,0.016216512390237074,-2.1611453118161568,-1.628019542659208,0.498729232441925
4.24,-0.15622624788888234,-0.11800541422029948,0.041051535125706334,3.325107049700904e-05,-0.04179441444203058,-0.14971831566004146,0.18821362616384604,0.1571619739295115,-0.01540534951332769,0.004919506063749579,-0.0028577417895217644,0.02160978525318206,0.04554140422050093,0.04057308132033258,0.016432610242768896,-2.1632643122468633,-1.6222737021532916,0.5186347804912821
4.25,-0.15636629926873696,-0.11759093597125223,0.042554147638388926,-0.0007185132862921328,-0.04298456149781882,-0.15083817993264415,0.18820644103098313,0.15673212831453331,-0.016913731312654133,0.004736715401267799,-0.0031039929240075786,0.022591413321264353,0.04558877137451361,0.0405420413910925,0.01665852437598154,-2.1652340361687714,-1.6163344220133598,0.5387272946735199
4.26,-0.15649566217126262,-0.11716324880942527,0.04406338786319183,-0.0014593136766096748,-0.044158938134443826,-0.15190493478239475,0.18819184789421703,0.15629053893318887,-0.01843278066047808,0.004554921445946103,-0.0033490849113280152,0.0235486729823922,0.04563432058897307,0.04050855054197922,0.016894011105805462,-2.16705501500016,-1.6102030201905833,0.5590014779171615
4.2700000000000005,-0.15661436850662558,-0.11672245145480074,0.04557898214687628,-0.002190702124221122,-0.04531866961928044,-0.15292073465159806,0.1881699408729748,0.15583735223699607,-0.01996198800699406,0.004374125854959776,-0.0035930188906265065,0.024480923978367423,0.04567806184752267,0.04047262035307296,0.017138820345589136,-2.1687277779743703,-1.6038808307949601,0.5794522378859028
4.28,-0.15672245047537442,-0.11626864343006336,0.047100680245438446,-0.00291424364115489,-0.04646488883284916,-0.15388782076626217,0.18814079843656326,0.1553727033486676,-0.021500866214656682,0.004194328856636009,-0.003835797426265969,0.025387558923409142,0.04572000513608903,0.0404342623788103,0.01739269593482323,-2.170252851456489,-1.5973692036317537,0.600074673200833
4.29,-0.15681994054950288,-0.11580192501252676,0.048628253561351364,-0.003631488351468093,-0.04759871559263673,-0.15480848893014987,0.18810448355304857,0.15489671619274123,-0.02304895110395818,0.004015529351085345,-0.004077424434813209,0.026268005320803964,0.045760160429599885,0.04039348813446217,0.01765537598803127,-2.171630758687679,-1.5906695040716283,0.6208640599669577
4.3,-0.1569068714786222,-0.11532239720444196,0.05016149346741912,-0.004343947476935117,-0.048721239050078635,-0.15568506171227348,0.18806104407827923,0.15440950380224044,-0.024605801721080914,0.0038377250296248444,-0.004317905098722666,0.027121727571797125,0.04579853767989613,0.04035030908347494,0.01792659326374924,-2.172862019880279,-1.5837831131887685,0.6418158386690098
4.3100000000000005,-0.15698327631642126,-0.11483016171774901,0.051700209717589,-0.005053072933702385,-0.04983350293459998,-0.15651986458994338,0.1880105133489422,0.15391116877289446,-0.02617100036698035,0.0036609125068222947,-0.004557245771500809,0.02794822895398925,0.04583514680496435,0.04030473662575994,0.018206075553289132,-2.173947152597283,-1.5767114281106067,0.6629256014915367
4.32,-0.15704918846324545,-0.11432532096990547,0.053244228944278174,-0.005760240293294139,-0.050936493425565166,-0.15731520564490065,0.18795291094600924,0.1534018038386388,-0.027744152423429355,0.0034850874600514947,-0.004795453878267353,0.028747053546211456,0.045869997679564865,0.040256782086977264,0.018493546088751246,-2.1748866723589093,-1.5694558625308184,0.6841890801087467
4.33,-0.1571046417211884,-0.11380797808792176,0.054793393241097374,-0.006466734865146595,-0.05203112943942201,-0.15807335844251824,0.18788824359735778,0.15288149254424457,-0.029324886007854538,0.00331024477235467,-0.005032537814889729,0.029517788076882986,0.04590310012728841,0.040206456708828366,0.018788723969520076,-2.175681093426802,-1.5620178473441864,0.7056021339806673
4.34,-0.15714967035858282,-0.11327823691816216,0.05634755882928045,-0.007173740661804651,-0.053118255125658154,-0.15879654775477658,0.18781650619073975,0.152350309992988,-0.030912851485402303,0.0031363786751843203,-0.005268506848241816,0.03026006367320016,0.045934463914040255,0.04015377164034595,0.019091324606252076,-2.1763309297232016,-1.5543988313679433,0.7271607391838214
4.3500000000000005,-0.15718430918120285,-0.11273620203984279,0.05790659480565523,-0.007882332012053794,-0.054198634371478205,-0.15948693781569945,0.1877376828706192,0.1518083236492732,-0.0325077208635593,0.0029634828882593722,-0.005503371019604825,0.030973557489164322,0.04596409874292285,0.0400987379301499,0.01940106018114372,-2.1768366958483623,-1.5466002821194247,0.748860977796968
4.36,-0.1572085936078664,-0.11218197878048371,0.05947038196960085,-0.008593467591906379,-0.05527294712167308,-0.1601466228244105,0.18765174819470015,0.15125559417805648,-0.034109187091803404,0.002791550754340094,-0.005737141052776923,0.0316579941914094,0.04599201425046625,0.040041366519622125,0.019717640123057812,-2.1771989081646406,-1.5386236866243974,0.7706990278554302
4.37,-0.15722255974845487,-0.11161567323185492,0.06103881172612745,-0.009307986648659838,-0.05634178732694206,-0.16077761943541724,0.18755866832821355,0.15069217630478707,-0.035716963286157574,0.002620575367210165,-0.005969828268076086,0.03231314728302721,0.04601822000413835,0.03998166823694137,0.020040771595888084,-2.177418085920251,-1.5304705522344066,0.7926711538811932
4.38,-0.1572262444826569,-0.11103739226520558,0.06261178506197522,-0.010026607199140614,-0.057405662341144525,-0.16138186099853102,0.18745840225622215,0.15011811968137562,-0.03733078189614288,0.0024505496915707137,-0.006201444503096135,0.032938840247090304,0.04604272550105405,0.039919653791910405,0.020370159998358988,-2.1774947523896278,-1.5221424074349619,0.814773697990288
4.39,-0.15721968553800134,-0.11044724354478216,0.06418921159145621,-0.010749925989966602,-0.058464993595470194,-0.16196119333193815,0.18735090299632248,0.14953346974542092,-0.03895039382946226,0.0022814666739024714,-0.006432002040804977,0.03353494749331709,0.04606554016779308,0.039855333771502355,0.02070550947329216,-2.177429436010889,-1.5136408026294168,0.8370030715739847
4.4,-0.15720292156597043,-0.10984533553883369,0.0657710086686407,-0.01147842001504884,-0.0595201183855103,-0.1625173718317704,0.187236118796172,0.1489382685615658,-0.04057556754777997,0.002113319343655218,-0.006661513545345735,0.03410139509328192,0.04608667336122963,0.039788718636048895,0.02104652342422498,-2.1772226715039715,-1.5049673108860946,0.8593557475459278
4.41,-0.1571759922151876,-0.10923177752746885,0.06735710056242182,-0.012212449393669722,-0.06057129261548533,-0.1630520597398022,0.1871139943022353,0.14833255563541095,-0.04220608814517799,0.0019461009043771627,-0.006889992005708723,0.03463816129172171,0.0461061343702734,0.039719818715991805,0.021392905037142196,-2.1768750009557984,-1.4961235286385473,0.8818282531435888
4.42,-0.1571389382008531,-0.10860667960687843,0.06894741769096467,-0.012952261421195654,-0.061618694352524095,-0.1635668274078601,0.18698447168802335,0.1477163686918857,-0.04384175641925659,0.0017798048146096812,-0.007117450687287558,0.035145276783795004,0.0461239324184195,0.03964864420911893,0.021744357804980147,-2.176386974861226,-1.4871110763309408,0.9044171632692388
4.43,-0.1570918013697615,-0.10797015268956452,0.07054189591205563,-0.013697995613837222,-0.06266242805277034,-0.16406315241340064,0.18684749173188497,0.147089744411358,-0.045482387943390594,0.0016144248585572285,-0.007343903091199477,0.03562282475057627,0.04614007666700507,0.03957520517820693,0.02210058605248591,-2.1757591531107376,-1.47793159900234,0.9271190943529874
4.44,-0.15703462476037733,-0.10732230850033231,0.07214047586590902,-0.014449689578686531,-0.0637025293302158,-0.1645424203952528,0.18670299483609812,0.14645271911805585,-0.04712781214734312,0.0014499552066865873,-0.007569362921148237,0.03607094064758403,0.04615457621907194,0.03949951154899545,0.02246129545896175,-2.1749921059177373,-1.4685867668053245,0.9499306987183054
4.45,-0.1569674526575716,-0.10666325956789874,0.07374310236705497,-0.015207285550538963,-0.06473897014839536,-0.16500592649211376,0.18655092198059273,0.1458053294165719,-0.04877787141226426,0.0012863904665362802,-0.0077938440575217455,0.03648981174370887,0.0461674401237373,0.03942157310842023,0.02282619357639884,-2.1740864146800205,-1.4590782754557208,0.9728486594287524
4.46,-0.1568903306417349,-0.1059931192120582,0.07534972384202186,-0.015970637447501712,-0.06577166432440662,-0.16545487727875474,0.1863912156061177,0.14514761277332783,-0.050432420185051806,0.0011237257241141774,-0.008017360538350837,0.036879676410490655,0.046178677380978445,0.03934139950303672,0.023194990340503745,-2.1730426727714747,-1.4494078466115132,0.9958696855933957
4.47,-0.1568033056320825,-0.10531200152642031,0.07696029180963229,-0.016739518308304557,-0.06680047324406346,-0.16589039310656517,0.18622382042303467,0.1444796080408872,-0.05209132411611746,0.0009619565763415716,-0.00823992654670884,0.03724082316425672,0.04618829694674186,0.03925900023756963,0.023567398572146313,-2.171861486261456,-1.4395772281800379,1.0189905081075055
4.48,-0.1567064259240536,-0.1046200213567982,0.07857476040085246,-0.017513627985034308,-0.06782521169623967,-0.16631351076546386,0.18604868414318435,0.1438013559239248,-0.053754459223772096,0.0008010791550622509,-0.00846155640409206,0.03757358946613868,0.04619630773829248,0.03917438467352871,0.023943134466807698,-2.170543474560375,-1.4295881945534987,1.0422078758045943
