time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.102014214768753,1.6991316018160179,-0.20668910776961064,2.161771404545873,1.629836958992964,-0.3541147935352733
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.097131868876124,1.7011561141942146,-0.19068421462251545,2.1516009443179542,1.6306802751638172,-0.3346693500590273
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0920955217354873,1.7029710476964899,-0.17488542380719868,2.1409864864389436,1.631929279814527,-0.3154859804027918
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0869051239098138,1.7045758341455957,-0.15929410382304138,2.1300870586267115,1.6335170266329775,-0.2965784580371636
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0815606433278315,1.7059699362287295,-0.14391158112653263,2.119086833027766,1.6353903556691236,-0.27796632169076224
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0760620653227133,1.7071528475935893,-0.1287391399666371,2.1081677407430948,1.6375113418594358,-0.25967368048065065
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0704093926682896,1.7081240929396317,-0.11377802222719502,2.0974913246044005,1.639856431687028,-0.24172667358665123
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.06460264561278,1.7088832281045174,-0.09902942727637087,2.0871868516796352,1.6424146782233067,-0.22415195427036974
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.058641861910035,1.709429840145729,-0.0844945118231813,2.0773465344904225,1.6451805220541766,-0.2069761780838296
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.052527096848284,1.7097635474173505,-0.07017438978111384,2.068029718030024,1.6481421629126285,-0.1902206881082326
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.046258423276382,1.7098839996419901,-0.05607013213886625,2.059294148134386,1.6513017067578872,-0.1738889185366686
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0398359316275494,1.7097908779778437,-0.04218276683821576,2.0512205158586383,1.6547079081727323,-0.15799412057596796
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.033259729940601,1.7094838950808788,-0.0285132786590378,2.0438389514886373,1.6584376531995726,-0.14257847087058204
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.02652994387866,1.7089627951621345,-0.015062609111502478,2.037098241086275,1.662578036693825,-0.1276725066212906
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.019646716745346,1.7082273540401243,-0.0018316563354392468,2.0309085153187194,1.667213595187019,-0.11329033999324482
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.012610209498448,1.7072773791883369,0.01117872499308975,2.0251783785446333,1.6724113587597806,-0.09943963919205454
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0054206007610587,1.7061127097778241,0.023967723748014036,2.019824106303875,1.678197271026986,-0.08612520406487165
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,1.9980780868301833,1.7047332167148672,0.03653457243225189,2.0147689793844665,1.6845337340758695,-0.07334208396796299
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9905828816828157,1.7031388026737215,0.04887854724948071,2.009940995642229,1.6913092538159764,-0.061069944875061705
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9829352169794727,1.7013294021244258,0.06099896816866707,2.005270216258951,1.698343522849894,-0.04926899764658575
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9751353420651934,1.6993049813556784,0.0728951989813384,2.000688263631817,1.7054119144823798,-0.03788162814150482
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9671835239679958,1.6970655384927695,0.08456664735161046,1.9961300380475226,1.7122690496712685,-0.02683985267314783
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9590800473947947,1.6946111035105733,0.09601276485894261,1.9915347337609286,1.718676728116072,0.026167268247853034
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9508252147247762,1.6919417382415918,0.10723304703363162,1.9889549330380931,1.7264621468547419,0.0267306437277747
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9424193460002266,1.6890575363790508,0.11822703338503326,1.9830503371003965,1.7303030725666335,0.034685045613258005
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9338627789148233,1.6859586234750452,0.12899430742250667,1.977566721632007,1.733803889396851,0.04195344643454787
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9251558687993768,1.6826451569337393,0.1395344966690934,1.971961090700439,1.7364133199051774,0.049606010196636435
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9162989886050388,1.6791173259996146,0.14984727266791287,1.9662612755853546,1.7381324883502778,0.05749291347493067
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9072925288839604,1.6753753517407695,0.15993235098128833,1.9604275936208608,1.7389059571367986,0.06562196408587022
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.898136897767419,1.6714194870272792,0.16978949118260367,1.954436931680677,1.7386696396322814,0.07397517860785474
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8888325209414027,1.6672500165046051,0.17941849684088795,1.9482645306782616,1.7373948629654035,0.08254647043700132
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8793798416196617,1.6628672565620743,0.1888192154981383,1.9418926501115625,1.735132593361853,0.09132069874772616
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.869779320514226,1.6582715552964171,0.19799153863938712,1.9353138090553947,1.7319918073141,0.10026432664074295
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.860031435803395,1.6534632924703792,0.20693540165551694,1.9285265153433526,1.7280856738891073,0.10933324503479537
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8501366830971995,1.6484428794664112,0.2156507837988303,1.9215290414366861,1.7235164629814088,0.11848568967194577
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8400955754003427,1.643210759235441,0.22413770813139222,1.9143188501174764,1.7183730941502289,0.1276836003090382
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.9068927265933395,1.7127310408242673,0.13689304517088763
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.819576433786848,1.6321133263968715,0.24042649430080026,1.8992465532044926,1.7066530498701484,0.14608398834857342
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8090995124842224,1.6262490570037913,0.24822862074456803,1.8913747120645241,1.7001901510325377,0.15523020514624739
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7984784613272613,1.6201751666760107,0.25580281843765235,1.883269605861854,1.6933856369291844,0.16430958036354965
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7877138796501828,1.613892255266929,0.26314932846361244,1.8749220995638431,1.6862744485838028,0.17330237011218594
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7768063839068207,1.6074009537882912,0.270268435254552,1.8663216046756306,1.678875201253694,0.18219221263133592
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.765756607616047,1.600701924324801,0.27716046648917914,1.8574558231596419,1.6712042020928564,0.19096744629529733
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7545652013047244,1.5937958599438986,0.2838257929837429,1.8483128120316685,1.6632764068284611,0.19961823743054558
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.74323283244818,1.58668348460072,0.2902648285758763,1.83888535681276,1.655105654698226,0.20813654216901298
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7317601854082236,1.579365553038247,0.2964780300013503,1.8291701499296618,1.6467063695324637,0.2165143081861186
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7201479613687065,1.5718428506826687,0.3024658967637839,1.819166854793835,1.6380930313178566,0.22474335263487802
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7083968782686367,1.564116193533965,0.3082289709973085,1.8088770360961586,1.6292741703353866,0.23281561015013844
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6965076707328568,1.556186428051737,0.31376783732223107,1.7983036251964455,1.6202558120606037,0.24072457697980182
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6844810900002938,1.5480544310362894,0.3190831226937063,1.7874510848656042,1.6110422753657663,0.24846431538464037
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6723179038497908,1.539721109504997,0.3241754962434523,1.7763251219072185,1.601637050276252,0.25602950512315015
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6600188965235279,1.5311874005639607,0.32904566911453714,1.764932544021693,1.5920438529591994,0.2634153561274062
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6475848686480494,1.522454271274987,0.333694394289257,1.7532813722245089,1.5822676739494284,0.27061749480194375
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6350166371529007,1.5135227185178948,0.3381224664101454,1.7413809156612643,1.5723152655313546,0.27763167408322276
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6223150351868871,1.504393768848189,0.3423307215941393,1.7292416484107223,1.5621958323114158,0.2844537953954653
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6094809120319742,1.4950684783501056,0.34632003723993166,1.7168751510981428,1.5519226381131062,0.29107968347979846
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.5965151330148264,1.485547932485064,0.3500913318285481,1.7042936755765299,1.5415124525613735,0.2975047239124171
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.583418579416013,1.4758332459355408,0.3536455647171777,1.6915097493937363,1.53098756301117,0.30372423712297447
