time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.4300000000000002,2.5,2.0,1.0,0.0,-0.0,0.0,0.2910402826210604,-0.13454390571053151,0.0
0.4400000000000002,2.5,2.0,1.0,0.0,-0.0,0.0,0.3028311293721046,-0.15176305659190306,0.0
0.45000000000000023,2.5,2.0,1.0,0.0,-0.0,0.0,0.31154700124438905,-0.17180885040043878,0.0
0.46000000000000024,2.5,2.0,1.0,0.0,-0.0,0.0,0.3175080143689548,-0.19454031704593316,0.0
0.47000000000000025,2.5,2.0,1.0,0.0,-0.0,0.0,0.3209168670510138,-0.21919799101043563,0.0
0.48000000000000026,2.5,2.0,1.0,0.0,-0.0,0.0,0.32187987739028656,-0.24461218404833238,0.0
0.49000000000000027,2.5,2.0,1.0,0.0,-0.0,0.0,0.3204199004788137,-0.2696585068094792,0.0
0.5000000000000002,2.5,2.0,1.0,0.0,-0.0,0.0,0.31650228825757687,-0.2933893148415688,0.0
0.5100000000000002,2.5,2.0,1.0,0.0,-0.0,0.0,0.3100535796169998,-0.31484132482274324,0.0
0.5200000000000002,2.5,2.0,1.0,0.0,-0.0,0.0,0.3009745177468184,-0.33322128973977183,0.0
0.5300000000000002,2.5,2.0,1.0,0.0,-0.0,0.0,0.2892387678100811,-0.3481464882323567,0.0
0.5400000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.2749799988301603,-0.3597282755579848,0.0
0.5500000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.2585686575640282,-0.36851384580437013,0.0
0.5600000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.24055090141739838,-0.3751991347220256,0.0
0.5700000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.22150951410149033,-0.38036321192076644,0.0
0.5800000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.20202016677583948,-0.384403363462289,0.0
0.5900000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.18271266824416293,-0.38754493322928923,0.0
0.6000000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.16430602890614585,-0.38987215845069173,0.0
0.6100000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.14742860763938187,-0.39134803231991805,0.0
0.6200000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.13244400503411605,-0.3918429049472745,0.0
0.6300000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.11946788242463982,-0.3911959266329155,0.0
0.6400000000000003,2.5,2.0,1.0,0.0,-0.0,0.0,0.1084797394047242,-0.38922753684046046,0.0
0.6500000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.09939478675783132,-0.385806527921104,0.0
0.6600000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.09208823580588844,-0.3808306716463919,0.0
0.6700000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.0864105114836278,-0.37424717499289467,0.0
0.6800000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.08220946538123917,-0.36606424483030364,0.0
0.6900000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.07934957923292192,-0.3563620793893665,0.0
0.7000000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.0777245512571921,-0.34529790715019454,0.0
0.7100000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.07726143689085355,-0.33310166303908745,0.0
0.7200000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.07791437690309633,-0.3200618535812573,0.0
0.7300000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.07964644481348615,-0.3065033944793244,0.0
0.7400000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.08242671871852614,-0.2928273552807547,0.0
0.7500000000000004,2.5,2.0,1.0,0.0,-0.0,0.0,0.08625038896556288,-0.27942084004612344,0.0
0.7600000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.0911255073200365,-0.2666933967781568,0.0
0.7700000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.09706518955192416,-0.25491452553633237,0.0
0.7800000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.10408130496861505,-0.24432684859601095,0.0
0.7900000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.11218056121411546,-0.23503960870068072,0.0
0.8000000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.12135948316838607,-0.22711125908251162,0.0
0.8100000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.13160244849304067,-0.2205586138227243,0.0
0.8200000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.14287987550263592,-0.21537136385948347,0.0
0.8300000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.15514423514528275,-0.2115230043314224,0.0
0.8400000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.16833241199436608,-0.2089805526817337,0.0
0.8500000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.18236231414052254,-0.20771232348907095,0.0
0.8600000000000005,2.5,2.0,1.0,0.0,-0.0,0.0,0.19714323545686163,-0.2076931459175526,0.0
0.8700000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.2124553831187164,-0.2088822821172232,0.0
0.8800000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.2281316892812254,-0.21122423432447843,0.0
0.8900000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.2438893701933433,-0.21467779205298138,0.0
0.9000000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.25944764429652,-0.21921935372267456,0.0
0.9100000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.27452499758848736,-0.2248255823773323,0.0
0.9200000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.28887296582269395,-0.2314697551348179,0.0
0.9300000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.3022739861216763,-0.23911708340702445,0.0
0.9400000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.31454576582618937,-0.24772010665975902,0.0
0.9500000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.325543628988341,-0.2572175778108624,0.0
0.9600000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.3351628262667093,-0.26753807261823,0.0
0.9700000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.343338486046407,-0.27859715900520793,0.0
0.9800000000000006,2.5,2.0,1.0,0.0,-0.0,0.0,0.3500389158304589,-0.2902841918363946,0.0
0.9900000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3552597418705715,-0.30245841648990524,0.0
1.0000000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3590196485565119,-0.31487140751409776,0.0
1.0100000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3613535764171071,-0.32730841425975443,0.0
1.0200000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3623294704319502,-0.3394670314546569,0.0
1.0300000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3620402676499668,-0.35104019862273644,0.0
1.0400000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.36055782780315454,-0.361790683877633,0.0
1.0500000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.35793907452816126,-0.3714493505479541,0.0
1.0600000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.35423390526295795,-0.37986727771121226,0.0
1.0700000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3494871343505057,-0.3869497651964136,0.0
1.0800000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.34373964587000544,-0.39266357974245414,0.0
1.0900000000000007,2.5,2.0,1.0,0.0,-0.0,0.0,0.3370302720021781,-0.3970270866678299,0.0
1.1000000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.3293980479059149,-0.40009902701697136,0.0
1.1100000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.3208827374190527,-0.40196536404913746,0.0
1.1200000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.3115257610330558,-0.4027299894289616,0.0
1.1300000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.3013849606402751,-0.40252737838368513,0.0
1.1400000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.2905419131642621,-0.4015241457628275,0.0
1.1500000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.27909203497293633,-0.39988427905671275,0.0
1.1600000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.26714693726780153,-0.3977522970144848,0.0
1.1700000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.25484119353224144,-0.3952538536148032,0.0
1.1800000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.24233610663679353,-0.39249630766095917,0.0
1.1900000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.22980150063202687,-0.3895625943552753,0.0
1.2000000000000008,2.5,2.0,1.0,0.0,-0.0,0.0,0.21749013710969028,-0.3865159109929857,0.0
1.2100000000000009,2.5,2.0,1.0,0.0,-0.0,0.0,0.205569168930272,-0.38338197125467827,0.0
1.2200000000000009,2.5,2.0,1.0,0.0,-0.0,0.0,0.1942542093981129,-0.38016701233368144,0.0
1.2300000000000009,2.5,2.0,1.0,0.0,-0.0,0.0,0.1837260689376915,-0.3768562324511286,0.0
1.2400000000000009,2.5,2.0,1.0,0.0,-0.0,0.0,0.174089940355175,-0.37341827024565427,0.0
1.2500000000000009,2.5,2.0,1.0,0.0,-0.0,0.0,0.16621113860893205,-0.37164741968668574,0.0
1.260000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.15864545048746118,-0.3675896137774487,0.0
1.270000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.15192045608863933,-0.36327735054260046,0.0
1.280000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.14626530751059977,-0.35877110360164083,0.0
1.290000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.14163267580789562,-0.3540490496928749,0.0
1.300000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13799808677011557,-0.34910805274316964,0.0
1.310000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1353226706603641,-0.34394865032748506,0.0
1.320000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1335519727255309,-0.3385758436017616,0.0
1.330000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13262427771180096,-0.33300547008942727,0.0
1.340000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13248286629867043,-0.3272664763940787,0.0
1.350000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13308015673992915,-0.3213958232242645,0.0
1.360000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13437340132069855,-0.31543289321986073,0.0
1.370000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13632294317450402,-0.30941763404200356,0.0
1.380000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1388911887479068,-0.3033897601342396,0.0
1.390000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.14204165146837716,-0.29738825254537926,0.0
1.400000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1457379565845459,-0.29145075500040724,0.0
1.410000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.14994283099230926,-0.28561284659692604,0.0
1.420000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.15461777287241737,-0.27990760956581306,0.0
1.430000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.15972218084988352,-0.27435044731613245,0.0
1.440000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.16521000962598467,-0.26900081552815513,0.0
1.450000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.17103125312819473,-0.2638548310319242,0.0
1.460000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.17715189202259948,-0.2589301313314626,0.0
1.470000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.18345918679996917,-0.2542360846357401,0.0
1.480000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.18993137930701592,-0.24978301185170937,0.0
1.490000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.19649947981408122,-0.24557478051677126,0.0
1.500000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.20309122847114194,-0.24161105219460108,0.0
1.5100000000000011,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2096325764203538,-0.23788778674168784,0.0
1.5200000000000011,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.21604897750730534,-0.23439766134022003,0.0
1.5300000000000011,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2222668114149963,-0.23113049829688415,0.0
1.5400000000000011,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.22821489974238934,-0.22807374035262534,0.0
1.5500000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.23386365930377634,-0.22521528956265205,0.0
1.5600000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.23910834351961982,-0.22253693379439907,0.0
1.5700000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.24391220355863427,-0.22002345296051112,0.0
1.5800000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.248227714806168,-0.21765839881327087,0.0
1.5900000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.252014139416276,-0.2154255084467909,0.0
1.6000000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.25523857630742314,-0.2133092531821043,0.0
1.6100000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2578779440254347,-0.21129555523598226,0.0
1.6200000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.25992157816536765,-0.20937241716090885,0.0
1.6300000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2613704427604676,-0.20752899478308645,0.0
1.6400000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.26223375497213963,-0.20575484196564664,0.0
1.6500000000000012,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2625287315294042,-0.20404123303659685,0.0
1.6600000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2622787421821038,-0.20238021435408068,0.0
1.6700000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2615095805961594,-0.20076388018312494,0.0
1.6800000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2602478169027446,-0.19918434977080232,0.0
1.6900000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.25851465325077166,-0.1976292510346252,0.0
1.7000000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2563497457082892,-0.1961009335967853,0.0
1.7100000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2537742316049438,-0.194587993416234,0.0
1.7200000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.25081600240459884,-0.19308374283265,0.0
1.7300000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.24750306279032605,-0.19158227715071108,0.0
1.7400000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.24386364457464704,-0.19007808894760175,0.0
1.7500000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.23992621787086493,-0.18856610218626474,0.0
1.7600000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.23571980205642884,-0.18704174569198706,0.0
1.7700000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.23127394857111983,-0.1855008112055151,0.0
1.7800000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2266179701156107,-0.18393931909849132,0.0
1.7900000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2217813514813929,-0.1823536414744083,0.0
1.8000000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2167937114642048,-0.18074049301141676,0.0
1.8100000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.2116847214523561,-0.17909690731993816,0.0
1.8200000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.20648398619266797,-0.17742019812416987,0.0
1.8300000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.20122088458929238,-0.1757079490964803,0.0
1.8400000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.19592435496989374,-0.17395799236758958,0.0
1.8500000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.19062262407983718,-0.17216838734567602,0.0
1.8600000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1853428769658872,-0.1703374012285587,0.0
1.8700000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.18008947973080655,-0.16846270587745565,0.0
1.8800000000000014,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.17493720100977983,-0.16654486904208948,0.0
1.8900000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.16987583768875872,-0.1645815055899061,0.0
1.9000000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.16492477227744004,-0.16257163822138404,0.0
1.9100000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1601006637934467,-0.16051462803217367,0.0
1.9200000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1554177576948461,-0.1584103061362472,0.0
1.9300000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.15088829985672922,-0.15625887538971667,0.0
1.9400000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.14652153197383708,-0.1540607811365948,0.0
1.9500000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.14232431313156044,-0.15181683591769862,0.0
1.9600000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13830123559462584,-0.14952818107563387,0.0
1.9700000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1344547336407733,-0.14719626101580374,0.0
1.9800000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.13078523976154421,-0.1448228023597464,0.0
1.9900000000000015,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.12729136736040533,-0.1424097896289534,0.0
2.0000000000000013,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.12397008196941955,-0.13995943636322383,0.0
2.010000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.12081688055490375,-0.1374741542274171,0.0
2.020000000000001,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.11782581866695345,-0.13495649185482397,0.0
2.0300000000000007,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.11498961091643302,-0.1324091403963582,0.0
2.0400000000000005,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.11230023879289594,-0.12983493051752548,0.0
2.0500000000000003,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.10974894428814029,-0.1272367618333559,0.0
2.06,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1073263830599337,-0.12461756970154858,0.0
2.07,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.10502277208446024,-0.1219802956445926,0.0
2.0799999999999996,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.1028280264892824,-0.11932785905018269,0.0
2.0899999999999994,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.10073188551737872,-0.11666313101751626,0.0
2.099999999999999,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.09872402753414702,-0.11398891063182238,0.0
2.109999999999999,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.09679417369449522,-0.11130790013181754,0.0
2.1199999999999988,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.09493218219770609,-0.10862268458760053,0.0
2.1299999999999986,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.0931281320009618,-0.10593572862736697,0.0
2.1399999999999983,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.09137239487066875,-0.10324935831353367,0.0
2.149999999999998,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.08965569818796737,-0.10056575034959063,0.0
2.159999999999998,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.08796917822943535,-0.097886923890129,0.0
2.1699999999999977,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.08630442443530043,-0.0952147347365533,0.0
2.1799999999999975,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.08465351539534713,-0.09255087177364704,0.0
2.1899999999999973,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.08300904736963442,-0.08989685546879159,0.0
2.199999999999997,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.08136415617919923,-0.08725403824062355,0.0
2.209999999999997,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.0797125332359853,-0.08462360649414619,0.0
2.2199999999999966,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.07804843635025466,-0.08200658411772964,0.0
2.2299999999999964,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.07636669578965752,-0.07940383724329304,0.0
2.239999999999996,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.07466271590396331,-0.07681608008272121,0.0
2.249999999999996,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.07293247250475914,-0.07424388166901663,0.0
2.259999999999996,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.07117250918931022,-0.0716876735538838,0.0
2.2699999999999956,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.06937992777077663,-0.06914775755318685,0.0
2.2799999999999954,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.06755236143890019,-0.06662431420903898,0.0
2.289999999999995,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.06568796394236817,-0.06411741214658316,0.0
2.299999999999995,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.06378538848563371,-0.061627017266758156,0.0
2.3099999999999947,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.06184376325271606,-0.05915300210469295,0.0
2.3199999999999945,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.05986266429003159,-0.05669515530139341,0.0
2.3299999999999943,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.057842086385954415,-0.05425319108772742,0.0
2.339999999999994,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.055782412528226764,-0.05182675869555631,0.0
2.349999999999994,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.05368438245208173,-0.049415451618242,0.0
2.3599999999999937,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.05154906072222842,-0.04701881665122566,0.0
2.3699999999999934,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.0493778047245094,-0.04463636265140167,0.0
2.3799999999999932,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.047172232881177466,-0.04226756896168377,0.0
2.389999999999993,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.04493419334910822,-0.039911893454464276,0.0
2.399999999999993,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.04266573341360123,-0.03756878015454113,0.0
2.4099999999999926,2.5,2.0,1.0,-0.0,-0.0,-0.0,0.040369069751718764,-0.03523766640861062,0.0
