time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
6.170000000000395,0.0,0.0,2.8664786339531245,0.0,0.0,0.0,1.875,0.5845000000001974,-0.7499999999999999,0.0,0.0,0.0
6.1710000000003955,0.0,0.0,2.867018180955772,0.0,0.0,0.0,1.875,0.5850000000001976,-0.7499999999999999,0.0,0.0,0.0
6.172000000000396,0.0,0.0,2.8675546637930136,0.0,0.0,0.0,1.875,0.5855000000001978,-0.7499999999999999,0.0,0.0,0.0
6.173000000000396,0.0,0.0,2.8680880802079662,0.0,0.0,0.0,1.875,0.5860000000001979,-0.7499999999999999,0.0,0.0,0.0
6.1740000000003965,0.0,0.0,2.868618427950016,0.0,0.0,0.0,1.875,0.5865000000001981,-0.7499999999999999,0.0,0.0,0.0
6.175000000000397,0.0,0.0,2.8691457047739704,0.0,0.0,0.0,1.875,0.5870000000001983,-0.7499999999999999,0.0,0.0,0.0
6.176000000000397,0.0,0.0,2.8696699084392208,0.0,0.0,0.0,1.875,0.5875000000001984,-0.7499999999999999,0.0,0.0,0.0
6.1770000000003975,0.0,0.0,2.870191036708913,0.0,0.0,0.0,1.875,0.5880000000001986,-0.7499999999999999,0.0,0.0,0.0
6.178000000000398,0.0,0.0,2.870709087349134,0.0,0.0,0.0,1.875,0.5885000000001988,-0.7499999999999999,0.0,0.0,0.0
6.179000000000398,0.0,0.0,2.871224058128106,0.0,0.0,0.0,1.875,0.5890000000001989,-0.7499999999999999,0.0,0.0,0.0
6.1800000000003985,0.0,0.0,2.8717359468153973,0.0,0.0,0.0,1.875,0.5895000000001991,-0.7499999999999999,0.0,0.0,0.0
6.181000000000399,0.0,0.0,2.872244751181135,0.0,0.0,0.0,1.875,0.5900000000001993,-0.7499999999999999,0.0,0.0,0.0
6.182000000000399,0.0,0.0,2.87275046899524,0.0,0.0,0.0,1.875,0.5905000000001994,-0.7499999999999999,0.0,0.0,0.0
6.1830000000003995,0.0,0.0,2.873253098026666,0.0,0.0,0.0,1.875,0.5910000000001996,-0.7499999999999999,0.0,0.0,0.0
6.1840000000004,0.0,0.0,2.8737526360426546,0.0,0.0,0.0,1.875,0.5915000000001998,-0.7499999999999999,0.0,0.0,0.0
6.1850000000004,0.0,0.0,2.874249080807995,0.0,0.0,0.0,1.875,0.5920000000001999,-0.7499999999999999,0.0,0.0,0.0
6.1860000000004005,0.0,0.0,2.874742430084303,0.0,0.0,0.0,1.875,0.5925000000002001,-0.7499999999999999,0.0,0.0,0.0
6.187000000000401,0.0,0.0,2.8752326816293072,0.0,0.0,0.0,1.875,0.5930000000002003,-0.7499999999999999,0.0,0.0,0.0
6.188000000000401,0.0,0.0,2.8757198331961438,0.0,0.0,0.0,1.875,0.5935000000002004,-0.7499999999999999,0.0,0.0,0.0
6.1890000000004015,0.0,0.0,2.8762038825326686,0.0,0.0,0.0,1.875,0.5940000000002006,-0.7499999999999999,0.0,0.0,0.0
6.190000000000402,0.0,0.0,2.876684827380776,0.0,0.0,0.0,1.875,0.5945000000002008,-0.7499999999999999,0.0,0.0,0.0
6.191000000000402,0.0,0.0,2.8771626654757307,0.0,0.0,0.0,1.875,0.5950000000002009,-0.7499999999999999,0.0,0.0,0.0
6.1920000000004025,0.0,0.0,2.8776373945455083,0.0,0.0,0.0,1.875,0.5955000000002011,-0.7499999999999999,0.0,0.0,0.0
6.193000000000403,0.0,0.0,2.8781090123101527,0.0,0.0,0.0,1.875,0.5960000000002013,-0.7499999999999999,0.0,0.0,0.0
6.194000000000403,0.0,0.0,2.8785775164811365,0.0,0.0,0.0,1.875,0.5965000000002014,-0.7499999999999999,0.0,0.0,0.0
6.1950000000004035,0.0,0.0,2.8790429047607375,0.0,0.0,0.0,1.875,0.5970000000002016,-0.7499999999999999,0.0,0.0,0.0
6.196000000000404,0.0,0.0,2.8795051748414275,0.0,0.0,0.0,1.875,0.5975000000002018,-0.7499999999999999,0.0,0.0,0.0
6.197000000000404,0.0,0.0,2.8799643244052686,0.0,0.0,0.0,1.875,0.5980000000002019,-0.7499999999999999,0.0,0.0,0.0
6.1980000000004045,0.0,0.0,2.880420351123319,0.0,0.0,0.0,1.875,0.5985000000002021,-0.7499999999999999,0.0,0.0,0.0
6.199000000000405,0.0,0.0,2.8808732526550562,0.0,0.0,0.0,1.875,0.5990000000002023,-0.7499999999999999,0.0,0.0,0.0
6.200000000000405,0.0,0.0,2.8813230266478045,0.0,0.0,0.0,1.875,0.5995000000002024,-0.7499999999999999,0.0,0.0,0.0
6.2010000000004055,0.0,0.0,2.881769670736175,0.0,0.0,0.0,1.875,0.6000000000002026,-0.7499999999999999,0.0,0.0,0.0
6.202000000000406,0.0,0.0,2.8822131825415207,0.0,0.0,0.0,1.875,0.6005000000002028,-0.7499999999999999,0.0,0.0,0.0
6.203000000000406,0.0,0.0,2.882653559671394,0.0,0.0,0.0,1.875,0.6010000000002029,-0.7499999999999999,0.0,0.0,0.0
6.2040000000004065,0.0,0.0,2.883090799719023,0.0,0.0,0.0,1.875,0.6015000000002031,-0.7499999999999999,0.0,0.0,0.0
6.205000000000407,0.0,0.0,2.8835249002627923,0.0,0.0,0.0,1.875,0.6020000000002033,-0.7499999999999999,0.0,0.0,0.0
6.206000000000407,0.0,0.0,2.883955858865739,0.0,0.0,0.0,1.875,0.6025000000002034,-0.7499999999999999,0.0,0.0,0.0
6.2070000000004075,0.0,0.0,2.884383673075052,0.0,0.0,0.0,1.875,0.6030000000002036,-0.7499999999999999,0.0,0.0,0.0
6.208000000000408,0.0,0.0,2.8848083404215936,0.0,0.0,0.0,1.875,0.6035000000002038,-0.7499999999999999,0.0,0.0,0.0
6.209000000000408,0.0,0.0,2.8852298584194207,0.0,0.0,0.0,1.875,0.6040000000002039,-0.7499999999999999,0.0,0.0,0.0
6.2100000000004085,0.0,0.0,2.8856482245653154,0.0,0.0,0.0,1.875,0.6045000000002041,-0.7499999999999999,0.0,0.0,0.0
6.211000000000409,0.0,0.0,2.88606343633834,0.0,0.0,0.0,1.875,0.6050000000002043,-0.7499999999999999,0.0,0.0,0.0
6.212000000000409,0.0,0.0,2.8864754911993846,0.0,0.0,0.0,1.875,0.6055000000002044,-0.7499999999999999,0.0,0.0,0.0
6.2130000000004095,0.0,0.0,2.8868843865907343,0.0,0.0,0.0,1.875,0.6060000000002046,-0.7499999999999999,0.0,0.0,0.0
6.21400000000041,0.0,0.0,2.8872901199356473,0.0,0.0,0.0,1.875,0.6065000000002048,-0.7499999999999999,0.0,0.0,0.0
6.21500000000041,0.0,0.0,2.8876926886379373,0.0,0.0,0.0,1.875,0.6070000000002049,-0.7499999999999999,0.0,0.0,0.0
6.2160000000004105,0.0,0.0,2.888092090081571,0.0,0.0,0.0,1.875,0.6075000000002051,-0.7499999999999999,0.0,0.0,0.0
6.217000000000411,0.0,0.0,2.8884883216302706,0.0,0.0,0.0,1.875,0.6080000000002053,-0.7499999999999999,0.0,0.0,0.0
6.218000000000411,0.0,0.0,2.8888813806271316,0.0,0.0,0.0,1.875,0.6085000000002054,-0.7499999999999999,0.0,0.0,0.0
6.2190000000004115,0.0,0.0,2.889271264394246,0.0,0.0,0.0,1.875,0.6090000000002056,-0.7499999999999999,0.0,0.0,0.0
6.220000000000412,0.0,0.0,2.889657970232336,0.0,0.0,0.0,1.875,0.6095000000002058,-0.7499999999999999,0.0,0.0,0.0
6.221000000000412,0.0,0.0,2.890041495420398,0.0,0.0,0.0,1.875,0.6100000000002059,-0.7499999999999999,0.0,0.0,0.0
6.2220000000004125,0.0,0.0,2.8904218372153565,0.0,0.0,0.0,1.875,0.6105000000002061,-0.7499999999999999,0.0,0.0,0.0
6.223000000000413,0.0,0.0,2.890798992851725,0.0,0.0,0.0,1.875,0.6110000000002063,-0.7499999999999999,0.0,0.0,0.0
6.224000000000413,0.0,0.0,2.8911729595412803,0.0,0.0,0.0,1.875,0.6115000000002064,-0.7499999999999999,0.0,0.0,0.0
6.2250000000004135,0.0,0.0,2.8915437344727404,0.0,0.0,0.0,1.875,0.6120000000002066,-0.7499999999999999,0.0,0.0,0.0
6.226000000000414,0.0,0.0,2.8919113148114572,0.0,0.0,0.0,1.875,0.6125000000002068,-0.7499999999999999,0.0,0.0,0.0
6.227000000000414,0.0,0.0,2.8922756976991155,0.0,0.0,0.0,1.875,0.6130000000002069,-0.7499999999999999,0.0,0.0,0.0
6.2280000000004145,0.0,0.0,2.8926368802534403,0.0,0.0,0.0,1.875,0.6135000000002071,-0.7499999999999999,0.0,0.0,0.0
6.229000000000415,0.0,0.0,2.892994859567915,0.0,0.0,0.0,1.875,0.6140000000002073,-0.7499999999999999,0.0,0.0,0.0
6.230000000000415,0.0,0.0,2.893349632711507,0.0,0.0,0.0,1.875,0.6145000000002074,-0.7499999999999999,0.0,0.0,0.0
6.2310000000004155,0.0,0.0,2.893701196728404,0.0,0.0,0.0,1.875,0.6150000000002076,-0.7499999999999999,0.0,0.0,0.0
6.232000000000416,0.0,0.0,2.894049548637755,0.0,0.0,0.0,1.875,0.6155000000002078,-0.7499999999999999,0.0,0.0,0.0
6.233000000000416,0.0,0.0,2.8943946854334266,0.0,0.0,0.0,1.875,0.6160000000002079,-0.7499999999999999,0.0,0.0,0.0
6.2340000000004165,0.0,0.0,2.894736604083759,0.0,0.0,0.0,1.875,0.6165000000002081,-0.7499999999999999,0.0,0.0,0.0
6.235000000000417,0.0,0.0,2.895075301531339,0.0,0.0,0.0,1.875,0.6170000000002083,-0.7499999999999999,0.0,0.0,0.0
6.236000000000417,0.0,0.0,2.895410774692776,0.0,0.0,0.0,1.875,0.6175000000002084,-0.7499999999999999,0.0,0.0,0.0
6.2370000000004175,0.0,0.0,2.8957430204584913,0.0,0.0,0.0,1.875,0.6180000000002086,-0.7499999999999999,0.0,0.0,0.0
6.238000000000418,0.0,0.0,2.8960720356925056,0.0,0.0,0.0,1.875,0.6185000000002088,-0.7499999999999999,0.0,0.0,0.0
6.239000000000418,0.0,0.0,2.8963978172322484,0.0,0.0,0.0,1.875,0.6190000000002089,-0.7499999999999999,0.0,0.0,0.0
6.2400000000004185,0.0,0.0,2.8967203618883643,0.0,0.0,0.0,1.875,0.6195000000002091,-0.7499999999999999,0.0,0.0,0.0
6.241000000000419,0.0,0.0,2.897039666444534,0.0,0.0,0.0,1.875,0.6200000000002093,-0.7499999999999999,0.0,0.0,0.0
6.242000000000419,0.0,0.0,2.8973557276572994,0.0,0.0,0.0,1.875,0.6205000000002094,-0.7499999999999999,0.0,0.0,0.0
6.2430000000004195,0.0,0.0,2.8976685422558965,0.0,0.0,0.0,1.875,0.6210000000002096,-0.7499999999999999,0.0,0.0,0.0
6.24400000000042,0.0,0.0,2.8979781069421007,0.0,0.0,0.0,1.875,0.6215000000002098,-0.7499999999999999,0.0,0.0,0.0
6.24500000000042,0.0,0.0,2.8982844183900736,0.0,0.0,0.0,1.875,0.6220000000002099,-0.7499999999999999,0.0,0.0,0.0
6.2460000000004205,0.0,0.0,2.898587473246223,0.0,0.0,0.0,1.875,0.6225000000002101,-0.7499999999999999,0.0,0.0,0.0
6.247000000000421,0.0,0.0,2.8988872681290645,0.0,0.0,0.0,1.875,0.6230000000002103,-0.7499999999999999,0.0,0.0,0.0
6.248000000000421,0.0,0.0,2.8991837996290952,0.0,0.0,0.0,1.875,0.6235000000002104,-0.7499999999999999,0.0,0.0,0.0
6.2490000000004216,0.0,0.0,2.8994770643086736,0.0,0.0,0.0,1.875,0.6240000000002106,-0.7499999999999999,0.0,0.0,0.0
6.250000000000422,0.0,0.0,2.899767058701907,0.0,0.0,0.0,1.875,0.6245000000002108,-0.7499999999999999,0.0,0.0,0.0
6.251000000000422,0.0,0.0,2.9000537793145433,0.0,0.0,0.0,1.875,0.6250000000002109,-0.7499999999999999,0.0,0.0,0.0
6.2520000000004226,0.0,0.0,2.9003372226238735,0.0,0.0,0.0,1.875,0.6255000000002111,-0.7499999999999999,0.0,0.0,0.0
6.253000000000423,0.0,0.0,2.9006173850786388,0.0,0.0,0.0,1.875,0.6260000000002112,-0.7499999999999999,0.0,0.0,0.0
6.254000000000423,0.0,0.0,2.9008942630989476,0.0,0.0,0.0,1.875,0.6265000000002114,-0.7499999999999999,0.0,0.0,0.0
6.2550000000004236,0.0,0.0,2.9011678530761946,0.0,0.0,0.0,1.875,0.6270000000002116,-0.7499999999999999,0.0,0.0,0.0
6.256000000000424,0.0,0.0,2.901438151372992,0.0,0.0,0.0,1.875,0.6275000000002118,-0.7499999999999999,0.0,0.0,0.0
6.257000000000424,0.0,0.0,2.9017051543231025,0.0,0.0,0.0,1.875,0.6280000000002119,-0.7499999999999999,0.0,0.0,0.0
6.258000000000425,0.0,0.0,2.9019688582313825,0.0,0.0,0.0,1.875,0.628500000000212,-0.7499999999999999,0.0,0.0,0.0
6.259000000000425,0.0,0.0,2.90222925937373,0.0,0.0,0.0,1.875,0.6290000000002123,-0.7499999999999999,0.0,0.0,0.0
6.260000000000425,0.0,0.0,2.90248635399704,0.0,0.0,0.0,1.875,0.6295000000002124,-0.7499999999999999,0.0,0.0,0.0
6.261000000000426,0.0,0.0,2.9027401383191656,0.0,0.0,0.0,1.875,0.6300000000002126,-0.7499999999999999,0.0,0.0,0.0
6.262000000000426,0.0,0.0,2.9029906085288832,0.0,0.0,0.0,1.875,0.6305000000002128,-0.7499999999999999,0.0,0.0,0.0
6.263000000000426,0.0,0.0,2.9032377607858693,0.0,0.0,0.0,1.875,0.6310000000002128,-0.7499999999999999,0.0,0.0,0.0
6.264000000000427,0.0,0.0,2.9034815912206797,0.0,0.0,0.0,1.875,0.6315000000002131,-0.7499999999999999,0.0,0.0,0.0
6.265000000000427,0.0,0.0,2.9037220959347327,0.0,0.0,0.0,1.875,0.6320000000002133,-0.7499999999999999,0.0,0.0,0.0
6.266000000000427,0.0,0.0,2.9039592710003035,0.0,0.0,0.0,1.875,0.6325000000002134,-0.7499999999999999,0.0,0.0,0.0
6.267000000000428,0.0,0.0,2.9041931124605207,0.0,0.0,0.0,1.875,0.6330000000002136,-0.7499999999999999,0.0,0.0,0.0
6.268000000000428,0.0,0.0,2.9044236163293697,0.0,0.0,0.0,1.875,0.6335000000002137,-0.7499999999999999,0.0,0.0,0.0
6.269000000000428,0.0,0.0,2.9046507785917024,0.0,0.0,0.0,1.875,0.634000000000214,-0.7499999999999999,0.0,0.0,0.0
6.270000000000429,0.0,0.0,2.9048745952032498,0.0,0.0,0.0,1.875,0.6345000000002141,-0.7499999999999999,0.0,0.0,0.0
6.271000000000429,0.0,0.0,2.9050950620906457,0.0,0.0,0.0,1.875,0.6350000000002143,-0.7499999999999999,0.0,0.0,0.0
6.272000000000429,0.0,0.0,2.905312175151449,0.0,0.0,0.0,1.875,0.6355000000002144,-0.7499999999999999,0.0,0.0,0.0
6.27300000000043,0.0,0.0,2.9055259302541763,0.0,0.0,0.0,1.875,0.6360000000002145,-0.7499999999999999,0.0,0.0,0.0
6.27400000000043,0.0,0.0,2.9057363232383384,0.0,0.0,0.0,1.875,0.6365000000002148,-0.7499999999999999,0.0,0.0,0.0
6.27500000000043,0.0,0.0,2.9059433499144838,0.0,0.0,0.0,1.875,0.637000000000215,-0.7499999999999999,0.0,0.0,0.0
6.276000000000431,0.0,0.0,2.9061470060642387,0.0,0.0,0.0,1.875,0.6375000000002151,-0.7499999999999999,0.0,0.0,0.0
6.277000000000431,0.0,0.0,2.9063472874403673,0.0,0.0,0.0,1.875,0.6380000000002153,-0.7499999999999999,0.0,0.0,0.0
6.278000000000431,0.0,0.0,2.9065441897668247,0.0,0.0,0.0,1.875,0.6385000000002153,-0.7499999999999999,0.0,0.0,0.0
6.279000000000432,0.0,0.0,2.906737708738817,0.0,0.0,0.0,1.875,0.6390000000002156,-0.7499999999999999,0.0,0.0,0.0
6.280000000000432,0.0,0.0,2.906927840022871,0.0,0.0,0.0,1.875,0.6395000000002158,-0.7499999999999999,0.0,0.0,0.0
6.281000000000432,0.0,0.0,2.907114579256904,0.0,0.0,0.0,1.875,0.640000000000216,-0.7499999999999999,0.0,0.0,0.0
6.282000000000433,0.0,0.0,2.9072979220503017,0.0,0.0,0.0,1.875,0.6405000000002161,-0.7499999999999999,0.0,0.0,0.0
6.283000000000433,0.0,0.0,2.9074778639839933,0.0,0.0,0.0,1.875,0.6410000000002162,-0.7499999999999999,0.0,0.0,0.0
6.284000000000433,0.0,0.0,2.907654400610546,0.0,0.0,0.0,1.875,0.6415000000002165,-0.7499999999999999,0.0,0.0,0.0
6.285000000000434,0.0,0.0,2.9078275274542476,0.0,0.0,0.0,1.875,0.6420000000002166,-0.7499999999999999,0.0,0.0,0.0
6.286000000000434,0.0,0.0,2.9079972400112,0.0,0.0,0.0,1.875,0.6425000000002168,-0.7499999999999999,0.0,0.0,0.0
6.287000000000434,0.0,0.0,2.9081635337494247,0.0,0.0,0.0,1.875,0.643000000000217,-0.7499999999999999,0.0,0.0,0.0
6.288000000000435,0.0,0.0,2.9083264041089576,0.0,0.0,0.0,1.875,0.643500000000217,-0.7499999999999999,0.0,0.0,0.0
6.289000000000435,0.0,0.0,2.908485846501962,0.0,0.0,0.0,1.875,0.6440000000002173,-0.7499999999999999,0.0,0.0,0.0
6.290000000000435,0.0,0.0,2.9086418563128356,0.0,0.0,0.0,1.875,0.6445000000002175,-0.7499999999999999,0.0,0.0,0.0
6.291000000000436,0.0,0.0,2.908794428898326,0.0,0.0,0.0,1.875,0.6450000000002176,-0.7499999999999999,0.0,0.0,0.0
6.292000000000436,0.0,0.0,2.9089435595876525,0.0,0.0,0.0,1.875,0.6455000000002178,-0.7499999999999999,0.0,0.0,0.0
6.293000000000436,0.0,0.0,2.9090892436826263,0.0,0.0,0.0,1.875,0.6460000000002178,-0.7499999999999999,0.0,0.0,0.0
6.294000000000437,0.0,0.0,2.9092314764577765,0.0,0.0,0.0,1.875,0.6465000000002181,-0.7499999999999999,0.0,0.0,0.0
6.295000000000437,0.0,0.0,2.909370253160485,0.0,0.0,0.0,1.875,0.6470000000002183,-0.7499999999999999,0.0,0.0,0.0
6.296000000000437,0.0,0.0,2.9095055690111153,0.0,0.0,0.0,1.875,0.6475000000002185,-0.7499999999999999,0.0,0.0,0.0
6.297000000000438,0.0,0.0,2.909637419203154,0.0,0.0,0.0,1.875,0.6480000000002186,-0.7499999999999999,0.0,0.0,0.0
6.298000000000438,0.0,0.0,2.909765798903351,0.0,0.0,0.0,1.875,0.6485000000002187,-0.7499999999999999,0.0,0.0,0.0
6.299000000000438,0.0,0.0,2.9098907032518633,0.0,0.0,0.0,1.875,0.649000000000219,-0.7499999999999999,0.0,0.0,0.0
6.300000000000439,0.0,0.0,2.910012127362405,0.0,0.0,0.0,1.875,0.6495000000002191,-0.7499999999999999,0.0,0.0,0.0
6.301000000000439,0.0,0.0,2.910130066322399,0.0,0.0,0.0,1.875,0.6500000000002193,-0.7499999999999999,0.0,0.0,0.0
6.302000000000439,0.0,0.0,2.910244515193129,0.0,0.0,0.0,1.875,0.6505000000002195,-0.7499999999999999,0.0,0.0,0.0
6.30300000000044,0.0,0.0,2.9103554690099025,0.0,0.0,0.0,1.875,0.6510000000002195,-0.7499999999999999,0.0,0.0,0.0
6.30400000000044,0.0,0.0,2.910462922782206,0.0,0.0,0.0,1.875,0.6515000000002198,-0.7499999999999999,0.0,0.0,0.0
6.30500000000044,0.0,0.0,2.9105668714938764,0.0,0.0,0.0,1.875,0.65200000000022,-0.7499999999999999,0.0,0.0,0.0
6.306000000000441,0.0,0.0,2.9106673101032623,0.0,0.0,0.0,1.875,0.6525000000002201,-0.7499999999999999,0.0,0.0,0.0
6.307000000000441,0.0,0.0,2.9107642335433996,0.0,0.0,0.0,1.875,0.6530000000002203,-0.7499999999999999,0.0,0.0,0.0
6.308000000000441,0.0,0.0,2.9108576367221795,0.0,0.0,0.0,1.875,0.6535000000002203,-0.7499999999999999,0.0,0.0,0.0
6.309000000000442,0.0,0.0,2.91094751452253,0.0,0.0,0.0,1.875,0.6540000000002206,-0.7499999999999999,0.0,0.0,0.0
6.310000000000442,0.0,0.0,2.9110338618025913,0.0,0.0,0.0,1.875,0.6545000000002208,-0.7499999999999999,0.0,0.0,0.0
6.311000000000442,0.0,0.0,2.911116673395899,0.0,0.0,0.0,1.875,0.655000000000221,-0.7499999999999999,0.0,0.0,0.0
6.312000000000443,0.0,0.0,2.9111959441115682,0.0,0.0,0.0,1.875,0.6555000000002211,-0.7499999999999999,0.0,0.0,0.0
6.313000000000443,0.0,0.0,2.911271668734481,0.0,0.0,0.0,1.875,0.6560000000002212,-0.7499999999999999,0.0,0.0,0.0
6.314000000000443,0.0,0.0,2.9113438420254765,0.0,0.0,0.0,1.875,0.6565000000002215,-0.7499999999999999,0.0,0.0,0.0
6.315000000000444,0.0,0.0,2.9114124587215406,0.0,0.0,0.0,1.875,0.6570000000002216,-0.7499999999999999,0.0,0.0,0.0
6.316000000000444,0.0,0.0,2.911477513536004,0.0,0.0,0.0,1.875,0.6575000000002218,-0.7499999999999999,0.0,0.0,0.0
6.317000000000444,0.0,0.0,2.911539001158736,0.0,0.0,0.0,1.875,0.658000000000222,-0.7499999999999999,0.0,0.0,0.0
6.318000000000445,0.0,0.0,2.9115969162563466,0.0,0.0,0.0,1.875,0.658500000000222,-0.7499999999999999,0.0,0.0,0.0
6.319000000000445,0.0,0.0,2.911651253472386,0.0,0.0,0.0,1.875,0.6590000000002223,-0.7499999999999999,0.0,0.0,0.0
6.320000000000445,0.0,0.0,2.9117020074275497,0.0,0.0,0.0,1.875,0.6595000000002225,-0.7499999999999999,0.0,0.0,0.0
6.321000000000446,0.0,0.0,2.911749172719884,0.0,0.0,0.0,1.875,0.6600000000002226,-0.7499999999999999,0.0,0.0,0.0
6.322000000000446,0.0,0.0,2.9117927439249933,0.0,0.0,0.0,1.875,0.6605000000002228,-0.7499999999999999,0.0,0.0,0.0
6.323000000000446,0.0,0.0,2.911832715596254,0.0,0.0,0.0,1.875,0.6610000000002229,-0.7499999999999999,0.0,0.0,0.0
6.324000000000447,0.0,0.0,2.9118690822650195,0.0,0.0,0.0,1.875,0.6615000000002231,-0.7499999999999999,0.0,0.0,0.0
6.325000000000447,0.0,0.0,2.911901838440844,0.0,0.0,0.0,1.875,0.6620000000002233,-0.7499999999999999,0.0,0.0,0.0
6.326000000000447,0.0,0.0,2.9119309786116907,0.0,0.0,0.0,1.875,0.6625000000002235,-0.7499999999999999,0.0,0.0,0.0
6.327000000000448,0.0,0.0,2.911956497244152,0.0,0.0,0.0,1.875,0.6630000000002236,-0.7499999999999999,0.0,0.0,0.0
6.328000000000448,0.0,0.0,2.911978388783673,0.0,0.0,0.0,1.875,0.6635000000002237,-0.7499999999999999,0.0,0.0,0.0
6.329000000000448,0.0,0.0,2.9119966476547683,0.0,0.0,0.0,1.875,0.664000000000224,-0.7499999999999999,0.0,0.0,0.0
6.330000000000449,0.0,0.0,2.912011268261247,0.0,0.0,0.0,1.875,0.6645000000002241,-0.7499999999999999,0.0,0.0,0.0
6.331000000000449,0.0,0.0,2.9120222449864395,0.0,0.0,0.0,1.875,0.6650000000002243,-0.7499999999999999,0.0,0.0,0.0
6.332000000000449,0.0,0.0,2.912029572193421,0.0,0.0,0.0,1.875,0.6655000000002245,-0.7499999999999999,0.0,0.0,0.0
6.33300000000045,0.0,0.0,2.9120332442252437,0.0,0.0,0.0,1.875,0.6660000000002245,-0.7499999999999999,0.0,0.0,0.0
6.33400000000045,0.0,0.0,2.912033255405162,0.0,0.0,0.0,1.875,0.6665000000002248,-0.7499999999999999,0.0,0.0,0.0
6.33500000000045,0.0,0.0,2.9120296000368677,0.0,0.0,0.0,1.875,0.667000000000225,-0.7499999999999999,0.0,0.0,0.0
6.336000000000451,0.0,0.0,2.912022272404722,0.0,0.0,0.0,1.875,0.6675000000002251,-0.7499999999999999,0.0,0.0,0.0
6.337000000000451,0.0,0.0,2.9120112667739875,0.0,0.0,0.0,1.875,0.6680000000002253,-0.7499999999999999,0.0,0.0,0.0
6.338000000000451,0.0,0.0,2.911996577391066,0.0,0.0,0.0,1.875,0.6685000000002254,-0.7499999999999999,0.0,0.0,0.0
6.339000000000452,0.0,0.0,2.911978198483735,0.0,0.0,0.0,1.875,0.6690000000002256,-0.7499999999999999,0.0,0.0,0.0
6.340000000000452,0.0,0.0,2.911956124261386,0.0,0.0,0.0,1.875,0.6695000000002258,-0.7499999999999999,0.0,0.0,0.0
6.341000000000452,0.0,0.0,2.911930348915263,0.0,0.0,0.0,1.875,0.670000000000226,-0.7499999999999999,0.0,0.0,0.0
6.342000000000453,0.0,0.0,2.911900866618703,0.0,0.0,0.0,1.875,0.6705000000002261,-0.7499999999999999,0.0,0.0,0.0
6.343000000000453,0.0,0.0,2.911867671527382,0.0,0.0,0.0,1.875,0.6710000000002262,-0.7499999999999999,0.0,0.0,0.0
6.344000000000453,0.0,0.0,2.9118307577795512,0.0,0.0,0.0,1.875,0.6715000000002265,-0.7499999999999999,0.0,0.0,0.0
6.345000000000454,0.0,0.0,2.9117901194962856,0.0,0.0,0.0,1.875,0.6720000000002266,-0.7499999999999999,0.0,0.0,0.0
6.346000000000454,0.0,0.0,2.9117457507817286,0.0,0.0,0.0,1.875,0.6725000000002268,-0.7499999999999999,0.0,0.0,0.0
6.347000000000454,0.0,0.0,2.9116976457233372,0.0,0.0,0.0,1.875,0.673000000000227,-0.7499999999999999,0.0,0.0,0.0
6.348000000000455,0.0,0.0,2.911645798392131,0.0,0.0,0.0,1.875,0.673500000000227,-0.7499999999999999,0.0,0.0,0.0
6.349000000000455,0.0,0.0,2.9115902028429366,0.0,0.0,0.0,1.875,0.6740000000002273,-0.7499999999999999,0.0,0.0,0.0
6.350000000000455,0.0,0.0,2.911530853114641,0.0,0.0,0.0,1.875,0.6745000000002275,-0.7499999999999999,0.0,0.0,0.0
6.351000000000456,0.0,0.0,2.9114677432304386,0.0,0.0,0.0,1.875,0.6750000000002276,-0.7499999999999999,0.0,0.0,0.0
6.352000000000456,0.0,0.0,2.9114008671980827,0.0,0.0,0.0,1.875,0.6755000000002278,-0.7499999999999999,0.0,0.0,0.0
6.353000000000456,0.0,0.0,2.9113302190101376,0.0,0.0,0.0,1.875,0.6760000000002279,-0.7499999999999999,0.0,0.0,0.0
6.354000000000457,0.0,0.0,2.9112557926442295,0.0,0.0,0.0,1.875,0.6765000000002281,-0.7499999999999999,0.0,0.0,0.0
6.355000000000457,0.0,0.0,2.911177582063303,0.0,0.0,0.0,1.875,0.6770000000002283,-0.7499999999999999,0.0,0.0,0.0
6.356000000000457,0.0,0.0,2.911095581215871,0.0,0.0,0.0,1.875,0.6775000000002285,-0.7499999999999999,0.0,0.0,0.0
6.357000000000458,0.0,0.0,2.91100978403627,0.0,0.0,0.0,1.875,0.6780000000002286,-0.7499999999999999,0.0,0.0,0.0
6.358000000000458,0.0,0.0,2.910920184444918,0.0,0.0,0.0,1.875,0.6785000000002287,-0.7499999999999999,0.0,0.0,0.0
6.359000000000458,0.0,0.0,2.910826776348567,0.0,0.0,0.0,1.875,0.679000000000229,-0.7499999999999999,0.0,0.0,0.0
6.360000000000459,0.0,0.0,2.910729553640561,0.0,0.0,0.0,1.875,0.6795000000002291,-0.7499999999999999,0.0,0.0,0.0
6.361000000000459,0.0,0.0,2.910628510201093,0.0,0.0,0.0,1.875,0.6800000000002293,-0.7499999999999999,0.0,0.0,0.0
6.362000000000459,0.0,0.0,2.910523639897463,0.0,0.0,0.0,1.875,0.6805000000002295,-0.7499999999999999,0.0,0.0,0.0
6.36300000000046,0.0,0.0,2.910414936584334,0.0,0.0,0.0,1.875,0.6810000000002295,-0.7499999999999999,0.0,0.0,0.0
