time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
23.16000000000082,0.9724585580924124,0.7044857786863014,0.26911861612667043,-1.7465707122928484,1.846336603770172,-0.8500890719429856,0.15219120235071149,-0.028345696131946242,-1.1661534618587996,-0.1761905194323943,0.3306089895616826,-1.556419946058813
23.170000000000822,0.9551100216841933,0.7230547591915159,0.26067625333769473,-1.7230831701176905,1.8674158098268545,-0.8383770051851327,0.15079784624953652,-0.022746623862424237,-1.1809605080281147,-0.17813716531731977,0.3295719464679013,-1.5391195709203038
23.180000000000824,0.9379978887125036,0.741833198142258,0.25235167559863225,-1.6992903648825877,1.8882277336184337,-0.8265323962461107,0.14930045010220103,-0.017204591600003323,-1.195602622475187,-0.1798473143521786,0.3286769665740753,-1.521519057144785
23.190000000000826,0.9211252026270272,0.7608184044898472,0.24414619889582817,-1.6751941620441206,1.908768701610458,-0.8145571381275325,0.14770405540463813,-0.011719641253595075,-1.2100775999779034,-0.18131013731839266,0.3279194444728868,-1.5036273026841322
23.200000000000827,0.9044949872890513,0.7800076495952555,0.2360611201779476,-1.650796617318611,1.9290348708798946,-0.8024531458097522,0.1460138127460103,-0.006291715460779234,-1.2243832616030206,-0.18251682904574273,0.32729351625945735,-1.4854529734272093
23.21000000000083,0.8881102449651969,0.7993981655863535,0.228097717139467,-1.6260999970597143,1.9490222398053767,-0.7902223554716403,0.1442349586605258,-0.0009206705872536998,-1.238517455343004,-0.18346061135401806,0.3267922103581132,-1.467004504331502
23.22000000000083,0.8719739541290441,0.818987143835481,0.2202572480119729,-1.601106796268069,1.9687266613852359,-0.7778667237082837,0.14237279299218947,0.00439371120735464,-1.2524780566574876,-0.18413668005027478,0.3264076091310034,-1.4482901062646738
23.23000000000083,0.856089067095175,0.8387717335819075,0.21254095136324627,-1.5758197540770416,1.9881438588348501,-0.7653882267582972,0.14043265725486487,0.009651710972298746,-1.2662629689328273,-0.18454210739723248,0.32613101714078885,-1.4293177773131576
23.240000000000833,0.8404585075113323,0.8587490407201195,0.20495004590399937,-1.550241866633933,2.0072694430898457,-0.7527888597507916,0.13841991434043613,0.014853663136872586,-1.2798701238718642,-0.18467571419782797,0.3259531322152729,-1.4100953173404243
23.250000000000835,0.8250851677348744,0.8789161267710783,0.19748573030203848,-1.5243763973588278,2.0260989318312075,-0.7400706359801446,0.13633992978012563,0.019999946915144007,-1.29329748182472,-0.18453792670556482,0.3258642158629376,-1.3906303446365542
23.260000000000836,0.8099719061196328,0.8992700080497494,0.19014918300355052,-1.4982268846108295,2.0446277696506416,-0.7272355862147191,0.1341980546150907,0.025090978976624007,-1.306543032070243,-0.184130632895465,0.32585426002217543,-1.3709303135822923
23.270000000000838,0.7951215442388136,0.9198076550384476,0.18294156206115775,-1.471797146823034,2.062851348987185,-0.7142857580437887,0.1319996097989376,0.03012720738467724,-1.3196047930565649,-0.18345705034919513,0.3259131475788567,-1.3510025323553292
23.28000000000084,0.7805368640127285,0.9405259921967335,0.1758640049759077,-1.4450913073338096,2.0807651214275924,-0.7012232121265295,0.12974987180910988,0.03510660464324962,-1.332480808395501,-0.18252489939467695,0.32553491736189083,-1.330788307605385
23.29000000000084,0.7662206043200076,0.9614219001814049,0.16891762857969098,-1.4181138444635293,2.098364866518665,-0.6880500205526184,0.12745406580627638,0.040027627521076206,-1.345167163837684,-0.18135615382292194,0.3253469284469132,-1.3099818396800722
23.300000000000843,0.7521754579577941,0.9824922176482189,0.16210352887908824,-1.3908694818194953,2.115646354871116,-0.6747682774647353,0.1251173624764461,0.04489167460087092,-1.3576595549064092,-0.1799477372055041,0.3252899977116196,-1.288896316652932
23.310000000000844,0.7384040693480514,1.0037337405733302,0.1554227808666975,-1.3633631728019702,2.1326052881636377,-0.661380091151934,0.12274486049252702,0.04970007152399962,-1.3699551787680044,-0.17830594061230495,0.3253464262691796,-1.2675207687165615
23.320000000000846,0.7249090322111266,1.0251432217552556,0.14887643837461784,-1.3356001040595438,2.149237333599377,-0.6478875849870279,0.12034158269878327,0.05445407174363791,-1.3820510953739211,-0.17643949812274612,0.3255008464832029,-1.2458434751110583
23.330000000000847,0.7116928872486784,1.046717370599235,0.14246553392677783,-1.307585691790741,2.165538149436774,-0.634292896711795,0.1179124616668934,0.05915486765104365,-1.3939442182770245,-0.17435835992530024,0.3257387139504536,-1.223851859510041
23.34000000000085,0.6987581198777278,1.0684528531496682,0.13619107859675308,-1.2793255758427955,2.181503409084089,-0.6205981781298888,0.11546235681677695,0.06380359444368243,-1.4056313064930925,-0.17206860073315747,0.32604632944493006,-1.2015326316109256
23.35000000000085,0.686107158024532,1.0903462923553893,0.1300540618690671,-1.2508256124524506,2.1971288237551665,-0.6068055945824875,0.11299600559813243,0.0684013346141019,-1.4171089578862344,-0.16959067860844676,0.3264109261964484,-1.1788719790654867
23.360000000000852,0.6737423700414343,1.1123942685609192,0.1240554515069427,-1.2220918573850346,2.212410164866845,-0.5929173242574567,0.11051800019266242,0.07294912301365464,-1.428373604465333,-0.1669360620374281,0.3268207292083532,-1.155855731407668
23.370000000000854,0.661666062786118,1.1345933202102907,0.1181961934236482,-1.193130551529258,2.227343283966037,-0.5789355583073412,0.10803282870490848,0.07744795243098689,-1.4394215096929497,-0.16411765239925485,0.3272649171736345,-1.132469636341132
23.380000000000855,0.6498804798434676,1.1569399447396718,0.11247721155487413,-1.1639481058679726,2.241924130712758,-0.5648625004218675,0.10554486543300719,0.08189877950398015,-1.4502487684815304,-0.16114948853252528,0.32773362894491237,-1.1086996295398714
