time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.172173106633631,1.596482743921775,-0.6279257003973734,2.268275502158348,1.5994526232600195,-0.9106280409145318
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1707799785210034,1.6031015819049337,-0.6076518397933794,2.2664299182742584,1.6019546263363633,-0.883983257171189
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1692386538902824,1.6095321364995652,-0.587541483659752,2.263554430552276,1.60436289484189,-0.8571173342090511
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1675487001263924,1.615773166910519,-0.5675969063107147,2.259815865838706,1.606685413814532,-0.8301178402296132
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1657097004289403,1.6218234597188503,-0.5478203456746574,2.255390478739744,1.6089098203832468,-0.8031524066657827
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.163721253905019,1.627681829082429,-0.5282140029767263,2.250409639941083,1.6109926533673788,-0.7763200337647317
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.161582975659809,1.6333471169322944,-0.508780042427614,2.2449812971625898,1.6128621153893659,-0.749704609335419
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1592944968849435,1.6388181931647243,-0.48952059091859207,2.2391898428287598,1.614425706853031,-0.7233680177253705
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1568554649446434,1.6440939558289902,-0.47043773772284136,2.2330988419237467,1.6155875780032511,-0.6973543001010861
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1542655434595868,1.6491733313107622,-0.4515335342031093,2.2267563508852417,1.616272181960722,-0.671689341733561
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1515244123885124,1.6540552745111408,-0.4328099935257615,2.2202057838164357,1.6164462748914092,-0.6463855258412325
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1486317681075398,1.658738769021284,-0.41426909038125015,2.2134816907024573,1.616128418654762,-0.6214476493798206
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.145587323487189,1.6632228272926002,-0.3959127607110552,2.206601815883347,1.6153895068347393,-0.5968740631102509
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1423908079670886,1.6675064908024855,-0.37774290144113293,2.199559557492017,1.6143378082071635,-0.5726540019078971
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1390419676283647,1.6715888302155701,-0.35976137022192045,2.1923457812632736,1.6131019713461239,-0.548767713806355
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.135540565263685,1.6754689455404554,-0.3419699851749222,2.184950147382901,1.611813422911189,-0.5251996215324932
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1318863804449606,1.6791459662819155,-0.32437052464593275,2.177367784466149,1.6105927783766898,-0.5019364353319771
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.128079209588684,1.6826190515885324,-0.30696472696492033,2.169606839218389,1.609541177934313,-0.4789714538899947
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.124118866018894,1.6858873903957505,-0.289754290212616,2.1616944696744933,1.6087353623296998,-0.45630639069944706
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1200051800277597,1.688950201564321,-0.2727408719938382,2.15367772985617,1.6082286622233684,-0.433952239708799
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.115737998933766,1.6918067340141143,-0.2559260892175885,2.145616289214079,1.6081036882541633,-0.4119200828708049
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.111317187137497,1.6944562668532843,-0.23931151788395472,2.13758409115282,1.6084997023132965,-0.3902406131634988
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1067426261750053,1.696898109502755,-0.22289869287784841,2.1296759131656984,1.6094534888086725,-0.3689796376452458
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.102014214768753,1.6991316018160179,-0.20668910776961064,2.1219968043722597,1.6109078780035078,-0.3481796971573648
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.097131868876124,1.7011561141942146,-0.19068421462251545,2.11465855091964,1.612807614874781,-0.3278695490204158
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0920955217354873,1.7029710476964899,-0.17488542380719868,2.1077438091346528,1.6151104567213421,-0.3080860837437986
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0869051239098138,1.7045758341455957,-0.15929410382304138,2.1012919886219255,1.6177831795054987,-0.2888552982001301
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0815606433278315,1.7059699362287295,-0.14391158112653263,2.0952900872357527,1.6208024594622754,-0.2701907499845733
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0760620653227133,1.7071528475935893,-0.1287391399666371,2.089698065260608,1.624148023349835,-0.2520902698318077
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0704093926682896,1.7081240929396317,-0.11377802222719502,2.084467230151277,1.627787870892805,-0.23454556432179283
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.06460264561278,1.7088832281045174,-0.09902942727637087,2.0795430992645687,1.631698927157395,-0.21753675320898358
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.058641861910035,1.709429840145729,-0.0844945118231813,2.0748722889478404,1.6358918233916395,-0.2010427262809252
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.052527096848284,1.7097635474173505,-0.07017438978111384,2.0704070236150645,1.6404166379980671,-0.18504878615222348
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.046258423276382,1.7098839996419901,-0.05607013213886625,2.066106402599985,1.645367373347507,-0.16954862104798923
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0398359316275494,1.7097908779778437,-0.04218276683821576,2.061938815713709,1.6508686546103482,-0.15454958815522846
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.033259729940601,1.7094838950808788,-0.0285132786590378,2.0578794791642574,1.6570412750062733,-0.14007188833076922
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.02652994387866,1.7089627951621345,-0.015062609111502478,2.0539059164834983,1.6639551351733992,-0.12613821959478783
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.019646716745346,1.7082273540401243,-0.0018316563354392468,2.049996916585684,1.6715899747837608,-0.11276121617655412
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.012610209498448,1.7072773791883369,0.01117872499308975,2.04612031928976,1.6798180035603694,-0.09993279760309338
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0054206007610587,1.7061127097778241,0.023967723748014036,2.0422278484412937,1.6884148304255557,-0.08761435162117372
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,1.9980780868301833,1.7047332167148672,0.03653457243225189,2.0382567582353026,1.697091955027882,-0.07573956670526327
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9905828816828157,1.7031388026737215,0.04887854724948071,2.034136078050853,1.7055408410657265,-0.06422270583685949
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9829352169794727,1.7013294021244258,0.06099896816866707,2.0297972043954133,1.7134713188940636,-0.05297128525027811
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9751353420651934,1.6993049813556784,0.0728951989813384,2.0251838222650065,1.720641444040327,-0.04189765284604767
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9671835239679958,1.6970655384927695,0.08456664735161046,2.0202572465574087,1.7268717550085586,-0.030929059483994235
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9590800473947947,1.6946111035105733,0.09601276485894261,2.014995729415002,1.7320472412160204,0.02253170349253142
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9508252147247762,1.6919417382415918,0.10723304703363162,2.011697470883601,1.7380074967007022,0.02332433164772664
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9424193460002266,1.6890575363790508,0.11822703338503326,2.004495957846324,1.7399362415956776,0.03172148968761036
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9338627789148233,1.6859586234750452,0.12899430742250667,1.99764992030461,1.7413237893485483,0.03955842145618094
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9251558687993768,1.6826451569337393,0.1395344966690934,1.990614846845317,1.7417442486790262,0.04783834392480227
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9162989886050388,1.6791173259996146,0.14984727266791287,1.9834385686833333,1.741202419593791,0.05638986644100037
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9072925288839604,1.6753753517407695,0.15993235098128833,1.9760865366597529,1.739688352019278,0.06522039632740768
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.898136897767419,1.6714194870272792,0.16978949118260367,1.968547245041576,1.7372747456079456,0.07430066872066327
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8888325209414027,1.6672500165046051,0.17941849684088795,1.9608183216067234,1.7340722938004844,0.08358858293020638
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8793798416196617,1.6628672565620743,0.1888192154981383,1.9529020111609,1.7301887442793242,0.09303555809913641
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.869779320514226,1.6582715552964171,0.19799153863938712,1.9448000439873867,1.7257185909135764,0.10259633618194476
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.860031435803395,1.6534632924703792,0.20693540165551694,1.936513355782963,1.7207421611293978,0.11222971607574174
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8501366830971995,1.6484428794664112,0.2156507837988303,1.9280421612241243,1.7153263397175569,0.12189871652185459
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8400955754003427,1.643210759235441,0.22413770813139222,1.919386184550615,1.7095258053862445,0.13157037439599367
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.9105448865074655,1.7033844222862922,0.14121545822041565
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.819576433786848,1.6321133263968715,0.24042649430080026,1.9015174745924832,1.6969397009784002,0.1508085682806216
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8090995124842224,1.6262490570037913,0.24822862074456803,1.8923042192519528,1.6902221789148426,0.16032624253084926
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7984784613272613,1.6201751666760107,0.25580281843765235,1.8829055563540966,1.683246231988712,0.1697471857580275
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7877138796501828,1.613892255266929,0.26314932846361244,1.8733194768811223,1.6760240210932915,0.1790550772866144
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7768063839068207,1.6074009537882912,0.270268435254552,1.8635459971225727,1.6685666391552287,0.1882356089937309
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.765756607616047,1.600701924324801,0.27716046648917914,1.8535859580937455,1.6608844478683162,0.1972753168736946
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7545652013047244,1.5937958599438986,0.2838257929837429,1.8434406836635906,1.6529870844783792,0.20616226463942128
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.74323283244818,1.58668348460072,0.2902648285758763,1.8331119145645833,1.6448842538672248,0.21488587147552277
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7317601854082236,1.579365553038247,0.2964780300013503,1.8226019499415538,1.636584762542399,0.2234364322748456
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7201479613687065,1.5718428506826687,0.3024658967637839,1.8119135206843158,1.6280930203309942,0.231805280758045
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7083968782686367,1.564116193533965,0.3082289709973085,1.8010494631247953,1.6194115573187635,0.2399854601178653
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6965076707328568,1.556186428051737,0.31376783732223107,1.7900129494986694,1.6105419861641213,0.24797111962564308
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6844810900002938,1.5480544310362894,0.3190831226937063,1.7788075311010403,1.6014861158038651,0.2557573334234035
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6723179038497908,1.539721109504997,0.3241754962434523,1.7674369932593912,1.5922461094840288,0.2633398724847801
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6600188965235279,1.5311874005639607,0.32904566911453714,1.7559053443074766,1.5828259193635565,0.270715283028927
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6475848686480494,1.522454271274987,0.333694394289257,1.7442168516179497,1.5732320773498103,0.2778804893304724
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6350166371529007,1.5135227185178948,0.3381224664101454,1.7323759699026302,1.5634743037479908,0.2848326428043903
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6223150351868871,1.504393768848189,0.3423307215941393,1.7203872669568945,1.553566176063979,0.2915689579192242
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6094809120319742,1.4950684783501056,0.34632003723993166,1.7082553302210304,1.5435264032111864,0.29808658800838955
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.5965151330148264,1.485547932485064,0.3500913318285481,1.6959846495543915,1.5333810085200454,0.3043823555752306
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.583418579416013,1.4758332459355408,0.3536455647171777,1.6835795084857523,1.5231682640008535,0.31045276902571756
