time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.04300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.05655819919194947,1.0456691070010218,0.1060175917061
0.04400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0578721807434094,1.04559720826337,0.1084792347205498
0.04500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.05918607090679659,1.0455236583850058,0.11094061007327154
0.046000000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.06049986760729913,1.045448457482075,0.11340171169106619
0.047000000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.061813568770252715,1.04537160567333,0.1158625335014102
0.048000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0631271723211439,1.04529310308013,0.11832306943247031
0.04900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.06444067618561333,1.0452129498264415,0.12078331341311875
0.05000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.06575407828945914,1.0451311460388377,0.12324325937294808
0.05100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.06706737655864016,1.0450476918464977,0.12570290124228614
0.05200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.06838056891927914,1.044962587381207,0.12816223295221116
0.05300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0696936532976661,1.044875832777357,0.1306212484345666
0.05400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.07100662762026155,1.0447874281719456,0.1330799416219762
0.05500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.07231948981369987,1.0446973737045753,0.13553830644785894
0.05600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.07363223780479242,1.0446056695174544,0.13799633684644397
0.057000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.07494486952053092,1.0445123157553966,0.14045402675278565
0.058000000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.07625738288809077,1.04441731256582,0.14291137010277843
0.059000000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.07756977583483417,1.0443206600987478,0.1453683608331719
0.060000000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.07888204628831354,1.0442223585068073,0.14782499288158565
0.06100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.08019419217627469,1.04412240794523,0.1502812601865243
0.06200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0815062114266602,1.0440208085718519,0.15273715668739246
0.06300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08281810196761256,1.0439175605471118,0.15519267632450964
0.06400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08412986172747754,1.0438126640340528,0.15764781303912526
0.06500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08544148863480742,1.0437061191983206,0.16010256077343352
0.06600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08675298061836433,1.0435979262081638,0.16255691347058837
0.06700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.08806433560712335,1.0434880852344346,0.16501086507471857
0.06800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.08937555153027597,1.0433765964505863,0.1674644095309424
0.06900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09068662631723333,1.0432634600326751,0.16991754078538288
0.07000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0919975578976293,1.043148676159359,0.1723702527851825
0.07100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09330834420132404,1.043032245011897,0.17482253947851817
0.07200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09461898315840701,1.0429141667741502,0.1772743948146163
0.07300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09592947269920045,1.0427944416325798,0.1797258127437675
0.07400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09723981075426245,1.0426730697762487,0.18217678721734182
0.07500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09854999525439041,1.042550051396819,0.18462731218780332
0.07600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.09986002413062414,1.0424253866885542,0.18707738160872522
0.07700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.10116989531424923,1.0422990758483164,0.18952698943480487
0.07800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.10247960673680032,1.0421711190755678,0.19197612962187838
0.07900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.10378915633006425,1.0420415165723695,0.19442479612693586
0.08000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.10509854202608351,1.0419102685433819,0.1968729829081361
0.08100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.10640776175715934,1.0417773751958632,0.1993206839248215
0.08200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.10771681345585507,1.0416428367396702,0.20176789313753332
0.08300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.10902569505499941,1.0415066533872575,0.20421460450802595
0.08400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.11033440448768964,1.0413688253536773,0.20666081199928224
0.08500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.11164293968729493,1.0412293528565788,0.20910650957552854
0.08600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.11295129858745961,1.041088236116208,0.2115516912022491
0.08700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.11425947912210639,1.0409454753554077,0.2139963508462014
0.08800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.11556747922543961,1.0408010707996165,0.21644048247543068
0.08900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.11687529683194861,1.040655022676869,0.21888408005928517
0.09000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.11818292987641084,1.040507331217795,0.22132713756843078
0.09100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.11949037629389528,1.0403579966556196,0.2237696489748659
0.09200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12079763401976554,1.0402070192261623,0.22621160825193645
0.09300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12210470098968322,1.0400543991678373,0.22865300937435062
0.09400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12341157513961121,1.039900136721652,0.231093846318194
0.09500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12471825440581681,1.0397442321312087,0.23353411306094385
0.09600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12602473672487513,1.0395866856427014,0.23597380358148473
0.09700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12733102003367225,1.0394274975049174,0.23841291186012273
0.09800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.1286371022694085,1.039266667969237,0.24085143187860059
0.09900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.12994298136960178,1.0391041972896318,0.2432893576201127
0.10000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.13124865527209073,1.038940085722665,0.2457266830693195
0.10100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.13255412191503801,1.0387743335274915,0.2481634022123628
0.10200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.13385937923693367,1.0386069409658563,0.25059950903688033
0.10300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.13516442517659816,1.0384379083020951,0.2530349975320207
0.10400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.13646925767318588,1.0382672358031337,0.25546986168845814
0.10500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.13777387466618815,1.0380949237384876,0.25790409549840737
0.10600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.1390782740954367,1.0379209723802605,0.26033769295563847
0.10700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.14038245390110676,1.0377453820031455,0.2627706480554915
0.10800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.14168641202372043,1.0375681528844238,0.2652029547948918
0.10900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.14299014640414984,1.0373892853039646,0.26763460717236415
0.11000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.14429365498362043,1.037208779544224,0.2700655991880481
0.11100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.14559693570371426,1.0370266358902454,0.27249592484371254
0.11200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.14689998650637315,1.036842854629658,0.27492557814277035
0.11300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.14820280533390204,1.0366574360526781,0.2773545530902937
0.11400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.14950539012897213,1.0364703804521067,0.27978284369302825
0.11500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.15080773883462428,1.0362816881233299,0.2822104439594084
0.11600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.1521098493942721,1.036091359364319,0.2846373478995718
0.11700000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.1534117197517053,1.035899394475629,0.2870635495253743
0.11800000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.15471334785109286,1.0357057937603986,0.2894890428504044
0.11900000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.15601473163698637,1.03551055752435,0.29191382188999854
0.12000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.15731586905432315,1.0353136860757872,0.29433788066125544
0.1210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.15861675804842967,1.0351151797255977,0.2967612131830511
0.1220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1599173965650246,1.03491503878725,0.2991838134760534
0.1230000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1612177825502222,1.034713263576794,0.3016056755627369
0.1240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.16251791395053555,1.0345098544128601,0.3040267934673977
0.12500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.16381778871287964,1.0343048116166593,0.306447161216168
0.12600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.16511740478457482,1.034098135511982,0.30886677283703107
0.12700000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.16641676011334994,1.033889826425198,0.3112856223598357
0.12800000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.16771585264734554,1.0336798846852562,0.3137037038163111
0.1290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1690146803351172,1.0334683106236828,0.31612101124008174
0.1300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.17031324112563873,1.0332551045745821,0.31853753866668183
0.1310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1716115329683054,1.033040266874636,0.32095328013357005
0.1320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.17290955381293713,1.032823797863102,0.32336822968014467
0.1330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1742073016097819,1.0326056978818146,0.32578238134775755
0.1340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.17550477430951875,1.0323859672751832,0.3281957291797296
0.1350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1768019698632612,1.0321646063901926,0.3306082672213648
0.1360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.17809888622256037,1.0319416155764018,0.3330199895199655
0.1370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1793955213394084,1.0317169951859437,0.3354308901248466
0.1380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18069187316624138,1.0314907455735245,0.33784096308735045
0.1390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18198793965594284,1.0312628670964235,0.34025020246086174
0.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1832837187618469,1.0310333601144916,0.3426586023008217
0.1410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18457920843774145,1.0308022249901518,0.34506615666474316
0.1420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18587440663787153,1.030569462088398,0.347472859612225
0.1430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18716931131694228,1.0303350717767945,0.3498787052049671
0.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18846392043012258,1.0300990544254758,0.3522836875067845
0.1450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18975823193304786,1.029861410407145,0.3546878005836225
0.1460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19105224378182362,1.0296221400970753,0.357091038503571
0.1470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1923459539330285,1.0293812438731065,0.3594933953368793
0.1480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19363936034371762,1.029138722115647,0.36189486515597086
0.1490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19493246097142564,1.0288945752076712,0.36429544203545755
0.1500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19622525377417024,1.0286488035347212,0.36669512005215454
0.1510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.1975177367104551,1.0284014074849033,0.36909389328509495
0.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19880990773927323,1.02815238744889,0.37149175581554417
0.1530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20010176482011025,1.0279017438199178,0.3738887017270148
0.1540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2013933059129474,1.0276494769937874,0.3762847251052811
0.1550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20268452897826508,1.0273955873688623,0.3786798200383936
0.1560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20397543197704587,1.027140075346069,0.38107398061669356
0.1570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2052660128707776,1.0268829413288958,0.3834672009328279
0.1580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20655626962145693,1.0266241857233924,0.38585947508176316
0.1590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.20784620019159233,1.0263638089381695,0.38825079716080085
0.16000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.2091358025442074,1.0261018113843972,0.3906411612695915
0.16100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.210425074642844,1.0258381934758056,0.39303056151014915
0.16200000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.21171401445156543,1.0255729556286832,0.3954189919868662
0.16300000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.2130026199349599,1.0253060982618771,0.39780644680652805
0.16400000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.21429088905814336,1.0250376217967911,0.4001929200783272
0.16500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.2155788197867631,1.0247675266573864,0.40257840591387806
0.16600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.21686641008700064,1.02449581327018,0.4049628984272315
0.16700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.2181536579255752,1.0242224820642447,0.40734639173488907
0.16800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.21944056126974673,1.0239475334712074,0.4097288799558183
0.16900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.22072711808731912,1.0236709679252496,0.4121103572114661
0.17000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.22201332634664364,1.0233927858631062,0.4144908176257742
0.17100000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.22329918401662185,1.0231129877240643,0.4168702553251931
0.17200000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.22458468906670898,1.0228315739499638,0.4192486644386969
0.17300000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.22586983946691705,1.0225485449851952,0.42162603909779744
0.17400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.22715463318781823,1.0222639012766999,0.4240023734365592
0.17500000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.2284390682005478,1.0219776432739693,0.42637766159161317
0.17600000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.22972314247680756,1.0216897714290436,0.4287518977021722
0.17700000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.231006853988869,1.0214002861965117,0.4311250759100447
0.17800000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.23229020070957637,1.0211091880335106,0.4334971903596491
0.17900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.23357318061235005,1.020816477399724,0.43586823519802914
0.18000000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.23485579167118967,1.0205221547573817,0.43823820457486706
0.18100000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.23613803186067728,1.0202262205712596,0.44060709264249925
0.18200000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.23741989915598058,1.019928675308678,0.4429748935559298
0.18300000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.2387013915328562,1.0196295194395015,0.4453416014728453
0.18400000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.23998250696765266,1.0193287534361382,0.44770721055362933
0.18500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.2412632434373139,1.0190263777735384,0.4500717149613765
0.18600000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.2425435989193822,1.0187223929291946,0.45243510886190735
0.18700000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.2438235713920015,1.0184167993831408,0.4547973864237824
0.18800000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.24510315883392053,1.0181095976179504,0.45715854181831644
0.18900000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.24638235922449606,1.017800788118737,0.4595185692195934
0.19000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.2476611705436961,1.0174903713731531,0.46187746280448005
0.19100000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.24893959077210295,1.0171783478713892,0.4642352167526413
0.19200000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.25021761789091673,1.0168647181061727,0.4665918252465534
0.19300000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.2514952498819579,1.016549482572768,0.4689472824715192
0.19400000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.25277248472767144,1.0162326417689749,0.4713015826156822
0.19500000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.25404932041112904,1.0159141961951286,0.4736547198700408
0.19600000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.25532575491603293,1.0155941463540978,0.4760066884284627
0.19700000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2566017862267187,1.015272492751285,0.4783574824876994
0.19800000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.25787741232815886,1.014949235894625,0.48070709624740016
0.19900000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2591526312059656,1.014624376294585,0.4830555239101266
0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2604274408463943,1.014297914464162,0.4854027596813669
0.20100000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2617018392363465,1.0139698509188841,0.48774879776955027
0.20200000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.26297582436337313,1.0136401861768085,0.49009363238606074
0.20300000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.26424939421567795,1.0133089207585206,0.49243725774525204
0.20400000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2655225467821201,1.012976055187134,0.49477966806446155
0.20500000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.2667952800522181,1.0126415899882886,0.4971208575640248
0.20600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.2680675920161523,1.0123055256901508,0.4994608204672894
0.20700000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.2693394806647684,1.0119678628234117,0.5017995510006292
0.20800000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.27061094398958074,1.0116286019212875,0.5041370433934597
0.20900000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.27188197998277513,1.0112877435195171,0.5064732918782501
0.21000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.27315258663721215,1.0109452881563628,0.5088082906905398
0.21100000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.27442276194643056,1.0106012363726078,0.5111420340689515
0.21200000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.27569250390465017,1.0102555887115574,0.5134745162552052
0.21300000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.2769618105067751,1.009908345719036,0.5158057314941331
0.21400000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.2782306797483969,1.0095595079433881,0.5181356740336932
0.21500000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.27949910962579794,1.009209075935476,0.520464338124984
0.21600000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.2807670981359542,1.0088570502486793,0.5227917180222583
0.21700000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.28203464327653893,1.0085034314388952,0.5251178079829376
0.21800000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2833017430459251,1.0081482200645357,0.5274426022676261
0.21900000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2845683954431895,1.007791416686528,0.5297660951401251
0.22000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2858345984681148,1.0074330218683136,0.5320882808674468
0.22100000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2871003501211938,1.0070730361758469,0.5344091537198287
0.22200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.28836564840363177,1.0067114601775942,0.5367287079707479
0.22300000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2896304913173501,1.0063482944445332,0.5390469378969347
0.22400000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2908948768649891,1.0059835395501526,0.5413638377783875
0.22500000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2921588030499114,1.00561719607045,0.5436794018983859
0.22600000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.29342226787620507,1.0052492645839315,0.5459936245435058
0.22700000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2946852693486867,1.0048797456716114,0.5483065000036325
0.22800000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.2959478054729046,1.0045086399170107,0.5506180225719761
0.22900000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.29720987425514184,1.0041359479061556,0.5529281865450844
0.23000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.29847147370241955,1.0037616702275778,0.5552369862228573
0.23100000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.2997326018225,1.0033858074723128,0.5575444159085613
0.23200000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.30099325662388976,1.0030083602338995,0.5598504699088427
