time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.4000000000000002,0.6454532886189436,0.7847215353472987,2.4511555159718994,3.4440281846433143,4.2406675433821,8.74455076943542,-0.5192071132555351,0.36303164263801163,-0.00011381680005558681,-0.3272089245918829,-0.4465715073274481,-0.24448559135392442
0.4100000000000002,0.6802096035819791,0.8275293155413652,2.53859136958401,3.5071145743655663,4.320951370289623,8.742626553077868,-0.5223496819096237,0.3573000774630483,-1.482506628887819e-05,-0.3083931687619531,-0.5568845744741647,-0.30985811784299894
0.4200000000000002,0.7155794311101725,0.8711196788241751,2.6259725404460514,3.5667162916088704,4.397177923574267,8.733622335288887,-0.5253875071473509,0.3502514823670363,8.386963973836948e-05,-0.30614557712039525,-0.6729250619727574,-0.37934543232907086
0.4300000000000002,0.7515274172443801,0.9154511417816787,2.713227398052447,3.6227331708925377,4.46916764191919,8.717369581148793,-0.528459882446206,0.341781686476751,0.00018274472467043662,-0.31521103510659493,-0.8004895101491474,-0.45646717671470616
0.4400000000000002,0.7880226930085327,0.9604899349274402,2.800297859145865,3.676155992280804,4.538636267562983,8.696752524027907,-0.5312258642950374,0.3315857302038333,0.00028156737591574345,-0.24482608168004366,-0.9683679496273297,-0.5582003726370411
0.45000000000000023,0.8250410407876095,1.0062141635810258,2.887146575730902,3.7273253037547702,4.606239174822696,8.673035737428265,-0.533112359006471,0.31927950626417434,0.0003777430831365191,-0.139058860096947,-1.1616014995624053,-0.6751652841111174
0.46000000000000024,0.8625539729938257,1.052594196132518,2.9737260745796066,3.7750557896311254,4.669787403668499,8.64291767704813,-0.5344949519012956,0.3045746031663941,0.00047043937497070207,-0.1436749464752583,-1.3790557120309483,-0.8060646675121543
0.47000000000000025,0.9005276259986552,1.099590330000295,3.059974091641822,3.819451687445975,4.729458380787048,8.606741863659325,-0.53592507323938,0.2872027419386932,0.0005626992176166391,-0.14841510757626442,-1.6183045518396368,-0.9507758261164947
0.48000000000000026,0.9389298105495129,1.1471659406450154,3.1458335656892515,3.8607525600202313,4.785680996158899,8.565208423946643,-0.5373397557197254,0.2675796535732999,0.0006541211123133542,-0.14000926377821965,-1.7635406188025098,-1.040590955412055
0.49000000000000027,0.9777306852211552,1.195287917108632,3.2312531256610733,3.8991942811041893,4.838728422153447,8.518754748398377,-0.5386033916164178,0.24675038818441605,0.000742617615164487,-0.117442223712329,-1.8226148248343124,-1.079344638160148
0.5000000000000002,1.0169028382267948,1.2439254473935009,3.3161850671199655,3.9350060784336844,4.888787928486876,8.467682332441123,-0.5396066367821685,0.22394291290645899,0.0008270682499690865,-0.08820975236591505,-2.1001797563699496,-1.2483955694172044
0.5100000000000002,1.0564206128507636,1.2930493556192357,3.400584433373659,3.9683002591829504,4.936000074360418,8.41224005917845,-0.5402874692304389,0.19717632638599195,0.0009076418455053642,-0.053111570587032225,-2.499437451942603,-1.490310222109535
0.5200000000000002,1.0962591118857241,1.3426317516014596,3.4844085821653876,3.999128313986629,4.980481563789083,8.352637821953161,-0.54058488748691,0.16536788597060717,0.0009825353520643437,-0.011532085720141201,-2.9629737392399407,-1.7703664286805887
0.5300000000000002,1.136393931804668,1.3926459118572254,3.567616893713444,4.027541619247191,5.022349021455591,8.28906866883322,-0.5404221127121123,0.1277168750912426,0.0010484423659078983,0.0387973214065066,-3.5003016184266387,-2.093445562048631
0.5400000000000003,1.176801230777157,1.4430663157708346,3.6501706426368967,4.0535998465597,5.061726317627246,8.221717953028387,-0.5396934055864664,0.0830814584033166,0.0011001060000214785,0.10097024726079593,-4.161373266173911,-2.488159586867407
0.5500000000000003,1.2174577410411098,1.4938687226922338,3.7320329281716917,4.0773537142686544,5.09874553538952,8.150764345564538,-0.5382599638892646,0.02938350991700802,0.0011284120425492717,0.17746605904331325,-5.058486507671841,-3.0194450761679694
0.5600000000000003,1.25834065780895,1.5450302628055352,3.8131685968834903,4.098864803677979,5.133548156062034,8.076377198408949,-0.5358786836752418,-0.032649342947458415,0.0011215030435848387,0.2932989972588072,-5.6006799725857634,-3.3299497628754526
0.5700000000000003,1.2994285577775422,1.5965295267985864,3.893544200861026,4.1183774987678605,5.16628373776597,7.998734085218303,-0.5320365939091733,-0.09624793311736479,0.0010760020476194723,0.47730156032059773,-5.343672130407492,-3.1533765909958387
0.5800000000000003,1.3407035883842018,1.648346515980061,3.973128142879216,4.136339017526785,5.197085205832891,7.918034453851796,-0.5260836064965675,-0.15680584282422708,0.0009962071268424181,0.7138086963849473,-5.103761410760288,-2.9756185925395373
0.5900000000000003,1.3821524069624125,1.7004623885200596,4.051890784937852,4.153176888091953,5.226051846152014,7.834469324322554,-0.5174493568794413,-0.2144623778671297,0.0008770183131784659,1.010949948373379,-4.881065720668364,-2.7948878099871695
0.6000000000000003,1.4237656347585286,1.752859185340145,4.129804357950992,4.1692570722935445,5.2532612591150185,7.748219851120514,-0.5054999738395958,-0.2693507147667457,0.0007134583073296996,1.3732058222557721,-4.675523806033988,-2.6093434556929136
0.6100000000000003,1.4655372944411613,1.805519666977863,4.206842865400368,4.184894663265824,5.278780431900044,7.659457889638658,-0.48961704380610593,-0.32159738471592114,0.0005020005598467854,1.7930183529095514,-4.486628731113168,-2.4172826697898415
0.6200000000000003,1.5074643428785093,1.858427267248002,4.282981991816267,4.2003622911049,5.302678188262684,7.568346339479438,-0.4693816057370447,-0.3713210194920275,0.0002436238979907545,2.2383530893012877,-4.313001994383911,-2.2176640164019994
0.6300000000000003,1.5495462790292023,1.9115661791768461,4.358199015318597,4.215896720489244,5.325039174364926,7.475039724504669,-0.44487702574231375,-0.4186305654557613,-5.1187614927494514e-05,2.6416337355044996,-4.151937139090074,-2.0110627384955015
0.6400000000000003,1.5917848100069594,1.9649215784893481,4.432472728410656,4.231703730570082,5.345976984112113,7.379685557553255,-0.4170427978648674,-0.4636238934893473,-0.0003566908458424797,2.9008594054381303,-3.9992402283762285,-1.8009030233569165
0.6500000000000004,1.6341835554998934,2.018479936465802,4.505783381288882,4.2479600146407055,5.365634972074244,7.28242890275901,-0.38629145100800133,-0.5063961640704612,-0.0006505630827178674,3.2235731778356094,-3.852302774203412,-1.5943871063179162
0.6600000000000004,1.6767477612569555,2.0722291724884143,4.578112675176459,4.264813073443261,5.384152839333745,7.183417023739833,-0.34926555486426103,-0.5470617141160592,-0.000978171844613941,4.149797755857037,-3.7144970255551857,-1.3895738044328423
0.6700000000000004,1.7194840230822868,2.1261584309427595,4.649443771035664,4.282385139967744,5.401631307256587,7.0827947902794355,-0.2965540752447348,-0.5857601594944095,-0.0014972614814889311,6.33728737429024,-3.594247234399056,-1.1642331243960895
0.6800000000000004,1.7624000754861286,2.1802577953742968,4.719761217141174,4.3007858220657385,5.418176394061481,6.980688801235655,-0.22924273884720409,-0.6225895386080275,-0.0022440805156475215,7.041665318978276,-3.4815859475456716,-0.8745710384423482
0.6900000000000004,1.8055046718895345,2.2345190216616024,4.789050783134119,4.320109104509407,5.43402242727854,6.877218001036497,-0.15955792653785522,-0.6575665884113541,-0.002908748614842864,6.817827836222179,-3.3562638370622473,-0.5819262698835064
0.7000000000000004,1.848807376292676,2.2889364999673454,4.857299466740886,4.340419869762648,5.449447872749868,6.7725136304635045,-0.09220749054299802,-0.6907559220131188,-0.0033563568447228117,6.598016441455229,-3.215885283534163,-0.32143372007853366
0.7100000000000004,1.8923183085756488,2.3435072848807366,4.924495565321307,4.361763921726911,5.464702708081421,6.66670458942593,-0.02715524942330204,-0.7222448023292913,-0.0035993777820165613,6.382242649611056,-3.0647690601250357,-0.09173148859225044
0.7200000000000004,1.936047941219848,2.3982307067129494,4.990628612159211,4.384160614226601,5.479979052929485,6.559903438163489,-0.04319973331877454,-0.7075062484133423,-0.002457281774108442,-9.436224629522652,5.999774950963598,0.3511555110201552
0.7300000000000004,1.9800059167836008,2.4531064765120236,5.0556890848409415,4.4074134658408335,5.495137641448814,6.452178773863929,-0.13560129519958383,-0.6479013363261812,-0.0011657332178970268,-8.887798555178978,5.842882924563765,0.9169739461543421
0.7400000000000004,2.0241990924694617,2.5081321853846057,5.119668449363141,4.431188172994396,5.509953123957304,6.343681893920845,-0.22276034054007715,-0.5892566512821042,0.00038980650361342454,-8.368343302436422,5.642364556428304,1.4255551442144077
0.7500000000000004,2.068631559113205,2.5633037174858604,5.182559553645186,4.455260748087463,5.524293162445483,6.234530447786046,-0.30490863483114133,-0.5315647928103586,0.002167375869808142,-7.876119578481629,5.409318577616531,1.876422816078514
0.7600000000000005,2.1133054195749024,2.618615850307027,5.244356388313168,4.479458004000263,5.538067562858353,6.12483406395867,-0.382264932203322,-0.47482111840781793,0.00412115589860251,-7.409548450803332,5.15354182125112,2.2707212324056787
0.7700000000000005,2.158221239796861,2.6740626045448437,5.305054010889783,4.503645871514837,5.5512142949870125,6.014695558067517,-0.4550395771534152,-0.41902418167531036,0.006205325396418404,-6.967217147644354,4.883471792929464,2.610820152914211
0.7800000000000005,2.203378398983389,2.7296374816741196,5.364648480943573,4.527721030812111,5.563690910617763,5.90421182364421,-0.5234375023445084,-0.36417561133993864,0.008376551082818349,-6.54787258460011,4.60619923350131,2.899954954407902
0.7900000000000005,2.2487753669112176,2.7853336327405596,5.4231368033808875,4.551604779340447,5.575469300960598,5.793474507753813,-0.5876600471805905,-0.31027965159203386,0.010595454188733908,-6.150412679869837,4.327534411525918,3.1419167352343864
0.8000000000000005,2.294409927443781,2.84114398564927,5.480516877955837,4.575238448701331,5.586532591670928,5.6825705362525145,-0.6479060107297554,-0.25734253270927876,0.012827351513618768,-5.773882769108981,4.052109761281598,3.3407975557274865
0.8100000000000005,2.3402793615676716,2.8970613486406935,5.536787453643224,4.598579919055008,5.596873452887994,5.571582531085357,-0.7043722995734103,-0.20537179326779054,0.015042502341476463,-5.417479904837249,3.783503858591173,3.5007892018242766
0.8200000000000005,2.3863805994564546,2.953078501823325,5.5919480868948215,4.621600926804504,5.606493377700245,5.460589148149436,-0.75725444237873,-0.15437563403176388,0.017216029880798754,-5.080561943585288,3.524374535241513,3.626031013032974
0.8300000000000005,2.432710348477524,3.009188284995332,5.645999103052268,4.644284955957783,5.615402645239588,5.3496653550889555,-0.8067471165700324,-0.10436234982693704,0.019327639397287977,-4.76265246775119,3.27659194326918,3.7205006091019146
0.8400000000000005,2.4792652022611694,3.0653836876493026,5.698941560359978,4.666625565888328,5.623620782784402,5.238882661730887,-0.8530446676344599,-0.05533985989505919,0.021361221091384785,-4.463427467357985,3.0413654761210274,3.7879403757001593
0.8500000000000005,2.526041734679657,3.1216579455120645,5.750777216129238,4.688625049909437,5.631177402876118,5.1283093104381985,-0.8963414172199682,-0.007315339222488296,0.02330440001497722,-4.182668378503105,2.8193613891800715,3.831812260986249
0.8600000000000005,2.5730365816644154,3.178004646948923,5.801508494660784,4.710293347002556,5.638113334103597,5.018010429008855,-0.9368314134407579,0.03970505738875988,0.025148075171488524,-3.9201736900475606,2.6108103190707155,3.8552737927464316
0.8700000000000006,2.6202465131037505,3.2344178519266036,5.851138456546503,4.731647147421246,5.644481999119799,4.908048145281882,-0.9747072764795311,0.08571639094783362,0.02688597378777979,-3.675640510490178,2.4156051693256035,3.86116925463172
0.8800000000000006,2.6676684965302098,3.290892225932581,5.899670768956436,4.75270914475908,5.650351026109711,4.798481661233643,-1.0101580106735444,0.13071506518691423,0.028514234076978107,-3.448550605287902,2.2333897199698667,3.8520315530819658
0.8900000000000006,2.7152997538719696,3.34742319126325,5.94710967649746,4.77350739500861,5.655804109513396,4.689367285491156,-1.0433660337823285,0.17469889312250778,0.03003102109071452,-3.238103535357442,2.0636372154759792,3.8300920688561004
0.9000000000000006,2.7631378121763075,3.404007098359464,5.993459972226561,4.794074749187656,5.660943156801649,4.580758425603094,-1.074503946328532,0.217667109667038,0.03143617622004659,-3.043209321969351,1.9057173819266795,3.797297053695801
0.9100000000000006,2.811180548898123,3.4606414202840856,6.038726968406275,4.8144483298059315,5.665890768934536,4.472705537737021,-1.1037301924235008,0.25962034471361395,0.032730905092244904,-2.862254636898399,1.758955619050076,3.755329232596839
0.9200000000000006,2.8594262320538006,3.517324974085098,6.082916466555475,4.834669023214447,5.6707931347248,4.3652560324843845,-1.1311842964666403,0.3005605677887847,0.033917504316603654,-2.6932349228458516,1.6226830987733232,3.7056281719885016
0.9300000000000006,2.9078735553012494,3.5740581734521943,6.126034726430011,4.85478097143198,5.6758233889263,4.258454161768494,-1.1569858763573315,0.3404909825413962,0.034999107015809924,-2.5343622752386548,1.496263201782614,3.649415632552662
0.9400000000000006,2.956521667889453,3.630843316777226,6.16808843378369,4.874831055967538,5.681185330192623,4.152340896683463,-1.1812372386899073,0.37941587970821333,0.035979450944677034,-2.384161376418718,1.3790967562694396,3.587729968830331
0.9500000000000006,3.0053701993250472,3.687684913335288,6.209084666721458,4.894868359323667,5.687117326411153,4.046953771800059,-1.2040264594589787,0.4173404901924968,0.03686269068831575,-2.2414618177717562,1.2706207120910564,3.5214565924266985
0.9600000000000006,3.054419278464371,3.7445900486348185,6.249030860270056,4.91494359088717,5.693896243381751,3.9423266866144933,-1.2254302588227899,0.4542708445535951,0.03765324981865581,-2.1053584183904905,1.1703045326722863,3.45135291871823
0.9700000000000006,3.103669546615309,3.8015687881505333,6.287934768717195,4.935108465588277,5.701841193326383,3.8384896592725983,-1.2455164477311398,0.4902136381592309,0.03835570590668477,-1.9751610931066808,1.0776462006351637,3.3780681661246605
0.9800000000000006,3.153122164131633,3.8586346163533616,6.32580442524001,4.955415026556169,5.711316846546794,3.73546853164249,-1.264345894242758,0.525176099267375,0.038974701701898165,-1.8503462008952873,0.9921686977886941,3.3021588273519558
0.9900000000000007,3.20277880991742,3.9158049050880654,6.362648098357825,4.975914907473115,5.722735990087662,3.633284629645821,-1.2819740460478428,0.5591658569899944,0.039514876841956106,-1.7305147893526158,0.9134172339455089,3.2241007236472727
1.0000000000000007,3.252641673248581,3.973101401895067,6.3984742448131975,4.996658536740983,5.736560958672506,3.531954388722381,-1.2984520815871679,0.5921908067667295,0.03998081560635836,-1.6153592094421199,0.8409572133288559,3.1442984850646734
1.0100000000000007,3.3027134373836535,4.0305507248968295,6.433291458621564,5.017694294231332,5.7533035174063585,3.431488961696094,-1.3138277680148798,0.6242589722670641,0.040377007241753096,-1.5046375898015734,0.7743728185485067,3.0630931857972974
1.0200000000000007,3.352997305065305,4.088184806941415,6.467108571006383,5.039087771348107,5.773506713296238,3.3319555936826166,-1.2722695579756755,0.5888034327604231,0.040284544810636334,9.77906093240993,-2.8751723606306236,-9.879076251665587
1.0300000000000007,3.403496866383195,4.146032397185555,6.499935686401399,5.0608437911848965,5.795980079968951,3.2335599261897996,-1.1768643035628383,0.4882869209961511,0.038465366754891726,9.481190963433226,-3.6319105691638955,-9.13104358206997
1.0400000000000007,3.4542144905481535,4.204105996913645,6.53178330351322,5.082682926982892,5.8186977673469205,3.13606220513286,-1.084133915617295,0.3923181112729292,0.0368228958095805,9.201236492652574,-4.2587818228829155,-8.353723067817633
1.0500000000000007,3.5051503154599963,4.262406647968462,6.56266024984232,5.104466390091756,5.841381213326881,3.0394249080569136,-0.99394362997668,0.3007747236853341,0.0353437778022437,8.936770326978998,-4.764357123449342,-7.563947575733142
1.0600000000000007,3.5563031990047556,4.3209333762792745,6.592574977637669,5.126078683951355,5.863905308683748,2.9436134407201298,-0.9061777350085989,0.21352569408735828,0.03402553666651632,8.68542423795688,-5.158058414626226,-6.775893007843464
1.0700000000000007,3.607670928690988,4.379684236582029,6.621535579689179,5.147421772413611,5.8862006312240585,2.848591976382926,-0.8207421188561367,0.13043239697990403,0.0328724247243266,8.444999318734729,-5.44974208285393,-6.001332300260759
1.0800000000000007,3.6592503809139294,4.438656704496457,6.649549775260472,5.168411618702653,5.908220591372709,2.7543225352663465,-0.7375640351983556,0.05135018977228718,0.03189266830200419,8.213538140808309,-5.649414157217137,-5.249885155068312
1.0900000000000007,3.7110376505734015,4.497847841297966,6.676624892808669,5.188975945989889,5.929928776919072,2.660765561959516,-0.6565901078136428,-0.02386990163378351,0.031096034561279795,7.989372678164141,-5.766949319916087,-4.529334966210145
1.1000000000000008,3.763028160233599,4.55725436934044,6.702767862898218,5.209052462261928,5.951293708233884,2.5678815046908063,-0.5777833130837934,-0.09537946239640843,0.030491434390069978,7.771094552755751,-5.8119777088261895,-3.8458587238167636
1.1100000000000008,3.8152167510166217,4.61687270972996,6.727985230736517,5.2285870107745875,5.972286512356772,2.4756332089483384,-0.5011195638882728,-0.16333107788462647,0.030085282449750044,7.557524746029915,-5.793842561108286,-3.2041626797834883
1.1200000000000008,3.8675977525401843,4.676699001975834,6.752283195969105,5.247531242580978,5.992879628802373,2.383988993741957,-0.42658424311590076,-0.22787688854441945,0.02988056832305386,7.347697970590011,-5.7215263686651445,-2.607619514250177
1.1300000000000008,3.92016502568666,4.73672911110096,6.775667685778276,5.265839522559836,6.013045584093495,2.29292623970519,-0.35416889545800745,-0.2891673143444507,0.029876347907115425,7.140847781050383,-5.603581998755217,-2.0583856585957423
1.1400000000000008,3.972911969710905,4.796958619899857,6.798144465172449,5.283464906239494,6.032755239399157,2.202435236973076,-0.2838682476772025,-0.3473499655863007,0.03006763691976114,6.936393736557528,-5.448063325727985,-1.5575128337432043
1.1500000000000008,4.0258314843326755,4.857382798989386,6.819719285344096,5.30035417933333,6.051975098915121,2.1125229484390853,-0.2156776652376839,-0.4025687474005473,0.030445646001468662,6.733928685085004,-5.262456905533956,-1.1050658105397226
1.1600000000000008,4.07891587829419,4.917996543877068,6.840398067136767,5.316442134393951,6.070663408128358,2.0232162692907343,-0.1495911033242912,-0.45496315910636853,0.030998260843660676,6.533203308413188,-5.05362127917039,-0.7002522157789541
1.1700000000000008,4.132156718571811,4.978794266341853,6.860187112317152,5.331645449593706,6.088764927212166,1.9345643357637128,-0.08559956840547484,-0.5046677857693765,0.03171065999721118,6.33410634938065,-4.827741761030552,-0.34156292844019104
1.1800000000000008,4.185544618917397,5.0397697271947655,6.8790933310837215,5.345856698574072,6.106204448397866,1.8466394786567488,-0.023690071333967604,-0.5518119762240694,0.032565977996897505,6.136641023614677,-4.590306310300427,-0.02691653493855406
1.1900000000000008,4.239068972194162,5.100915799160965,6.897124470815454,5.358939116508549,6.122879321841921,1.75953654018558,0.03615497458064099,-0.5965196982575117,0.03354594964995374,5.940899583591644,-4.346104209960727,0.2462002595606788
1.2000000000000008,4.292717637212354,5.1622241521543755,6.914289329221461,5.3707227420347765,6.138651428982331,1.6733704650889767,0.09395797572255307,-0.6389095571209594,0.03463149918578322,5.7470383499009206,-4.099245724361614,0.48060321298848363
