time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
4.41999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.169716340934793,-1.426710455437713,1.0639287659184917,0.0,0.0,0.0
4.42999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.168124184252563,-1.4164704233282488,1.0870501047021919,0.0,0.0,0.0
4.43999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.166397134998467,-1.4060758739088681,1.1102764248335706,0.0,0.0,0.0
4.4499999999999496,0.0,0.0,0.0,0.0,0.0,0.0,-2.164535959081926,-1.3955286129955298,1.1336047161918597,0.0,0.0,0.0
4.459999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.162541435382114,-1.3848304677823078,1.1570319416066512,0.0,0.0,0.0
4.469999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.1604143556058197,-1.3739832865464712,1.1805550373119782,0.0,0.0,0.0
4.479999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.158155524143605,-1.3629889383503526,1.2041709134050136,0.0,0.0,0.0
4.489999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.155765757924286,-1.3518493127400293,1.2278764543093537,0.0,0.0,0.0
4.4999999999999485,0.0,0.0,0.0,0.0,0.0,0.0,-2.153245886267765,-1.3405663194408908,1.2516685192427668,0.0,0.0,0.0
4.509999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.1505967507362227,-1.3291418880501218,1.2755439426893729,0.0,0.0,0.0
4.519999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.147819204983717,-1.317577967726156,1.299499534876171,0.0,0.0,0.0
4.529999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.1449141146041937,-1.3058765268751589,1.3235320822538132,0.0,0.0,0.0
4.539999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.141882356977941,-1.294039552834566,1.3476383479815974,0.0,0.0,0.0
4.549999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.1387248211165146,-1.2820690515537598,1.371815072416557,0.0,0.0,0.0
4.559999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.1354424075061584,-1.2699670472718994,1.396058973606611,0.0,0.0,0.0
4.569999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.132036027949739,-1.257735582192988,1.420366747787657,0.0,0.0,0.0
4.579999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.1285066054072286,-1.2453767161582052,1.4447350698845696,0.0,0.0,0.0
4.589999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.1248550738347585,-1.232892526315564,1.4691605940160029,0.0,0.0,0.0
4.599999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1210823780222685,-1.2202851067869547,1.4936399540029088,0.0,0.0,0.0
4.609999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1171894734297765,-1.2075565683326073,1.5181697638807297,0.0,0.0,0.0
4.619999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1131773260223032,-1.194709038013052,1.5427466184151322,0.0,0.0,0.0
4.629999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1090469121034663,-1.1817446588486016,1.5673670936212614,0.0,0.0,0.0
4.6399999999999455,0.0,0.0,0.0,0.0,0.0,0.0,-2.1047992181477806,-1.1686655894764404,1.5920277472863722,0.0,0.0,0.0
4.649999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.1004352406316897,-1.1554740038053495,1.616725119495808,0.0,0.0,0.0
4.659999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.0959559858633465,-1.142172090668131,1.6414557331622217,0.0,0.0,0.0
4.669999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.091362469811191,-1.1287620534718006,1.6662160945579385,0.0,0.0,0.0
4.679999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.0866557179313254,-1.1152461098455735,1.6910026938504257,0.0,0.0,0.0
4.689999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.0818367649937413,-1.1016264912867328,1.7158120056407256,0.0,0.0,0.0
4.699999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.076906654907405,-1.0879054428044121,1.7406404895048193,0.0,0.0,0.0
4.709999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.0718664405442433,-1.074085222561355,1.765484590537812,0.0,0.0,0.0
4.719999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.0667171835620537,-1.0601681015137232,1.790340739900839,0.0,0.0,0.0
4.729999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.061459954226363,-1.0461563630489787,1.815205355370654,0.0,0.0,0.0
4.739999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0560958312312683,-1.0320523026219375,1.8400748418917534,0.0,0.0,0.0
4.749999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.05062590151929,-1.0178582273890102,1.864945592131011,0.0,0.0,0.0
4.759999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0450512601002573,-1.0035764558407265,1.8898139870346766,0.0,0.0,0.0
4.769999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0393730098692684,-0.9892093174325725,1.9146763963877018,0.0,0.0,0.0
4.7799999999999425,0.0,0.0,0.0,0.0,0.0,0.0,-2.0335922614237387,-0.97475915221421,1.93952917937528,0.0,0.0,0.0
4.789999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0277101328795832,-0.960228310457148,1.9643686851464994,0.0,0.0,0.0
4.799999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.021727749686545,-0.9456191522808973,1.9891912533800662,0.0,0.0,0.0
4.809999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0156462444427157,-0.930934047277703,2.0139932148519466,0.0,0.0,0.0
4.819999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0094667567082647,-0.9161753741358756,2.0387708920049055,0.0,0.0,0.0
4.8299999999999415,0.0,0.0,0.0,0.0,0.0,0.0,-2.003190432818416,-0.9013455202618184,2.063520599519787,0.0,0.0,0.0
4.839999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9968184256956947,-0.8864468814007805,2.088238644888499,0.0,0.0,0.0
4.849999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9903518946614802,-0.8714818612564096,2.112921328988592,0.0,0.0,0.0
4.859999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9837920052468923,-0.8564528711091703,2.13756494665932,0.0,0.0,0.0
4.869999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9771399290030356,-0.8413623294336675,2.1621657872791427,0.0,0.0,0.0
4.87999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.9703968433106485,-0.8262126615149631,2.1867201353445225,0.0,0.0,0.0
4.88999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.9635639311891653,-0.8110062990639212,2.2112242710499683,0.0,0.0,0.0
4.89999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.9566423811052376,-0.7957456798316548,2.2356744708692204,0.0,0.0,0.0
4.90999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-1.949633386780742,-0.7804332472231427,2.260067008137461,0.0,0.0,0.0
4.9199999999999395,0.0,0.0,0.0,0.0,0.0,0.0,-1.9425381470002971,-0.7650714499100543,2.2843981536345126,0.0,0.0,0.0
4.929999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.9353578654183359,-0.7496627414428736,2.3086641761688678,0.0,0.0,0.0
4.939999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.9280937503657427,-0.7342095798623511,2.332861343162521,0.0,0.0,0.0
4.949999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.9207470146561074,-0.7187144273103785,2.356985921236453,0.0,0.0,0.0
4.959999999999939,0.0,0.0,0.0,0.0,0.0,0.0,-1.9133188753916133,-0.7031797496403194,2.3810341767967187,0.0,0.0,0.0
4.9699999999999385,0.0,0.0,0.0,0.0,0.0,0.0,-1.9058105537685899,-0.68760801602687,2.4050023766210353,0.0,0.0,0.0
4.979999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.8982232748827734,-0.6720016985755206,2.4288867884457477,0.0,0.0,0.0
4.989999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.8905582675342887,-0.6563632719316538,2.4526836815531357,0.0,0.0,0.0
4.999999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.8828167640324012,-0.6406952128893745,2.4763893273589086,0.0,0.0,0.0
5.009999999999938,0.0,0.0,0.0,0.0,0.0,0.0,-1.875000000000049,-0.6250000000000979,2.4999999999998526,0.0,0.0,0.0
5.019999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8671092141782109,-0.609280113180993,2.5235119769214824,0.0,0.0,0.0
5.029999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8591456482301196,-0.5935380333233123,2.546921539465651,0.0,0.0,0.0
5.039999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8511105465453583,-0.5777762419006865,2.570224973458003,0.0,0.0,0.0
5.049999999999937,0.0,0.0,0.0,0.0,0.0,0.0,-1.8430051560438832,-0.5619972205774507,2.593418569795171,0.0,0.0,0.0
5.0599999999999365,0.0,0.0,0.0,0.0,0.0,0.0,-1.8348307259799779,-0.5462034508170407,2.6164986250316455,0.0,0.0,0.0
5.069999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8265885077461992,-0.5303974134905524,2.639461441966202,0.0,0.0,0.0
5.079999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8182797546773226,-0.5145815884855001,2.6623033302278096,0.0,0.0,0.0
5.089999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.809905721854327,-0.49875845431484334,2.6850206068609266,0.0,0.0,0.0
5.099999999999936,0.0,0.0,0.0,0.0,0.0,0.0,-1.8014676659084568,-0.4829304877263593,2.7076095969100704,0.0,0.0,0.0
5.1099999999999355,0.0,0.0,0.0,0.0,0.0,0.0,-1.792966844825374,-0.4671001633123913,2.730066634003605,0.0,0.0,0.0
5.119999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.7844045177494543,-0.451269953120071,2.7523880609366147,0.0,0.0,0.0
5.129999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.7757819447882341,-0.4354423262620401,2.774570230252811,0.0,0.0,0.0
5.139999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.76710038681706,-0.4196197485277667,2.796609504825339,0.0,0.0,0.0
5.149999999999935,0.0,0.0,0.0,0.0,0.0,0.0,-1.758361105283958,-0.40380468199549113,2.818502258436431,0.0,0.0,0.0
5.159999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7495653620147547,-0.3879995846448725,2.8402448763557917,0.0,0.0,0.0
5.169999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.740714419018492,-0.37220690997040795,2.8618337559176212,0.0,0.0,0.0
5.179999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7318095382931478,-0.35642910659565996,2.8832653070962087,0.0,0.0,0.0
5.189999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7228519816317123,-0.3406686178883836,2.9045359530799697,0.0,0.0,0.0
5.199999999999934,0.0,0.0,0.0,0.0,0.0,0.0,-1.7138430104286324,-0.32492788157658214,2.925642130843878,0.0,0.0,0.0
5.209999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.704783885486672,-0.3092093293655844,2.9465802917201587,0.0,0.0,0.0
5.219999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.6956758668242005,-0.2935153865561755,2.967346901967185,0.0,0.0,0.0
5.229999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.686520213482954,-0.2778484716638552,2.9879384433364753,0.0,0.0,0.0
5.239999999999933,0.0,0.0,0.0,0.0,0.0,0.0,-1.6773181833362976,-0.26221099603929215,3.0083514136376954,0.0,0.0,0.0
5.2499999999999325,0.0,0.0,0.0,0.0,0.0,0.0,-1.6680710328980046,-0.24660536349000775,3.02858232730159,0.0,0.0,0.0
5.259999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.6587800171316043,-0.23103396990338268,3.048627715940735,0.0,0.0,0.0
5.269999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.6494463892603102,-0.21549920287101113,3.0684841289080538,0.0,0.0,0.0
5.279999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.6400714005775685,-0.20000344131449554,3.088148133852962,0.0,0.0,0.0
5.289999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-1.6306563002582513,-0.18454905511271275,3.1076163172751,0.0,0.0,0.0
5.299999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.6212023351705263,-0.16913840473062297,3.126885285075538,0.0,0.0,0.0
5.309999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.6117107496884333,-0.15377384084968893,3.145951663105362,0.0,0.0,0.0
5.319999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.6021827855051918,-0.13845770399993787,3.1648120977115832,0.0,0.0,0.0
5.329999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.5926196814472773,-0.12319232419375624,3.183463256280244,0.0,0.0,0.0
5.339999999999931,0.0,0.0,0.0,0.0,0.0,0.0,-1.5830226732892876,-0.10798002056144729,3.20190182777667,0.0,0.0,0.0
5.34999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.573392993569627,-0.09282310098862073,3.2201245232827658,0.0,0.0,0.0
5.35999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5637318714070485,-0.07772386175548186,3.238128076531254,0.0,0.0,0.0
5.36999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5540405323180668,-0.06268458717804959,3.2559092444368187,0.0,0.0,0.0
5.37999999999993,0.0,0.0,0.0,0.0,0.0,0.0,-1.5443201980352856,-0.047707549251394255,3.2734648076240034,0.0,0.0,0.0
5.3899999999999295,0.0,0.0,0.0,0.0,0.0,0.0,-1.5345720863266525,-0.032795007294916245,3.290791570951853,0.0,0.0,0.0
5.399999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.5247974108156843,-0.0179492075997547,3.3078863640351432,0.0,0.0,0.0
5.409999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.5149973808026809,-0.0031723830783550455,3.324746041762175,0.0,0.0,0.0
5.419999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.5051732010869534,0.01153324708373843,3.341367484809017,0.0,0.0,0.0
5.429999999999929,0.0,0.0,0.0,0.0,0.0,0.0,-1.4953260717901087,0.026165477773800322,3.3577476001501196,0.0,0.0,0.0
5.4399999999999284,0.0,0.0,0.0,0.0,0.0,0.0,-1.4854571881803973,0.04072211829552315,3.373883321565234,0.0,0.0,0.0
5.449999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4755677404981726,0.05520099271021178,3.38977161014253,0.0,0.0,0.0
5.459999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4656589137824667,0.06959994017555288,3.4054094547778644,0.0,0.0,0.0
5.469999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4557318876987329,0.08391681528187381,3.420793872670084,0.0,0.0,0.0
5.479999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-1.4457878363677616,0.09814948838586295,3.4359219098123193,0.0,0.0,0.0
5.489999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.4358279281958048,0.11229584594169152,3.450790641479169,0.0,0.0,0.0
5.499999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.425853325705941,0.12635379082947026,3.465397172709693,0.0,0.0,0.0
5.509999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.41586518537069,0.14032124268101873,3.4797386387861673,0.0,0.0,0.0
5.519999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-1.405864657445926,0.15419613820286365,3.493812205708483,0.0,0.0,0.0
5.5299999999999265,0.0,0.0,0.0,0.0,0.0,0.0,-1.3958528858060908,0.16797643149644054,3.507615070664145,0.0,0.0,0.0
5.539999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.3858310077807485,0.1816600943754397,3.5211444624937904,0.0,0.0,0.0
5.549999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.3758001539925073,0.19524511668023498,3.5343976421521273,0.0,0.0,0.0
5.559999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.3657614481963158,0.20872950658937175,3.5473719031642617,0.0,0.0,0.0
5.569999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-1.3557160071201861,0.2221112909280346,3.5600645720772994,0.0,0.0,0.0
5.5799999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-1.3456649403073377,0.2353885154734768,3.5724730089071826,0.0,0.0,0.0
5.589999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.335609349959815,0.24855924525733436,3.5845946075806623,0.0,0.0,0.0
5.599999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.3255503307835808,0.26162156486480104,3.5964267963723606,0.0,0.0,0.0
5.609999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.3154889698351164,0.274573578730607,3.6079670383368345,0.0,0.0,0.0
5.619999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-1.305426346369563,0.2874134114317462,3.6192128317355787,0.0,0.0,0.0
5.629999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2953635316904037,0.30013920797692956,3.6301617104589057,0.0,0.0,0.0
5.639999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2853015890007384,0.31274913409268923,3.640811244442617,0.0,0.0,0.0
5.649999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.2752415732561417,0.32524137650612,3.6511590400794236,0.0,0.0,0.0
5.659999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-1.265184531019159,0.3376141432241826,3.6612027406250247,0.0,0.0,0.0
5.6699999999999235,0.0,0.0,0.0,0.0,0.0,0.0,-1.2551315003154386,0.3498656638095505,3.670940026598797,0.0,0.0,0.0
5.679999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2450835104915308,0.36199418965294605,3.680368616179027,0.0,0.0,0.0
5.689999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2350415820743794,0.3739979942419153,3.6894862655926146,0.0,0.0,0.0
5.699999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2250067266325164,0.38587537342602063,3.6982907694991907,0.0,0.0,0.0
5.709999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-1.2149799466389954,0.3976246456783843,3.7067799613695893,0.0,0.0,0.0
5.7199999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-1.204962235336068,0.4092441523535628,3.7149517138586132,0.0,0.0,0.0
5.729999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.194954576601636,0.4207322579417032,3.722803939172028,0.0,0.0,0.0
5.739999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.184957944817498,0.4320873503189335,3.730334589427723,0.0,0.0,0.0
5.749999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.1749733047393995,0.44330784099396875,3.7375416570109974,0.0,0.0,0.0
5.759999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-1.1650016113689259,0.4543921653508676,3.744423174923893,0.0,0.0,0.0
5.769999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1550438098272344,0.46533878288792907,3.750977217128531,0.0,0.0,0.0
5.779999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1451008352306642,0.4761461774526655,3.7572018988843916,0.0,0.0,0.0
5.789999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1351736125682328,0.48681285747283615,3.7630953770794866,0.0,0.0,0.0
5.799999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1252630565810324,0.4973373561834969,3.7686558505553633,0.0,0.0,0.0
5.809999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-1.1153700716435635,0.507718231850022,3.7738815604258966,0.0,0.0,0.0
5.81999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.1054955516469962,0.5179540679870838,3.7787707903898102,0.0,0.0,0.0
5.82999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0956403798844068,0.5280434735735314,3.7833218670368765,0.0,0.0,0.0
5.83999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0858054289379755,0.5379850832631589,3.787533160147759,0.0,0.0,0.0
5.84999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0759915605681913,0.5477775575913071,3.791403082987419,0.0,0.0,0.0
5.8599999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-1.0661996256050583,0.5574195831772875,3.7949300925920757,0.0,0.0,0.0
5.869999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.0564304638413309,0.5669098729225831,3.7981126900496434,0.0,0.0,0.0
5.879999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.046684903927792,0.576247166204796,3.800949420773612,0.0,0.0,0.0
5.889999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.036963763270586,0.5854302290673233,3.80343887477033,0.0,0.0,0.0
5.899999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-1.0272678479306274,0.5944578544047143,3.8055796868996374,0.0,0.0,0.0
5.909999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-1.0175979525250949,0.6033288621436931,3.8073705371288113,0.0,0.0,0.0
5.919999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-1.0079548601310233,0.6120420994198186,3.8088101507797787,0.0,0.0,0.0
5.929999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983393421910214,0.6205964407497386,3.809897298769567,0.0,0.0,0.0
5.939999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9887521584211058,0.6289907881990376,3.81063079784393,0.0,0.0,0.0
5.949999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.9791940567206914,0.6372240715456221,3.8110095108041384,0.0,0.0,0.0
5.959999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9696657730847249,0.645295248438647,3.811032346726877,0.0,0.0,0.0
5.969999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.960168031517997,0.6532033045529332,3.81069826117722,0.0,0.0,0.0
5.979999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9507015439516303,0.6609472537388712,3.8100062564146517,0.0,0.0,0.0
5.989999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.9412670101617578,0.6685261381677782,3.8089553815920905,0.0,0.0,0.0
5.9999999999999165,0.0,0.0,0.0,0.0,0.0,0.0,-0.9318651176904147,0.6759390284726852,3.807544732947894,0.0,0.0,0.0
6.009999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.9224965417686334,0.6831850238845399,3.8057734539907977,0.0,0.0,0.0
6.019999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.9131619452417802,0.6902632523637936,3.80364073567778,0.0,0.0,0.0
6.029999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.9038619784971116,0.6971728707273646,3.801145816584793,0.0,0.0,0.0
6.039999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.8945972793935947,0.7039130647709446,3.798287983070364,0.0,0.0,0.0
6.0499999999999154,0.0,0.0,0.0,0.0,0.0,0.0,-0.8853684731939732,0.7104830493866404,3.7950665694320054,0.0,0.0,0.0
6.059999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8761761724991025,0.7168820686759289,3.7914809580554407,0.0,0.0,0.0
6.069999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8670209771845672,0.7231093960579033,3.787530579556596,0.0,0.0,0.0
6.079999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8579034743395694,0.7291643343728029,3.7832149129163404,0.0,0.0,0.0
6.089999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.8488242382081251,0.735046215980803,3.7785334856079626,0.0,0.0,0.0
6.099999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.839783830132549,0.7407544028560517,3.773485873717342,0.0,0.0,0.0
6.109999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8307827984992513,0.7462882866759459,3.768071702055812,0.0,0.0,0.0
6.119999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8218216786868545,0.7516472889056177,3.762290644265686,0.0,0.0,0.0
6.129999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8129009930166237,0.7568308608776364,3.756142422918427,0.0,0.0,0.0
6.1399999999999135,0.0,0.0,0.0,0.0,0.0,0.0,-0.8040212507052341,0.7618384838668987,3.7496268096054517,0.0,0.0,0.0
6.149999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7951829478198642,0.766669669160708,3.7427436250215416,0.0,0.0,0.0
6.159999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.786386567235639,0.7713239581240205,3.735492739040859,0.0,0.0,0.0
6.169999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7776325785954125,0.7758009222598584,3.7278740707855396,0.0,0.0,0.0
6.179999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.7689214382718992,0.7801001632648765,3.719887588686857,0.0,0.0,0.0
6.1899999999999125,0.0,0.0,0.0,0.0,0.0,0.0,-0.7602535893321691,0.7842213130800715,3.711533310538958,0.0,0.0,0.0
6.199999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7516294615044917,0.7881640339366336,3.702811303545129,0.0,0.0,0.0
6.209999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7430494711475524,0.7919280183969247,3.69372168435662,0.0,0.0,0.0
6.219999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7345140212220266,0.7955129893905868,3.684264619103984,0.0,0.0,0.0
6.229999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.7260235012645319,0.7989187002457655,3.6744403234209604,0.0,0.0,0.0
6.239999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7175782873639455,0.8021449347154527,3.664249062460857,0.0,0.0,0.0
6.249999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7091787421400992,0.8051915069989404,3.6536911509054635,0.0,0.0,0.0
6.259999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.7008252147248512,0.8080582617583829,3.642766952966468,0.0,0.0,0.0
6.269999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.6925180407455308,0.8107450741304663,3.631476882379381,0.0,0.0,0.0
6.2799999999999105,0.0,0.0,0.0,0.0,0.0,0.0,-0.6842575423107725,0.8132518497331828,3.6198214023899755,0.0,0.0,0.0
6.28999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6760440279987145,0.8155785246677134,3.607801025733227,0.0,0.0,0.0
6.29999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6678777928475905,0.8177250655154106,3.595416314604767,0.0,0.0,0.0
6.30999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6597591183486946,0.819691469329892,3.582667880624847,0.0,0.0,0.0
6.31999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.6516882724417248,0.8214777636242401,3.569556384794819,0.0,0.0,0.0
6.3299999999999095,0.0,0.0,0.0,0.0,0.0,0.0,-0.6436655095125107,0.8230840063533115,3.5560825374461333,0.0,0.0,0.0
6.339999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.6356910703931097,0.824510285891163,3.5422470981818646,0.0,0.0,0.0
6.349999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.627765182364288,0.8257567210035928,3.5280508758107754,0.0,0.0,0.0
