time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
13.909999999999748,0.0,0.0,0.0,0.0,0.0,0.0,-1.0338431698118338,0.2252710605176482,0.21204356010693293,0.8365297282690748,2.7487075804744365,-0.10251016562643529
13.919999999999748,0.0,0.0,0.0,0.0,0.0,0.0,-1.0309405254738975,0.23844502694718134,0.18724476517877173,0.8837083020080755,2.7464258081343687,-0.11050633547253216
13.929999999999747,0.0,0.0,0.0,0.0,0.0,0.0,-1.027881072738231,0.25158084010057746,0.16236605088759165,0.9352264679549923,2.744177011397624,-0.12545900898087514
13.939999999999747,0.0,0.0,0.0,0.0,0.0,0.0,-1.0246588265869712,0.2646778822855497,0.1374530730332104,0.9811276095887383,2.733447582357274,-0.12941440637947393
13.949999999999747,0.0,0.0,0.0,0.0,0.0,0.0,-1.0212737242471133,0.2777336604376345,0.11253444455924842,1.0310620282895413,2.725356356771838,-0.14227288279409914
13.959999999999747,0.0,0.0,0.0,0.0,0.0,0.0,-1.0177315821585724,0.29074519031782725,0.08755909417921372,1.0781574515692038,2.721950214575103,-0.15225590758258675
13.969999999999747,0.0,0.0,0.0,0.0,0.0,0.0,-1.0140326594478197,0.3037117214908551,0.06256778902279936,1.1255018167619055,2.70630475251804,-0.1614277071323814
13.979999999999746,0.0,0.0,0.0,0.0,0.0,0.0,-1.0101777935695153,0.31662930193030697,0.0375817206476633,1.1707499802280026,2.6982850167585246,-0.17029745205539903
13.989999999999746,0.0,0.0,0.0,0.0,0.0,0.0,-1.0061685144501715,0.3294954881798323,0.012561705539874828,1.2198010271207915,2.687935730583745,-0.18408290215524062
13.999999999999746,0.0,0.0,0.0,0.0,0.0,0.0,-1.0020023086054515,0.34230922372494343,-0.012455915239025159,1.2627021562708933,2.673272222344952,-0.18977888779904134
14.009999999999746,0.0,0.0,0.0,0.0,0.0,0.0,-0.997679108801434,0.3550683425805331,-0.0374650112938944,1.3109492898182293,2.660946048753811,-0.20353457836852965
