time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.16,0.0,0.0,0.8531417357902911,0.0,0.0,5.766225527178953,0.5728526785972745,1.303801162766514,-0.3021473214027255,-0.7511928946411425,0.6921078512521406,-0.5978006701428327
0.17,0.0,0.0,0.8371244413716307,0.0,0.0,12.902119753815638,0.5667936761959004,1.2971983571344825,-0.30820632380409957,-0.7505353999439854,0.6764621963417516,-0.6598472163667184
0.18000000000000002,0.0,0.0,0.8184752894581234,0.0,0.0,12.297741318240485,0.5602981950744499,1.2878404069688976,-0.31470180492554994,-0.7552071422194477,0.6733421827960553,-0.6810723208802035
0.19000000000000003,0.0,0.0,0.7988073563937065,0.0,0.0,10.166221205702945,0.5535584384707967,1.2757336287673786,-0.3214415615292032,-0.7525449689168398,0.6736401743740111,-0.6925517464334348
0.20000000000000004,0.0,0.0,0.7789048469575683,0.0,0.0,8.418264789998636,0.5467663008084459,1.260904549406288,-0.3282336991915541,-0.7425162215639602,0.6754305174444002,-0.6995872181247316
0.21000000000000005,0.0,0.0,0.7596113480122546,0.0,0.0,6.932278377246899,0.5401115340890587,1.2433997505581305,-0.3348884659109412,-0.7269177223450041,0.6781104017360048,-0.703279809497524
0.22000000000000006,0.0,0.0,0.7417956173757372,0.0,0.0,5.652259674973504,0.5337799358744151,1.2232855391558017,-0.34122006412558487,-0.7072035697514258,0.681247525593049,-0.7044508086010319
0.23000000000000007,0.0,0.0,0.7260928466700034,0.0,0.0,4.482239403135448,0.5279515750675021,1.2006474467458341,-0.3470484249324979,-0.6844039249406744,0.6844538343464956,-0.7036564564474042
0.24000000000000007,0.0,0.0,0.713003841049219,0.0,0.0,3.5614074798964324,0.5227990713642497,1.1755895620876777,-0.35220092863575014,-0.6592541828592273,0.6874224021630675,-0.7012145845053456
0.25000000000000006,0.0,0.0,0.7030460329883456,0.0,0.0,2.602603661170873,0.518485943768258,1.1482337028323293,-0.3565140562317419,-0.6323466234887916,0.6900576922242294,-0.6973598154357004
0.26000000000000006,0.0,0.0,0.696683405831492,0.0,0.0,1.7405883499368988,0.5151650429449554,1.118718433538229,-0.35983495705504465,-0.6041619906796298,0.6922718222682502,-0.6923828214082511
0.2700000000000001,0.0,0.0,0.6943503450668327,0.0,0.0,0.9130582593842486,0.5129770814444348,1.0871979386426027,-0.3620229185555652,-0.5750475245346743,0.693963436555149,-0.6864533741821253
0.2800000000000001,0.0,0.0,0.6964646420336231,0.0,0.0,-0.08327357072033809,0.5120492749503966,1.0538407602903148,-0.3629507250496032,-0.5452551363751168,0.6950554937170269,-0.6797040155061678
0.2900000000000001,0.0,0.0,0.7034163333986115,0.0,0.0,-0.7840210279331593,0.5124941067239025,1.0188284121183595,-0.36250589327609756,-0.5149180248089422,0.6954875028866468,-0.6722385860146086
0.3000000000000001,0.0,0.0,0.7155230980938643,0.0,0.0,-1.3366647086681476,0.5144082263138113,0.9823538811918051,-0.36059177368618867,-0.48388343366847236,0.6952106950698502,-0.6641375824112397
0.3100000000000001,0.0,0.0,0.7329502876815491,0.0,0.0,-1.8276257530275755,0.5178714924105537,0.9446200312765322,-0.3571285075894462,-0.4508256060393384,0.6941870051292951,-0.6554636319134424
0.3200000000000001,0.0,0.0,0.7556607171330351,0.0,0.0,-2.2422506059956935,0.5229461684369143,0.9058379215067167,-0.3520538315630857,-0.40889920268051677,0.6923909454022812,-0.6462668732485963
0.3300000000000001,0.0,0.0,0.7837605750740978,0.0,0.0,-2.540261282420136,0.5296762781101401,0.8662250552529485,-0.3453237218898598,-0.329176596382266,0.6898120744501959,-0.6365922974346734
0.34000000000000014,0.0,0.0,0.8188496024816818,0.0,0.0,-2.561260912190973,0.5380871267860319,0.8260035746135137,-0.3369128732139681,-0.15221190040123891,0.6864500207131901,-0.626492558001126
0.35000000000000014,0.0,0.0,0.8626447232304228,0.0,0.0,-2.132155893404306,0.548184992920347,0.7853984164312433,-0.3268150070796531,0.06377905888920989,0.6822695196162927,-0.6160378107638593
0.36000000000000015,0.0,0.0,0.9087002801902415,0.0,0.0,-3.170847079137937,0.5599569924689455,0.7446354460771584,-0.3150430075310544,0.1753436184188389,0.6770762094395877,-0.6051929756566288
0.37000000000000016,0.0,0.0,0.9439468842447359,0.0,0.0,-6.229430218343798,0.5733711175091044,0.7039395854369562,-0.30162888249089553,0.22698766095070855,0.6706737264411685,-0.5936848264678756
0.38000000000000017,0.0,0.0,0.9583415243138546,0.0,0.0,-3.226991935158534,0.588376448813932,0.6635329515854144,-0.28662355118606797,0.25689652647533234,0.6635940841586379,-0.5815544584460235
0.3900000000000002,0.0,0.0,0.9506326902711818,0.0,0.0,1.3376969415460842,0.6049035405636525,0.623633022536655,-0.2700964594363475,0.2792903056519621,0.656786584849572,-0.5693131749906774
0.4000000000000002,0.0,0.0,0.9293417225867834,0.0,0.0,7.185512840809152,0.6228649738454053,0.5844508462157135,-0.25213502615459465,0.29743393206391705,0.6507766198557514,-0.5573252379360107
0.4100000000000002,0.0,0.0,0.9020944306470358,0.0,0.0,9.832916498945677,0.6421560740907345,0.5461893084112232,-0.23284392590926545,0.31036344859262704,0.6453141698652588,-0.5457501597205076
0.4200000000000002,0.0,0.0,0.871189235611951,0.0,0.0,10.079207697094576,0.6626557861404749,0.5090414749436046,-0.212344213859525,0.318002036502088,0.6395216332372725,-0.5342601219757781
0.4300000000000002,0.0,0.0,0.8357896820941032,0.0,0.0,9.40204989367435,0.6842276992232229,0.47318902262268064,-0.19077230077677712,0.32225792831592504,0.632863592448804,-0.5225265289069791
0.4400000000000002,0.0,0.0,0.7955858802487364,0.0,0.0,9.013669894265945,0.7067212127984734,0.4388007727789159,-0.1682787872015265,0.32502442954184135,0.6253481509045773,-0.5104479117339776
0.45000000000000023,0.0,0.0,0.7518370136152616,0.0,0.0,8.955694730347844,0.7299728329606819,0.4060313402405735,-0.14502716703931814,0.32749368688707803,0.6172203532463181,-0.49808939405905645
0.46000000000000024,0.0,0.0,0.7058650653830131,0.0,0.0,8.759011045045593,0.7538075879370748,0.3750199096030518,-0.1211924120629252,0.3302099936853049,0.6086323526096368,-0.48551811994253774
0.47000000000000025,0.0,0.0,0.657888614905169,0.0,0.0,8.228053687023017,0.7780405501503795,0.3458891495056267,-0.0969594498496204,0.3332924382159627,0.5995756427135156,-0.4727173425146258
0.48000000000000026,0.0,0.0,0.6076217482983509,0.0,0.0,7.5698111474253915,0.8024784513671182,0.31874427440483505,-0.07252154863288174,0.33672423278511526,0.5900287441648341,-0.45963126797222437
0.49000000000000027,0.0,0.0,0.5553574873320397,0.0,0.0,7.038443887836776,0.8269213766212393,0.29367226202364805,-0.048078623378760704,0.34053914460860224,0.5800716414582856,-0.4462433768356311
0.5000000000000002,0.0,0.0,0.5020246570041484,0.0,0.0,6.6513641803263885,0.8511645218989542,0.27074123327305966,-0.023835478101045735,0.344808141293212,0.5698414579541119,-0.4325864141661863
0.5100000000000002,0.0,0.0,0.4485280588845127,0.0,0.0,6.269918178239986,0.8750000000000002,0.24999999999999967,2.7755575615628914e-16,0.34954373367811664,0.5594289589102769,-0.4186911954475263
0.5200000000000002,0.0,0.0,0.39546008679815176,0.0,0.0,5.834284407054101,0.8982186785582114,0.23147778442539949,0.023218678558211414,0.35468417837359734,0.5488575473042387,-0.404551207841498
0.5300000000000002,0.0,0.0,0.3433279883321146,0.0,0.0,5.412530264365554,0.9206120339141013,0.21518411261200662,0.0456120339141014,0.3601564465478554,0.5381385987259124,-0.3901354467071819
0.5400000000000003,0.0,0.0,0.29278551555026466,0.0,0.0,5.0827031333647,0.9419740043867325,0.2011088827566924,0.06697400438673257,0.3659135625464702,0.5273053160864727,-0.3754106136555462
0.5500000000000003,0.0,0.0,0.24465929858629595,0.0,0.0,4.863232111139546,0.9621028264927184,0.1892226075502467,0.08710282649271844,0.37192419333590654,0.5164038112106822,-0.360345694404522
0.5600000000000003,0.0,0.0,0.20207537345189985,0.0,0.0,4.745545049268546,0.9808028378068481,0.17947682830276354,0.10580283780684818,0.37817098661107607,0.5054918540682283,-0.34491985759828236
0.5700000000000003,0.0,0.0,0.15182052102096052,0.0,0.0,9.072205854513815,0.9978862304501801,0.1718046970084182,0.12288623045018016,0.384192837891697,0.4947624169114858,-0.32970278685816795
0.5800000000000003,0.0,0.0,0.09856593945604043,0.0,0.0,-3.9356825016100445,1.0131747396249615,0.16612172103323808,0.13817473962496163,0.3861089611004118,0.48343362933343514,-0.31379318003622103
0.5900000000000003,0.0,0.0,0.06258410264996885,0.0,0.0,-31.614401966743323,1.0265012521875667,0.1623266636666127,0.15150125218756694,0.33088841823410364,0.4393580777733506,-0.26034083525629637
0.6000000000000003,0.0,0.0,0.032576789810468715,0.0,0.0,44.69393519080829,1.0377113209557047,0.16030259239456882,0.1627113209557049,0.3453553266205892,0.43900836741730104,-0.24802461275062843
0.6100000000000003,0.0,0.0,0.010428418235485834,0.0,0.0,-15.024613109762633,1.046664571278208,0.1599180654425396,0.17166457127820806,0.3541568656862906,0.43716254529913146,-0.24018365032714428
0.6200000000000003,0.0,0.0,0.0006304469993671351,0.0,0.0,-15.72832320975826,1.053235987347377,0.1610284459091002,0.1782359873473771,0.34336991619138574,0.43040518853818044,-0.22110037502626984
0.6300000000000003,0.0,0.0,-0.0002319663796997429,0.0,0.0,-8.749954785452328,1.0573170667966618,0.1634773316808083,0.182317066796662,0.32557692543352573,0.4224068210867493,-0.19301895340088432
0.6400000000000003,0.0,0.0,0.002906061863220539,0.0,0.0,-5.1595080998780745,1.0588168332910444,0.16709808829193934,0.18381683329104448,0.30918270705287587,0.41334790256898474,-0.1475707585690234
0.6500000000000004,0.0,0.0,0.00749290170401288,0.0,0.0,-4.776999654538945,1.0576626980734198,0.1717154709806161,0.18266269807341987,0.3014696651184262,0.4039714880306174,-0.07443223586480206
0.6600000000000004,0.0,0.0,0.014722839156012746,0.0,0.0,6.535592422512526,1.053801162766514,0.17714732140272568,0.17880116276651412,0.31219711822395746,0.39650486112814964,-0.0198001297237102
0.6700000000000004,0.0,0.0,0.023511765353622063,0.0,0.0,2.010707687033989,1.0471983571344823,0.18320632380409976,0.17219835713448234,0.325374749762927,0.38942826381001894,0.002446958422947554
0.6800000000000004,0.0,0.0,0.029482812124234,0.0,0.0,-5.74289218483342,1.0378404069688973,0.18970180492555036,0.1628404069688974,0.32240855895654297,0.3807125879437172,0.05383418051925153
0.6900000000000004,0.0,0.0,0.034785762906991494,0.0,0.0,1.418580273341428,1.0257336287673784,0.19644156152920356,0.15073362876737842,0.32197418110889353,0.37173009114360933,0.09741037000687519
0.7000000000000004,0.0,0.0,0.043367958231060724,0.0,0.0,3.4290922807056607,1.0109045494062874,0.20323369919155457,0.13590454940628743,0.3379452351430563,0.36461228997937456,0.10323684972556783
0.7100000000000004,0.0,0.0,0.05075681841806218,0.0,0.0,1.6710307642935067,0.9933997505581299,0.2098884659109414,0.11839975055812996,0.35085248872818986,0.3575953383188304,0.09880631220961086
0.7200000000000004,0.0,0.0,0.053047111906314795,0.0,0.0,-3.259040235981699,0.973285539155801,0.21622006412558523,0.09828553915580102,0.3502654569869481,0.34913467726648995,0.11361409485901168
0.7300000000000004,0.0,0.0,0.05716898887133028,0.0,0.0,2.8659220464539357,0.9506474467458331,0.22204842493249807,0.07564744674583318,0.35612900918475376,0.3416879776065572,0.12482825601947882
0.7400000000000004,0.0,0.0,0.06574096356861918,0.0,0.0,2.5867330367061063,0.925589562087677,0.22720092863575042,0.05058956208767687,0.3743687141903199,0.336588410488216,0.115283695823304
0.7500000000000004,0.0,0.0,0.0714560351524439,0.0,0.0,0.6856030546126335,0.8982337028323284,0.2315140562317421,0.02323370283232845,0.38423663912729433,0.3309268571103873,0.10584737196601299
0.7600000000000005,0.0,0.0,0.07249810653659022,0.0,0.0,-0.9319133290696836,0.8687184335382278,0.23483495705504487,-0.006281566461772137,0.38449717498998937,0.32413874659265235,0.11070211439112837
0.7700000000000005,0.0,0.0,0.07615468462406434,0.0,0.0,2.683120233954856,0.8371979386426015,0.2370229185555651,-0.03780206135739851,0.39205417286062905,0.3189114640195658,0.11020540285295193
0.7800000000000005,0.0,0.0,0.08343380413855796,0.0,0.0,2.3139570730224914,0.8038407602903136,0.23795072504960327,-0.07115923970968642,0.4064878351339134,0.3154921998797403,0.0939203904981373
0.7900000000000005,0.0,0.0,0.07901753759326492,0.0,0.0,1.2498794174386458,0.7688284121183581,0.23750589327609747,-0.10617158788164188,0.414136298247176,0.31145014000365356,0.07769148898536322
0.8000000000000005,0.0,0.0,0.0696454352076004,0.0,0.0,1.1286621727732356,0.7323538811918038,0.2355917736861886,-0.14264611880819614,0.3944775007192269,0.302380284366973,0.1136247587189879
0.8100000000000005,0.0,0.0,0.07410143671634459,0.0,0.0,-1.221689433514895,0.6946200312765308,0.23212850758944614,-0.1803799687234691,0.4190485439872504,0.3017519210277822,0.08808325243603642
0.8200000000000005,0.0,0.0,0.08528463831067143,0.0,0.0,2.552011855902387,0.6558379215067153,0.22705383156308545,-0.21916207849328467,0.4413825367973919,0.30172513451577937,0.022453884980875215
0.8300000000000005,0.0,0.0,0.08971007248808417,0.0,0.0,-1.2160868364528223,0.616225055252947,0.22032372188985969,-0.2587749447470529,0.44333977273463265,0.2980486677275137,-0.01619639245728943
0.8400000000000005,0.0,0.0,0.08794780592419348,0.0,0.0,0.8025086319756467,0.5760035746135121,0.21191287321396776,-0.2989964253864878,0.4392342444762379,0.2933699379106889,-0.021202189441505807
0.8500000000000005,0.0,0.0,0.08645461813878792,0.0,0.0,1.765741418828715,0.5353984164312418,0.20181500707965278,-0.33960158356875825,0.44348831354341733,0.29033605935660195,-0.04273722409809418
0.8600000000000005,0.0,0.0,0.08375980896892944,0.0,0.0,1.6793764355817202,0.4946354460771571,0.19004300753105394,-0.38036455392284296,0.45143050681915464,0.28735228087823506,-0.07481635342975546
0.8700000000000006,0.0,0.0,0.07375047396842674,0.0,0.0,1.0723236014703996,0.4539395854369545,0.176628882490895,-0.42106041456304544,0.4546551276732263,0.28063259644534616,-0.09625497648067471
0.8800000000000006,0.0,0.0,0.049871203595522856,0.0,0.0,1.6427316677325714,0.41353295158541287,0.1616235511860674,-0.4614670484145871,0.4518207823278996,0.2688286293736699,-0.10766132323274508
0.8900000000000006,0.0,0.0,0.012986865513801122,0.0,0.0,3.830651083939525,0.37363302253665365,0.145096459436347,-0.5013669774633462,0.44611019224644416,0.2533745818375947,-0.11406639523133397
0.9000000000000006,0.0,0.0,-0.04039250382363021,0.0,0.0,2.1992026415207953,0.3344508462157121,0.12713502615459393,-0.5405491537842879,0.45012329866079026,0.23992473168100423,-0.12847310114701913
0.9100000000000006,0.0,0.0,-0.1143603270264161,0.0,0.0,8.677426441669537,0.29618930841122193,0.10784392590926478,-0.5788106915887781,0.4412373668792231,0.2186982624491668,-0.1330097102665248
0.9200000000000006,0.0,0.0,-0.19768956703043275,0.0,0.0,6.731329150935461,0.25904147494360336,0.08734421385952443,-0.6159585250563966,0.4323822129724285,0.19500330069474398,-0.13454282518560884
0.9300000000000006,0.0,0.0,-0.284373944772623,0.0,0.0,-5.235116464552826,0.22318902262267934,0.06577230077677632,-0.6518109773773206,0.43289832660409444,0.17752741398262223,-0.1400482781174998
0.9400000000000006,0.0,0.0,-0.37180086915017363,0.0,0.0,-4.754134804449757,0.18880077277891474,0.0432787872015257,-0.6861992272210852,0.43830350814156305,0.16570755103009405,-0.15056219127686593
0.9500000000000006,0.0,0.0,-0.45170960402206917,0.0,0.0,-0.8047909325649298,0.15603134024057236,0.020027167039317548,-0.7189686597594276,0.4405610483426175,0.15188961746965104,-0.1607638346612183
0.9600000000000006,0.0,0.0,-0.516071267458375,0.0,0.0,-0.5054010066711974,0.12501990960305065,-0.0038075879370757376,-0.7499800903969492,0.439879526349247,0.13492964014237446,-0.1691239629430798
0.9700000000000006,0.0,0.0,-0.565592874421916,0.0,0.0,-4.036086122951732,0.0958891495056256,-0.0280405501503804,-0.7791108504943745,0.43958618924589293,0.1201157670001271,-0.1778212960379717
0.9800000000000006,0.0,0.0,-0.6041977619523216,0.0,0.0,-4.914092185193305,0.06874427440483426,-0.05247845136711879,-0.8062557255951658,0.4401171133496853,0.11170121880436282,-0.18869913928200668
0.9900000000000007,0.0,0.0,-0.6320295414508947,0.0,0.0,-3.721090933711193,0.043672262023647136,-0.07692137662124017,-0.8313277379763528,0.43948587229238595,0.10594213396920618,-0.20075199600915086
1.0000000000000007,0.0,0.0,-0.6476228931251352,0.0,0.0,-2.7653937071788395,0.020741233273058948,-0.10116452189895514,-0.854258766726941,0.43687079756332364,0.09894622471252389,-0.21268745445631526
1.0100000000000007,0.0,0.0,-0.6522897769468833,0.0,0.0,-2.205874662970007,-1.3183898417423734e-15,-0.12500000000000164,-0.8750000000000013,0.43263154294090433,0.09160869438493643,-0.22447236992277797
1.0200000000000007,0.0,0.0,-0.6485713122332512,0.0,0.0,-1.6549412443009646,-0.01852221557460121,-0.14821867855821236,-0.8935222155746011,0.42733566557559255,0.08596550466374409,-0.2365742427112233
1.0300000000000007,0.0,0.0,-0.6386658405198032,0.0,0.0,-1.12051049210221,-0.03481588738799411,-0.1706120339141022,-0.9098158873879941,0.42113174199110476,0.08198140753331183,-0.24913649325633885
1.0400000000000007,0.0,0.0,-0.6240987989426181,0.0,0.0,-0.3780737014912527,-0.04889111724330802,-0.1919740043867338,-0.923891117243308,0.4140095209032523,0.0781216150664446,-0.261922588043229
1.0500000000000007,0.0,0.0,-0.6061546309987378,0.0,0.0,0.3874908400269334,-0.06077739244975379,-0.2121028264927194,-0.9357773924497538,0.40609581046862914,0.07350987021727709,-0.27471644844395243
1.0600000000000007,0.0,0.0,-0.5860990898971216,0.0,0.0,0.7509502156920342,-0.07052317169723689,-0.23080283780684885,-0.9455231716972369,0.39763133134505585,0.06822288825575464,-0.28747742222460504
1.0700000000000007,0.0,0.0,-0.5650784045631786,0.0,0.0,1.1016032530969986,-0.07819530299158196,-0.24788623045018082,-0.953195302991582,0.3888478413191907,0.06252528239926101,-0.30023406840226424
1.0800000000000007,0.0,0.0,-0.5439925478827554,0.0,0.0,1.3473867034217488,-0.08387827896676213,-0.2631747396249623,-0.9588782789667621,0.37991447208275747,0.05643823896010032,-0.3129801169590718
1.0900000000000007,0.0,0.0,-0.5234808742278001,0.0,0.0,1.5310391593030426,-0.08767333633338738,-0.27650125218756744,-0.9626733363333874,0.3709527855496416,0.04985287185536539,-0.32567222268445767
1.1000000000000008,0.0,0.0,-0.5039641900540823,0.0,0.0,1.6640306030609406,-0.08969740760543125,-0.2877113209557051,-0.9646974076054312,0.3620640903966792,0.04274669527584253,-0.3382666858613166
1.1100000000000008,0.0,0.0,-0.48568563066607434,0.0,0.0,1.7624372594765638,-0.09008193455746029,-0.29666457127820844,-0.9650819345574603,0.3533352891027724,0.03523824655970828,-0.35073533169677795
1.1200000000000008,0.0,0.0,-0.4687432424712566,0.0,0.0,1.8344460187406084,-0.08897155409090002,-0.30323598734737706,-0.9639715540909,0.34483389844044227,0.027524396629415554,-0.36305971610173665
1.1300000000000008,0.0,0.0,-0.4531215976383404,0.0,0.0,1.8867498383969767,-0.0865226683191915,-0.3073170667966622,-0.9615226683191915,0.3366058003139448,0.019808063453127106,-0.37522312104553146
1.1400000000000008,0.0,0.0,-0.4387241737427246,0.0,0.0,1.9249483264189842,-0.08290191170806052,-0.3088168332910444,-0.9579019117080606,0.3286780200157789,0.012236473997052872,-0.38720831472220746
1.1500000000000008,0.0,0.0,-0.4254026138780461,0.0,0.0,1.953499278670904,-0.07828452901938385,-0.30766269807341967,-0.9532845290193839,0.32106303412691833,0.004728806934205351,-0.3989985972902892
1.1600000000000008,0.0,0.0,-0.4129740118563422,0.0,0.0,1.975539981961708,-0.07285267859727398,-0.3038011627665138,-0.9478526785972741,0.31376223779543866,-0.004202464672224529,-0.4105787111982495
1.1700000000000008,0.0,0.0,-0.40128061343483434,0.0,0.0,1.9930960370078274,-0.06679367619589989,-0.297198357134482,-0.9417936761958998,0.30676853213346106,-0.009334987101935543,-0.42193417591282795
1.1800000000000008,0.0,0.0,-0.3901885541882554,0.0,0.0,2.009292773774606,-0.06029819507444974,-0.2878404069688968,-0.9352981950744497,0.30006981956483364,-0.012787675564278945,-0.4330589672426655
1.1900000000000008,0.0,0.0,-0.37956456580879266,0.0,0.0,2.0218791122219084,-0.05355843847079614,-0.27573362876737784,-0.9285584384707962,0.29364280109105173,-0.015001425031303504,-0.44394218353408643
1.2000000000000008,0.0,0.0,-0.3693042083300476,0.0,0.0,2.0346665615209933,-0.04676630080844558,-0.2609045494062867,-0.9217663008084456,0.2874592573578282,-0.016128334722114578,-0.45456173109856035
1.2100000000000009,0.0,0.0,-0.35933588265775696,0.0,0.0,2.046889109593111,-0.0401115340890585,-0.2433997505581291,-0.9151115340890584,0.2814961701943474,-0.016198295364281603,-0.4649085597737247
1.2200000000000009,0.0,0.0,-0.34961947956488815,0.0,0.0,2.0590619134496553,-0.03377993587441442,-0.22328553915580016,-0.9087799358744144,0.2757299714651671,-0.015206363335916899,-0.47497799680504466
1.2300000000000009,0.0,0.0,-0.34014231451221566,0.0,0.0,2.0714100932810426,-0.02795157506750183,-0.20064744674583232,-0.9029515750675018,0.270135377644927,-0.01312323859404201,-0.48476627207096334
1.2400000000000009,0.0,0.0,-0.3309133608594092,0.0,0.0,2.0839965599987034,-0.022799071364249177,-0.1755895620876756,-0.8977990713642492,0.26468616830054104,-0.009866885099951024,-0.49427049354869107
1.2500000000000009,0.0,0.0,-0.3219567851953777,0.0,0.0,2.0966320766315696,-0.018485943768257636,-0.14823370283232717,-0.8934859437682576,0.2593560522545142,-0.005170748389474397,-0.5034895520000802
1.260000000000001,0.0,0.0,-0.31330914093886375,0.0,0.0,2.108960816995737,-0.015165042944955097,-0.11871843353822666,-0.890165042944955,0.2541191513757102,0.003141704310511532,-0.512425006105256
1.270000000000001,0.0,0.0,-0.304998231877493,0.0,0.0,2.1203963501930536,-0.012977081444434727,-0.08719793864259986,-0.8879770814444347,0.2489501311492015,0.010006600935326432,-0.521082418554439
1.280000000000001,0.0,0.0,-0.2967238811237045,0.0,0.0,2.1317719526456034,-0.012049274950396704,-0.053840760290312095,-0.8870492749503966,0.24382323668227762,0.01674391022544157,-0.5294671564640308
1.290000000000001,0.0,0.0,-0.2886015902488154,0.0,0.0,2.103376779814768,-0.012494106723902644,-0.01882841211835677,-0.8874941067239026,0.23928516232782082,0.02541076535688787,-0.5390086163717185
1.300000000000001,0.0,0.0,-0.28100401701584854,0.0,0.0,2.2141379102220435,-0.014408226313811431,0.017646118808197914,-0.8894082263138114,0.23397976188869937,0.03188159018442214,-0.546705962186554
1.310000000000001,0.0,0.0,-0.27381157731087025,0.0,0.0,2.172055604154493,-0.017871492410554066,0.05537996872347073,-0.8928714924105541,0.22868557337550227,0.038728731484106174,-0.5541795907614507
1.320000000000001,0.0,0.0,-0.2660434912462257,0.0,0.0,2.1670222651933337,-0.02294616843691498,0.09416207849328631,-0.897946168436915,0.22352564491836774,0.046001163923161836,-0.5618462627530901
1.330000000000001,0.0,0.0,-0.2577815213863131,0.0,0.0,2.0909876234537608,-0.029676278110140654,0.133774944747055,-0.9046762781101406,0.2198827430679179,0.055106071358470475,-0.5733591705040967
1.340000000000001,0.0,0.0,-0.2501826533309106,0.0,0.0,2.309837782064296,-0.03808712678603256,0.17399642538648957,-0.9130871267860325,0.21438909679000231,0.061613283173929535,-0.5811102154704215
1.350000000000001,0.0,0.0,-0.24338870656204378,0.0,0.0,2.2502557513412054,-0.04818499292034765,0.2146015835687598,-0.9231849929203476,0.20822132598917092,0.0677198654757185,-0.5873353186019649
1.360000000000001,0.0,0.0,-0.23723820628445516,0.0,0.0,2.2167920990441727,-0.0599569924689464,0.2553645539228447,-0.9349569924689464,0.20207029829742487,0.07418091034003015,-0.5936166796598031
1.370000000000001,0.0,0.0,-0.23156239352476818,0.0,0.0,2.1879140271718547,-0.0733711175091057,0.29606041456304727,-0.9483711175091056,0.19589517857614738,0.08097106005015973,-0.5999968069029984
1.380000000000001,0.0,0.0,-0.22623333007563276,0.0,0.0,2.172846897029664,-0.08837644881393318,0.33646704841458863,-0.9633764488139331,0.18964435758730264,0.08809259471914851,-0.6064976715733269
1.390000000000001,0.0,0.0,-0.2211099483788353,0.0,0.0,2.1681849273286318,-0.10490354056365385,0.37636697746334824,-0.9799035405636538,0.18327139522132474,0.09555460160554191,-0.61313920174851
1.400000000000001,0.0,0.0,-0.216018404324935,0.0,0.0,2.1725854165735585,-0.1228649738454067,0.41554915378428925,-0.9978649738454067,0.17673509077055866,0.10335456117600655,-0.6199440249851147
1.410000000000001,0.0,0.0,-0.21081546690940886,0.0,0.0,2.1872264655193496,-0.142156074090736,0.4538106915887799,-1.017156074090736,0.16998518133301344,0.11150153502622379,-0.6269365832891244
