time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.35000000000000014,0.0,0.0,0.0,0.0,0.0,0.0,2.0913624698111652,1.1287620534717262,-1.6662160945580755,1.8687578443740591,0.9200325169488895,-1.907194401831928
0.36000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,2.0959559858633217,1.1421720906680581,-1.6414557331623572,1.8818572251321337,0.9323560487965724,-1.8870453937966052
0.37000000000000016,0.0,0.0,0.0,0.0,0.0,0.0,2.100435240631665,1.1554740038052769,-1.6167251194959433,1.8949954116626584,0.9450754320098398,-1.8658152727850075
0.38000000000000017,0.0,0.0,0.0,0.0,0.0,0.0,2.104799218147757,1.1686655894763696,-1.5920277472865054,1.9080858146002408,0.9581576396213081,-1.8436476758632656
0.3900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1090469121034436,1.181744658848531,-1.5673670936213946,1.9210521768048023,0.9715677641332442,-1.8206739254725153
0.4000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.113177326022281,1.1947090380129821,-1.5427466184152654,1.9338273422509473,0.9852701952530067,-1.797013804352434
0.4100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1171894734297556,1.2075565683325387,-1.5181697638808611,1.946353743394402,0.9992305088314213,-1.7727761819118613
0.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1210823780222476,1.2202851067868865,-1.4936399540030403,1.9585902399027388,1.0134255354029638,-1.7480590499629227
0.4300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.124855073834739,1.2328925263154973,-1.4691605940161327,1.9705330543625512,1.0278633091445726,-1.7229495095056244
0.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.12850660540721,1.2453767161581393,-1.4447350698846995,1.9822066593969838,1.04257159126337,-1.6975262172185386
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,2.1320360279497206,1.2577355821929237,-1.4203667477877846,1.9936051819125387,1.05755537960763,-1.6718664252149311
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,2.135442407506141,1.2699670472718354,-1.3960589736067386,2.004694808237806,1.0727918682524986,-1.6460454441389945
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,2.1387248211164978,1.2820690515536963,-1.3718150724166844,2.0154146123823122,1.0882349126471744,-1.6201306112376295
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,2.1418823569779244,1.2940395528345043,-1.3476383479817229,2.0256984728314005,1.1038431174972347,-1.5941779508295117
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,2.144914114604178,1.3058765268750976,-1.3235320822539383,2.035493543608838,1.1195763472285962,-1.5682354245647088
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.147819204983702,1.3175779677260964,-1.2994995348762945,2.0447540613482413,1.1354015501992953,-1.5423415738663577
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1505967507362085,1.3291418880500627,-1.2755439426894961,2.0534407185808705,1.1512918243907027,-1.516528767460935
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1532458862677517,1.3405663194408328,-1.2516685192428878,2.0615208208176607,1.1672242795794834,-1.4908239739278393
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1557657579242737,1.3518493127399722,-1.227876454309475,2.068969304639629,1.1831776738902071,-1.4652495289858305
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1581555241435932,1.3629889383502962,-1.2041709134051348,2.0757703112624353,1.1991301933404643,-1.439823577007393
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1604143556058086,1.3739832865464159,-1.1805550373120972,2.081918808389252,1.2150577671002096,-1.414560364405563
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1625414353821037,1.3848304677822534,-1.1570319416067698,2.0874202932363737,1.2309308592256338,-1.3894711985002066
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1645359590819164,1.395528612995477,-1.1336047161919764,2.092292266566392,1.246715569277244,-1.3645623545761585
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.166397134998458,1.4060758739088157,-1.110276424833687,2.0965682090097153,1.2623833913383595,-1.3398368095416533
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1681241842525547,1.4164704233281973,-1.0870501047023078,2.1002901578171325,1.2779038801584162,-1.3152995540737553
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1697163409347855,1.4267104554376624,-1.0639287659186059,2.103506735393534,1.2932456275558917,-1.290954157223586
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1711728522459017,1.4367941860910183,-1.0409153911043367,2.1062710428205733,1.308378727371128,-1.2668049499477068
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.172492978635493,1.4467198531001697,-1.0180129349376432,2.1086384796370696,1.3232768201614356,-1.2428585335013491
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.173675993938889,1.4564857165200977,-0.995224323713302,2.110664806442846,1.337918853692708,-1.219125545786069
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1747211855122686,1.4660900589304287,-0.9725524549078765,2.11240437833941,1.3522899305676108,-1.1956226578327354
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1756278543659486,1.4755311857135527,-0.9500001967498497,2.1139095636905245,1.366383199395513,-1.172373365097672
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1763953152958466,1.4848074253292531,-0.9275703877948052,2.1152317009802917,1.3802044287275301,-1.1494104018090914
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.177022897013079,1.4939171295857911,-0.905265836505717,2.1164201331286336,1.3937708278291325,-1.1267794092736758
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1775099422716813,1.5028586739074172,-0.8830893208384146,2.1175214147442056,1.407111074941659,-1.1045389641452927
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1778558079944315,1.5116304575982522,-0.8610435878322936,2.1185798625729935,1.4202649678806123,-1.0827616181552202
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.178059865396749,1.520230904102508,-0.8391313532063271,2.1196409345750094,1.4332810014469635,-1.061533437275135
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.178121500108655,1.528658461260999,-0.8173553009604434,2.12074966617474,1.4462147334744675,-1.0409518065608325
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1780401122947697,1.5369116015639062,-0.7957180829823374,2.121950439576463,1.4591250657209687,-1.0211201622569557
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1778151167723325,1.5449888223997559,-0.7742223186597663,2.123285930294867,1.4720687508667678,-1.0021387788252725
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.177445943127214,1.5528886463005669,-0.7528705944983977,2.1247945571379665,1.4850929224624565,-0.9840905172633708
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1769320358279174,1.5606096211831357,-0.7316654637452649,2.1265058311531173,1.498225649772466,-0.9670209793547861
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.176272854337532,1.5681503205864145,-0.7106094460178924,2.1284331860442927,1.511464842226263,-0.9509133419355615
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.175467873223636,1.5755093439049455,-0.6897050269391403,2.130564481456259,1.5247663852245306,-0.9356597699310198
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1745165822661208,1.582685316618319,-0.668954657777836,2.1328516403041484,1.5380337158726443,-0.9210349489606793
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.17341848656292,1.5896768905166119,-0.6483607550952336,2.1352032024503504,1.5511139676614873,-0.9066847358685702
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.172173106633631,1.596482743921775,-0.6279257003973737,2.1374865264909926,1.5638092388461136,-0.8921512753882116
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1707799785210034,1.6031015819049337,-0.6076518397933797,2.139546054200989,1.5759092075154357,-0.8769497508807523
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.169238653890283,1.6095321364995652,-0.5875414836597522,2.141234880100711,1.5872369971437545,-0.8606766245228713
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.167548700126393,1.615773166910519,-0.567596906310715,2.1424437574919644,1.597684431951562,-0.8430916175063283
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1657097004289407,1.6218234597188508,-0.547820345674658,2.1431114625086782,1.6072181335262676,-0.8241299447872181
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1637212539050195,1.6276818290824295,-0.5282140029767265,2.143215626872356,1.6158613126075403,-0.8038578182358377
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.161582975659809,1.6333471169322944,-0.5087800424276137,2.142754973196437,1.6236693172308463,-0.7824146391491298
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1592944968849435,1.6388181931647243,-0.48952059091859235,2.141732758353316,1.630710906892267,-0.7599700743760852
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1568554649446434,1.6440939558289904,-0.4704377377228411,2.1401451172090318,1.637056721129724,-0.7366995512949788
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1542655434595868,1.6491733313107622,-0.45153353420310877,2.1379806536055184,1.6427781737339657,-0.7127864995903463
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.151524412388513,1.654055274511141,-0.4328099935257615,2.1351856425820865,1.647907250465619,-0.6883352592846215
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1486317681075398,1.658738769021284,-0.41426909038125015,2.1317371207140687,1.6525008052675187,-0.6635323412690605
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.145587323487189,1.6632228272926004,-0.39591276071105463,2.127566545560401,1.6565624397469787,-0.6384704157249889
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.142390807967089,1.6675064908024857,-0.37774290144113293,2.122592801855455,1.6600886348533428,-0.6132368137180176
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1390419676283647,1.6715888302155701,-0.3597613702219202,2.1167054157008884,1.663067850582066,-0.587897100064454
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1355405652636845,1.6754689455404554,-0.34196998517492194,2.109759989176029,1.6654773600653061,-0.56249238476475
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.13188638044496,1.6791459662819155,-0.3243705246459322,2.101593776586133,1.6672911344518795,-0.5370279389569271
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1280792095886834,1.6826190515885322,-0.30696472696492005,2.0920831739476426,1.6684951810751456,-0.511482084888244
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.124118866018894,1.6858873903957505,-0.289754290212616,2.0812513416269214,1.6691115770431337,-0.48588019602948707
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1200051800277597,1.6889502015643205,-0.2727408719938379,2.0691955140321934,1.6691252835706112,-0.46013747326601667
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1157379989337657,1.6918067340141143,-0.25592608921758825,2.0562693195184445,1.6686461385984535,-0.43438217200928864
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1113171871374967,1.694456266853284,-0.23931151788395444,2.0429170441313866,1.6678106584184107,-0.4087318554015329
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1067426261750053,1.696898109502755,-0.22289869287784841,2.0297303214351623,1.6668064487224759,-0.3833739762910204
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.102014214768753,1.6991316018160179,-0.20668910776961036,2.0172768083221997,1.6658747148085666,-0.3586021775753808
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.097131868876124,1.7011561141942144,-0.19068421462251572,2.005821081624784,1.665210803522384,-0.334661436380186
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.092095521735487,1.7029710476964894,-0.17488542380719868,1.9953863898294182,1.6648879719628387,-0.3116188240970369
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0869051239098133,1.7045758341455954,-0.15929410382304138,1.985905401491318,1.6649355023747847,-0.28948105368615296
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.081560643327831,1.705969936228729,-0.1439115811265329,1.977300422766158,1.6653452344184287,-0.2681946487193817
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.076062065322713,1.7071528475935889,-0.12873913996663683,1.9696270102766762,1.6661177799259899,-0.2477214226522256
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.070409392668289,1.7081240929396313,-0.11377802222719474,1.963006595013929,1.6672829457054283,-0.2280800778480279
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0646026456127795,1.7088832281045174,-0.09902942727637032,1.9576394152437968,1.6688435369436116,-0.20923822118371138
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0586418619100346,1.709429840145729,-0.08449451182318102,1.9540218433969025,1.670830525396931,-0.19119792739344682
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0525270968482836,1.7097635474173503,-0.07017438978111329,1.952994254819378,1.6733576059942892,-0.17409490095906632
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.046258423276382,1.7098839996419901,-0.05607013213886597,1.9554602961729994,1.6766017843990115,-0.15819710523045477
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0398359316275494,1.7097908779778437,-0.04218276683821465,1.9619322814953923,1.6806979185217439,-0.1437664043736429
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.033259729940601,1.7094838950808788,-0.028513278659037522,1.9722532393391292,1.6856344223856856,-0.13091244413415182
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0265299438786597,1.7089627951621345,-0.015062609111501923,1.985633786539059,1.6912118546746304,-0.11954813622807978
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.019646716745346,1.7082273540401243,-0.001831656335438414,2.000881380159019,1.6970851263481281,-0.10941816262110794
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.012610209498448,1.707277379188337,0.01117872499309086,2.0166971560787568,1.7028940430969322,-0.10016967889356881
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0054206007610578,1.7061127097778241,0.023967723748014313,2.031938442751507,1.708353346740918,-0.09145226154633646
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,1.9980780868301828,1.7047332167148672,0.036534572432252166,2.0457219344753925,1.7132567172204674,-0.08297020921069634
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9905828816828157,1.7031388026737215,0.04887854724948126,2.0574346563462123,1.71745937980209,-0.07448604191118757
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9829352169794727,1.7013294021244256,0.060998968168667345,2.0667144150231542,1.72087360112935,-0.06582684869978978
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9751353420651931,1.6993049813556782,0.0728951989813384,2.0734054185418533,1.72345961504424,-0.05687797868209642
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9671835239679951,1.6970655384927693,0.08456664735161074,2.077510941729585,1.7252165847136505,-0.047575237415768815
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9590800473947945,1.694611103510573,0.09601276485894261,2.079147669522178,1.72617341308273,-0.037895387599668345
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9508252147247758,1.6919417382415918,0.10723304703363218,2.078494510547112,1.7263829378160847,-0.027853562755595123
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9424193460002264,1.6890575363790505,0.11822703338503326,2.0756892960722526,1.7259122140223389,0.023972732452604423
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9338627789148228,1.685958623475045,0.12899430742250667,2.075709885104205,1.7273809048907374,0.02479901799331466
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9251558687993764,1.682645156933739,0.13953449666909368,2.066220264538123,1.7242780486904363,0.03346161733331258
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9162989886050386,1.6791173259996144,0.1498472726679126,2.0565187104864933,1.721420395278292,0.04190176205395755
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.90729252888396,1.6753753517407692,0.15993235098128833,2.045802938754037,1.7183300050846786,0.050960088935396074
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8981368977674187,1.6714194870272792,0.16978949118260395,2.0343859480598767,1.7151228404587135,0.060407452979066786
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8888325209414027,1.6672500165046056,0.17941849684088823,2.0223798429287654,1.7118144448299513,0.07018682607403084
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8793798416196617,1.6628672565620746,0.18881921549813857,2.0098976614665416,1.708423628051306,0.08022464580611816
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8697793205142261,1.6582715552964171,0.1979915386393874,1.9970279362200047,1.7049576037693717,0.09045891297278892
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8600314358033947,1.653463292470379,0.20693540165551721,1.9838413498309646,1.701417722843434,0.10083386528665024
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8501366830971993,1.6484428794664112,0.21565078379883085,1.9703932055565385,1.6978004497526105,0.11130289549667338
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.840095575400343,1.643210759235441,0.2241377081313925,1.9567382518702803,1.6941012506944615,0.1218249108507614
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.9429283238409787,1.6903177963575036,0.13235739278785844
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.819576433786848,1.6321133263968715,0.2404264943008,1.9290071284473767,1.6864468176702045,0.14286252033393354
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8090995124842224,1.6262490570037913,0.24822862074456775,1.915012525784175,1.6824849280890608,0.15330676115106237
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7984784613272613,1.6201751666760107,0.25580281843765235,1.9009799551742395,1.678429016642859,0.1636591101845649
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.787713879650183,1.6138922552669288,0.26314932846361216,1.8869407385168515,1.6742743860680693,0.1738908664999899
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7768063839068204,1.607400953788291,0.27026843525455174,1.8729221423425158,1.6700166916625931,0.18397646583668492
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7657566076160471,1.6007019243248006,0.2771604664891783,1.8589501359839944,1.6656497782832358,0.19389547002546215
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7545652013047242,1.5937958599438986,0.2838257929837426,1.8450702083727202,1.6611663985379925,0.20363151518593461
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.74323283244818,1.5866834846007198,0.2902648285758755,1.8313521683516,1.6565628868865168,0.21315733296874917
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7317601854082236,1.5793655530382469,0.29647803000135003,1.8178664181228292,1.651835583558131,0.22243695205215344
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7201479613687067,1.5718428506826683,0.30246589676378305,1.804658514382305,1.6469743873610716,0.23143735357051476
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7083968782686365,1.5641161935339647,0.30822897099730795,1.7917499301485695,1.641958520986618,0.24013903649046467
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6965076707328568,1.5561864280517368,0.3137678373222308,1.7791516258714344,1.636759725661674,0.248527454823731
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6844810900002938,1.5480544310362891,0.31908312269370603,1.7668556416065762,1.6313436021152223,0.25659057133971536
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6723179038497908,1.539721109504997,0.3241754962434523,1.7548325980013446,1.6256732176255568,0.2643273900540163
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6600188965235279,1.5311874005639607,0.32904566911453714,1.7430426154279721,1.6197166335004745,0.2717438008415241
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6475848686480494,1.522454271274987,0.333694394289257,1.7314452902194972,1.613447038950067,0.2788480662559443
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6350166371529007,1.5135227185178948,0.3381224664101454,1.7200020220891217,1.606841908939721,0.28564805272228694
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6223150351868871,1.504393768848189,0.3423307215941393,1.708675718080136,1.5998831941163676,0.29215230997699904
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6094809120319742,1.4950684783501058,0.34632003723993193,1.6974323686584911,1.5925610313347132,0.2983694324104792
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.5965151330148264,1.485547932485064,0.3500913318285481,1.6862424586495304,1.5848740873747817,0.30430654366443693
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.583418579416013,1.4758332459355408,0.3536455647171777,1.6750803774134313,1.5768266846482517,0.30996918738684454
