time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
3.319999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-1.445465536856642,-1.3682744308216666,-0.37748933905172005,-1.3461657764599677,-1.2483753456192546,-0.3550384775538552
3.329999999999973,0.0,0.0,0.0,0.0,0.0,0.0,-1.4598179255240402,-1.379862908709716,-0.37604412649237345,-1.3614028250717465,-1.2616433907364155,-0.35556782294972417
3.3399999999999728,0.0,0.0,0.0,0.0,0.0,0.0,-1.474049208257029,-1.391269962328195,-0.37439364388784396,-1.376508381363879,-1.2747426977079623,-0.3559075695716545
3.3499999999999726,0.0,0.0,0.0,0.0,0.0,0.0,-1.488158349735466,-1.4024941943592266,-0.3725365359159641,-1.3914842359131432,-1.287671353265661,-0.35605625448378164
3.3599999999999723,0.0,0.0,0.0,0.0,0.0,0.0,-1.5021443295593222,-1.4135342348987812,-0.3704714857063221,-1.4063320506299848,-1.300427468663175,-0.3560124300061235
3.369999999999972,0.0,0.0,0.0,0.0,0.0,0.0,-1.516006142362132,-1.4243887416571033,-0.36819721511177766,-1.4210533665626568,-1.3130091775488901,-0.35577466371560507
3.379999999999972,0.0,0.0,0.0,0.0,0.0,0.0,-1.529742797922257,-1.435056400154844,-0.36571248497362957,-1.435649586950975,-1.325414639445152,-0.3553415407659728
3.3899999999999717,0.0,0.0,0.0,0.0,0.0,0.0,-1.543353321271931,-1.4455359239148602,-0.3630160953803882,-1.450121881327003,-1.3376420575985328,-0.3547116643388215
3.3999999999999715,0.0,0.0,0.0,0.0,0.0,0.0,-1.5568367528040694,-1.455826054649643,-0.36010688592011897,-1.4644712361142975,-1.3496896732897676,-0.3538836569864786
3.4099999999999713,0.0,0.0,0.0,0.0,0.0,0.0,-1.5701921483768424,-1.4659255624443683,-0.3569837359263045,-1.4786984492753805,-1.3615557709752244,-0.35285616490391203
3.419999999999971,0.0,0.0,0.0,0.0,0.0,0.0,-1.583418579415976,-1.475833245935513,-0.3536455647171874,-1.4928041274475148,-1.3732386825787988,-0.35162786077772723
3.429999999999971,0.0,0.0,0.0,0.0,0.0,0.0,-1.5965151330147898,-1.4855479324850367,-0.3500913318285584,-1.5067886857490889,-1.3847367917411855,-0.35019744712904655
3.4399999999999706,0.0,0.0,0.0,0.0,0.0,0.0,-1.6094809120319378,-1.4950684783500792,-0.34632003723994276,-1.5206523499337368,-1.3960485377688796,-0.3485636597633213
3.4499999999999704,0.0,0.0,0.0,0.0,0.0,0.0,-1.6223150351868505,-1.5043937688481626,-0.34233072159415123,-1.5343951606155153,-1.4071724192098662,-0.3467252712948121
3.45999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-1.6350166371528643,-1.513522718517869,-0.33812246641015786,-1.5480169793048897,-1.4181069969738935,-0.34468109466936936
3.46999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-1.6475848686480128,-1.5224542712749611,-0.33369439428927034,-1.5615174960197058,-1.4288508969351188,-0.3424299866277719
3.47999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-1.6600188965234919,-1.5311874005639359,-0.3290456691145516,-1.5748962382583447,-1.4394028119678666,-0.3399708510596604
3.4899999999999696,0.0,0.0,0.0,0.0,0.0,0.0,-1.6723179038497542,-1.5397211095049717,-0.3241754962434673,-1.5881525811426955,-1.4497615033789928,-0.33730264220646095
3.4999999999999694,0.0,0.0,0.0,0.0,0.0,0.0,-1.6844810900002576,-1.548054431036265,-0.3190831226937216,-1.6012857585548887,-1.4599258017119567,-0.3344243676788688
3.509999999999969,0.0,0.0,0.0,0.0,0.0,0.0,-1.6965076707328213,-1.556186428051713,-0.31376783732224717,-1.6142948751034023,-1.4698946069091723,-0.3313350912607405
3.519999999999969,0.0,0.0,0.0,0.0,0.0,0.0,-1.708396878268601,-1.5641161935339414,-0.30822897099732544,-1.6271789187613326,-1.479666887830326,-0.32803393547682386
3.5299999999999687,0.0,0.0,0.0,0.0,0.0,0.0,-1.7201479613686712,-1.5718428506826454,-0.30246589676380137,-1.6399367740232156,-1.4892416811356908,-0.32452008390678144
3.5399999999999685,0.0,0.0,0.0,0.0,0.0,0.0,-1.731760185408188,-1.5793655530382245,-0.2964780300013692,-1.6525672354279366,-1.4986180895548273,-0.320792783232644
3.5499999999999683,0.0,0.0,0.0,0.0,0.0,0.0,-1.743232832448145,-1.5866834846006979,-0.29026482857589575,-1.6650690212953594,-1.5077952795723413,-0.3168513450113977
3.559999999999968,0.0,0.0,0.0,0.0,0.0,0.0,-1.7545652013046897,-1.5937958599438773,-0.2838257929837634,-1.6774407875246817,-1.516772478573202,-0.3126951471687741
3.569999999999968,0.0,0.0,0.0,0.0,0.0,0.0,-1.765756607616012,-1.6007019243247795,-0.27716046648920023,-1.6896811413041473,-1.525548971500738,-0.3083236352148692
3.5799999999999677,0.0,0.0,0.0,0.0,0.0,0.0,-1.7768063839067865,-1.6074009537882707,-0.27026843525457367,-1.7017886545856862,-1.53412409708961,-0.30373632318662735
3.5899999999999674,0.0,0.0,0.0,0.0,0.0,0.0,-1.7877138796501484,-1.6138922552669088,-0.26314932846363576,-1.7137618771845469,-1.5424972437443283,-0.2989327943267433
3.5999999999999672,0.0,0.0,0.0,0.0,0.0,0.0,-1.7984784613272276,-1.6201751666759912,-0.2558028184376765,-1.7255993493734765,-1.5506678451405351,-0.29391270151291576
3.609999999999967,0.0,0.0,0.0,0.0,0.0,0.0,-1.8090995124841884,-1.6262490570037718,-0.24822862074459273,-1.7372996138531391,-1.5586353756310387,-0.2886757674555863
3.619999999999967,0.0,0.0,0.0,0.0,0.0,0.0,-1.819576433786814,-1.6321133263968526,-0.24042649430082552,-1.7488612269950885,-1.5663993455413205,-0.2832217846862376
3.6299999999999666,0.0,0.0,0.0,0.0,0.0,0.0,-1.8299086430725913,-1.6377674062407193,-0.232396241466169,-1.760282769270044,-1.5739592964402018,-0.27755061536179415
3.6399999999999664,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400955754003094,-1.6432107592354233,-0.22413770813141998,-1.7715628547917892,-1.5813147964698309,-0.2716621909136771
3.649999999999966,0.0,0.0,0.0,0.0,0.0,0.0,-1.8501366830971666,-1.6484428794663943,-0.21565078379885888,-1.7827001399250608,-1.5884654358161834,-0.26555651157239046
3.659999999999966,0.0,0.0,0.0,0.0,0.0,0.0,-1.860031435803362,-1.6534632924703625,-0.20693540165554636,-1.793693330923422,-1.5954108223958254,-0.25923364580018465
3.6699999999999657,0.0,0.0,0.0,0.0,0.0,0.0,-1.8697793205141937,-1.6582715552964014,-0.19799153863941737,-1.804541190579841,-1.6021505778285383,-0.2526937296653582
3.6799999999999655,0.0,0.0,0.0,0.0,0.0,0.0,-1.8793798416196295,-1.6628672565620595,-0.18881921549816993,-1.8152425438877624,-1.608684333757151,-0.24593696619187566
3.6899999999999653,0.0,0.0,0.0,0.0,0.0,0.0,-1.8888325209413708,-1.6672500165045907,-0.17941849684092015,-1.8257962827237704,-1.6150117285674475,-0.23896362471768556
3.699999999999965,0.0,0.0,0.0,0.0,0.0,0.0,-1.8981368977673878,-1.6714194870272652,-0.1697894911826367,-1.8362013695740194,-1.6211324045512876,-0.23177404029389462
3.709999999999965,0.0,0.0,0.0,0.0,0.0,0.0,-1.9072925288839289,-1.6753753517407561,-0.15993235098132275,-1.8464568403357526,-1.627046005546455,-0.22436861315551035
3.7199999999999647,0.0,0.0,0.0,0.0,0.0,0.0,-1.916298988605008,-1.679117325999602,-0.14984727266794756,-1.8565617856222447,-1.6327521819499227,-0.2167478059692996
3.7299999999999645,0.0,0.0,0.0,0.0,0.0,0.0,-1.9251558687993464,-1.6826451569337277,-0.13953449666913004,-1.866515362758427,-1.638250590794651,-0.208912151839663
3.7399999999999642,0.0,0.0,0.0,0.0,0.0,0.0,-1.9338627789147929,-1.685958623475034,-0.12899430742254386,-1.8763168644595123,-1.6435408647691676,-0.20086225151358722
3.749999999999964,0.0,0.0,0.0,0.0,0.0,0.0,-1.942419346000197,-1.68905753637904,-0.11822703338507101,-1.8859656506855909,-1.6486226295594375,-0.1925987587768346
3.759999999999964,0.0,0.0,0.0,0.0,0.0,0.0,-1.9508252147247462,-1.6919417382415818,-0.10723304703367076,-1.8954611496958182,-1.6534955121187194,-0.18412239404304206
3.7699999999999636,0.0,0.0,0.0,0.0,0.0,0.0,-1.9590800473947656,-1.6946111035105642,-0.09601276485898286,-1.9048028578531777,-1.6581591397202393,-0.17543394297619774
3.7799999999999634,0.0,0.0,0.0,0.0,0.0,0.0,-1.9671835239679665,-1.6970655384927613,-0.08456664735165237,-1.9139903386505455,-1.6626131407065103,-0.1665342573113914
3.789999999999963,0.0,0.0,0.0,0.0,0.0,0.0,-1.9751353420651647,-1.6993049813556709,-0.07289519898138114,-1.923023220958224,-1.6668571455120096,-0.1574242555802939
3.799999999999963,0.0,0.0,0.0,0.0,0.0,0.0,-1.982935216979445,-1.701329402124419,-0.06099896816871092,-1.9319011965979085,-1.670890788133762,-0.14810492410549525
3.8099999999999627,0.0,0.0,0.0,0.0,0.0,0.0,-1.990582881682788,-1.7031388026737153,-0.04887854724952595,-1.9406240173366025,-1.6747137079658754,-0.13857731821639888
3.8199999999999625,0.0,0.0,0.0,0.0,0.0,0.0,-1.9980780868301562,-1.704733216714862,-0.03653457243229741,-1.9491914913970245,-1.678325551944729,-0.1288425636965072
3.8299999999999623,0.0,0.0,0.0,0.0,0.0,0.0,-2.0054206007610316,-1.7061127097778195,-0.02396772374806122,-1.9576034795799644,-1.6817259769411677,-0.11890185845972187
3.839999999999962,0.0,0.0,0.0,0.0,0.0,0.0,-2.0126102094984217,-1.7072773791883329,-0.011178724993137767,-1.9658598910912868,-1.68491465233374,-0.10875647445171577
3.849999999999962,0.0,0.0,0.0,0.0,0.0,0.0,-2.0196467167453203,-1.708227354040121,0.0018316563353898418,-1.9739606791620976,-1.6878912626962344,-0.0984077597703163
3.8599999999999617,0.0,0.0,0.0,0.0,0.0,0.0,-2.0265299438786344,-1.7089627951621318,0.015062609111452518,-1.9819058365449482,-1.6906555105337018,-0.08785714099741693
3.8699999999999615,0.0,0.0,0.0,0.0,0.0,0.0,-2.0332597299405757,-1.709483895080877,0.028513278658986174,-1.9896953909624315,-1.6932071190041151,-0.07710612573428864
3.8799999999999613,0.0,0.0,0.0,0.0,0.0,0.0,-2.0398359316275245,-1.7097908779778428,0.04218276683816302,-1.9973294005772424,-1.6955458345673642,-0.06615630533241669
3.889999999999961,0.0,0.0,0.0,0.0,0.0,0.0,-2.046258423276358,-1.7098839996419901,0.05607013213881323,-2.00480794954519,-1.6976714295090547,-0.05500935781272262
3.899999999999961,0.0,0.0,0.0,0.0,0.0,0.0,-2.05252709684826,-1.7097635474173514,0.07017438978105861,-2.012131143704831,-1.6995837042936965,-0.043667050967721624
3.9099999999999606,0.0,0.0,0.0,0.0,0.0,0.0,-2.0586418619100115,-1.7094298401457309,0.08449451182312523,-2.0192991064497487,-1.7012824897093448,-0.03213124564319365
3.9199999999999604,0.0,0.0,0.0,0.0,0.0,0.0,-2.064602645612757,-1.7088832281045199,0.09902942727631342,-2.026311974822084,-1.7027676487741938,-0.020403899198722687
3.92999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-2.070409392668267,-1.708124092939635,0.11377802222713645,-2.0331698958589124,-1.7040390783837644,0.02189591196555263
3.93999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-2.0760620653226916,-1.707152847593593,0.12873913996657854,-2.0398652444061907,-1.7073694665786412,0.026995781101293942
3.9499999999999598,0.0,0.0,0.0,0.0,0.0,0.0,-2.08156064332781,-1.7059699362287346,0.14391158112647212,-2.0464287187698087,-1.7069689552714125,0.03772457517601374
3.9599999999999596,0.0,0.0,0.0,0.0,0.0,0.0,-2.086905123909793,-1.7045758341456014,0.15929410382298032,-2.0528284034981494,-1.7070141254390925,0.048297802659832495
3.9699999999999593,0.0,0.0,0.0,0.0,0.0,0.0,-2.092095521735467,-1.7029710476964965,0.17488542380713568,-2.059072161732826,-1.7069746926706695,0.0594105413813792
3.979999999999959,0.0,0.0,0.0,0.0,0.0,0.0,-2.0971318688761045,-1.7011561141942222,0.1906842146224519,-2.065159637397718,-1.7068815816442076,0.07094874881021829
3.989999999999959,0.0,0.0,0.0,0.0,0.0,0.0,-2.1020142147687335,-1.6991316018160267,0.20668910776954486,-2.0710917280907832,-1.706691090915249,0.0829163228938249
3.9999999999999587,0.0,0.0,0.0,0.0,0.0,0.0,-2.1067426261749866,-1.6968981095027647,0.22289869287778208,-2.0768689864486443,-1.7063769934102124,0.09530030234652215
4.009999999999959,0.0,0.0,0.0,0.0,0.0,0.0,-2.111317187137479,-1.6944562668532948,0.23931151788388755,-2.0824918430428476,-1.7059165351401757,0.10809004916196718
4.019999999999959,0.0,0.0,0.0,0.0,0.0,0.0,-2.1157379989337484,-1.6918067340141254,0.2559260892175208,-2.0879606348571893,-1.705291502311518,0.12127452825219384
4.0299999999999585,0.0,0.0,0.0,0.0,0.0,0.0,-2.120005180027743,-1.6889502015643327,0.2727408719937685,-2.093275625293765,-1.7044872636799044,0.13484277476742598
4.039999999999958,0.0,0.0,0.0,0.0,0.0,0.0,-2.1241188660188772,-1.6858873903957632,0.2897542902125458,-2.09843701461113,-1.7034922403628372,0.1487838751045399
4.049999999999958,0.0,0.0,0.0,0.0,0.0,0.0,-2.128079209588668,-1.682619051588546,0.30696472696484955,-2.10344495129503,-1.7022974130279072,0.16308701236659137
4.059999999999958,0.0,0.0,0.0,0.0,0.0,0.0,-2.1318863804449446,-1.6791459662819301,0.32437052464585975,-2.108299542454466,-1.7008959072857188,0.17774149770841055
4.069999999999958,0.0,0.0,0.0,0.0,0.0,0.0,-2.1355405652636694,-1.675468945540471,0.3419699851748484,-2.113000863373161,-1.6992826388498148,0.19273679955326453
4.079999999999957,0.0,0.0,0.0,0.0,0.0,0.0,-2.13904196762835,-1.6715888302155868,0.35976137022184496,-2.1175489660924662,-1.6974540106193803,0.20806256932114633
4.089999999999957,0.0,0.0,0.0,0.0,0.0,0.0,-2.142390807967075,-1.667506490802503,0.37774290144105716,-2.121943886999752,-1.695407653963264,0.22370866416757493
4.099999999999957,0.0,0.0,0.0,0.0,0.0,0.0,-2.1455873234871756,-1.663222827292619,0.3959127607109772,-2.1261856314137333,-1.69314222157884,0.23966517396500778
4.109999999999957,0.0,0.0,0.0,0.0,0.0,0.0,-2.1486317681075278,-1.6587387690213033,0.4142690903811719,-2.1302741806728447,-1.690657213112916,0.2559224157597997
4.119999999999957,0.0,0.0,0.0,0.0,0.0,0.0,-2.1515244123885005,-1.6540552745111614,0.4328099935256824,-2.1342095637539775,-1.6879527568871115,0.2724709507346944
4.129999999999956,0.0,0.0,0.0,0.0,0.0,0.0,-2.154265543459575,-1.6491733313107837,0.4515335342030283,-2.1379918132011153,-1.6850294891177238,0.2893016346980948
4.139999999999956,0.0,0.0,0.0,0.0,0.0,0.0,-2.1568554649446328,-1.6440939558290124,0.4704377377227595,-2.1416209668796564,-1.681888458477599,0.3064055987497599
4.149999999999956,0.0,0.0,0.0,0.0,0.0,0.0,-2.159294496884933,-1.6388181931647479,0.4895205909185088,-2.1450970705594297,-1.6785310266382658,0.323774260244837
4.159999999999956,0.0,0.0,0.0,0.0,0.0,0.0,-2.1615829756597993,-1.6333471169323188,0.5087800424275296,-2.1484201796638116,-1.674958787337129,0.3413993271167584
4.1699999999999555,0.0,0.0,0.0,0.0,0.0,0.0,-2.16372125390501,-1.6276818290824546,0.5282140029766405,-2.1515903605042723,-1.6711734987460054,0.35927280067807754
4.179999999999955,0.0,0.0,0.0,0.0,0.0,0.0,-2.1657097004289323,-1.6218234597188768,0.5478203456745712,-2.15460769106232,-1.6671770278721647,0.37738697619605965
4.189999999999955,0.0,0.0,0.0,0.0,0.0,0.0,-2.1675487001263853,-1.6157731669105462,0.5675969063106275,-2.157472261420884,-1.6629713053675435,0.3957344414726173
4.199999999999955,0.0,0.0,0.0,0.0,0.0,0.0,-2.1692386538902753,-1.6095321364995934,0.5875414836596623,-2.1601841739367513,-1.6585582894015594,0.41430807352890275
4.209999999999955,0.0,0.0,0.0,0.0,0.0,0.0,-2.1707799785209967,-1.6031015819049628,0.6076518397932892,-2.162743543241455,-1.6539399373976513,0.4331010335305374
4.2199999999999545,0.0,0.0,0.0,0.0,0.0,0.0,-2.172173106633625,-1.5964827439218054,0.6279257003972816,-2.165150496150986,-1.6491181845693237,0.4521067600984555
4.229999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-2.1734184865629147,-1.589676890516643,0.6483607550951404,-2.167405171556617,-1.6440949283044333,0.4713189611621023
4.239999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-2.1745165822661154,-1.5826853166183514,0.6689546577777408,-2.1695077203595825,-1.638872017544014,0.49073160452104425
4.249999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-2.1754678732236314,-1.5755093439049788,0.6897050269390448,-2.171458305502086,-1.6334512463872632,0.5103389072879378
4.259999999999954,0.0,0.0,0.0,0.0,0.0,0.0,-2.1762728543375283,-1.5681503205864484,0.7106094460177964,-2.1732571021360556,-1.6278343512301943,0.5301353243903174
4.269999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-2.1769320358279143,-1.5606096211831713,0.7316654637451666,-2.1749042979597624,-1.622023010814308,0.5501155363100453
4.279999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-2.177445943127212,-1.552888646300603,0.7528705944982989,-2.176399516307025,-1.616019352526885,0.5702747317596503
4.289999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-2.177815116772331,-1.5449888223997932,0.7742223186596655,-2.1777420070354854,-1.6098263211553814,0.5906075343771116
4.299999999999953,0.0,0.0,0.0,0.0,0.0,0.0,-2.1780401122947692,-1.5369116015639446,0.795718082982236,-2.1789326203462327,-1.6034451892255897,0.6111083574561936
4.3099999999999525,0.0,0.0,0.0,0.0,0.0,0.0,-2.178121500108655,-1.528658461261038,0.8173553009603413,-2.1799721715767264,-1.5968765259264939,0.6317731427100457
4.319999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-2.1780598653967496,-1.5202309041025486,0.8391313532062228,-2.1808613377233015,-1.590121173989402,0.6525977369772772
4.329999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-2.177855807994433,-1.5116304575982935,0.8610435878321895,-2.18160069977915,-1.583180095852369,0.6735781163524568
4.339999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-2.1775099422716835,-1.5028586739074596,0.8830893208383084,-2.1821907611206206,-1.5760543797173856,0.6947103377601139
4.349999999999952,0.0,0.0,0.0,0.0,0.0,0.0,-2.1770228970130816,-1.4939171295858344,0.9052658365056101,-2.182631967000224,-1.5687452212993567,0.7159905375651603
4.3599999999999515,0.0,0.0,0.0,0.0,0.0,0.0,-2.1763953152958497,-1.4848074253292975,0.9275703877946967,-2.1829247326996026,-1.5612539140477988,0.7374149227919098
4.369999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-2.1756278543659526,-1.4755311857135982,0.9500001967497403,-2.18306945385965,-1.5535818374449675,0.7589797642415291
4.379999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-2.174721185512273,-1.4660900589304748,0.9725524549077669,-2.183066481076455,-1.545730441751339,0.7806813904422212
4.389999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-2.1736759939388945,-1.4564857165201455,0.9952243237131905,-2.1829161640536925,-1.5377012451188017,0.8025161808051122
4.399999999999951,0.0,0.0,0.0,0.0,0.0,0.0,-2.1724929786354994,-1.446719853100218,1.0180129349375315,-2.182618863274867,-1.5294958266144365,0.8244805607331612
4.40999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.1711728522459084,-1.4367941860910676,1.0409153911042228,-2.182174958215978,-1.5211158195803427,0.8465709964325683
4.41999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.169716340934793,-1.4267104554377126,1.063928765918492,-2.18158485444491,-1.5125629053108183,0.8687839907000635
4.42999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.168124184252563,-1.4164704233282488,1.0870501047021919,-2.180848989631273,-1.503838807256988,0.8911160791579684
4.43999999999995,0.0,0.0,0.0,0.0,0.0,0.0,-2.166397134998467,-1.4060758739088681,1.1102764248335706,-2.1799678385224652,-1.494945285662696,0.9135638269774907
4.4499999999999496,0.0,0.0,0.0,0.0,0.0,0.0,-2.164535959081926,-1.3955286129955298,1.1336047161918599,-2.1789419169272746,-1.4858841326090502,0.9361238260330133
4.459999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.162541435382114,-1.3848304677823076,1.1570319416066515,-2.1777717847485225,-1.476657167452878,0.958792692441514
4.469999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.1604143556058197,-1.3739832865464712,1.1805550373119786,-2.176458048108274,-1.4672662326571373,0.9815670644363665
4.479999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.158155524143605,-1.3629889383503526,1.204170913405014,-2.175001360614448,-1.4577131900174045,1.0044436005247501
4.489999999999949,0.0,0.0,0.0,0.0,0.0,0.0,-2.1557657579242866,-1.3518493127400293,1.227876454309354,-2.1734024238249297,-1.4479999172916544,1.0274189778791472
4.4999999999999485,0.0,0.0,0.0,0.0,0.0,0.0,-2.153245886267765,-1.3405663194408906,1.251668519242767,-2.17166198697406,-1.438128305240466,1.0504898909163412
4.509999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.1505967507362227,-1.3291418880501218,1.2755439426893735,-2.1697808460354735,-1.4281002550833313,1.0736530500210844
4.519999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.1478192049837173,-1.317577967726156,1.2994995348761718,-2.1677598422044158,-1.4179176763736605,1.096905180376418
4.529999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.1449141146041937,-1.3058765268751586,1.3235320822538135,-2.165599859890878,-1.4075824852915109,1.1202430208678456
4.539999999999948,0.0,0.0,0.0,0.0,0.0,0.0,-2.141882356977941,-1.2940395528345663,1.347638347981598,-2.163301824321723,-1.397096603348869,1.1436633230339548
4.549999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.138724821116515,-1.2820690515537598,1.3718150724165579,-2.1608666988548806,-1.3864619564976322,1.1671628500419797
4.559999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.135442407506159,-1.2699670472718994,1.3960589736066114,-2.158295482111063,-1.3756804746252667,1.1907383756721612
4.569999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.132036027949739,-1.257735582192988,1.4203667477876574,-2.155589205028006,-1.3647540914173337,1.2143866833006298
4.579999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.128506605407229,-1.2453767161582052,1.44473506988457,-2.1527489279384517,-1.353684744559692,1.2381045648758273
4.589999999999947,0.0,0.0,0.0,0.0,0.0,0.0,-2.124855073834759,-1.232892526315564,1.4691605940160035,-2.149775724584288,-1.342474369504009,1.2618888183166035
4.599999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1210823780222685,-1.2202851067869545,1.4936399540029093,-2.1466706898729337,-1.331124903566783,1.285736253236561
4.609999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1171894734297765,-1.2075565683326073,1.51816976388073,-2.1434349808280753,-1.3196383140849814,1.3096436839902017
4.619999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1131773260223032,-1.194709038013052,1.5427466184151328,-2.1400697613022897,-1.3080165718274817,1.333607921244303
4.629999999999946,0.0,0.0,0.0,0.0,0.0,0.0,-2.1090469121034663,-1.1817446588486018,1.5673670936212618,-2.136576206061365,-1.2962616491508898,1.3576257832563674
4.6399999999999455,0.0,0.0,0.0,0.0,0.0,0.0,-2.104799218147781,-1.1686655894764408,1.5920277472863726,-2.132955502497156,-1.2843755254216234,1.3816940918452307
4.649999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.1004352406316893,-1.1554740038053495,1.6167251194958088,-2.129208852166724,-1.2723601900855266,1.4058096712748063
4.659999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.095955985863347,-1.142172090668131,1.641455733162222,-2.1253374717750275,-1.2602176450171267,1.4299693470484784
4.669999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.091362469811191,-1.1287620534718006,1.666216094557939,-2.121342593686466,-1.2479499060292356,1.4541699451030885
4.679999999999945,0.0,0.0,0.0,0.0,0.0,0.0,-2.086655717931326,-1.1152461098455735,1.6910026938504257,-2.117225465975302,-1.2355590037338529,1.478408291260427
4.689999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.0818367649937413,-1.1016264912867328,1.7158120056407256,-2.1129873520492355,-1.2230469838819675,1.5026812109061927
4.699999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.076906654907405,-1.0879054428044121,1.7406404895048193,-2.108629529886277,-1.2104159073101386,1.5269855288476688
4.709999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.0718664405442433,-1.074085222561355,1.765484590537812,-2.104152971747049,-1.1976687021254222,1.5513185288937084
4.719999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.0667171835620537,-1.0601681015137232,1.7903407399008389,-2.099558178072649,-1.1848098648816767,1.5756764515196893
4.729999999999944,0.0,0.0,0.0,0.0,0.0,0.0,-2.061459954226363,-1.0461563630489787,1.815205355370654,-2.0948463391069403,-1.1718421192638833,1.6000547685464794
4.739999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0560958312312683,-1.0320523026219375,1.8400748418917534,-2.0900188824203085,-1.1587674563479577,1.624450524058251
4.749999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.05062590151929,-1.0178582273890102,1.864945592131011,-2.0850771859693094,-1.1455880461388879,1.6488604954359098
4.759999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0450512601002573,-1.0035764558407265,1.8898139870346766,-2.0800226256674788,-1.1323060841723278,1.673281494279169
4.769999999999943,0.0,0.0,0.0,0.0,0.0,0.0,-2.0393730098692684,-0.9892093174325725,1.9146763963877016,-2.074856570009605,-1.1189238037164564,1.6977103165243623
4.7799999999999425,0.0,0.0,0.0,0.0,0.0,0.0,-2.0335922614237387,-0.9747591522142098,1.9395291793752794,-2.0695803842069327,-1.1054434586041704,1.7221437556944017
4.789999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0277101328795832,-0.9602283104571477,1.9643686851464992,-2.064195432487385,-1.0918673115675739,1.746578605075454
4.799999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.021727749686545,-0.9456191522808973,1.989191253380066,-2.058703080571425,-1.0781976219271467,1.771011661959398
4.809999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0156462444427157,-0.930934047277703,2.0139932148519466,-2.053104697894755,-1.064436633773815,1.7954397315776254
4.819999999999942,0.0,0.0,0.0,0.0,0.0,0.0,-2.0094667567082642,-0.9161753741358755,2.038770892004905,-2.047401659543285,-1.0505865645565755,1.8198596310857595
4.8299999999999415,0.0,0.0,0.0,0.0,0.0,0.0,-2.0031904328184154,-0.9013455202618182,2.0635205995197867,-2.0415953477597983,-1.0366495942633098,1.8442681934543943
4.839999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.9968184256956945,-0.8864468814007804,2.088238644888499,-2.0356871528764873,-1.0226278553914956,1.8686622711893088
4.849999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.99035189466148,-0.8714818612564094,2.1129213289885915,-2.0296784735199793,-1.0085234239554661,1.89303873977289
4.859999999999941,0.0,0.0,0.0,0.0,0.0,0.0,-1.983792005246892,-0.8564528711091702,2.1375649466593196,-2.023570715946679,-0.9943383118105458,1.9173945007070783
