time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.3900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1090469121034436,1.1817446588485314,-1.567367093621395,1.9089198767378608,0.8086275293788668,-1.8897136617394081
0.4000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1131773260222815,1.1947090380129821,-1.542746618415266,1.9216274837072,0.833560701490332,-1.8632089352458419
0.4100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1171894734297556,1.2075565683325387,-1.5181697638808616,1.933997831558067,0.8583145351203201,-1.8360591382100535
0.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.121082378022248,1.2202851067868865,-1.493639954003041,1.946019806093045,0.882771794797549,-1.8083937664232208
0.4300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1248550738347394,1.2328925263154973,-1.469160594016133,1.9576838595846058,0.9068480848223653,-1.7803258297721833
0.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.12850660540721,1.2453767161581393,-1.4447350698846997,1.9689808888841438,0.9304886620844581,-1.7519541858557974
0.45000000000000023,0.0,0.0,0.0,0.0,0.0,0.0,2.132036027949721,1.2577355821929237,-1.4203667477877853,1.9799050424123428,0.9536591993779923,-1.723367177849357
0.46000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,2.135442407506141,1.2699670472718354,-1.396058973606739,1.9904633960155826,0.9763306636419518,-1.6946439147872412
0.47000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,2.1387248211164978,1.2820690515536963,-1.3718150724166849,2.000679865408266,0.9984940000582079,-1.6658511282232147
0.48000000000000026,0.0,0.0,0.0,0.0,0.0,0.0,2.141882356977925,1.2940395528345043,-1.3476383479817236,2.0105893235651777,1.0201740005276094,-1.6370420229325313
0.49000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,2.144914114604178,1.3058765268750976,-1.3235320822539387,2.0202041867665965,1.041432837747981,-1.6082632272303452
0.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.147819204983702,1.3175779677260964,-1.299499534876295,2.029506810603524,1.0623375703758606,-1.5795677738829925
0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1505967507362085,1.3291418880500623,-1.2755439426894966,2.0384605410685195,1.0829727244746614,-1.551008802250709
0.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1532458862677517,1.3405663194408328,-1.2516685192428882,2.0470143382241464,1.1034333232047806,-1.5226426874646992
0.5300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.1557657579242737,1.3518493127399722,-1.227876454309475,2.0551054399531754,1.1238110774738226,-1.49452846009505
0.5400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1581555241435932,1.3629889383502962,-1.2041709134051348,2.062671067100443,1.1441819520212277,-1.4667253343589735
0.5500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1604143556058086,1.3739832865464159,-1.1805550373120972,2.0696604212587473,1.1645951483564034,-1.4392876899733222
0.5600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1625414353821037,1.3848304677822532,-1.15703194160677,2.0760422653606594,1.1850655459381239,-1.4122596378594687
0.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.164535959081916,1.395528612995477,-1.1336047161919764,2.0818079506802554,1.2055717547954896,-1.3856704810789213
0.5800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.166397134998458,1.4060758739088157,-1.110276424833687,2.0869705614993452,1.2260598688828124,-1.3595322504113023
0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1681241842525543,1.416470423328197,-1.0870501047023073,2.091561317560678,1.246451312864814,-1.3338397885542983
0.6000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1697163409347855,1.4267104554376624,-1.0639287659186059,2.0956245587188747,1.2666525422015331,-1.308573027365938
0.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1711728522459017,1.4367941860910183,-1.0409153911043363,2.099212467877906,1.286564612036036,-1.2837006198358576
0.6200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.1724929786354927,1.4467198531001697,-1.0180129349376428,2.102380325521063,1.3060913058476213,-1.2591840309048992
0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.173675993938889,1.456485716520098,-0.9952243237133015,2.1051827108934194,1.3251452172971592,-1.2349813988506078
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.174721185512268,1.4660900589304287,-0.9725524549078759,2.1076707695497094,1.3436517107067851,-1.2110507648017745
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.175627854365948,1.4755311857135527,-0.9500001967498491,2.109890477265215,1.3615510048678083,-1.187352516707421
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.176395315295846,1.4848074253292527,-0.9275703877948046,2.111881730021315,1.378798766817694,-1.163851064233826
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1770228970130785,1.4939171295857911,-0.9052658365057165,2.113678052563599,1.3953656247444488,-1.1405158546619962
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1775099422716813,1.5028586739074172,-0.8830893208384141,2.1153067209207013,1.4112359657385771,-1.117321876077184
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1778558079944315,1.5116304575982522,-0.8610435878322927,2.1167891204099374,1.4264063144372316,-1.0942497946366718
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1780598653967487,1.520230904102508,-0.8391313532063263,2.118141197315243,1.4408835170417102,-1.0712858555319063
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1781215001086545,1.528658461260999,-0.8173553009604425,2.119373899389892,1.454682892791706,-1.0484216548479475
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1780401122947692,1.5369116015639064,-0.795718082982337,2.1204935306800383,1.4678264642125285,-1.0256538684516168
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.177815116772332,1.5449888223997559,-0.7742223186597654,2.121502430715809,1.4803417087578699,-1.0029838500815542
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.177445943127214,1.5528886463005669,-0.7528705944983966,2.1223988307317603,1.4922601887530464,-0.9804179936911315
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.176932035827917,1.5606096211831357,-0.7316654637452643,2.123175218455834,1.5036149085192518,-0.9579675470031711
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.176272854337532,1.5681503205864145,-0.7106094460178919,2.123819349309429,1.514440366575379,-0.9356478284589576
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1754678732236354,1.5755093439049455,-0.6897050269391399,2.1243135777678064,1.5247722753934438,-0.9134793858680702
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1745165822661203,1.582685316618319,-0.6689546577778351,2.1246333703817784,1.5346469276405967,-0.8914885661940222
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.17341848656292,1.5896768905166119,-0.6483607550952333,2.1247443987079166,1.5441005054926857,-0.8697083040564644
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.172173106633631,1.596482743921775,-0.6279257003973734,2.1245986626087707,1.5531673466382199,-0.8481793272787754
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1707799785210034,1.6031015819049337,-0.6076518397933794,2.124132746974531,1.5618783636893465,-0.8269492940950992
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1692386538902824,1.6095321364995652,-0.587541483659752,2.1232766374458416,1.570274111305223,-0.8060686373399665
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1675487001263924,1.615773166910519,-0.5675969063107147,2.121964512343686,1.57842372852973,-0.7856001236564925
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.1657097004289403,1.6218234597188503,-0.5478203456746574,2.120121131288401,1.5864151706555307,-0.7656299241100538
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.163721253905019,1.627681829082429,-0.5282140029767263,2.117655431512951,1.594335212023681,-0.7462581342644607
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.161582975659809,1.6333471169322944,-0.508780042427614,2.1144722036546977,1.6022433867811907,-0.7275877099051312
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1592944968849435,1.6388181931647243,-0.48952059091859207,2.11050241494233,1.6101417501617075,-0.7097059249584141
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1568554649446434,1.6440939558289902,-0.47043773772284136,2.105732478595392,1.6179587321740727,-0.6926600909323956
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1542655434595868,1.6491733313107622,-0.4515335342031093,2.1002128559623916,1.625560388729225,-0.6764325074847389
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1515244123885124,1.6540552745111408,-0.4328099935257615,2.0940623632304636,1.6327781695080572,-0.6609140604523525
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1486317681075398,1.658738769021284,-0.41426909038125015,2.0874772482052575,1.639441935688103,-0.645882644835978
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.145587323487189,1.6632228272926002,-0.3959127607110552,2.080708007110533,1.6454110704895517,-0.6310039388087031
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1423908079670886,1.6675064908024855,-0.37774290144113293,2.0739979316578254,1.6505896369571909,-0.6158622586507508
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1390419676283647,1.6715888302155701,-0.35976137022192045,2.0675211943267073,1.6549282516455794,-0.6000248983065561
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.135540565263685,1.6754689455404554,-0.3419699851749222,2.0613714679278745,1.6584299938934202,-0.5831359729044842
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1318863804449606,1.6791459662819155,-0.32437052464593275,2.055619138295002,1.6611856909538618,-0.5649818706792002
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.128079209588684,1.6826190515885324,-0.30696472696492033,2.0504298283072977,1.6633810783566836,-0.5455714342678695
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.124118866018894,1.6858873903957505,-0.289754290212616,2.04597621544594,1.665153876866412,-0.5251574181129723
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1200051800277597,1.688950201564321,-0.2727408719938382,2.042198594689074,1.6665742405872852,-0.5040045031207943
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.115737998933766,1.6918067340141143,-0.2559260892175885,2.038900427922718,1.6676804317710288,-0.48228002325370556
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.111317187137497,1.6944562668532843,-0.23931151788395472,2.035884560410725,1.668492724654035,-0.46013094935876353
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.1067426261750053,1.696898109502755,-0.22289869287784841,2.0329935603490226,1.6690377537478698,-0.43770001221332494
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.102014214768753,1.6991316018160179,-0.20668910776961064,2.0300890035926824,1.669333262696041,-0.4150613092321592
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.097131868876124,1.7011561141942146,-0.19068421462251545,2.027196803547815,1.669498177652482,-0.39238814933913163
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0920955217354873,1.7029710476964899,-0.17488542380719868,2.0243649459068065,1.6696285655176033,-0.3698288191262374
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0869051239098138,1.7045758341455957,-0.15929410382304138,2.0216916047021227,1.669829111037626,-0.34750060678868555
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0815606433278315,1.7059699362287295,-0.14391158112653263,2.019408204217024,1.670294492045598,-0.32551005259072485
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0760620653227133,1.7071528475935893,-0.1287391399666371,2.0179164275172923,1.671363368379274,-0.30402953010781364
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0704093926682896,1.7081240929396317,-0.11377802222719502,2.0177189844387255,1.6734370752242078,-0.2832955365103805
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.06460264561278,1.7088832281045174,-0.09902942727637087,2.0192847536078866,1.6768215723701614,-0.26356376116863345
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.058641861910035,1.709429840145729,-0.0844945118231813,2.0229215972960675,1.6816217744092998,-0.24506206163677596
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.052527096848284,1.7097635474173505,-0.07017438978111384,2.0285625505357503,1.6876130490575543,-0.2278016810951624
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.046258423276382,1.7098839996419901,-0.05607013213886625,2.0359938222996226,1.694448779679849,-0.2117727914150989
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0398359316275494,1.7097908779778437,-0.04218276683821576,2.044779860478425,1.7016678079654552,-0.1968433346511059
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.033259729940601,1.7094838950808788,-0.0285132786590378,2.054382248738774,1.7088207471377672,-0.18283896749051207
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.02652994387866,1.7089627951621345,-0.015062609111502478,2.0642156036780035,1.7155249474051442,-0.16956432026084337
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.019646716745346,1.7082273540401243,-0.0018316563354392468,2.073703554686228,1.7214908488003873,-0.1568209971741906
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.012610209498448,1.7072773791883369,0.01117872499308975,2.0823290328328943,1.7265261068731583,-0.14442146788864157
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.0054206007610587,1.7061127097778241,0.023967723748014036,2.089673009614834,1.7305270404293762,-0.13220104686818335
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,1.9980780868301833,1.7047332167148672,0.03653457243225189,2.095435389785627,1.7334634928663895,-0.12002671243608642
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9905828816828157,1.7031388026737215,0.04887854724948071,2.099435075242855,1.7353593166916064,-0.1078023215740139
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9829352169794727,1.7013294021244258,0.06099896816866707,2.101575328630114,1.7362373973316592,-0.09549036045190404
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9751353420651934,1.6993049813556784,0.0728951989813384,2.1017480686939334,1.7360348119875963,-0.08303170712569974
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9671835239679958,1.6970655384927695,0.08456664735161046,2.0999358203357352,1.734743104251875,-0.07031672685753819
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.9590800473947947,1.6946111035105733,0.09601276485894261,2.096306399466249,1.732486965657035,-0.05733845099284312
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9508252147247762,1.6919417382415918,0.10723304703363162,2.09108328356679,1.7294027042094442,-0.04415502702304379
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9424193460002266,1.6890575363790508,0.11822703338503326,2.0844683510297406,1.7255846320662545,-0.03081802569300281
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9338627789148233,1.6859586234750452,0.12899430742250667,2.076629657970746,1.7210911227787924,0.024652522553341844
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9251558687993768,1.6826451569337393,0.1395344966690934,2.071232940278266,1.7193901362953612,0.028218469527129086
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9162989886050388,1.6791173259996146,0.14984727266791287,2.0593640616990045,1.711800770823361,0.03941477206583246
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.9072925288839604,1.6753753517407695,0.15993235098128833,2.0474956198778136,1.7043947342447392,0.050138043769331044
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.898136897767419,1.6714194870272792,0.16978949118260367,2.0347248458936553,1.6960435853373235,0.06133914465036504
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8888325209414027,1.6672500165046051,0.17941849684088795,2.020819964006873,1.6862238719592129,0.07294212021594298
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8793798416196617,1.6628672565620743,0.1888192154981383,2.005365572125141,1.6741784251196137,0.08520408223150501
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.869779320514226,1.6582715552964171,0.19799153863938712,1.988172448435507,1.6594874922874099,0.09844878410772448
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.860031435803395,1.6534632924703792,0.20693540165551694,1.9694775927611015,1.642398655763721,0.11284799643552762
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8501366830971995,1.6484428794664112,0.2156507837988303,1.9499226156827891,1.6238274005514448,0.1282686853829303
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8400955754003427,1.643210759235441,0.22413770813139222,1.9303525963154275,1.6050735238745688,0.144282174555782
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8299086430726246,1.6377674062407372,0.23239624146614263,1.9115618385373216,1.5874394507143357,0.1603230001759087
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.819576433786848,1.6321133263968715,0.24042649430080026,1.894139002524525,1.5719757104505865,0.1758371026567725
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8090995124842224,1.6262490570037913,0.24822862074456803,1.8783459480017337,1.5592313216355151,0.19035002632213793
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7984784613272613,1.6201751666760107,0.25580281843765235,1.8640453239120531,1.5490974663174346,0.2036725999374171
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7877138796501828,1.613892255266929,0.26314932846361244,1.8509048499434761,1.5411154690074793,0.21589209808295134
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7768063839068207,1.6074009537882912,0.270268435254552,1.8386035887448078,1.5348151509132095,0.22714713602737657
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.765756607616047,1.600701924324801,0.27716046648917914,1.8268847329709428,1.5298093300172633,0.2375725469440511
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7545652013047244,1.5937958599438986,0.2838257929837429,1.815557535778573,1.5258293934590028,0.24728418636988306
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.74323283244818,1.58668348460072,0.2902648285758763,1.8045026247711604,1.5227631183641095,0.2563510263663557
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7317601854082236,1.579365553038247,0.2964780300013503,1.7936467430928342,1.5205597297656706,0.26478135865761604
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7201479613687065,1.5718428506826687,0.3024658967637839,1.782908365374279,1.519158970225656,0.2726133138625034
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.7083968782686367,1.564116193533965,0.3082289709973085,1.7722464440317365,1.5185884214580398,0.279887960607731
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6965076707328568,1.556186428051737,0.31376783732223107,1.7616885437224319,1.519010607463814,0.28659566232893385
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6844810900002938,1.5480544310362894,0.3190831226937063,1.7513080267431624,1.520665501116638,0.29267609697551866
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6723179038497908,1.539721109504997,0.3241754962434523,1.7411760500122275,1.5237588921921776,0.29803752621058294
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,1.6600188965235279,1.5311874005639607,0.32904566911453714,1.7313072630092958,1.5283348206608625,0.3026048714310814
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6475848686480494,1.522454271274987,0.333694394289257,1.7216321797460883,1.5342077955205102,0.306363507597432
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6350166371529007,1.5135227185178948,0.3381224664101454,1.7120076966829858,1.5409807807347933,0.309375986332035
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6223150351868871,1.504393768848189,0.3423307215941393,1.7022531211328384,1.5481234123503147,0.3117700225328099
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.6094809120319742,1.4950684783501056,0.34632003723993166,1.6921905947110827,1.5550656753247873,0.31371151238443534
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.5965151330148264,1.485547932485064,0.3500913318285481,1.681675041832195,1.5612751221034122,0.315377392047977
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,1.583418579416013,1.4758332459355408,0.3536455647171777,1.6706102692290399,1.566308920667765,0.31693402757475597
