time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
9.199999999999848,0.0,0.0,-2.0049113587892156,0.0,0.0,-2.4176312334158965,-0.4005778936314618,0.11548552327701009,-0.4005778936314618,-0.5218761846841987,-0.021460825115381506,-0.435907238538976
9.209999999999848,0.0,0.0,-1.9806007223985729,0.0,0.0,-2.431151950111307,-0.393748254694115,0.1238097654862421,-0.393748254694115,-0.5169917312727998,-0.013530604317283406,-0.40169117935682996
9.219999999999848,0.0,0.0,-1.9559652341196656,0.0,0.0,-2.3940210484921134,-0.3868564383428764,0.1321144566982567,-0.3868564383428764,-0.5106830873775533,-0.005418506050537331,-0.4209464665366264
9.229999999999848,0.0,0.0,-1.9310102407571297,0.0,0.0,-2.3869777088720996,-0.37990353287544243,0.14039828550603808,-0.37990353287544243,-0.5051490136831792,0.0024930672021918343,-0.38665799300510756
9.239999999999847,0.0,0.0,-1.9057411305813627,0.0,0.0,-2.357849678958878,-0.37289063623618585,0.14865994379698955,-0.37289063623618585,-0.498979049867546,0.010581343908970529,-0.4057271611243741
9.249999999999847,0.0,0.0,-1.8801632736220402,0.0,0.0,-2.3695683462611914,-0.36581885584278123,0.15689812695949587,-0.36581885584278123,-0.4930003903854731,0.018472634624858535,-0.37137225836780346
9.259999999999847,0.0,0.0,-1.8542820535279636,0.0,0.0,-2.322919406573974,-0.35868930841133334,0.16511153408893336,-0.35868930841133334,-0.4867951128831306,0.02653530257231902,-0.39026514607471224
9.269999999999847,0.0,0.0,-1.828102826037534,0.0,0.0,-2.3137027761958766,-0.35150311978002896,0.1732988681931045,-0.35150311978002896,-0.48049582217741493,0.03440465850599746,-0.35584941678401955
9.279999999999847,0.0,0.0,-1.8016309420366272,0.0,0.0,-2.287045140528008,-0.3442614247313568,0.181458836397045,-0.3442614247313568,-0.4741618874762949,0.042439692851954994,-0.3745759887210598
9.289999999999846,0.0,0.0,-1.7748717207858336,0.0,0.0,-2.30100272540611,-0.3369653668129156,0.18959015014717964,-0.3369653668129156,-0.467609808714144,0.05028521081831358,-0.34010445045241744
9.299999999999846,0.0,0.0,-1.7478304748779807,0.0,0.0,-2.2516816466519987,-0.32961609815682813,0.19769152541480728,-0.32961609815682813,-0.4611037447912446,0.058290557637849794,-0.35867412212215527
9.309999999999846,0.0,0.0,-1.7205124802650278,0.0,0.0,-2.2312602291505357,-0.32221477929781067,0.20576168289885913,-0.32221477929781067,-0.45433460009940796,0.0661097574574489,-0.32415115073128165
9.319999999999846,0.0,0.0,-1.6929229994050188,0.0,0.0,-2.2146129014287035,-0.3147625789899089,0.2137993482279172,-0.3147625789899089,-0.4476422425263461,0.07408213635192756,-0.34257244946260423
9.329999999999846,0.0,0.0,-1.6650672591681903,0.0,0.0,-2.197343439461319,-0.30726067402194207,0.2218032521614484,-0.30726067402194207,-0.44067590565270437,0.08187187695311234,-0.308001837521662
9.339999999999845,0.0,0.0,-1.6369504687413066,0.0,0.0,-2.176162611671628,-0.29971024903166843,0.2297721307902383,-0.29971024903166843,-0.4337967032037711,0.0898082252043956,-0.32628240546697973
9.349999999999845,0.0,0.0,-1.6085778054808528,0.0,0.0,-2.1709498894857946,-0.2921124963187202,0.23770472573597462,-0.2921124963187202,-0.4266460170955969,0.09756550063602461,-0.2916675028383844
9.359999999999845,0.0,0.0,-1.579954440260968,0.0,0.0,-2.134537375713357,-0.28446861565632886,0.24559978434995539,-0.28446861565632886,-0.4195858576737721,0.10546288739568872,-0.309814234579211
9.369999999999845,0.0,0.0,-1.5510855103165837,0.0,0.0,-2.1171366204143194,-0.27677981410186053,0.25345605991090436,-0.27677981410186053,-0.4122617615553171,0.11318437942001458,-0.275158057951275
9.379999999999844,0.0,0.0,-1.521976144341176,0.0,0.0,-2.0925743973351554,-0.26904730580621217,0.2612723118218376,-0.26904730580621217,-0.4050306797522458,0.12103866322502778,-0.293177299147435
9.389999999999844,0.0,0.0,-1.49263144392759,0.0,0.0,-2.0772953646605643,-0.26127231182208055,0.26904730580597047,-0.26127231182208055,-0.3975440359737893,0.12872045805319215,-0.2584826557332522
9.399999999999844,0.0,0.0,-1.4630564837894653,0.0,0.0,-2.0496607354998893,-0.25345605991114867,0.27677981410162017,-0.25345605991114867,-0.3901525689664273,0.13652807693869373,-0.27638051341759123
9.409999999999844,0.0,0.0,-1.4332563198323545,0.0,0.0,-2.036980373619423,-0.24559978435020088,0.28446861565608994,-0.24559978435020088,-0.38251381912453175,0.14416676211511686,-0.2416501312915417
9.419999999999844,0.0,0.0,-1.403235690294818,0.0,0.0,-2.0049462557816384,-0.23770472573622015,0.29211249631848374,-0.23770472573622015,-0.3749727913463368,0.15192443114026583,-0.2594327376928466
9.429999999999843,0.0,0.0,-1.372999333907291,0.0,0.0,-1.9856187691885023,-0.22977213079048617,0.29971024903143234,-0.22977213079048617,-0.3671926199800372,0.15951677896045732,-0.22466935526911946
9.439999999999843,0.0,0.0,-1.3425507995478512,0.0,0.0,-1.9585777339595076,-0.22180325216169736,0.3072606740217074,-0.22180325216169736,-0.35951390933330063,0.16722160936409627,-0.24234343052964644
9.449999999999843,0.0,0.0,-1.311893720593654,0.0,0.0,-1.943111979041163,-0.21379934822816724,0.31476257898967586,-0.21379934822816724,-0.35160453818351334,0.17476667690732228,-0.2075500697120793
9.459999999999843,0.0,0.0,-1.2810327512012452,0.0,0.0,-1.910871814054868,-0.2057616828991102,0.3222147792975792,-0.2057616828991102,-0.343802782238612,0.18242164546265022,-0.22512333819587763
9.469999999999843,0.0,0.0,-1.2499725813988,0.0,0.0,-1.8874679234663456,-0.19769152541505938,0.32961609815659826,-0.19769152541505938,-0.33578240064427367,0.18992748557283223,-0.19030228599473903
9.479999999999842,0.0,0.0,-1.2187171402900923,0.0,0.0,-1.8608097510530748,-0.18959015014743272,0.33696536681268735,-0.18959015014743272,-0.3278789382585871,0.19754155235814178,-0.20777599845963785
9.489999999999842,0.0,0.0,-1.1872704579639344,0.0,0.0,-1.841740524413196,-0.18145883639729776,0.34426142473113125,-0.18145883639729776,-0.3197675421755388,0.2050155010238615,-0.17292414693767538
9.499999999999842,0.0,0.0,-1.1556375379392736,0.0,0.0,-1.8106669043267087,-0.17329886819335935,0.3515031197798041,-0.17329886819335935,-0.3117823503136693,0.21259501050525184,-0.19029647014320372
9.509999999999842,0.0,0.0,-1.1238234258537596,0.0,0.0,-1.7864581280133498,-0.16511153408918894,0.35868930841111024,-0.16511153408918894,-0.3036004148094333,0.2200437507386988,-0.15541590591092166
9.519999999999841,0.0,0.0,-1.0918326168527288,0.0,0.0,-1.7583368167450395,-0.15689812695975228,0.36581885584255996,-0.15689812695975228,-0.2955545865438984,0.2275928427570688,-0.17268690285750005
9.529999999999841,0.0,0.0,-1.059669699676538,0.0,0.0,-1.7376758013566433,-0.14865994379724667,0.37289063623596636,-0.14865994379724667,-0.28732011277417,0.23501677472447213,-0.13777792865105054
9.539999999999841,0.0,0.0,-1.0273400089205653,0.0,0.0,-1.705959691912478,-0.14039828550629602,0.3799035328752247,-0.14039828550629602,-0.2792300140502821,0.2425333691935026,-0.15495136011742267
9.54999999999984,0.0,0.0,-0.9948489189944827,0.0,0.0,-1.6798940737175858,-0.13211445669851524,0.38685643834266065,-0.13211445669851524,-0.2709583808660258,0.24992898609958486,-0.12001899467534068
9.55999999999984,0.0,0.0,-0.9622015461698876,0.0,0.0,-1.6509543352764398,-0.12380976548650127,0.3937482546939012,-0.12380976548650127,-0.26283880915934305,0.2574069356627945,-0.13710380827592877
9.56999999999984,0.0,0.0,-0.9294030814520604,0.0,0.0,-1.6284455963822577,-0.11548552327726984,0.40057789363124996,-0.11548552327726984,-0.2545416308618506,0.2647649270433699,-0.10215154617852015
9.57999999999984,0.0,0.0,-0.8964591385549179,0.0,0.0,-1.5965011931715063,-0.10714304456516222,0.4073442766755482,-0.10714304456516222,-0.24640203872256022,0.27219333698310083,-0.11916025633070042
9.58999999999984,0.0,0.0,-0.8633753807775768,0.0,0.0,-1.5694986180997839,-0.09878364672427628,0.41404633533647456,-0.09878364672427628,-0.23808723510764965,0.2795012529281588,-0.084194099829113
9.59999999999984,0.0,0.0,-0.8301574641291838,0.0,0.0,-1.5394354302700608,-0.09040864980043496,0.42068301128127494,-0.09040864980043496,-0.22993450451753195,0.28686615049875375,-0.10114267275910593
9.60999999999984,0.0,0.0,-0.7968111668751168,0.0,0.0,-1.515337392519588,-0.08201937630274103,0.4272532565018809,-0.08201937630274103,-0.22160661961102876,0.29410839866613003,-0.06616726997855366
9.61999999999984,0.0,0.0,-0.763342448947546,0.0,0.0,-1.48296334373519,-0.07361715099473011,0.4337560334804083,-0.07361715099473011,-0.21344342973359262,0.30139395778089967,-0.08307270768753566
9.62999999999984,0.0,0.0,-0.7297576878031247,0.0,0.0,-1.4550548773151757,-0.0652033006851789,0.4401903153529906,-0.0652033006851789,-0.20510371838638417,0.3085538585985931,-0.04809321283441382
9.639999999999839,0.0,0.0,-0.6960632829892663,0.0,0.0,-1.4239382080062568,-0.05677915401859003,0.4465550860719298,-0.05677915401859003,-0.1969302024914199,0.3157430551470211,-0.06497304990286083
9.649999999999839,0.0,0.0,-0.662266873583375,0.0,0.0,-1.3982921126874157,-0.04834604126537679,0.4528493405661474,-0.04834604126537679,-0.18857725292056712,0.3228036379027254,-0.029993680374706712
9.659999999999838,0.0,0.0,-0.6283759486697157,0.0,0.0,-1.3654941802759328,-0.03990529411180263,0.4590720848998936,-0.03990529411180263,-0.18039033788959458,0.3298807492297969,-0.04686452134638763
9.669999999999838,0.0,0.0,-0.5943985056754711,0.0,0.0,-1.3368991641711392,-0.0314582454496902,0.4652223364297024,-0.0314582454496902,-0.17201960825904455,0.3368273250914105,-0.011889118818069082
9.679999999999838,0.0,0.0,-0.5603423202338255,0.0,0.0,-1.3047691051784585,-0.023006229165946877,0.47129912395955986,-0.023006229165946877,-0.1638129497608058,0.34377942724827615,-0.028766428419586907
9.689999999999838,0.0,0.0,-0.5262141207548345,0.0,0.0,-1.2776161587409534,-0.014550579931921631,0.4773014878942712,-0.014550579931921631,-0.1554168760609898,0.35060111400653465,0.006201321377014856
9.699999999999838,0.0,0.0,-0.4920206120591605,0.0,0.0,-1.2443945623291595,-0.0060926329926482,0.4832284803909906,-0.0060926329926482,-0.14718164589991425,0.3574194727602778,-0.010697353236199848
9.709999999999837,0.0,0.0,-0.4577674467392797,0.0,0.0,-1.2152588791208767,0.0023662760440015806,0.4890791655088931,0.0023662760440015806,-0.13875171385910018,0.3641083995668239,0.024259062894027236
9.719999999999837,0.0,0.0,-0.4234604437811389,0.0,0.0,-1.1822301503329316,0.010824811418233236,0.4948526193569762,0.010824811418233236,-0.13047987889683318,0.3707847541420259,0.007324779749862242
9.729999999999837,0.0,0.0,-0.38910441651147176,0.0,0.0,-1.1536880006723413,0.019281637429257974,0.5005479302399501,0.019281637429257974,-0.12200956798224671,0.37733222446454334,0.04226685291807851
9.739999999999837,0.0,0.0,-0.3547033707057575,0.0,0.0,-1.120043152707027,0.027735418646211638,0.5061641988022026,0.027735418646211638,-0.11369546154579813,0.3838566406388718,0.0252848720600996
9.749999999999837,0.0,0.0,-0.3202766874117846,0.0,0.0,-1.0903836360921524,0.03618482011904185,0.5117005381698227,0.03618482011904185,-0.1051805995314818,0.39025137281485167,0.06021029717314455
9.759999999999836,0.0,0.0,-0.2858412804288897,0.0,0.0,-1.0566912487187423,0.04462850758930756,0.5171560740906451,0.04462850758930756,-0.09682220491558682,0.39661262139600406,0.04316974375425198
9.769999999999836,0.0,0.0,-0.2514090063490277,0.0,0.0,-1.0271830490327947,0.05306514770087603,0.5225299450723059,0.05306514770087603,-0.08826155943749922,0.4028542971392197,0.07807734707251647
9.779999999999836,0.0,0.0,-0.21699195904880608,0.0,0.0,-0.9931409877756868,0.0614934082104706,0.5278213025182796,0.0614934082104706,-0.07985451018144775,0.4090697289855573,0.06097317089599328
9.789999999999836,0.0,0.0,-0.18259564201517187,0.0,0.0,-0.9630372225385717,0.06991195819805454,0.5330293108618872,0.06991195819805454,-0.07124400986368343,0.4151868874781732,0.09586054015050763
9.799999999999836,0.0,0.0,-0.14822563270835876,0.0,0.0,-0.9288275111451977,0.07831946827699512,0.5381531476982385,0.07831946827699512,-0.0627867704217654,0.42128599837752484,0.07868509822856563
9.809999999999835,0.0,0.0,-0.11389274223128698,0.0,0.0,-0.8983529415113701,0.08671461080398543,0.5431920039140984,0.08671461080398543,-0.054127692902189696,0.4273043163964497,0.1135504557319379
9.819999999999835,0.0,0.0,-0.07960732005396187,0.0,0.0,-0.8640102702990757,0.09509606008870217,0.5481450838156589,0.09509606008870217,-0.04562541336539662,0.4333037050135032,0.09629616496651211
9.829999999999835,0.0,0.0,-0.04537072592966662,0.0,0.0,-0.833288557623191,0.10346249260314239,0.5530116052541854,0.10346249260314239,-0.03692601802932223,0.439236460760115,0.13113799075259874
9.839999999999835,0.0,0.0,-0.011185284447178812,0.0,0.0,-0.7988207920398473,0.11181258719062653,0.557790799749529,0.11181258719062653,-0.028387815565940812,0.44514810775976704,0.11380046917824452
9.849999999999834,0.0,0.0,0.022938295176860635,0.0,0.0,-0.7678066635049752,0.12014502527441942,0.5624819126114755,0.12014502527441942,-0.01965869890077846,0.4510014083936734,0.14861658125310004
9.859999999999834,0.0,0.0,0.05698995214122671,0.0,0.0,-0.7332674196773117,0.12845849106595614,0.5670842030589235,0.12845849106595614,-0.011098439243166114,0.456820324565617,0.13118925833354889
9.869999999999834,0.0,0.0,0.09097012380483016,0.0,0.0,-0.7020083035071949,0.13675167177261668,0.5715969443368604,0.13675167177261668,-0.0023540735493488875,0.46258615695628136,0.1659789995227377
9.879999999999834,0.0,0.0,0.12487810208324884,0.0,0.0,-0.6674290058368489,0.14502325780502748,0.5760194238311238,0.14502325780502748,0.006215108323274102,0.4683063651984161,0.14845921693423472
9.889999999999834,0.0,0.0,0.15870607638420192,0.0,0.0,-0.6359410056814012,0.15327194298386795,0.5803509431809355,0.15327194298386795,0.014962426792433897,0.47397492706589806,0.18321975179219632
9.899999999999833,0.0,0.0,0.19244652963195424,0.0,0.0,-0.6013730607233934,0.16149642474612652,0.5845908183891773,0.16149642474612652,0.02352667004092033,0.47957683283522706,0.1656002103354449
9.909999999999833,0.0,0.0,0.2260983713458854,0.0,0.0,-0.5696688614728148,0.1696954043507929,0.5887383799304042,0.1696954043507929,0.03226358438002752,0.48512647290636035,0.20032980194997696
9.919999999999833,0.0,0.0,0.2596597308487777,0.0,0.0,-0.5351619957023551,0.1778675870839396,0.5927929728565677,0.1778675870839396,0.04081114041816526,0.490590712644639,0.18260586266391568
9.929999999999833,0.0,0.0,0.29312557261326977,0.0,0.0,-0.5032499703950978,0.18601168246317928,0.5967539569004432,0.18601168246317928,0.04952773642149891,0.4960019082823409,0.21730142074790473
9.939999999999833,0.0,0.0,0.3264907921552742,0.0,0.0,-0.4688644322682997,0.19412640444144333,0.6006207065767332,0.19412640444144333,0.058049016319513896,0.501303908394203,0.19946485818242904
9.949999999999832,0.0,0.0,0.3597524192605035,0.0,0.0,-0.43674062293813765,0.20221047161006023,0.6043926112808381,0.20221047161006023,0.06673702055073422,0.5065530139395126,0.23412311752593223
9.959999999999832,0.0,0.0,0.39290710520766475,0.0,0.0,-0.4025388682423761,0.21026260740111177,0.6080690753852802,0.21026260740111177,0.07522515294869424,0.5116698162058345,0.21616546121196092
9.969999999999832,0.0,0.0,0.4259510947755471,0.0,0.0,-0.37018676354322627,0.2182815402890132,0.6116495183337588,0.2182815402890132,0.08387947820227712,0.516737364870661,0.25078157635350656
9.979999999999832,0.0,0.0,0.45888041228872184,0.0,0.0,-0.3362299116705578,0.22626600399130428,0.6151333747328269,0.22626600399130428,0.09233054727631759,0.5216472986728258,0.232689535312611
9.989999999999831,0.0,0.0,0.4916915093451025,0.0,0.0,-0.3036159294399836,0.23421473766860523,0.6185200944411717,0.23421473766860523,0.10094778764597556,0.526516258237611,0.26726314604500334
9.999999999999831,0.0,0.0,0.5243806080284544,0.0,0.0,-0.2699526724994197,0.24212648612372495,0.621809142656492,0.24212648612372495,0.10935796113608404,0.5311999059007989,0.24904500541675678
10.009999999999831,0.0,0.0,0.5569441586222696,0.0,0.0,-0.2370373872134145,0.24999999999986758,0.624999999999947,0.24999999999986758,0.11793512688549838,0.5358581343153191,0.2835831935599497
10.01999999999983,0.0,0.0,0.5893784102703508,0.0,0.0,-0.2036810804788779,0.25783403597791715,0.6280921625981717,0.25783403597791715,0.12630255301906573,0.5402986522735376,0.26524924962766594
10.02999999999983,0.0,0.0,0.6216798228435038,0.0,0.0,-0.17046365064274777,0.2656273569727789,0.6310851421628468,0.2656273569727789,0.13483936028534746,0.5447398387344056,0.29974715811457686
10.03999999999983,0.0,0.0,0.6538446851721722,0.0,0.0,-0.13736271630487173,0.2733787323287246,0.6339784660678034,0.2733787323287246,0.14316464920160604,0.5489221718502707,0.2812917510989009
10.04999999999983,0.0,0.0,0.6858694678207053,0.0,0.0,-0.10394215054625523,0.28108693801372997,0.6367716774236567,0.28108693801372997,0.15166223263955275,0.5531469840964636,0.31574266014661495
10.05999999999983,0.0,0.0,0.7177505122332307,0.0,0.0,-0.0709904074719386,0.28875075681275864,0.639464335149953,0.28875075681275864,0.15994704225820422,0.5570558381513335,0.297152302484597
10.06999999999983,0.0,0.0,0.7494843157914693,0.0,0.0,-0.037537669661426555,0.2963689785199816,0.6420560140448235,0.2963689785199816,0.16840715076494542,0.5610741083058396,0.33154897369403946
10.07999999999983,0.0,0.0,0.7810673021027346,0.0,0.0,-0.004645586106964104,0.30394040012987916,0.6445463048521272,0.30394040012987916,0.17665343899569877,0.5646899356335077,0.3128073279408788
10.08999999999983,0.0,0.0,0.8124960288426718,0.0,0.0,0.028710612991723436,0.3114638260272063,0.6469348143260764,0.3114638260272063,0.18507784946614417,0.5685253870349434,0.3471427226884113
10.09999999999983,0.0,0.0,0.8437670330775384,0.0,0.0,0.061529933167195607,0.31893806817580045,0.6492211652933373,0.31893806817580045,0.19328737366064672,0.5718160210713976,0.328233712828149
10.109999999999829,0.0,0.0,0.8748769902915637,0.0,0.0,0.0945607303746655,0.3263619463061834,0.6514049967125882,0.3263619463061834,0.20167747426199453,0.5755171566955868,0.3625013849025358
10.119999999999829,0.0,0.0,0.9058225410309597,0.0,0.0,0.1271020570464681,0.3337342881019358,0.6534859637315317,0.3337342881019358,0.20985143010815913,0.5784188654625553,0.34341092853325667
10.129999999999828,0.0,0.0,0.9366005376606164,0.0,0.0,0.1598820302956434,0.34105392938482637,0.6554637377413525,0.34105392938482637,0.21820791771316084,0.5820855821675712,0.37760517291871176
10.139999999999828,0.0,0.0,0.9672076017338109,0.0,0.0,0.1922012688912557,0.34831971429864445,0.657338006428607,0.34831971429864445,0.22634670303406185,0.5844537916337257,0.3583218971658505
10.149999999999828,0.0,0.0,0.9976407459558503,0.0,0.0,0.22479309329368694,0.35553049549172555,0.6591084738245429,0.35553049549172555,0.23466941895685142,0.5883087369214985,0.3924377342134544
10.159999999999828,0.0,0.0,1.0278963746718444,0.0,0.0,0.2569286769753399,0.36268513429812727,0.6607748603518337,0.36268513429812727,0.24277249703508413,0.5896909320601893,0.3729529963565947
10.169999999999828,0.0,0.0,1.057971481309808,0.0,0.0,0.2893592218157065,0.36978250091744386,0.6623369028687299,0.36978250091744386,0.2510603039467983,0.5944529868798685,0.40698605400187
10.179999999999827,0.0,0.0,1.0878621964839201,0.0,0.0,0.3213282550525498,0.3768214745932119,0.6637943547106103,0.3768214745932119,0.25912606475010197,0.5929332507838714,0.38729355287043216
10.189999999999827,0.0,0.0,1.117565564370603,0.0,0.0,0.3536048926568351,0.38380094378988744,0.6651469857289335,0.38380094378988744,0.2673766747874123,0.60127069792892,0.4212399020110185
10.199999999999827,0.0,0.0,1.1470778364118641,0.0,0.0,0.3854092537746362,0.390719806368377,0.6663945823275816,0.390719806368377,0.275402235426228,0.596229962536984,0.40133512296749124
10.209999999999827,0.0,0.0,1.1763958812114483,0.0,0.0,0.417528412281424,0.39757696976007323,0.6675369474965892,0.39757696976007323,0.28361204455774913,0.607010485675945,0.43519110831354135
10.219999999999827,0.0,0.0,1.2055162594478506,0.0,0.0,0.4491584399244144,0.4043713511393869,0.6685739008432534,0.4043713511393869,0.2915931110456902,0.6005329103008599,0.4150707301430805
10.229999999999826,0.0,0.0,1.234435702040972,0.0,0.0,0.48110863284867167,0.4111018775947334,0.6695052786206197,0.4111018775947334,0.2997571226265562,0.6117547485242486,0.44883286101278086
10.239999999999826,0.0,0.0,1.2631508690083453,0.0,0.0,0.5125494818337055,0.41776748629796334,0.6703309337533404,0.41776748629796334,0.3076879460833339,0.6047597461089913,0.4284943617437608
10.249999999999826,0.0,0.0,1.2916584906518551,0.0,0.0,0.5443131208481442,0.4243671246721935,0.6710507358608989,0.4243671246721935,0.3157997876633874,0.6159240327597586,0.46215921743260635
10.259999999999826,0.0,0.0,1.319955289136503,0.0,0.0,0.5755474810205923,0.43089975055801727,0.671664571278198,0.43089975055801727,0.323673197704803,0.6085978239406474,0.44160057807380293
10.269999999999825,0.0,0.0,1.3480380517035462,0.0,0.0,0.6071050222221199,0.4373643323780796,0.6721723430735096,0.4373643323780796,0.33172518431982817,0.6196358085704229,0.47516475492422744
10.279999999999825,0.0,0.0,1.3759035828799009,0.0,0.0,0.6381138193510423,0.44375984929997114,0.6725739710637808,0.44375984929997114,0.33953268683721527,0.6120334714741296,0.45438423497144187
10.289999999999825,0.0,0.0,1.4035487557370039,0.0,0.0,0.6694454256881008,0.4500852913974318,0.6728693918272963,0.4500852913974318,0.34751595714286754,0.6229389592624944,0.4878443010925784
10.299999999999825,0.0,0.0,1.4309704753627788,0.0,0.0,0.7002090130407596,0.4563396598098257,0.6730585587136928,0.4563396598098257,0.35524789323801387,0.6150927127274796,0.46684030244995345
10.309999999999825,0.0,0.0,1.4581657162820547,0.0,0.0,0.7312952233219355,0.4625219668998784,0.6731414418513261,0.4625219668998784,0.3631526012214789,0.6258676326808024,0.5001927752838584
10.319999999999824,0.0,0.0,1.4851314940398312,0.0,0.0,0.7617942858068943,0.46863123640963383,0.6731180281519878,0.46863123640963383,0.3707983530850897,0.6178018275192004,0.4789637763319068
10.329999999999824,0.0,0.0,1.5118648914358253,0.0,0.0,0.7926164860368472,0.47466650361461366,0.6729883213129728,0.47466650361461366,0.37861389592053785,0.6284488584538733,0.512205118200826
10.339999999999824,0.0,0.0,1.5383630374188983,0.0,0.0,0.8228325803701803,0.48062681547616404,0.6727523418164941,0.48062681547616404,0.38616211985889,0.6201825270015487,0.49074965428762174
10.349999999999824,0.0,0.0,1.5646231234286487,0.0,0.0,0.8533733094454474,0.48651123079194797,0.6724101269264504,0.48651123079194797,0.3938773842834683,0.6307037573015609,0.5238762776745151
10.359999999999824,0.0,0.0,1.590642390002505,0.0,0.0,0.8832891508167654,0.49231882034457364,0.6719617306825393,0.49231882034457364,0.4013162527873368,0.6222515547905643,0.5021929465773421
10.369999999999823,0.0,0.0,1.6164181330615737,0.0,0.0,0.913532249091139,0.4980486670483251,0.6714072238917259,0.4980486670483251,0.4089198645848105,0.6326480369725647,0.5352012233758398
10.379999999999823,0.0,0.0,1.6419477016505528,0.0,0.0,0.9431318244003382,0.5036998660939864,0.6707466941170606,0.5036998660939864,0.4162373015337249,0.6240209280512732,0.5132887000883672
10.389999999999823,0.0,0.0,1.6672284902370575,0.0,0.0,0.9730624461349703,0.5092715250917182,0.6699802456638517,0.5092715250917182,0.42371786410856627,0.6342924714689198,0.5461749710053899
10.399999999999823,0.0,0.0,1.6922579609782233,0.0,0.0,1.0023309977267802,0.5147627642119745,0.6691079995631954,0.5147627642119745,0.43090175680777093,0.6254983312612095,0.524032021859338
10.409999999999823,0.0,0.0,1.7170336060314444,0.0,0.0,1.0319354748304004,0.5201727163244424,0.6681300935528619,0.5201727163244424,0.43824806170712705,0.6356434104651071,0.5567926036043847
10.419999999999822,0.0,0.0,1.74155303820006,0.0,0.0,1.0608593546846712,0.5255005271349692,0.6670466820555467,0.5255005271349692,0.44528642365305826,0.626687548350222,0.5344180935928774
10.429999999999822,0.0,0.0,1.7658138707307645,0.0,0.0,1.0901247556450613,0.5307453553204668,0.6658579361544843,0.5307453553204668,0.4524875970500967,0.6367032510817456,0.5670492827276785
10.439999999999822,0.0,0.0,1.789813973848993,0.0,0.0,1.1186910626440472,0.5359063726617632,0.6645640435664332,0.5359063726617632,0.4593686168975948,0.6275887957163788,0.54444217314522
10.449999999999822,0.0,0.0,1.8135511547347805,0.0,0.0,1.147603744684118,0.5409827641743926,0.6631652086120322,0.5409827641743926,0.46641410599702454,0.6374706671329525,0.576940252901613
10.459999999999821,0.0,0.0,1.8370235539476596,0.0,0.0,1.175799583253103,0.5459737282372884,0.6616616521835362,0.5459737282372884,0.4731259395286611,0.6281986338695157,0.5540996244299603
10.469999999999821,0.0,0.0,1.8602291468940544,0.0,0.0,1.20434118366811,0.5508784767193666,0.6600536117099355,0.5508784767193666,0.4800051877234938,0.6379401501113992,0.5864609472335435
10.479999999999821,0.0,0.0,1.8831655888692422,0.0,0.0,1.2321530595347285,0.5556962351039849,0.6583413411194616,0.5556962351039849,0.48653549709462385,0.6285091008497972,0.5633863414362498
10.48999999999982,0.0,0.0,1.9058303283874118,0.0,0.0,1.2603011595594649,0.5604262426112459,0.6565251107994896,0.5604262426112459,0.49323772461277904,0.6381010370559895,0.595607778362896
10.49999999999982,0.0,0.0,1.9282241957460866,0.0,0.0,1.2877169247521039,0.5650677523181308,0.6546052075538422,0.5650677523181308,0.49957398903729255,0.6285075826776971,0.5723002107141247
10.50999999999982,0.0,0.0,1.9503477606995125,0.0,0.0,1.3154847880979383,0.5696200312764513,0.6525819345574977,0.5696200312764513,0.5060896654478827,0.637939471669631,0.6043796115783594
10.51999999999982,0.0,0.0,1.9722156311114571,0.0,0.0,1.342495722456496,0.5740823606285886,0.6504556113087169,0.5740823606285886,0.5122201518135254,0.6281786622594677,0.5808394505789998
10.52999999999982,0.0,0.0,1.9938389001329164,0.0,0.0,1.369823464837056,0.5784540357210094,0.6482265735785894,0.5784540357210094,0.5185404292671573,0.6374328628081875,0.6127728863891859
10.53999999999982,0.0,0.0,2.0152116080746647,0.0,0.0,1.3964088622224116,0.5827343662155373,0.6458951733580134,0.5827343662155373,0.5244569828242757,0.6274865567889422,0.5890011354262762
10.54999999999982,0.0,0.0,2.036328363056141,0.0,0.0,1.4232069334591642,0.5869226761983687,0.6434617788021098,0.5869226761983687,0.5305842000369186,0.6365218825734628,0.6207879386165065
10.55999999999982,0.0,0.0,2.0571950880121537,0.0,0.0,1.4493453184649252,0.5910183042868054,0.6409267741720872,0.5910183042868054,0.5362879411770268,0.6263588138848268,0.5967908665035945
10.569999999999819,0.0,0.0,2.0778156662563654,0.0,0.0,1.4757267222513522,0.5950206037336931,0.6382905597745645,0.5950206037336931,0.5422250057612492,0.6351366805609545,0.6284332806127685
10.579999999999819,0.0,0.0,2.098182505783053,0.0,0.0,1.5014350024444765,0.5989289425295536,0.6355535518983546,0.5989289425295536,0.5477160142847493,0.6247417019932048,0.604215647077228
10.589999999999819,0.0,0.0,2.1182887311888776,0.0,0.0,1.5273357079653143,0.6027427035023842,0.6327161827487293,0.6027427035023842,0.5534704792688171,0.633223372449002,0.6357108337155123
10.599999999999818,0.0,0.0,2.138135282101594,0.0,0.0,1.5526177447598297,0.6064612844151172,0.6297789003791688,0.6064612844151172,0.5587517357047791,0.6225847185344868,0.6112750943708067
10.609999999999818,0.0,0.0,2.157721913742584,0.0,0.0,1.5781200798153323,0.6100840980607182,0.6267421686206105,0.6100840980607182,0.5643295666268282,0.6307421996293094,0.6426218119126312
